date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1554,1.1554,-0.0074,开放申购,开放赎回,
2025-12-02,1.164,1.164,-0.0066,开放申购,开放赎回,
2025-12-01,1.1717,1.1717,0.011899999999999999,开放申购,开放赎回,
2025-11-28,1.1579,1.1579,0.008,开放申购,开放赎回,
2025-11-27,1.1487,1.1487,-0.0024,开放申购,开放赎回,
2025-11-26,1.1515,1.1515,0.0097,开放申购,开放赎回,
2025-11-25,1.1404,1.1404,0.014499999999999999,开放申购,开放赎回,
2025-11-24,1.1241,1.1241,0.0034999999999999996,开放申购,开放赎回,
2025-11-21,1.1202,1.1202,-0.032400000000000005,开放申购,开放赎回,
2025-11-20,1.1577,1.1577,-0.0072,开放申购,开放赎回,
2025-11-19,1.1661,1.1661,0.0,开放申购,开放赎回,
2025-11-18,1.1661,1.1661,-0.0086,开放申购,开放赎回,
2025-11-17,1.1762,1.1762,-0.0011,开放申购,开放赎回,
2025-11-14,1.1775,1.1775,-0.0184,开放申购,开放赎回,
2025-11-13,1.1996,1.1996,0.017,开放申购,开放赎回,
2025-11-12,1.1796,1.1796,-0.0034999999999999996,开放申购,开放赎回,
2025-11-11,1.1837,1.1837,-0.0098,开放申购,开放赎回,
2025-11-10,1.1954,1.1954,0.0016,开放申购,开放赎回,
2025-11-07,1.1935,1.1935,-0.0033,开放申购,开放赎回,
2025-11-06,1.1975,1.1975,0.0165,开放申购,开放赎回,
2025-11-05,1.1781,1.1781,0.0036,开放申购,开放赎回,
2025-11-04,1.1739,1.1739,-0.0161,开放申购,开放赎回,
2025-11-03,1.1931,1.1931,0.0018,开放申购,开放赎回,
2025-10-31,1.1909,1.1909,-0.0108,开放申购,开放赎回,
2025-10-30,1.2039,1.2039,-0.0111,开放申购,开放赎回,
2025-10-29,1.2174,1.2174,0.018500000000000003,开放申购,开放赎回,
2025-10-28,1.1953,1.1953,-0.0042,开放申购,开放赎回,
2025-10-27,1.2003,1.2003,0.0144,开放申购,开放赎回,
2025-10-24,1.1833,1.1833,0.019299999999999998,开放申购,开放赎回,
2025-10-23,1.1609,1.1609,0.0021,开放申购,开放赎回,
2025-10-22,1.1585,1.1585,-0.0058,开放申购,开放赎回,
2025-10-21,1.1653,1.1653,0.0196,开放申购,开放赎回,
2025-10-20,1.1429,1.1429,0.0095,开放申购,开放赎回,
2025-10-17,1.1322,1.1322,-0.0287,开放申购,开放赎回,
2025-10-16,1.1657,1.1657,-0.0021,开放申购,开放赎回,
2025-10-15,1.1682,1.1682,0.0165,开放申购,开放赎回,
2025-10-14,1.1492,1.1492,-0.0242,开放申购,开放赎回,
2025-10-13,1.1777,1.1777,-0.0088,开放申购,开放赎回,
2025-10-10,1.1881,1.1881,-0.025699999999999997,开放申购,开放赎回,
2025-10-09,1.2195,1.2195,0.0137,开放申购,开放赎回,
2025-09-30,1.203,1.203,0.0033,开放申购,开放赎回,
2025-09-29,1.199,1.199,0.0194,开放申购,开放赎回,
2025-09-26,1.1762,1.1762,-0.0167,开放申购,开放赎回,
2025-09-25,1.1962,1.1962,0.0064,开放申购,开放赎回,
2025-09-24,1.1886,1.1886,0.0171,开放申购,开放赎回,
2025-09-23,1.1686,1.1686,-0.0027,开放申购,开放赎回,
2025-09-22,1.1718,1.1718,0.0063,开放申购,开放赎回,
2025-09-19,1.1645,1.1645,-0.0003,开放申购,开放赎回,
2025-09-18,1.1649,1.1649,-0.01,开放申购,开放赎回,
2025-09-17,1.1767,1.1767,0.011000000000000001,开放申购,开放赎回,
2025-09-16,1.1639,1.1639,0.0043,开放申购,开放赎回,
2025-09-15,1.1589,1.1589,0.0059,开放申购,开放赎回,
