date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.028,1.028,-0.009000000000000001,限制大额申购,开放赎回,
2025-12-02,1.0373,1.0373,0.0022,限制大额申购,开放赎回,
2025-12-01,1.035,1.035,0.0038,限制大额申购,开放赎回,
2025-11-28,1.0311,1.0311,-0.0017000000000000001,限制大额申购,开放赎回,
2025-11-27,1.0329,1.0329,0.0008,限制大额申购,开放赎回,
2025-11-26,1.0321,1.0321,0.0029,限制大额申购,开放赎回,
2025-11-25,1.0291,1.0291,0.006500000000000001,限制大额申购,开放赎回,
2025-11-24,1.0225,1.0225,0.0219,限制大额申购,开放赎回,
2025-11-21,1.0006,1.0006,-0.022099999999999998,限制大额申购,开放赎回,
2025-11-20,1.0232,1.0232,0.0,限制大额申购,开放赎回,
2025-11-19,1.0232,1.0232,-0.0070999999999999995,限制大额申购,开放赎回,
2025-11-18,1.0305,1.0305,-0.018799999999999997,限制大额申购,开放赎回,
2025-11-17,1.0502,1.0502,-0.0063,限制大额申购,开放赎回,
2025-11-14,1.0569,1.0569,-0.0189,限制大额申购,开放赎回,
2025-11-13,1.0773,1.0773,0.006500000000000001,限制大额申购,开放赎回,
2025-11-12,1.0703,1.0703,0.0062,限制大额申购,开放赎回,
2025-11-11,1.0637,1.0637,0.0046,限制大额申购,开放赎回,
2025-11-10,1.0588,1.0588,0.0131,限制大额申购,开放赎回,
2025-11-07,1.0451,1.0451,-0.0118,限制大额申购,开放赎回,
2025-11-06,1.0576,1.0576,0.0192,限制大额申购,开放赎回,
2025-11-05,1.0377,1.0377,-0.0008,限制大额申购,开放赎回,
2025-11-04,1.0385,1.0385,-0.010700000000000001,限制大额申购,开放赎回,
2025-11-03,1.0497,1.0497,0.008,限制大额申购,开放赎回,
2025-10-31,1.0414,1.0414,-0.011200000000000002,限制大额申购,开放赎回,
2025-10-30,1.0532,1.0532,-0.0018,限制大额申购,开放赎回,
2025-10-29,1.0551,1.0551,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.0554,1.0554,-0.0011,限制大额申购,开放赎回,
2025-10-27,1.0566,1.0566,0.0103,限制大额申购,开放赎回,
2025-10-24,1.0458,1.0458,0.0063,限制大额申购,开放赎回,
2025-10-23,1.0393,1.0393,0.005,限制大额申购,开放赎回,
2025-10-22,1.0341,1.0341,-0.0097,限制大额申购,开放赎回,
2025-10-21,1.0442,1.0442,0.0048,限制大额申购,开放赎回,
2025-10-20,1.0392,1.0392,0.023,限制大额申购,开放赎回,
2025-10-17,1.0158,1.0158,-0.0253,限制大额申购,开放赎回,
2025-10-16,1.0422,1.0422,-0.004699999999999999,限制大额申购,开放赎回,
2025-10-15,1.0471,1.0471,0.0196,限制大额申购,开放赎回,
2025-10-14,1.027,1.027,-0.021400000000000002,限制大额申购,开放赎回,
2025-10-13,1.0495,1.0495,-0.0171,限制大额申购,开放赎回,
2025-10-10,1.0678,1.0678,-0.0196,限制大额申购,开放赎回,
2025-10-09,1.0891,1.0891,-0.0059,限制大额申购,开放赎回,
2025-09-30,1.0956,1.0956,0.009000000000000001,限制大额申购,开放赎回,
2025-09-29,1.0858,1.0858,0.017,限制大额申购,开放赎回,
2025-09-26,1.0676,1.0676,-0.0148,限制大额申购,开放赎回,
2025-09-25,1.0836,1.0836,0.0005,限制大额申购,开放赎回,
2025-09-24,1.0831,1.0831,0.0146,限制大额申购,开放赎回,
2025-09-23,1.0675,1.0675,-0.0073,限制大额申购,开放赎回,
2025-09-22,1.0753,1.0753,-0.0043,限制大额申购,开放赎回,
2025-09-19,1.0799,1.0799,0.0006,限制大额申购,开放赎回,
2025-09-18,1.0793,1.0793,-0.0095,限制大额申购,开放赎回,
2025-09-17,1.0896,1.0896,0.0147,限制大额申购,开放赎回,
2025-09-16,1.0738,1.0738,0.0003,限制大额申购,开放赎回,
2025-09-15,1.0735,1.0735,0.0036,限制大额申购,开放赎回,
2025-09-12,1.0697,1.0697,0.013500000000000002,限制大额申购,开放赎回,
2025-09-11,1.0555,1.0555,-0.0042,限制大额申购,开放赎回,
2025-09-10,1.06,1.06,0.008100000000000001,限制大额申购,开放赎回,
2025-09-09,1.0515,1.0515,0.0113,限制大额申购,开放赎回,
2025-09-08,1.0397,1.0397,0.0084,限制大额申购,开放赎回,
2025-09-05,1.031,1.031,0.015300000000000001,限制大额申购,开放赎回,
2025-09-04,1.0155,1.0155,-0.0097,限制大额申购,开放赎回,
2025-09-03,1.0254,1.0254,-0.006,限制大额申购,开放赎回,
2025-09-02,1.0316,1.0316,-0.0063,限制大额申购,开放赎回,
2025-09-01,1.0381,1.0381,0.0242,限制大额申购,开放赎回,
2025-08-29,1.0136,1.0136,0.0019,限制大额申购,开放赎回,
2025-08-28,1.0117,1.0117,-0.0137,限制大额申购,开放赎回,
2025-08-27,1.0258,1.0258,-0.0118,限制大额申购,开放赎回,
2025-08-26,1.0381,1.0381,-0.0077,限制大额申购,开放赎回,
2025-08-25,1.0462,1.0462,0.0155,限制大额申购,开放赎回,
2025-08-22,1.0302,1.0302,0.011200000000000002,限制大额申购,开放赎回,
2025-08-21,1.0188,1.0188,-0.0038,限制大额申购,开放赎回,
2025-08-20,1.0227,1.0227,0.004,限制大额申购,开放赎回,
2025-08-19,1.0186,1.0186,-0.0001,限制大额申购,开放赎回,
2025-08-18,1.0187,1.0187,-0.0016,限制大额申购,开放赎回,
2025-08-15,1.0203,1.0203,-0.0052,限制大额申购,开放赎回,
2025-08-14,1.0256,1.0256,-0.0007000000000000001,限制大额申购,开放赎回,
2025-08-13,1.0263,1.0263,0.0239,限制大额申购,开放赎回,
2025-08-12,1.0023,1.0023,-0.0011,限制大额申购,开放赎回,
2025-08-11,1.0034,1.0034,0.0038,限制大额申购,开放赎回,
2025-08-08,0.9996,0.9996,-0.0063,限制大额申购,开放赎回,
2025-08-07,1.0059,1.0059,0.0042,限制大额申购,开放赎回,
2025-08-06,1.0017,1.0017,0.0031,限制大额申购,开放赎回,
2025-08-05,0.9986,0.9986,0.0076,限制大额申购,开放赎回,
2025-08-04,0.9911,0.9911,0.008,限制大额申购,开放赎回,
2025-08-01,0.9832,0.9832,-0.0086,限制大额申购,开放赎回,
2025-07-31,0.9917,0.9917,-0.0123,限制大额申购,开放赎回,
2025-07-30,1.004,1.004,-0.015300000000000001,限制大额申购,开放赎回,
2025-07-29,1.0196,1.0196,0.0023,限制大额申购,开放赎回,
2025-07-28,1.0173,1.0173,0.0085,限制大额申购,开放赎回,
2025-07-25,1.0087,1.0087,-0.0101,限制大额申购,开放赎回,
2025-07-24,1.019,1.019,0.0084,限制大额申购,开放赎回,
2025-07-23,1.0105,1.0105,0.0132,限制大额申购,开放赎回,
2025-07-22,0.9973,0.9973,0.0029,限制大额申购,开放赎回,
2025-07-21,0.9944,0.9944,0.006,限制大额申购,开放赎回,
2025-07-18,0.9885,0.9885,0.0109,限制大额申购,开放赎回,
2025-07-17,0.9778,0.9778,0.0023,限制大额申购,开放赎回,
2025-07-16,0.9756,0.9756,-0.004,限制大额申购,开放赎回,
2025-07-15,0.9795,0.9795,0.0191,限制大额申购,开放赎回,
2025-07-14,0.9611,0.9611,0.0031,限制大额申购,开放赎回,
2025-07-11,0.9581,0.9581,0.0043,限制大额申购,开放赎回,
2025-07-10,0.954,0.954,0.0025,限制大额申购,开放赎回,
2025-07-09,0.9516,0.9516,-0.0088,限制大额申购,开放赎回,
2025-07-08,0.96,0.96,0.010700000000000001,限制大额申购,开放赎回,
2025-07-07,0.9498,0.9498,-0.0011,限制大额申购,开放赎回,
2025-07-04,0.9508,0.9508,-0.0064,限制大额申购,开放赎回,
2025-07-03,0.9569,0.9569,-0.0044,限制大额申购,开放赎回,
2025-07-02,0.9611,0.9611,0.004,限制大额申购,开放赎回,
2025-07-01,0.9573,0.9573,-0.0007000000000000001,暂停申购,暂停赎回,
2025-06-30,0.958,0.958,-0.0067,限制大额申购,开放赎回,
2025-06-27,0.9645,0.9645,0.0015,限制大额申购,开放赎回,
2025-06-26,0.9631,0.9631,-0.0058,限制大额申购,开放赎回,
2025-06-25,0.9687,0.9687,0.0096,限制大额申购,开放赎回,
2025-06-24,0.9595,0.9595,0.019299999999999998,限制大额申购,开放赎回,
2025-06-23,0.9413,0.9413,0.0064,限制大额申购,开放赎回,
2025-06-20,0.9353,0.9353,0.0084,限制大额申购,开放赎回,
2025-06-19,0.9275,0.9275,-0.0203,限制大额申购,开放赎回,
2025-06-18,0.9467,0.9467,-0.0101,限制大额申购,开放赎回,
2025-06-17,0.9564,0.9564,-0.0042,限制大额申购,开放赎回,
2025-06-16,0.9604,0.9604,0.008100000000000001,限制大额申购,开放赎回,
2025-06-13,0.9527,0.9527,-0.0060999999999999995,限制大额申购,开放赎回,
2025-06-12,0.9585,0.9585,-0.013300000000000001,限制大额申购,开放赎回,
2025-06-11,0.9714,0.9714,0.0044,限制大额申购,开放赎回,
2025-06-10,0.9671,0.9671,-0.0023,限制大额申购,开放赎回,
2025-06-09,0.9693,0.9693,0.0169,限制大额申购,开放赎回,
2025-06-06,0.9532,0.9532,-0.0027,限制大额申购,开放赎回,
2025-06-05,0.9558,0.9558,0.0091,限制大额申购,开放赎回,
2025-06-04,0.9472,0.9472,0.0088,限制大额申购,开放赎回,
2025-06-03,0.9389,0.9389,0.006999999999999999,限制大额申购,开放赎回,
2025-05-30,0.9324,0.9324,-0.0126,限制大额申购,开放赎回,
2025-05-29,0.9443,0.9443,0.0159,限制大额申购,开放赎回,
2025-05-28,0.9295,0.9295,-0.0049,限制大额申购,开放赎回,
2025-05-27,0.9341,0.9341,0.0079,限制大额申购,开放赎回,
2025-05-26,0.9268,0.9268,-0.0149,限制大额申购,开放赎回,
2025-05-23,0.9408,0.9408,0.0007000000000000001,限制大额申购,开放赎回,
2025-05-22,0.9401,0.9401,-0.0105,限制大额申购,开放赎回,
2025-05-21,0.9501,0.9501,0.0040999999999999995,限制大额申购,开放赎回,
2025-05-20,0.9462,0.9462,0.0113,限制大额申购,开放赎回,
2025-05-19,0.9356,0.9356,-0.0015,限制大额申购,开放赎回,
2025-05-16,0.937,0.937,-0.0068000000000000005,限制大额申购,开放赎回,
2025-05-15,0.9434,0.9434,-0.0078000000000000005,限制大额申购,开放赎回,
2025-05-14,0.9508,0.9508,0.018799999999999997,限制大额申购,开放赎回,
2025-05-13,0.9333,0.9333,-0.0197,限制大额申购,开放赎回,
2025-05-12,0.9521,0.9521,0.026099999999999998,限制大额申购,开放赎回,
2025-05-09,0.9279,0.9279,0.0049,限制大额申购,开放赎回,
2025-05-08,0.9234,0.9234,0.0029,限制大额申购,开放赎回,
2025-05-07,0.9207,0.9207,-0.0036,限制大额申购,开放赎回,
2025-05-06,0.924,0.924,0.0255,限制大额申购,开放赎回,
2025-04-30,0.901,0.901,0.009899999999999999,限制大额申购,开放赎回,
2025-04-29,0.8922,0.8922,0.004699999999999999,限制大额申购,开放赎回,
2025-04-28,0.888,0.888,-0.0002,限制大额申购,开放赎回,
2025-04-25,0.8882,0.8882,0.0025,限制大额申购,开放赎回,
2025-04-24,0.886,0.886,-0.0074,限制大额申购,开放赎回,
2025-04-23,0.8926,0.8926,0.0282,限制大额申购,开放赎回,
2025-04-22,0.8681,0.8681,0.0106,限制大额申购,开放赎回,
2025-04-21,0.859,0.859,0.0001,暂停申购,暂停赎回,
2025-04-18,0.8589,0.8589,-0.0006,暂停申购,暂停赎回,
2025-04-17,0.8594,0.8594,0.0144,限制大额申购,开放赎回,
2025-04-16,0.8472,0.8472,-0.020099999999999996,限制大额申购,开放赎回,
2025-04-15,0.8646,0.8646,0.0034000000000000002,限制大额申购,开放赎回,
2025-04-14,0.8617,0.8617,0.0258,限制大额申购,开放赎回,
2025-04-11,0.84,0.84,0.0032,限制大额申购,开放赎回,
2025-04-10,0.8373,0.8373,0.0223,限制大额申购,开放赎回,
2025-04-09,0.819,0.819,0.009000000000000001,限制大额申购,开放赎回,
2025-04-08,0.8117,0.8117,0.0139,限制大额申购,开放赎回,
2025-04-07,0.8006,0.8006,-0.1264,限制大额申购,开放赎回,
2025-04-03,0.9164,0.9164,-0.0147,限制大额申购,开放赎回,
2025-04-02,0.9301,0.9301,0.0001,限制大额申购,开放赎回,
2025-04-01,0.93,0.93,0.0058,限制大额申购,开放赎回,
2025-03-31,0.9246,0.9246,-0.0166,限制大额申购,开放赎回,
2025-03-28,0.9402,0.9402,-0.004,限制大额申购,开放赎回,
2025-03-27,0.944,0.944,0.0043,限制大额申购,开放赎回,
2025-03-26,0.94,0.94,0.0086,限制大额申购,开放赎回,
2025-03-25,0.932,0.932,-0.0231,限制大额申购,开放赎回,
2025-03-24,0.954,0.954,0.005699999999999999,限制大额申购,开放赎回,
2025-03-21,0.9486,0.9486,-0.018799999999999997,限制大额申购,开放赎回,
2025-03-20,0.9668,0.9668,-0.020499999999999997,限制大额申购,开放赎回,
2025-03-19,0.987,0.987,-0.001,限制大额申购,开放赎回,
2025-03-18,0.988,0.988,0.0229,限制大额申购,开放赎回,
2025-03-17,0.9659,0.9659,0.0088,限制大额申购,开放赎回,
2025-03-14,0.9575,0.9575,0.0154,限制大额申购,开放赎回,
2025-03-13,0.943,0.943,-0.0067,限制大额申购,开放赎回,
2025-03-12,0.9494,0.9494,-0.0087,限制大额申购,开放赎回,
2025-03-11,0.9577,0.9577,0.0009,限制大额申购,开放赎回,
2025-03-10,0.9568,0.9568,-0.0171,限制大额申购,开放赎回,
2025-03-07,0.9734,0.9734,-0.0048,限制大额申购,开放赎回,
2025-03-06,0.9781,0.9781,0.0346,限制大额申购,开放赎回,
2025-03-05,0.9454,0.9454,0.024300000000000002,限制大额申购,开放赎回,
2025-03-04,0.923,0.923,-0.0003,限制大额申购,开放赎回,
2025-03-03,0.9233,0.9233,0.0058,限制大额申购,开放赎回,
2025-02-28,0.918,0.918,-0.031400000000000004,限制大额申购,开放赎回,
2025-02-27,0.9478,0.9478,-0.0023,限制大额申购,开放赎回,
2025-02-26,0.95,0.95,0.0346,限制大额申购,开放赎回,
2025-02-25,0.9182,0.9182,-0.0102,限制大额申购,开放赎回,
2025-02-24,0.9277,0.9277,-0.0054,开放申购,开放赎回,
2025-02-21,0.9327,0.9327,0.040999999999999995,开放申购,开放赎回,
2025-02-20,0.896,0.896,-0.018799999999999997,开放申购,开放赎回,
2025-02-19,0.9132,0.9132,-0.0007000000000000001,开放申购,开放赎回,
2025-02-18,0.9138,0.9138,0.0173,开放申购,开放赎回,
2025-02-17,0.8983,0.8983,0.0022,开放申购,开放赎回,
2025-02-14,0.8963,0.8963,0.0364,开放申购,开放赎回,
2025-02-13,0.8648,0.8648,0.0031,开放申购,开放赎回,
2025-02-12,0.8621,0.8621,0.0236,开放申购,开放赎回,
2025-02-11,0.8422,0.8422,-0.0115,开放申购,开放赎回,
2025-02-10,0.852,0.852,0.015600000000000001,开放申购,开放赎回,
2025-02-07,0.8389,0.8389,0.016200000000000003,开放申购,开放赎回,
2025-02-06,0.8255,0.8255,0.0113,开放申购,开放赎回,
2025-02-05,0.8163,0.8163,0.0231,开放申购,开放赎回,
2025-01-27,0.7979,0.7979,0.0059,限制大额申购,开放赎回,
2025-01-24,0.7932,0.7932,0.0163,开放申购,开放赎回,
2025-01-23,0.7805,0.7805,-0.0073,开放申购,开放赎回,
2025-01-22,0.7862,0.7862,-0.0147,开放申购,开放赎回,
2025-01-21,0.7979,0.7979,0.0068000000000000005,开放申购,开放赎回,
2025-01-20,0.7925,0.7925,0.0177,开放申购,开放赎回,
2025-01-17,0.7787,0.7787,0.0045000000000000005,开放申购,开放赎回,
2025-01-16,0.7752,0.7752,0.011200000000000002,开放申购,开放赎回,
