date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.5932,1.5932,-0.0173,开放申购,开放赎回,
2025-12-08,1.6212,1.6212,0.0,开放申购,开放赎回,
2025-12-05,1.6212,1.6212,0.0081,开放申购,开放赎回,
2025-12-04,1.6082,1.6082,0.0141,开放申购,开放赎回,
2025-12-03,1.5859,1.5859,-0.015,开放申购,开放赎回,
2025-12-02,1.61,1.61,-0.0034999999999999,开放申购,开放赎回,
2025-12-01,1.6157,1.6157,0.0064,开放申购,开放赎回,
2025-11-28,1.6055,1.6055,0.0001,开放申购,开放赎回,
2025-11-27,1.6053,1.6053,-0.0040999999999999,开放申购,开放赎回,
2025-11-26,1.6119,1.6119,0.0014,开放申购,开放赎回,
2025-11-25,1.6097,1.6097,0.0112,开放申购,开放赎回,
2025-11-24,1.5918,1.5918,0.026,开放申购,开放赎回,
2025-11-21,1.5514,1.5514,-0.0306999999999999,开放申购,开放赎回,
2025-11-20,1.6005,1.6005,-0.005,开放申购,开放赎回,
2025-11-19,1.6086,1.6086,-0.0079,开放申购,开放赎回,
2025-11-18,1.6214,1.6214,-0.018,开放申购,开放赎回,
2025-11-17,1.6512,1.6512,-0.0095,开放申购,开放赎回,
2025-11-14,1.667,1.667,-0.0273,开放申购,开放赎回,
2025-11-13,1.7138,1.7138,0.0081,开放申购,开放赎回,
2025-11-12,1.7,1.7,0.0013,开放申购,开放赎回,
2025-11-11,1.6978,1.6978,0.0018,开放申购,开放赎回,
2025-11-10,1.6947,1.6947,0.0126,开放申购,开放赎回,
2025-11-07,1.6736,1.6736,-0.0175,开放申购,开放赎回,
2025-11-06,1.7034,1.7034,0.0250999999999999,开放申购,开放赎回,
2025-11-05,1.6617,1.6617,-0.005,开放申购,开放赎回,
2025-11-04,1.6701,1.6701,-0.0168,开放申购,开放赎回,
2025-11-03,1.6986,1.6986,0.0017,开放申购,开放赎回,
2025-10-31,1.6958,1.6958,-0.0222,开放申购,开放赎回,
2025-10-30,1.7343,1.7343,0.0,开放申购,开放赎回,
2025-10-28,1.7463,1.7463,-0.0123,开放申购,开放赎回,
2025-10-27,1.7681,1.7681,0.0169,开放申购,开放赎回,
2025-10-24,1.7387,1.7387,0.0172,开放申购,开放赎回,
2025-10-23,1.7093,1.7093,0.0040999999999999,开放申购,开放赎回,
2025-10-22,1.7024,1.7024,-0.0134,开放申购,开放赎回,
2025-10-21,1.7256,1.7256,0.0113,开放申购,开放赎回,
2025-10-20,1.7064,1.7064,0.0283,开放申购,开放赎回,
2025-10-17,1.6595,1.6595,-0.0381,开放申购,开放赎回,
2025-10-16,1.7252,1.7252,-0.0116,开放申购,开放赎回,
2025-10-15,1.7455,1.7455,0.0235,开放申购,开放赎回,
2025-10-14,1.7054,1.7054,-0.0337,开放申购,开放赎回,
2025-10-13,1.7648,1.7648,-0.0172,开放申购,开放赎回,
2025-10-10,1.7957,1.7957,-0.0313,开放申购,开放赎回,
2025-10-09,1.8538,1.8538,0.0012,开放申购,开放赎回,
2025-09-30,1.8515,1.8515,0.0202,开放申购,开放赎回,
2025-09-29,1.8149,1.8149,0.0184,开放申购,开放赎回,
2025-09-26,1.7821,1.7821,-0.0275,开放申购,开放赎回,
2025-09-25,1.8325,1.8325,0.0084,开放申购,开放赎回,
2025-09-24,1.8172,1.8172,0.0233999999999999,开放申购,开放赎回,
2025-09-23,1.7756,1.7756,-0.0141999999999999,开放申购,开放赎回,
2025-09-22,1.8012,1.8012,-0.0051,开放申购,开放赎回,
2025-09-19,1.8105,1.8105,0.0038,开放申购,开放赎回,
2025-09-18,1.8036,1.8036,-0.008,开放申购,开放赎回,
2025-09-17,1.8182,1.8182,0.0395999999999999,开放申购,开放赎回,
2025-09-16,1.7489,1.7489,0.0049,开放申购,开放赎回,
2025-09-15,1.7403,1.7403,0.01,开放申购,开放赎回,
2025-09-12,1.7231,1.7231,0.0159,开放申购,开放赎回,
2025-09-11,1.6962,1.6962,-0.0026,开放申购,开放赎回,
2025-09-10,1.7007,1.7007,0.013,开放申购,开放赎回,
2025-09-09,1.6788,1.6788,0.0128,开放申购,开放赎回,
2025-09-08,1.6576,1.6576,0.009,开放申购,开放赎回,
2025-09-05,1.6428,1.6428,0.0182,开放申购,开放赎回,
2025-09-04,1.6134,1.6134,-0.0174,开放申购,开放赎回,
2025-09-03,1.642,1.642,-0.0085,开放申购,开放赎回,
2025-09-02,1.6561,1.6561,-0.0115,开放申购,开放赎回,
2025-09-01,1.6754,1.6754,0.0204999999999999,开放申购,开放赎回,
2025-08-29,1.6417,1.6417,0.0039,开放申购,开放赎回,
2025-08-28,1.6354,1.6354,-0.0092,开放申购,开放赎回,
2025-08-27,1.6506,1.6506,-0.0128,开放申购,开放赎回,
2025-08-26,1.672,1.672,-0.006,开放申购,开放赎回,
2025-08-25,1.6821,1.6821,0.0272,开放申购,开放赎回,
2025-08-22,1.6376,1.6376,0.0259,开放申购,开放赎回,
2025-08-21,1.5963,1.5963,-0.0098,开放申购,开放赎回,
2025-08-20,1.6121,1.6121,0.0022,开放申购,开放赎回,
2025-08-19,1.6085,1.6085,-0.0049,开放申购,开放赎回,
2025-08-18,1.6165,1.6165,0.0062,开放申购,开放赎回,
