date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,0.9567,0.9567,0.0088,开放申购,开放赎回,
2025-12-05,0.9484,0.9484,0.0174,开放申购,开放赎回,
2025-12-04,0.9322,0.9322,0.0070999999999999,开放申购,开放赎回,
2025-12-03,0.9256,0.9256,-0.0113999999999999,开放申购,开放赎回,
2025-12-02,0.9363,0.9363,-0.0031,开放申购,开放赎回,
2025-12-01,0.9392,0.9392,0.0072,开放申购,开放赎回,
2025-11-28,0.9325,0.9325,0.0107,开放申购,开放赎回,
2025-11-27,0.9226,0.9226,-0.0033,开放申购,开放赎回,
2025-11-26,0.9257,0.9257,-0.02,开放申购,开放赎回,
2025-11-25,0.9446,0.9446,-0.0034,开放申购,开放赎回,
2025-11-24,0.9478,0.9478,0.0338,开放申购,开放赎回,
2025-11-21,0.9168,0.9168,-0.0175,开放申购,开放赎回,
2025-11-20,0.9331,0.9331,-0.0126,开放申购,开放赎回,
2025-11-19,0.945,0.945,0.0049,开放申购,开放赎回,
2025-11-18,0.9404,0.9404,-0.0147,开放申购,开放赎回,
2025-11-17,0.9544,0.9544,0.0101,开放申购,开放赎回,
2025-11-14,0.9449,0.9449,-0.0049,开放申购,开放赎回,
2025-11-13,0.9496,0.9496,0.0033,开放申购,开放赎回,
2025-11-12,0.9465,0.9465,-0.0064,开放申购,开放赎回,
2025-11-11,0.9526,0.9526,-0.0067,开放申购,开放赎回,
2025-11-10,0.959,0.959,0.0005,开放申购,开放赎回,
2025-11-07,0.9585,0.9585,-0.0051,开放申购,开放赎回,
2025-11-06,0.9634,0.9634,0.0112,开放申购,开放赎回,
2025-11-05,0.9527,0.9527,-0.0025,开放申购,开放赎回,
2025-11-04,0.9551,0.9551,-0.0121,开放申购,开放赎回,
2025-11-03,0.9668,0.9668,0.0036,开放申购,开放赎回,
2025-10-31,0.9633,0.9633,-0.0132,开放申购,开放赎回,
2025-10-30,0.9762,0.9762,-0.0206,开放申购,开放赎回,
2025-10-29,0.9967,0.9967,0.0046999999999999,开放申购,开放赎回,
2025-10-28,0.992,0.992,0.0081,开放申购,开放赎回,
2025-10-27,0.984,0.984,0.0146,开放申购,开放赎回,
2025-10-24,0.9698,0.9698,0.017,开放申购,开放赎回,
2025-10-23,0.9536,0.9536,0.0015,开放申购,开放赎回,
2025-10-22,0.9522,0.9522,-0.0123,开放申购,开放赎回,
2025-10-21,0.9641,0.9641,0.0054,开放申购,开放赎回,
2025-10-20,0.9589,0.9589,0.0031,开放申购,开放赎回,
2025-10-17,0.9559,0.9559,-0.0311,开放申购,开放赎回,
2025-10-16,0.9866,0.9866,-0.0088,开放申购,开放赎回,
2025-10-15,0.9954,0.9954,-0.0009,开放申购,开放赎回,
2025-10-14,0.9963,0.9963,-0.016,开放申购,开放赎回,
2025-10-13,1.0125,1.0125,0.0036,开放申购,开放赎回,
2025-10-10,1.0089,1.0089,-0.009,开放申购,开放赎回,
2025-10-09,1.0181,1.0181,0.0115,开放申购,开放赎回,
2025-09-30,1.0065,1.0065,0.0366,开放申购,开放赎回,
2025-09-29,0.971,0.971,0.0039,开放申购,开放赎回,
2025-09-26,0.9672,0.9672,0.0056,开放申购,开放赎回,
2025-09-25,0.9618,0.9618,-0.005,开放申购,开放赎回,
2025-09-24,0.9666,0.9666,0.0086,开放申购,开放赎回,
2025-09-23,0.9584,0.9584,-0.0058,开放申购,开放赎回,
2025-09-22,0.964,0.964,0.0009,开放申购,开放赎回,
2025-09-19,0.9631,0.9631,0.0165,开放申购,开放赎回,
2025-09-18,0.9475,0.9475,-0.0049,开放申购,开放赎回,
2025-09-17,0.9522,0.9522,0.0046999999999999,开放申购,开放赎回,
2025-09-16,0.9477,0.9477,-0.0067,开放申购,开放赎回,
2025-09-15,0.9541,0.9541,-0.0056,开放申购,开放赎回,
2025-09-12,0.9595,0.9595,-0.0033,开放申购,开放赎回,
2025-09-11,0.9627,0.9627,0.017,开放申购,开放赎回,
2025-09-10,0.9466,0.9466,0.0038,开放申购,开放赎回,
2025-09-09,0.943,0.943,-0.0139999999999999,开放申购,开放赎回,
2025-09-08,0.9564,0.9564,0.0046999999999999,开放申购,开放赎回,
2025-09-05,0.9519,0.9519,0.0123,开放申购,开放赎回,
2025-09-04,0.9403,0.9403,-0.0259,开放申购,开放赎回,
2025-09-03,0.9653,0.9653,-0.0578,开放申购,开放赎回,
2025-09-02,1.0245,1.0245,-0.02,开放申购,开放赎回,
2025-09-01,1.0454,1.0454,0.0037,开放申购,开放赎回,
2025-08-29,1.0415,1.0415,0.0135,开放申购,开放赎回,
2025-08-28,1.0276,1.0276,0.0175,开放申购,开放赎回,
2025-08-27,1.0099,1.0099,-0.0173,开放申购,开放赎回,
2025-08-26,1.0277,1.0277,-0.0146,开放申购,开放赎回,
2025-08-25,1.0429,1.0429,0.0197,开放申购,开放赎回,
2025-08-22,1.0228,1.0228,0.018,开放申购,开放赎回,
2025-08-21,1.0047,1.0047,-0.0012,开放申购,开放赎回,
2025-08-20,1.0059,1.0059,0.0032,开放申购,开放赎回,
2025-08-19,1.0027,1.0027,-0.0109,开放申购,开放赎回,
2025-08-18,1.0138,1.0138,0.0125,开放申购,开放赎回,
2025-08-15,1.0013,1.0013,0.0105,开放申购,开放赎回,
2025-08-14,0.9909,0.9909,-0.0143,开放申购,开放赎回,
2025-08-13,1.0053,1.0053,0.0056999999999999,开放申购,开放赎回,
2025-08-12,0.9996,0.9996,-0.0146,开放申购,开放赎回,
2025-08-11,1.0144,1.0144,0.0054,开放申购,开放赎回,
2025-08-08,1.009,1.009,-0.0032,开放申购,开放赎回,
2025-08-07,1.0122,1.0122,-0.0098999999999999,开放申购,开放赎回,
2025-08-06,1.0223,1.0223,0.0232,开放申购,开放赎回,
2025-08-05,0.9991,0.9991,0.005,开放申购,开放赎回,
2025-08-04,0.9941,0.9941,0.0256999999999999,开放申购,开放赎回,
2025-08-01,0.9692,0.9692,-0.0151,开放申购,开放赎回,
2025-07-31,0.9841,0.9841,-0.0085,开放申购,开放赎回,
2025-07-30,0.9925,0.9925,-0.0133,开放申购,开放赎回,
2025-07-29,1.0059,1.0059,0.0116999999999999,开放申购,开放赎回,
2025-07-28,0.9943,0.9943,0.013,开放申购,开放赎回,
2025-07-25,0.9815,0.9815,0.0023,开放申购,开放赎回,
2025-07-24,0.9792,0.9792,0.0143,开放申购,开放赎回,
2025-07-23,0.9654,0.9654,-0.0153,开放申购,开放赎回,
2025-07-22,0.9804,0.9804,0.0019,开放申购,开放赎回,
2025-07-21,0.9785,0.9785,0.0023,开放申购,开放赎回,
2025-07-18,0.9763,0.9763,0.0106,开放申购,开放赎回,
2025-07-17,0.9661,0.9661,0.0308999999999999,开放申购,开放赎回,
2025-07-16,0.9371,0.9371,-0.0031,开放申购,开放赎回,
2025-07-15,0.94,0.94,-0.0029,开放申购,开放赎回,
2025-07-14,0.9427,0.9427,-0.0056,开放申购,开放赎回,
2025-07-11,0.948,0.948,0.0129,开放申购,开放赎回,
2025-07-10,0.9359,0.9359,-0.0051,开放申购,开放赎回,
2025-07-09,0.9407,0.9407,-0.0065,开放申购,开放赎回,
2025-07-08,0.9469,0.9469,0.0054,开放申购,开放赎回,
2025-07-07,0.9418,0.9418,0.0027,开放申购,开放赎回,
2025-07-04,0.9393,0.9393,-0.0028,开放申购,开放赎回,
2025-07-03,0.9419,0.9419,-0.0005,开放申购,开放赎回,
2025-07-02,0.9424,0.9424,-0.0157,开放申购,开放赎回,
2025-07-01,0.9574,0.9574,-0.0046999999999999,开放申购,开放赎回,
2025-06-30,0.9619,0.9619,0.0394,开放申购,开放赎回,
2025-06-27,0.9254,0.9254,0.0081,开放申购,开放赎回,
2025-06-26,0.918,0.918,0.0031,开放申购,开放赎回,
2025-06-25,0.9152,0.9152,0.0282,开放申购,开放赎回,
2025-06-24,0.8901,0.8901,0.0025,开放申购,开放赎回,
2025-06-23,0.8879,0.8879,0.0154,开放申购,开放赎回,
2025-06-20,0.8744,0.8744,-0.0109,开放申购,开放赎回,
2025-06-19,0.884,0.884,-0.0171,开放申购,开放赎回,
2025-06-18,0.8994,0.8994,0.0054,开放申购,开放赎回,
2025-06-17,0.8946,0.8946,-0.0007,开放申购,开放赎回,
2025-06-16,0.8952,0.8952,-0.002,开放申购,开放赎回,
2025-06-13,0.897,0.897,0.0155,开放申购,开放赎回,
2025-06-12,0.8833,0.8833,-0.0056999999999999,开放申购,开放赎回,
2025-06-11,0.8884,0.8884,0.0058,开放申购,开放赎回,
2025-06-10,0.8833,0.8833,-0.0208,开放申购,开放赎回,
2025-06-09,0.9021,0.9021,0.0197999999999999,开放申购,开放赎回,
2025-06-06,0.8846,0.8846,0.0011,开放申购,开放赎回,
2025-06-05,0.8836,0.8836,-0.0002,开放申购,开放赎回,
2025-06-04,0.8838,0.8838,-0.0025,开放申购,开放赎回,
2025-06-03,0.886,0.886,0.0077,开放申购,开放赎回,
2025-05-30,0.8792,0.8792,0.0024,开放申购,开放赎回,
2025-05-29,0.8771,0.8771,0.0154,开放申购,开放赎回,
2025-05-28,0.8638,0.8638,-0.0060999999999999,开放申购,开放赎回,
2025-05-27,0.8691,0.8691,-0.0081999999999999,开放申购,开放赎回,
2025-05-26,0.8763,0.8763,0.0076,开放申购,开放赎回,
2025-05-23,0.8697,0.8697,-0.0087,开放申购,开放赎回,
2025-05-22,0.8773,0.8773,-0.0067,开放申购,开放赎回,
2025-05-21,0.8832,0.8832,0.0022,开放申购,开放赎回,
2025-05-20,0.8813,0.8813,-0.0062,开放申购,开放赎回,
