date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.3705,1.3705,0.0034000000000000002,开放申购,开放赎回,
2025-12-09,1.3659,1.3659,-0.0058,开放申购,开放赎回,
2025-12-08,1.3739,1.3739,0.0063,开放申购,开放赎回,
2025-12-05,1.3653,1.3653,0.0111,开放申购,开放赎回,
2025-12-04,1.3503,1.3503,0.0026,开放申购,开放赎回,
2025-12-03,1.3468,1.3468,-0.0034,开放申购,开放赎回,
2025-12-02,1.3514,1.3514,-0.006,开放申购,开放赎回,
2025-12-01,1.3595,1.3595,0.0097,开放申购,开放赎回,
2025-11-28,1.3464,1.3464,0.0097,开放申购,开放赎回,
2025-11-27,1.3334,1.3334,0.0002,开放申购,开放赎回,
2025-11-26,1.3332,1.3332,0.0018,开放申购,开放赎回,
2025-11-25,1.3308,1.3308,0.0128,开放申购,开放赎回,
2025-11-24,1.314,1.314,0.0083,开放申购,开放赎回,
2025-11-21,1.3032,1.3032,-0.0298,开放申购,开放赎回,
2025-11-20,1.3432,1.3432,-0.0059,开放申购,开放赎回,
2025-11-19,1.3512,1.3512,-0.0042,开放申购,开放赎回,
2025-11-18,1.3569,1.3569,-0.0085,开放申购,开放赎回,
2025-11-17,1.3685,1.3685,-0.0049,开放申购,开放赎回,
2025-11-14,1.3753,1.3753,-0.0152,开放申购,开放赎回,
2025-11-13,1.3965,1.3965,0.0126,开放申购,开放赎回,
2025-11-12,1.3791,1.3791,-0.003,开放申购,开放赎回,
2025-11-11,1.3832,1.3832,-0.0085,开放申购,开放赎回,
2025-11-10,1.395,1.395,-0.0014,开放申购,开放赎回,
2025-11-07,1.3969,1.3969,-0.0056,开放申购,开放赎回,
2025-11-06,1.4048,1.4048,0.0163,开放申购,开放赎回,
2025-11-05,1.3823,1.3823,0.0026,开放申购,开放赎回,
2025-11-04,1.3787,1.3787,-0.0176,开放申购,开放赎回,
2025-11-03,1.4034,1.4034,-0.0014,开放申购,开放赎回,
2025-10-31,1.4053,1.4053,-0.0060999999999999,开放申购,开放赎回,
2025-10-30,1.4139,1.4139,-0.0131,开放申购,开放赎回,
2025-10-29,1.4326,1.4326,0.0153,开放申购,开放赎回,
2025-10-28,1.411,1.411,-0.0029,开放申购,开放赎回,
2025-10-27,1.4151,1.4151,0.0138,开放申购,开放赎回,
2025-10-24,1.3958,1.3958,0.018,开放申购,开放赎回,
2025-10-23,1.3711,1.3711,0.003,开放申购,开放赎回,
2025-10-22,1.367,1.367,-0.0079,开放申购,开放赎回,
2025-10-21,1.3779,1.3779,0.0183,开放申购,开放赎回,
2025-10-20,1.3531,1.3531,0.0098999999999999,开放申购,开放赎回,
2025-10-17,1.3399,1.3399,-0.0272,开放申购,开放赎回,
2025-10-16,1.3774,1.3774,-0.0108,开放申购,开放赎回,
2025-10-15,1.3924,1.3924,0.0157,开放申购,开放赎回,
2025-10-14,1.3709,1.3709,-0.0195,开放申购,开放赎回,
2025-10-13,1.3981,1.3981,-0.0063,开放申购,开放赎回,
2025-10-10,1.4069,1.4069,-0.0165,开放申购,开放赎回,
2025-10-09,1.4305,1.4305,0.0171,开放申购,开放赎回,
2025-09-30,1.4065,1.4065,0.0129,开放申购,开放赎回,
2025-09-29,1.3886,1.3886,0.0106,开放申购,开放赎回,
2025-09-26,1.374,1.374,-0.0107,开放申购,开放赎回,
2025-09-25,1.3889,1.3889,0.0058,开放申购,开放赎回,
2025-09-24,1.3809,1.3809,0.0213,开放申购,开放赎回,
2025-09-23,1.3521,1.3521,-0.0067,开放申购,开放赎回,
2025-09-22,1.3612,1.3612,0.0069999999999999,开放申购,开放赎回,
2025-09-19,1.3518,1.3518,0.0018,开放申购,开放赎回,
2025-09-18,1.3494,1.3494,-0.0098,开放申购,开放赎回,
2025-09-17,1.3628,1.3628,0.0101,开放申购,开放赎回,
2025-09-16,1.3492,1.3492,0.0054,开放申购,开放赎回,
2025-09-15,1.3419,1.3419,-0.0025,开放申购,开放赎回,
2025-09-12,1.3453,1.3453,0.0,开放申购,开放赎回,
2025-09-11,1.3453,1.3453,0.0249,开放申购,开放赎回,
2025-09-10,1.3126,1.3126,-0.0002,开放申购,开放赎回,
2025-09-09,1.3129,1.3129,-0.0067,开放申购,开放赎回,
2025-09-08,1.3218,1.3218,0.0116,开放申购,开放赎回,
2025-09-05,1.3066,1.3066,0.032,开放申购,开放赎回,
2025-09-04,1.2661,1.2661,-0.0231,开放申购,开放赎回,
2025-09-03,1.296,1.296,-0.0083,开放申购,开放赎回,
2025-09-02,1.3069,1.3069,-0.018,开放申购,开放赎回,
2025-09-01,1.3309,1.3309,0.0067,开放申购,开放赎回,
2025-08-29,1.322,1.322,0.0092,开放申购,开放赎回,
2025-08-28,1.3099,1.3099,0.0139,开放申购,开放赎回,
2025-08-27,1.2919,1.2919,-0.0070999999999999,开放申购,开放赎回,
2025-08-26,1.3012,1.3012,0.0051,开放申购,开放赎回,
2025-08-25,1.2946,1.2946,0.0136,开放申购,开放赎回,
2025-08-22,1.2772,1.2772,0.0144,开放申购,开放赎回,
2025-08-21,1.2591,1.2591,-0.0006,开放申购,开放赎回,
2025-08-20,1.2598,1.2598,0.0149,开放申购,开放赎回,
2025-08-19,1.2413,1.2413,-0.0018,开放申购,开放赎回,
2025-08-18,1.2436,1.2436,0.0118999999999999,开放申购,开放赎回,
2025-08-15,1.229,1.229,0.0175,开放申购,开放赎回,
2025-08-14,1.2079,1.2079,-0.01,开放申购,开放赎回,
2025-08-13,1.2201,1.2201,0.0124,开放申购,开放赎回,
2025-08-12,1.2052,1.2052,0.0042,开放申购,开放赎回,
2025-08-11,1.2002,1.2002,0.0095,开放申购,开放赎回,
2025-08-08,1.1889,1.1889,-0.0022,开放申购,开放赎回,
2025-08-07,1.1915,1.1915,-0.0023,开放申购,开放赎回,
2025-08-06,1.1942,1.1942,0.0066,开放申购,开放赎回,
2025-08-05,1.1864,1.1864,0.0088,开放申购,开放赎回,
2025-08-04,1.1761,1.1761,0.008,开放申购,开放赎回,
2025-08-01,1.1668,1.1668,0.0007,开放申购,开放赎回,
2025-07-31,1.166,1.166,-0.0134,开放申购,开放赎回,
2025-07-30,1.1818,1.1818,-0.0031,开放申购,开放赎回,
2025-07-29,1.1855,1.1855,0.0044,开放申购,开放赎回,
2025-07-28,1.1803,1.1803,0.002,开放申购,开放赎回,
2025-07-25,1.1779,1.1779,0.0024,开放申购,开放赎回,
2025-07-24,1.1751,1.1751,0.0106,开放申购,开放赎回,
