date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.0273,1.0273,-0.0045000000000000005,开放申购,开放赎回,
2025-12-08,1.0319,1.0319,0.0063,开放申购,开放赎回,
2025-12-05,1.0254,1.0254,0.01,开放申购,开放赎回,
2025-12-04,1.0152,1.0152,0.0034999999999999,开放申购,开放赎回,
2025-12-03,1.0117,1.0117,-0.0040999999999999,开放申购,开放赎回,
2025-12-02,1.0159,1.0159,-0.0037,开放申购,开放赎回,
2025-12-01,1.0197,1.0197,0.0101,开放申购,开放赎回,
2025-11-28,1.0095,1.0095,0.0021,开放申购,开放赎回,
2025-11-27,1.0074,1.0074,-0.0003,开放申购,开放赎回,
2025-11-26,1.0077,1.0077,0.0048,开放申购,开放赎回,
2025-11-25,1.0029,1.0029,0.0083,开放申购,开放赎回,
2025-11-24,0.9946,0.9946,-0.0009,开放申购,开放赎回,
2025-11-21,0.9955,0.9955,-0.0215,开放申购,开放赎回,
2025-11-20,1.0174,1.0174,-0.0043,开放申购,开放赎回,
2025-11-19,1.0218,1.0218,0.0034999999999999,开放申购,开放赎回,
2025-11-18,1.0182,1.0182,-0.006,开放申购,开放赎回,
2025-11-17,1.0243,1.0243,-0.0064,开放申购,开放赎回,
2025-11-14,1.0309,1.0309,-0.0138,开放申购,开放赎回,
2025-11-13,1.0453,1.0453,0.0112,开放申购,开放赎回,
2025-11-12,1.0337,1.0337,-0.0013,开放申购,开放赎回,
2025-11-11,1.035,1.035,-0.0076,开放申购,开放赎回,
2025-11-10,1.0429,1.0429,0.0027,开放申购,开放赎回,
2025-11-07,1.0401,1.0401,-0.0038,开放申购,开放赎回,
2025-11-06,1.0441,1.0441,0.0126,开放申购,开放赎回,
2025-11-05,1.0311,1.0311,0.0017,开放申购,开放赎回,
2025-11-04,1.0293,1.0293,-0.0081,开放申购,开放赎回,
2025-11-03,1.0377,1.0377,0.0012,开放申购,开放赎回,
2025-10-31,1.0365,1.0365,-0.0137,开放申购,开放赎回,
2025-10-30,1.0509,1.0509,-0.0068,开放申购,开放赎回,
2025-10-29,1.0581,1.0581,0.0108,开放申购,开放赎回,
2025-10-28,1.0468,1.0468,-0.0033,开放申购,开放赎回,
2025-10-27,1.0503,1.0503,0.0108,开放申购,开放赎回,
2025-10-24,1.0391,1.0391,0.0116,开放申购,开放赎回,
2025-10-23,1.0272,1.0272,0.0032,开放申购,开放赎回,
2025-10-22,1.0239,1.0239,-0.0032,开放申购,开放赎回,
2025-10-21,1.0272,1.0272,0.0129,开放申购,开放赎回,
2025-10-20,1.0141,1.0141,0.003,开放申购,开放赎回,
2025-10-17,1.0111,1.0111,-0.0204,开放申购,开放赎回,
2025-10-16,1.0322,1.0322,0.0008,开放申购,开放赎回,
2025-10-15,1.0314,1.0314,0.0138,开放申购,开放赎回,
2025-10-14,1.0174,1.0174,-0.0096,开放申购,开放赎回,
2025-10-13,1.0273,1.0273,-0.0053,开放申购,开放赎回,
2025-10-10,1.0328,1.0328,-0.0171,开放申购,开放赎回,
2025-10-09,1.0508,1.0508,0.0171,开放申购,开放赎回,
2025-09-30,1.0331,1.0331,0.0058,开放申购,开放赎回,
2025-09-29,1.0271,1.0271,0.0121999999999999,开放申购,开放赎回,
2025-09-26,1.0147,1.0147,-0.0066,开放申购,开放赎回,
2025-09-25,1.0214,1.0214,0.0056999999999999,开放申购,开放赎回,
2025-09-24,1.0156,1.0156,0.0105,开放申购,开放赎回,
2025-09-23,1.005,1.005,-0.0004,开放申购,开放赎回,
2025-09-22,1.0054,1.0054,0.0023,开放申购,开放赎回,
2025-09-19,1.0031,1.0031,0.0021,开放申购,开放赎回,
2025-09-18,1.001,1.001,-0.0089,开放申购,开放赎回,
2025-09-17,1.01,1.01,0.0042,开放申购,开放赎回,
2025-09-16,1.0058,1.0058,-0.0012,开放申购,开放赎回,
2025-09-15,1.007,1.007,0.0006,开放申购,开放赎回,
2025-09-12,1.0064,1.0064,-0.0034999999999999,开放申购,开放赎回,
2025-09-11,1.0099,1.0099,0.0102,开放申购,开放赎回,
2025-09-10,0.9997,0.9997,0.0001,开放申购,开放赎回,
2025-09-09,0.9996,0.9996,-0.0023,开放申购,开放赎回,
2025-09-08,1.0019,1.0019,0.0015,开放申购,开放赎回,
2025-09-05,1.0004,1.0004,0.0081999999999999,开放申购,开放赎回,
2025-09-04,0.9923,0.9923,-0.0063,开放申购,开放赎回,
2025-09-03,0.9986,0.9986,-0.0024,开放申购,开放赎回,
2025-09-02,1.001,1.001,0.0,开放申购,开放赎回,
2025-08-29,1.0014,1.0014,0.0,封闭期,封闭期,
2025-08-22,0.9999,0.9999,0.0,封闭期,封闭期,
2025-08-19,1.0,1.0,0.0,封闭期,封闭期,
