date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1047,1.1047,-0.0075,开放申购,开放赎回,
2025-12-02,1.1131,1.1131,-0.0015,开放申购,开放赎回,
2025-12-01,1.1148,1.1148,0.008199999999999999,开放申购,开放赎回,
2025-11-28,1.1057,1.1057,0.0005,开放申购,开放赎回,
2025-11-27,1.1052,1.1052,-0.001,开放申购,开放赎回,
2025-11-26,1.1063,1.1063,0.0031,开放申购,开放赎回,
2025-11-25,1.1029,1.1029,0.0078000000000000005,开放申购,开放赎回,
2025-11-24,1.0944,1.0944,0.0083,开放申购,开放赎回,
2025-11-21,1.0854,1.0854,-0.023799999999999998,开放申购,开放赎回,
2025-11-20,1.1119,1.1119,-0.0024,开放申购,开放赎回,
2025-11-19,1.1146,1.1146,-0.0001,开放申购,开放赎回,
2025-11-18,1.1147,1.1147,-0.0106,开放申购,开放赎回,
2025-11-17,1.1266,1.1266,-0.0062,开放申购,开放赎回,
2025-11-14,1.1336,1.1336,-0.0167,开放申购,开放赎回,
2025-11-13,1.1528,1.1528,0.0095,开放申购,开放赎回,
2025-11-12,1.142,1.142,0.0025,开放申购,开放赎回,
2025-11-11,1.1392,1.1392,-0.0037,开放申购,开放赎回,
2025-11-10,1.1434,1.1434,0.0089,开放申购,开放赎回,
2025-11-07,1.1333,1.1333,-0.0060999999999999995,开放申购,开放赎回,
2025-11-06,1.1403,1.1403,0.0174,开放申购,开放赎回,
2025-11-05,1.1208,1.1208,0.0008,开放申购,开放赎回,
2025-11-04,1.1199,1.1199,-0.0075,开放申购,开放赎回,
2025-11-03,1.1284,1.1284,0.0045000000000000005,开放申购,开放赎回,
2025-10-31,1.1233,1.1233,-0.015,开放申购,开放赎回,
2025-10-30,1.1404,1.1404,-0.0042,开放申购,开放赎回,
2025-10-29,1.1452,1.1452,0.0066,暂停申购,暂停赎回,
2025-10-28,1.1377,1.1377,-0.0033,开放申购,开放赎回,
2025-10-27,1.1415,1.1415,0.012199999999999999,开放申购,开放赎回,
2025-10-24,1.1277,1.1277,0.0108,开放申购,开放赎回,
2025-10-23,1.1157,1.1157,0.0048,开放申购,开放赎回,
2025-10-22,1.1104,1.1104,-0.005699999999999999,开放申购,开放赎回,
2025-10-21,1.1168,1.1168,0.011000000000000001,开放申购,开放赎回,
2025-10-20,1.1046,1.1046,0.013500000000000002,开放申购,开放赎回,
2025-10-17,1.0899,1.0899,-0.0222,开放申购,开放赎回,
2025-10-16,1.1146,1.1146,0.0004,开放申购,开放赎回,
2025-10-15,1.1142,1.1142,0.016,开放申购,开放赎回,
2025-10-14,1.0966,1.0966,-0.015300000000000001,开放申购,开放赎回,
2025-10-13,1.1136,1.1136,-0.0086,开放申购,开放赎回,
2025-10-10,1.1233,1.1233,-0.019,开放申购,开放赎回,
2025-10-09,1.1451,1.1451,0.0062,开放申购,开放赎回,
2025-09-30,1.138,1.138,0.0062,开放申购,开放赎回,
2025-09-29,1.131,1.131,0.016,开放申购,开放赎回,
2025-09-26,1.1132,1.1132,-0.0104,开放申购,开放赎回,
2025-09-25,1.1249,1.1249,0.0021,开放申购,开放赎回,
2025-09-24,1.1225,1.1225,0.0131,开放申购,开放赎回,
2025-09-23,1.108,1.108,-0.0034000000000000002,开放申购,开放赎回,
2025-09-22,1.1118,1.1118,-0.0002,开放申购,开放赎回,
2025-09-19,1.112,1.112,0.0004,开放申购,开放赎回,
2025-09-18,1.1115,1.1115,-0.011200000000000002,开放申购,开放赎回,
2025-09-17,1.1241,1.1241,0.0109,开放申购,开放赎回,
2025-09-16,1.112,1.112,-0.0013,开放申购,开放赎回,
2025-09-15,1.1134,1.1134,0.0025,开放申购,开放赎回,
2025-09-12,1.1106,1.1106,0.0031,开放申购,开放赎回,
2025-09-11,1.1072,1.1072,0.0106,开放申购,开放赎回,
2025-09-10,1.0956,1.0956,0.0062,开放申购,开放赎回,
