date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-12,1.3321,1.3321,0.0146,开放申购,开放赎回,
2025-12-11,1.3129,1.3129,-0.0168,开放申购,开放赎回,
2025-12-10,1.3354,1.3354,-0.0065,开放申购,开放赎回,
2025-12-09,1.3441,1.3441,0.0051,开放申购,开放赎回,
2025-12-08,1.3373,1.3373,0.0197999999999999,开放申购,开放赎回,
2025-12-05,1.3113,1.3113,0.0037,开放申购,开放赎回,
2025-12-04,1.3065,1.3065,0.0091,开放申购,开放赎回,
2025-12-03,1.2947,1.2947,-0.0083,开放申购,开放赎回,
2025-12-02,1.3055,1.3055,-0.0070999999999999,开放申购,开放赎回,
2025-12-01,1.3149,1.3149,0.0143,开放申购,开放赎回,
2025-11-28,1.2963,1.2963,0.0098999999999999,开放申购,开放赎回,
2025-11-27,1.2836,1.2836,-0.0027,开放申购,开放赎回,
2025-11-26,1.2871,1.2871,0.0143,开放申购,开放赎回,
2025-11-25,1.2689,1.2689,0.016,开放申购,开放赎回,
2025-11-24,1.2489,1.2489,0.0063,开放申购,开放赎回,
2025-11-21,1.2411,1.2411,-0.039,开放申购,开放赎回,
2025-11-20,1.2915,1.2915,-0.0093999999999999,开放申购,开放赎回,
2025-11-19,1.3038,1.3038,-0.0081,开放申购,开放赎回,
2025-11-18,1.3145,1.3145,0.0037,开放申购,开放赎回,
2025-11-17,1.3097,1.3097,0.0021,开放申购,开放赎回,
2025-11-14,1.307,1.307,-0.0302999999999999,开放申购,开放赎回,
2025-11-13,1.3478,1.3478,0.0108,开放申购,开放赎回,
2025-11-12,1.3334,1.3334,-0.0056,开放申购,开放赎回,
2025-11-11,1.3409,1.3409,-0.0197,开放申购,开放赎回,
2025-11-10,1.3679,1.3679,-0.0075,开放申购,开放赎回,
2025-11-07,1.3783,1.3783,-0.0177,开放申购,开放赎回,
2025-11-06,1.4031,1.4031,0.0266,开放申购,开放赎回,
2025-11-05,1.3667,1.3667,-0.0046,开放申购,开放赎回,
2025-11-04,1.373,1.373,-0.0136,开放申购,开放赎回,
2025-11-03,1.392,1.392,-0.0011,开放申购,开放赎回,
2025-10-31,1.3936,1.3936,-0.0287,开放申购,开放赎回,
2025-10-30,1.4348,1.4348,-0.0195,开放申购,开放赎回,
2025-10-29,1.4634,1.4634,0.0141,开放申购,开放赎回,
2025-10-28,1.443,1.443,-0.0013,开放申购,开放赎回,
2025-10-27,1.4449,1.4449,0.0266999999999999,开放申购,开放赎回,
2025-10-24,1.4073,1.4073,0.0401,开放申购,开放赎回,
2025-10-23,1.353,1.353,-0.0043,开放申购,开放赎回,
2025-10-22,1.3589,1.3589,-0.0059,开放申购,开放赎回,
2025-10-21,1.367,1.367,0.0312,开放申购,开放赎回,
2025-10-20,1.3257,1.3257,0.01,开放申购,开放赎回,
2025-10-17,1.3126,1.3126,-0.0387,开放申购,开放赎回,
2025-10-16,1.3655,1.3655,-0.0058,开放申购,开放赎回,
2025-10-15,1.3735,1.3735,0.0232,开放申购,开放赎回,
2025-10-14,1.3423,1.3423,-0.0438999999999999,开放申购,开放赎回,
2025-10-13,1.4039,1.4039,-0.0009,开放申购,开放赎回,
2025-10-10,1.4052,1.4052,-0.0496999999999999,开放申购,开放赎回,
2025-10-09,1.4787,1.4787,0.0255,开放申购,开放赎回,
2025-09-30,1.4419,1.4419,0.0103,开放申购,开放赎回,
2025-09-29,1.4272,1.4272,0.0151,开放申购,开放赎回,
2025-09-26,1.406,1.406,-0.0274,开放申购,开放赎回,
2025-09-25,1.4456,1.4456,0.0096,开放申购,开放赎回,
2025-09-24,1.4319,1.4319,0.0271,开放申购,开放赎回,
2025-09-23,1.3941,1.3941,-0.0027,开放申购,开放赎回,
2025-09-22,1.3979,1.3979,0.0385,开放申购,开放赎回,
2025-09-19,1.3461,1.3461,-0.0060999999999999,开放申购,开放赎回,
2025-09-18,1.3543,1.3543,0.0086,开放申购,开放赎回,
2025-09-17,1.3428,1.3428,0.0077,开放申购,开放赎回,
2025-09-16,1.3325,1.3325,0.0138,开放申购,开放赎回,
2025-09-15,1.3144,1.3144,0.0002,开放申购,开放赎回,
2025-09-12,1.3142,1.3142,0.0125,开放申购,开放赎回,
2025-09-11,1.298,1.298,0.0595,开放申购,开放赎回,
2025-09-10,1.2251,1.2251,0.0185,开放申购,开放赎回,
2025-09-09,1.2029,1.2029,-0.0247,开放申购,开放赎回,
2025-09-08,1.2334,1.2334,0.0012,开放申购,开放赎回,
2025-09-05,1.2319,1.2319,0.0381,开放申购,开放赎回,
2025-09-04,1.1867,1.1867,-0.0516999999999999,开放申购,开放赎回,
2025-09-03,1.2514,1.2514,-0.0179,开放申购,开放赎回,
