date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.6776,0.6776,-0.0168,开放申购,开放赎回,
2025-12-02,0.6892,0.6892,-0.0154,开放申购,开放赎回,
2025-12-01,0.7,0.7,0.0066,开放申购,开放赎回,
2025-11-28,0.6954,0.6954,0.016399999999999998,开放申购,开放赎回,
2025-11-27,0.6842,0.6842,0.0006,开放申购,开放赎回,
2025-11-26,0.6838,0.6838,-0.0015,开放申购,开放赎回,
2025-11-25,0.6848,0.6848,0.016200000000000003,开放申购,开放赎回,
2025-11-24,0.6739,0.6739,-0.012,开放申购,开放赎回,
2025-11-21,0.6821,0.6821,-0.054900000000000004,开放申购,开放赎回,
2025-11-20,0.7217,0.7217,-0.015700000000000002,开放申购,开放赎回,
2025-11-19,0.7332,0.7332,0.0069,开放申购,开放赎回,
2025-11-18,0.7282,0.7282,-0.0336,开放申购,开放赎回,
2025-11-17,0.7535,0.7535,0.0181,开放申购,开放赎回,
2025-11-14,0.7401,0.7401,-0.0191,开放申购,开放赎回,
2025-11-13,0.7545,0.7545,0.0584,开放申购,开放赎回,
2025-11-12,0.7129,0.7129,-0.0126,开放申购,开放赎回,
2025-11-11,0.722,0.722,-0.0085,开放申购,开放赎回,
2025-11-10,0.7282,0.7282,-0.011699999999999999,开放申购,开放赎回,
2025-11-07,0.7368,0.7368,0.0168,开放申购,开放赎回,
2025-11-06,0.7246,0.7246,0.0191,开放申购,开放赎回,
2025-11-05,0.711,0.711,0.0167,开放申购,开放赎回,
2025-11-04,0.6993,0.6993,-0.0273,开放申购,开放赎回,
2025-11-03,0.7189,0.7189,-0.0159,开放申购,开放赎回,
2025-10-31,0.7305,0.7305,-0.0016,开放申购,开放赎回,
2025-10-30,0.7317,0.7317,0.0036,开放申购,开放赎回,
2025-10-29,0.7291,0.7291,0.0362,开放申购,开放赎回,
2025-10-28,0.7036,0.7036,0.0014000000000000002,开放申购,开放赎回,
2025-10-27,0.7026,0.7026,0.0066,开放申购,开放赎回,
2025-10-24,0.698,0.698,0.0151,开放申购,开放赎回,
2025-10-23,0.6876,0.6876,0.0109,开放申购,开放赎回,
2025-10-22,0.6802,0.6802,-0.0109,开放申购,开放赎回,
2025-10-21,0.6877,0.6877,0.013600000000000001,开放申购,开放赎回,
2025-10-20,0.6785,0.6785,0.0116,开放申购,开放赎回,
2025-10-17,0.6707,0.6707,-0.0365,开放申购,开放赎回,
2025-10-16,0.6961,0.6961,0.0012,开放申购,开放赎回,
2025-10-15,0.6953,0.6953,0.020499999999999997,开放申购,开放赎回,
2025-10-14,0.6813,0.6813,-0.0404,开放申购,开放赎回,
2025-10-13,0.71,0.71,0.005,开放申购,开放赎回,
2025-10-10,0.7065,0.7065,-0.055999999999999994,开放申购,开放赎回,
2025-10-09,0.7484,0.7484,0.0218,开放申购,开放赎回,
2025-09-30,0.7324,0.7324,0.0287,开放申购,开放赎回,
2025-09-29,0.712,0.712,0.041100000000000005,开放申购,开放赎回,
2025-09-26,0.6839,0.6839,-0.0154,开放申购,开放赎回,
2025-09-25,0.6946,0.6946,0.0089,开放申购,开放赎回,
2025-09-24,0.6885,0.6885,0.0279,开放申购,开放赎回,
2025-09-23,0.6698,0.6698,0.005,开放申购,开放赎回,
2025-09-22,0.6665,0.6665,0.004699999999999999,开放申购,开放赎回,
2025-09-19,0.6634,0.6634,-0.0026,开放申购,开放赎回,
2025-09-18,0.6651,0.6651,-0.0086,开放申购,开放赎回,
2025-09-17,0.6709,0.6709,0.018799999999999997,开放申购,开放赎回,
2025-09-16,0.6585,0.6585,0.0073,开放申购,开放赎回,
2025-09-15,0.6537,0.6537,0.0217,开放申购,开放赎回,
2025-09-12,0.6398,0.6398,-0.006500000000000001,开放申购,开放赎回,
2025-09-11,0.644,0.644,0.016399999999999998,开放申购,开放赎回,
2025-09-10,0.6336,0.6336,-0.011399999999999999,开放申购,开放赎回,
2025-09-09,0.6409,0.6409,-0.0054,开放申购,开放赎回,
2025-09-08,0.6444,0.6444,0.0332,开放申购,开放赎回,
2025-09-05,0.6237,0.6237,0.0709,开放申购,开放赎回,
2025-09-04,0.5824,0.5824,-0.0063,开放申购,开放赎回,
2025-09-03,0.5861,0.5861,-0.0007000000000000001,开放申购,开放赎回,
2025-09-02,0.5865,0.5865,-0.0037,开放申购,开放赎回,
2025-09-01,0.5887,0.5887,0.008199999999999999,开放申购,开放赎回,
2025-08-29,0.5839,0.5839,0.0421,开放申购,开放赎回,
2025-08-28,0.5603,0.5603,0.0085,开放申购,开放赎回,
2025-08-27,0.5556,0.5556,-0.011399999999999999,开放申购,开放赎回,
2025-08-26,0.562,0.562,-0.0021,开放申购,开放赎回,
2025-08-25,0.5632,0.5632,0.016200000000000003,开放申购,开放赎回,
2025-08-22,0.5542,0.5542,0.0169,开放申购,开放赎回,
2025-08-21,0.545,0.545,-0.0089,开放申购,开放赎回,
2025-08-20,0.5499,0.5499,0.0064,开放申购,开放赎回,
2025-08-19,0.5464,0.5464,0.0013,开放申购,开放赎回,
2025-08-18,0.5457,0.5457,0.0126,开放申购,开放赎回,
2025-08-15,0.5389,0.5389,0.0203,开放申购,开放赎回,
2025-08-14,0.5282,0.5282,-0.010700000000000001,开放申购,开放赎回,
2025-08-13,0.5339,0.5339,0.0091,开放申购,开放赎回,
2025-08-12,0.5291,0.5291,-0.0015,开放申购,开放赎回,
2025-08-11,0.5299,0.5299,0.0311,开放申购,开放赎回,
2025-08-08,0.5139,0.5139,-0.0021,开放申购,开放赎回,
2025-08-07,0.515,0.515,-0.0014000000000000002,开放申购,开放赎回,
2025-08-06,0.5157,0.5157,0.008199999999999999,开放申购,开放赎回,
2025-08-05,0.5115,0.5115,0.0031,开放申购,开放赎回,
2025-08-04,0.5099,0.5099,0.004699999999999999,开放申购,开放赎回,
2025-08-01,0.5075,0.5075,-0.0031,开放申购,开放赎回,
2025-07-31,0.5091,0.5091,-0.022799999999999997,开放申购,开放赎回,
2025-07-30,0.521,0.521,-0.022099999999999998,开放申购,开放赎回,
2025-07-29,0.5328,0.5328,0.0023,开放申购,开放赎回,
2025-07-28,0.5316,0.5316,0.0025,开放申购,开放赎回,
2025-07-25,0.5303,0.5303,-0.0021,开放申购,开放赎回,
2025-07-24,0.5314,0.5314,0.025099999999999997,开放申购,开放赎回,
2025-07-23,0.5184,0.5184,-0.0060999999999999995,开放申购,开放赎回,
2025-07-22,0.5216,0.5216,0.013000000000000001,开放申购,开放赎回,
2025-07-21,0.5149,0.5149,0.009399999999999999,开放申购,开放赎回,
2025-07-18,0.5101,0.5101,0.0105,开放申购,开放赎回,
2025-07-17,0.5048,0.5048,0.0159,开放申购,开放赎回,
2025-07-16,0.4969,0.4969,0.0026,开放申购,开放赎回,
2025-07-15,0.4956,0.4956,-0.0054,开放申购,开放赎回,
2025-07-14,0.4983,0.4983,0.0018,开放申购,开放赎回,
2025-07-11,0.4974,0.4974,0.0051,开放申购,开放赎回,
2025-07-10,0.4949,0.4949,-0.0016,开放申购,开放赎回,
2025-07-09,0.4957,0.4957,-0.0028000000000000004,开放申购,开放赎回,
2025-07-08,0.4971,0.4971,0.0132,开放申购,开放赎回,
2025-07-07,0.4906,0.4906,-0.0089,开放申购,开放赎回,
2025-07-04,0.495,0.495,-0.014499999999999999,开放申购,开放赎回,
2025-07-03,0.5023,0.5023,0.0158,开放申购,开放赎回,
2025-07-02,0.4945,0.4945,-0.0024,开放申购,开放赎回,
2025-07-01,0.4957,0.4957,-0.0046,开放申购,开放赎回,
2025-06-30,0.498,0.498,0.0038,开放申购,开放赎回,
2025-06-27,0.4961,0.4961,-0.0022,开放申购,开放赎回,
2025-06-26,0.4972,0.4972,-0.0076,开放申购,开放赎回,
2025-06-25,0.501,0.501,0.016,开放申购,开放赎回,
2025-06-24,0.4931,0.4931,0.0318,开放申购,开放赎回,
2025-06-23,0.4779,0.4779,0.0134,开放申购,开放赎回,
2025-06-20,0.4716,0.4716,-0.0060999999999999995,开放申购,开放赎回,
2025-06-19,0.4745,0.4745,-0.0059,开放申购,开放赎回,
2025-06-18,0.4773,0.4773,0.0002,开放申购,开放赎回,
2025-06-17,0.4772,0.4772,0.0042,开放申购,开放赎回,
