date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.4007,1.4007,-0.0048,开放申购,开放赎回,
2025-12-02,1.4074,1.4074,-0.0045000000000000005,开放申购,开放赎回,
2025-12-01,1.4138,1.4138,0.0104,开放申购,开放赎回,
2025-11-28,1.3993,1.3993,0.0024,开放申购,开放赎回,
2025-11-27,1.396,1.396,-0.0005,开放申购,开放赎回,
2025-11-26,1.3967,1.3967,0.0058,开放申购,开放赎回,
2025-11-25,1.3887,1.3887,0.0089,开放申购,开放赎回,
2025-11-24,1.3764,1.3764,-0.0012,开放申购,开放赎回,
2025-11-21,1.378,1.378,-0.0231,开放申购,开放赎回,
2025-11-20,1.4106,1.4106,-0.004699999999999999,开放申购,开放赎回,
2025-11-19,1.4172,1.4172,0.0040999999999999995,开放申购,开放赎回,
2025-11-18,1.4114,1.4114,-0.0059,开放申购,开放赎回,
2025-11-17,1.4198,1.4198,-0.0063,开放申购,开放赎回,
2025-11-14,1.4288,1.4288,-0.0149,开放申购,开放赎回,
2025-11-13,1.4504,1.4504,0.011399999999999999,开放申购,开放赎回,
2025-11-12,1.434,1.434,-0.0013,开放申购,开放赎回,
2025-11-11,1.4358,1.4358,-0.0087,开放申购,开放赎回,
2025-11-10,1.4484,1.4484,0.0033,开放申购,开放赎回,
2025-11-07,1.4436,1.4436,-0.0029,开放申购,开放赎回,
2025-11-06,1.4478,1.4478,0.013500000000000002,开放申购,开放赎回,
2025-11-05,1.4285,1.4285,0.0019,开放申购,开放赎回,
2025-11-04,1.4258,1.4258,-0.0072,开放申购,开放赎回,
2025-11-03,1.4361,1.4361,0.0025,开放申购,开放赎回,
2025-10-31,1.4325,1.4325,-0.013999999999999999,开放申购,开放赎回,
2025-10-30,1.4528,1.4528,-0.0075,开放申购,开放赎回,
2025-10-29,1.4638,1.4638,0.0113,开放申购,开放赎回,
2025-10-28,1.4475,1.4475,-0.0043,开放申购,开放赎回,
2025-10-27,1.4538,1.4538,0.0113,开放申购,开放赎回,
2025-10-24,1.4375,1.4375,0.011899999999999999,开放申购,开放赎回,
2025-10-23,1.4206,1.4206,0.0028000000000000004,开放申购,开放赎回,
2025-10-22,1.4167,1.4167,-0.0031,开放申购,开放赎回,
2025-10-21,1.4211,1.4211,0.0146,开放申购,开放赎回,
2025-10-20,1.4006,1.4006,0.005,开放申购,开放赎回,
2025-10-17,1.3936,1.3936,-0.0213,开放申购,开放赎回,
2025-10-16,1.4239,1.4239,0.0027,开放申购,开放赎回,
2025-10-15,1.42,1.42,0.014199999999999999,开放申购,开放赎回,
2025-10-14,1.4001,1.4001,-0.0113,开放申购,开放赎回,
2025-10-13,1.4161,1.4161,-0.0046,开放申购,开放赎回,
2025-10-10,1.4227,1.4227,-0.0189,开放申购,开放赎回,
2025-10-09,1.4501,1.4501,0.013999999999999999,开放申购,开放赎回,
2025-09-30,1.4301,1.4301,0.0044,开放申购,开放赎回,
2025-09-29,1.4239,1.4239,0.0146,开放申购,开放赎回,
2025-09-26,1.4034,1.4034,-0.0088,开放申购,开放赎回,
2025-09-25,1.4159,1.4159,0.006,开放申购,开放赎回,
2025-09-24,1.4075,1.4075,0.0098,开放申购,开放赎回,
2025-09-23,1.3939,1.3939,-0.0007000000000000001,开放申购,开放赎回,
2025-09-22,1.3949,1.3949,0.0042,开放申购,开放赎回,
2025-09-19,1.389,1.389,0.0009,开放申购,开放赎回,
2025-09-18,1.3878,1.3878,-0.011200000000000002,开放申购,开放赎回,
2025-09-17,1.4035,1.4035,0.0059,开放申购,开放赎回,
2025-09-16,1.3952,1.3952,-0.0019,开放申购,开放赎回,
2025-09-15,1.3978,1.3978,0.0022,开放申购,开放赎回,
2025-09-12,1.3948,1.3948,-0.0053,开放申购,开放赎回,
2025-09-11,1.4023,1.4023,0.0219,开放申购,开放赎回,
2025-09-10,1.3723,1.3723,0.0019,开放申购,开放赎回,
2025-09-09,1.3697,1.3697,-0.0068000000000000005,开放申购,开放赎回,
2025-09-08,1.3791,1.3791,0.0016,开放申购,开放赎回,
2025-09-05,1.3769,1.3769,0.021099999999999997,开放申购,开放赎回,
2025-09-04,1.3485,1.3485,-0.0203,开放申购,开放赎回,
2025-09-03,1.3764,1.3764,-0.0066,开放申购,开放赎回,
2025-09-02,1.3855,1.3855,-0.0070999999999999995,开放申购,开放赎回,
2025-09-01,1.3954,1.3954,0.0055000000000000005,开放申购,开放赎回,
2025-08-29,1.3877,1.3877,0.0076,开放申购,开放赎回,
2025-08-28,1.3772,1.3772,0.0165,开放申购,开放赎回,
2025-08-27,1.3549,1.3549,-0.013999999999999999,开放申购,开放赎回,
2025-08-26,1.3742,1.3742,-0.0034999999999999996,开放申购,开放赎回,
2025-08-25,1.379,1.379,0.0199,开放申购,开放赎回,
2025-08-22,1.3521,1.3521,0.020099999999999996,开放申购,开放赎回,
2025-08-21,1.3254,1.3254,0.0037,开放申购,开放赎回,
2025-08-20,1.3205,1.3205,0.0108,开放申购,开放赎回,
2025-08-19,1.3064,1.3064,-0.0034999999999999996,开放申购,开放赎回,
2025-08-18,1.311,1.311,0.0083,开放申购,开放赎回,
2025-08-15,1.3002,1.3002,0.0067,开放申购,开放赎回,
2025-08-14,1.2916,1.2916,-0.0005,开放申购,开放赎回,
2025-08-13,1.2922,1.2922,0.0075,开放申购,开放赎回,
