date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.9169,0.9169,0.0025,开放申购,开放赎回,
2025-12-09,0.9146,0.9146,-0.0064,开放申购,开放赎回,
2025-12-08,0.9205,0.9205,0.0143,开放申购,开放赎回,
2025-12-05,0.9075,0.9075,0.0024,开放申购,开放赎回,
2025-12-04,0.9053,0.9053,0.0067,开放申购,开放赎回,
2025-12-03,0.8993,0.8993,-0.013,开放申购,开放赎回,
2025-12-02,0.9111,0.9111,-0.0169,开放申购,开放赎回,
2025-12-01,0.9268,0.9268,0.015,开放申购,开放赎回,
2025-11-28,0.9131,0.9131,0.0085,开放申购,开放赎回,
2025-11-27,0.9054,0.9054,-0.0044,开放申购,开放赎回,
2025-11-26,0.9094,0.9094,0.0098,开放申购,开放赎回,
2025-11-25,0.9006,0.9006,0.0187,开放申购,开放赎回,
2025-11-24,0.8841,0.8841,0.0149,开放申购,开放赎回,
2025-11-21,0.8711,0.8711,-0.0242,开放申购,开放赎回,
2025-11-20,0.8927,0.8927,-0.0078,开放申购,开放赎回,
2025-11-19,0.8997,0.8997,-0.0085,开放申购,开放赎回,
2025-11-18,0.9074,0.9074,0.0093,开放申购,开放赎回,
2025-11-17,0.899,0.899,0.0070999999999999,开放申购,开放赎回,
2025-11-14,0.8927,0.8927,-0.0259,开放申购,开放赎回,
2025-11-13,0.9164,0.9164,0.0141999999999999,开放申购,开放赎回,
2025-11-12,0.9036,0.9036,-0.006,开放申购,开放赎回,
2025-11-11,0.9091,0.9091,-0.0158,开放申购,开放赎回,
2025-11-10,0.9237,0.9237,-0.0093999999999999,开放申购,开放赎回,
2025-11-07,0.9325,0.9325,-0.0220999999999999,开放申购,开放赎回,
2025-11-06,0.9536,0.9536,0.0249,开放申购,开放赎回,
2025-11-05,0.9304,0.9304,-0.0093,开放申购,开放赎回,
2025-11-04,0.9391,0.9391,-0.0204,开放申购,开放赎回,
2025-11-03,0.9587,0.9587,-0.0087,开放申购,开放赎回,
2025-10-31,0.9671,0.9671,-0.017,开放申购,开放赎回,
2025-10-30,0.9838,0.9838,-0.0152,开放申购,开放赎回,
2025-10-29,0.999,0.999,0.0008,开放申购,开放赎回,
2025-10-28,0.9982,0.9982,-0.005,开放申购,开放赎回,
2025-10-27,1.0032,1.0032,0.0093,开放申购,开放赎回,
2025-10-24,0.994,0.994,0.0407,开放申购,开放赎回,
2025-10-23,0.9551,0.9551,-0.0023,开放申购,开放赎回,
2025-10-22,0.9573,0.9573,0.0015,开放申购,开放赎回,
2025-10-21,0.9559,0.9559,0.0283999999999999,开放申购,开放赎回,
2025-10-20,0.9295,0.9295,0.0063,开放申购,开放赎回,
2025-10-17,0.9237,0.9237,-0.0384,开放申购,开放赎回,
2025-10-16,0.9606,0.9606,-0.0107,开放申购,开放赎回,
2025-10-15,0.971,0.971,0.0097,开放申购,开放赎回,
2025-10-14,0.9617,0.9617,-0.04,开放申购,开放赎回,
2025-10-13,1.0018,1.0018,0.001,开放申购,开放赎回,
2025-10-10,1.0008,1.0008,-0.055,开放申购,开放赎回,
2025-10-09,1.0591,1.0591,0.0175,开放申购,开放赎回,
2025-09-30,1.0409,1.0409,0.0248,开放申购,开放赎回,
2025-09-29,1.0157,1.0157,0.0096,开放申购,开放赎回,
2025-09-26,1.006,1.006,-0.0278,开放申购,开放赎回,
2025-09-25,1.0348,1.0348,0.0129,开放申购,开放赎回,
2025-09-24,1.0216,1.0216,0.0214,开放申购,开放赎回,
2025-09-23,1.0002,1.0002,0.0002,开放申购,开放赎回,
2025-09-22,1.0,1.0,0.0,封闭期,封闭期,
2025-09-19,1.0,1.0,0.0,封闭期,封闭期,
2025-09-16,1.0,1.0,0.0,封闭期,封闭期,
