date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.2105,1.2105,-0.0048,开放申购,开放赎回,
2025-12-05,1.2163,1.2163,0.004,开放申购,开放赎回,
2025-12-04,1.2115,1.2115,-0.003,开放申购,开放赎回,
2025-12-03,1.2152,1.2152,-0.0026,开放申购,开放赎回,
2025-12-02,1.2184,1.2184,-0.0067,开放申购,开放赎回,
2025-12-01,1.2266,1.2266,0.006,开放申购,开放赎回,
2025-11-28,1.2193,1.2193,0.0055,开放申购,开放赎回,
2025-11-27,1.2126,1.2126,-0.0007,开放申购,开放赎回,
2025-11-26,1.2135,1.2135,0.0018,开放申购,开放赎回,
2025-11-25,1.2113,1.2113,0.0033,开放申购,开放赎回,
2025-11-24,1.2073,1.2073,0.0008,开放申购,开放赎回,
2025-11-21,1.2063,1.2063,-0.0069999999999999,开放申购,开放赎回,
2025-11-20,1.2148,1.2148,-0.0049,开放申购,开放赎回,
2025-11-19,1.2208,1.2208,-0.0029,开放申购,开放赎回,
2025-11-18,1.2244,1.2244,-0.0014,开放申购,开放赎回,
2025-11-17,1.2261,1.2261,-0.0056,开放申购,开放赎回,
2025-11-14,1.233,1.233,-0.0108,开放申购,开放赎回,
2025-11-13,1.2464,1.2464,0.0032,开放申购,开放赎回,
2025-11-12,1.2424,1.2424,-0.0003,开放申购,开放赎回,
2025-11-11,1.2428,1.2428,-0.0043,开放申购,开放赎回,
2025-11-10,1.2482,1.2482,0.0186,开放申购,开放赎回,
2025-11-07,1.2254,1.2254,-0.0032,开放申购,开放赎回,
2025-11-06,1.2293,1.2293,0.0033,开放申购,开放赎回,
2025-11-05,1.2252,1.2252,-0.0026,开放申购,开放赎回,
2025-11-04,1.2284,1.2284,-0.0104,开放申购,开放赎回,
2025-11-03,1.2413,1.2413,0.0002,开放申购,开放赎回,
2025-10-31,1.2411,1.2411,0.0021,开放申购,开放赎回,
2025-10-30,1.2385,1.2385,-0.0042,开放申购,开放赎回,
2025-10-29,1.2437,1.2437,0.0045,开放申购,开放赎回,
2025-10-28,1.2381,1.2381,-0.0033,开放申购,开放赎回,
2025-10-27,1.2422,1.2422,0.0034999999999999,开放申购,开放赎回,
2025-10-24,1.2379,1.2379,0.0006,开放申购,开放赎回,
2025-10-23,1.2372,1.2372,0.002,开放申购,开放赎回,
2025-10-22,1.2347,1.2347,-0.0032,开放申购,开放赎回,
2025-10-21,1.2387,1.2387,0.0026,开放申购,开放赎回,
2025-10-20,1.2355,1.2355,0.0022,开放申购,开放赎回,
2025-10-17,1.2328,1.2328,-0.0126,开放申购,开放赎回,
2025-10-16,1.2485,1.2485,-0.0007,开放申购,开放赎回,
2025-10-15,1.2494,1.2494,0.0046999999999999,开放申购,开放赎回,
2025-10-14,1.2435,1.2435,-0.0013,开放申购,开放赎回,
2025-10-13,1.2451,1.2451,-0.0135,开放申购,开放赎回,
2025-10-10,1.2622,1.2622,-0.0036,开放申购,开放赎回,
2025-10-09,1.2668,1.2668,-0.0091,开放申购,开放赎回,
2025-09-30,1.2784,1.2784,0.0026,开放申购,开放赎回,
2025-09-29,1.2751,1.2751,0.009,开放申购,开放赎回,
2025-09-26,1.2637,1.2637,-0.0007,开放申购,开放赎回,
2025-09-25,1.2646,1.2646,-0.001,开放申购,开放赎回,
2025-09-24,1.2659,1.2659,0.0046,开放申购,开放赎回,
2025-09-23,1.2601,1.2601,-0.003,开放申购,开放赎回,
2025-09-22,1.2639,1.2639,-0.0081999999999999,开放申购,开放赎回,
2025-09-19,1.2743,1.2743,-0.002,开放申购,开放赎回,
2025-09-18,1.2768,1.2768,-0.0125,开放申购,开放赎回,
2025-09-17,1.293,1.293,0.0077,开放申购,开放赎回,
2025-09-16,1.2831,1.2831,0.0014,开放申购,开放赎回,
2025-09-15,1.2813,1.2813,0.0076,开放申购,开放赎回,
2025-09-12,1.2716,1.2716,-0.009,开放申购,开放赎回,
2025-09-11,1.2831,1.2831,0.0115,开放申购,开放赎回,
2025-09-10,1.2685,1.2685,-0.0033,开放申购,开放赎回,
2025-09-09,1.2727,1.2727,0.0003,开放申购,开放赎回,
2025-09-08,1.2723,1.2723,0.0131,开放申购,开放赎回,
2025-09-05,1.2559,1.2559,0.0116999999999999,开放申购,开放赎回,
2025-09-04,1.2414,1.2414,-0.0064,开放申购,开放赎回,
2025-09-03,1.2494,1.2494,-0.0069999999999999,开放申购,开放赎回,
2025-09-02,1.2582,1.2582,0.002,开放申购,开放赎回,
2025-09-01,1.2557,1.2557,-0.0021,开放申购,开放赎回,
2025-08-29,1.2583,1.2583,0.0095,开放申购,开放赎回,
2025-08-28,1.2464,1.2464,-0.0001,开放申购,开放赎回,
2025-08-27,1.2465,1.2465,-0.0177,开放申购,开放赎回,
2025-08-26,1.2689,1.2689,0.0102,开放申购,开放赎回,
2025-08-25,1.2561,1.2561,0.0153,开放申购,开放赎回,
2025-08-22,1.2372,1.2372,0.0068,开放申购,开放赎回,
2025-08-21,1.2289,1.2289,0.0074,开放申购,开放赎回,
2025-08-20,1.2199,1.2199,0.0126,开放申购,开放赎回,
2025-08-19,1.2047,1.2047,0.0032,开放申购,开放赎回,
2025-08-18,1.2009,1.2009,0.0069999999999999,开放申购,开放赎回,
2025-08-15,1.1925,1.1925,0.0043,开放申购,开放赎回,
2025-08-14,1.1874,1.1874,-0.0073,开放申购,开放赎回,
2025-08-13,1.1961,1.1961,-0.0017,开放申购,开放赎回,
2025-08-12,1.1981,1.1981,0.0040999999999999,开放申购,开放赎回,
2025-08-11,1.1932,1.1932,0.0070999999999999,开放申购,开放赎回,
2025-08-08,1.1848,1.1848,-0.0026,开放申购,开放赎回,
2025-08-07,1.1879,1.1879,-0.0018,开放申购,开放赎回,
2025-08-06,1.1901,1.1901,0.003,开放申购,开放赎回,
2025-08-05,1.1865,1.1865,0.01,开放申购,开放赎回,
2025-08-04,1.1747,1.1747,0.0054,开放申购,开放赎回,
2025-08-01,1.1684,1.1684,0.0002,开放申购,开放赎回,
2025-07-31,1.1682,1.1682,-0.018,开放申购,开放赎回,
2025-07-30,1.1896,1.1896,0.005,开放申购,开放赎回,
2025-07-29,1.1837,1.1837,-0.0045,开放申购,开放赎回,
2025-07-28,1.1891,1.1891,-0.0059,开放申购,开放赎回,
2025-07-25,1.1962,1.1962,-0.0124,开放申购,开放赎回,
2025-07-24,1.2112,1.2112,0.0049,开放申购,开放赎回,
2025-07-23,1.2053,1.2053,0.0029,开放申购,开放赎回,
2025-07-22,1.2018,1.2018,0.0113,开放申购,开放赎回,
2025-07-21,1.1884,1.1884,0.0042,开放申购,开放赎回,
2025-07-18,1.1834,1.1834,0.0051,开放申购,开放赎回,
2025-07-17,1.1774,1.1774,0.0049,开放申购,开放赎回,
2025-07-16,1.1717,1.1717,0.0015,开放申购,开放赎回,
2025-07-15,1.17,1.17,-0.002,开放申购,开放赎回,
2025-07-14,1.1723,1.1723,0.001,开放申购,开放赎回,
2025-07-11,1.1711,1.1711,0.0012,开放申购,开放赎回,
2025-07-10,1.1697,1.1697,-0.0016,开放申购,开放赎回,
2025-07-09,1.1716,1.1716,0.0023,开放申购,开放赎回,
2025-07-08,1.1689,1.1689,0.0052,开放申购,开放赎回,
2025-07-07,1.1629,1.1629,-0.0033,开放申购,开放赎回,
2025-07-04,1.1668,1.1668,0.0011,开放申购,开放赎回,
2025-07-03,1.1655,1.1655,0.0046999999999999,开放申购,开放赎回,
2025-07-02,1.1601,1.1601,0.0033,开放申购,开放赎回,
2025-07-01,1.1563,1.1563,-0.0016,开放申购,开放赎回,
2025-06-30,1.1582,1.1582,0.0042,开放申购,开放赎回,
2025-06-27,1.1533,1.1533,-0.0039,开放申购,开放赎回,
2025-06-26,1.1578,1.1578,-0.0007,开放申购,开放赎回,
2025-06-25,1.1586,1.1586,0.0081,开放申购,开放赎回,
2025-06-24,1.1493,1.1493,0.0116,开放申购,开放赎回,
2025-06-23,1.1361,1.1361,-0.0077,开放申购,开放赎回,
2025-06-20,1.1449,1.1449,0.0025,开放申购,开放赎回,
2025-06-19,1.1421,1.1421,-0.0060999999999999,开放申购,开放赎回,
2025-06-18,1.1491,1.1491,-0.001,开放申购,开放赎回,
2025-06-17,1.1502,1.1502,-0.0008,开放申购,开放赎回,
2025-06-16,1.1511,1.1511,-0.0023,开放申购,开放赎回,
2025-06-13,1.1537,1.1537,-0.0133,开放申购,开放赎回,
2025-06-12,1.1693,1.1693,-0.0066,开放申购,开放赎回,
2025-06-11,1.1771,1.1771,0.0042,开放申购,开放赎回,
2025-06-10,1.1722,1.1722,-0.0040999999999999,开放申购,开放赎回,
2025-06-09,1.177,1.177,-0.0036,开放申购,开放赎回,
2025-06-06,1.1813,1.1813,-0.0056999999999999,开放申购,开放赎回,
2025-06-05,1.1881,1.1881,-0.0033,开放申购,开放赎回,
2025-06-04,1.192,1.192,0.0024,开放申购,开放赎回,
2025-06-03,1.1892,1.1892,-0.0048,开放申购,开放赎回,
2025-05-30,1.1949,1.1949,-0.0065,开放申购,开放赎回,
2025-05-29,1.2027,1.2027,0.0,开放申购,开放赎回,
