date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.2271,1.2271,-0.0028000000000000004,开放申购,开放赎回,
2025-12-08,1.2306,1.2306,0.0038,开放申购,开放赎回,
2025-12-05,1.2259,1.2259,0.0085,开放申购,开放赎回,
2025-12-04,1.2156,1.2156,-0.0016,开放申购,开放赎回,
2025-12-03,1.2175,1.2175,-0.0029,开放申购,开放赎回,
2025-12-02,1.2211,1.2211,-0.002,开放申购,开放赎回,
2025-12-01,1.2235,1.2235,0.0072,开放申购,开放赎回,
2025-11-28,1.2148,1.2148,0.0024,开放申购,开放赎回,
2025-11-27,1.2119,1.2119,0.0033,开放申购,开放赎回,
2025-11-26,1.2079,1.2079,-0.0023,开放申购,开放赎回,
2025-11-25,1.2107,1.2107,0.0098,开放申购,开放赎回,
2025-11-24,1.199,1.199,0.0013,开放申购,开放赎回,
2025-11-21,1.1975,1.1975,-0.0241,开放申购,开放赎回,
2025-11-20,1.2271,1.2271,-0.0024,开放申购,开放赎回,
2025-11-19,1.2301,1.2301,0.0007,开放申购,开放赎回,
2025-11-18,1.2293,1.2293,-0.009,开放申购,开放赎回,
2025-11-17,1.2405,1.2405,-0.0059,开放申购,开放赎回,
2025-11-14,1.2479,1.2479,-0.0093999999999999,开放申购,开放赎回,
2025-11-13,1.2598,1.2598,0.0066,开放申购,开放赎回,
2025-11-12,1.2516,1.2516,0.0014,开放申购,开放赎回,
2025-11-11,1.2499,1.2499,-0.0058,开放申购,开放赎回,
2025-11-10,1.2572,1.2572,0.003,开放申购,开放赎回,
2025-11-07,1.2534,1.2534,-0.0031,开放申购,开放赎回,
2025-11-06,1.2573,1.2573,0.01,开放申购,开放赎回,
2025-11-05,1.2449,1.2449,0.0048,开放申购,开放赎回,
2025-11-04,1.2389,1.2389,-0.0056,开放申购,开放赎回,
2025-11-03,1.2459,1.2459,0.0033,开放申购,开放赎回,
2025-10-31,1.2418,1.2418,-0.0084,开放申购,开放赎回,
2025-10-30,1.2523,1.2523,-0.0078,开放申购,开放赎回,
2025-10-29,1.2621,1.2621,0.006,开放申购,开放赎回,
2025-10-28,1.2546,1.2546,-0.0026,开放申购,开放赎回,
2025-10-27,1.2579,1.2579,0.0134,开放申购,开放赎回,
2025-10-24,1.2413,1.2413,0.0084,开放申购,开放赎回,
2025-10-23,1.231,1.231,0.0033,开放申购,开放赎回,
2025-10-22,1.227,1.227,-0.0023,开放申购,开放赎回,
2025-10-21,1.2298,1.2298,0.0158,开放申购,开放赎回,
2025-10-20,1.2107,1.2107,0.0056,开放申购,开放赎回,
2025-10-17,1.204,1.204,-0.0199,开放申购,开放赎回,
2025-10-16,1.2285,1.2285,-0.0021,开放申购,开放赎回,
2025-10-15,1.2311,1.2311,0.0143,开放申购,开放赎回,
2025-10-14,1.2138,1.2138,-0.0078,开放申购,开放赎回,
2025-10-13,1.2234,1.2234,-0.0058,开放申购,开放赎回,
2025-10-10,1.2305,1.2305,-0.0054,开放申购,开放赎回,
2025-10-09,1.2372,1.2372,0.0121999999999999,开放申购,开放赎回,
2025-09-30,1.2223,1.2223,0.0049,开放申购,开放赎回,
2025-09-29,1.2163,1.2163,0.0083,开放申购,开放赎回,
2025-09-26,1.2063,1.2063,-0.003,开放申购,开放赎回,
2025-09-25,1.2099,1.2099,0.0021,开放申购,开放赎回,
2025-09-24,1.2074,1.2074,0.0081999999999999,开放申购,开放赎回,
2025-09-23,1.1976,1.1976,0.0006,开放申购,开放赎回,
2025-09-22,1.1969,1.1969,-0.0003,开放申购,开放赎回,
2025-09-19,1.1973,1.1973,0.0005,开放申购,开放赎回,
2025-09-18,1.1967,1.1967,-0.0139999999999999,开放申购,开放赎回,
2025-09-17,1.2137,1.2137,0.0049,开放申购,开放赎回,
2025-09-16,1.2078,1.2078,-0.0009,开放申购,开放赎回,
2025-09-15,1.2089,1.2089,-0.0056,开放申购,开放赎回,
2025-09-12,1.2157,1.2157,-0.0007,开放申购,开放赎回,
2025-09-11,1.2166,1.2166,0.0148,开放申购,开放赎回,
2025-09-10,1.1988,1.1988,-0.0001,开放申购,开放赎回,
2025-09-09,1.1989,1.1989,-0.0032,开放申购,开放赎回,
2025-09-08,1.2027,1.2027,0.0014,开放申购,开放赎回,
2025-09-05,1.201,1.201,0.0118999999999999,开放申购,开放赎回,
2025-09-04,1.1869,1.1869,-0.0098,开放申购,开放赎回,
2025-09-03,1.1986,1.1986,-0.0076,开放申购,开放赎回,
2025-09-02,1.2078,1.2078,-0.0053,开放申购,开放赎回,
2025-09-01,1.2142,1.2142,-0.0007,开放申购,开放赎回,
2025-08-29,1.215,1.215,0.006,开放申购,开放赎回,
2025-08-28,1.2077,1.2077,0.0088,开放申购,开放赎回,
2025-08-27,1.1972,1.1972,-0.0149,开放申购,开放赎回,
2025-08-26,1.2153,1.2153,-0.0012,开放申购,开放赎回,
2025-08-25,1.2167,1.2167,0.0127,开放申购,开放赎回,
2025-08-22,1.2015,1.2015,0.0075,开放申购,开放赎回,
2025-08-21,1.1926,1.1926,0.0024,开放申购,开放赎回,
2025-08-20,1.1898,1.1898,0.0104,开放申购,开放赎回,
2025-08-19,1.1775,1.1775,-0.0003,开放申购,开放赎回,
2025-08-18,1.1779,1.1779,0.0042,开放申购,开放赎回,
2025-08-15,1.173,1.173,0.0065,开放申购,开放赎回,
2025-08-14,1.1654,1.1654,-0.005,开放申购,开放赎回,
2025-08-13,1.1713,1.1713,0.0039,开放申购,开放赎回,
2025-08-12,1.1668,1.1668,0.005,开放申购,开放赎回,
2025-08-11,1.161,1.161,0.0032,开放申购,开放赎回,
2025-08-08,1.1573,1.1573,0.0021,开放申购,开放赎回,
2025-08-07,1.1549,1.1549,0.0009,开放申购,开放赎回,
2025-08-06,1.1539,1.1539,0.0032,开放申购,开放赎回,
2025-08-05,1.1502,1.1502,0.0092,开放申购,开放赎回,
2025-08-04,1.1397,1.1397,0.0056999999999999,开放申购,开放赎回,
2025-08-01,1.1332,1.1332,-0.0011,开放申购,开放赎回,
2025-07-31,1.1345,1.1345,-0.0131,开放申购,开放赎回,
2025-07-30,1.1496,1.1496,0.0007,开放申购,开放赎回,
2025-07-29,1.1488,1.1488,0.0001,开放申购,开放赎回,
2025-07-28,1.1487,1.1487,0.0023,开放申购,开放赎回,
2025-07-25,1.1461,1.1461,-0.0028,开放申购,开放赎回,
2025-07-24,1.1493,1.1493,0.0016,开放申购,开放赎回,
2025-07-23,1.1475,1.1475,0.0001,开放申购,开放赎回,
2025-07-22,1.1474,1.1474,0.0046,开放申购,开放赎回,
2025-07-21,1.1422,1.1422,0.0069,开放申购,开放赎回,
