date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.489,1.649,0.03,开放申购,开放赎回,
2025-12-05,1.4457,1.6057,0.008,开放申购,开放赎回,
2025-12-04,1.4342,1.5942,0.0155,开放申购,开放赎回,
2025-12-03,1.4123,1.5723,-0.008,开放申购,开放赎回,
2025-12-02,1.4237,1.5837,-0.0093,开放申购,开放赎回,
2025-12-01,1.4371,1.5971,0.0172,开放申购,开放赎回,
2025-11-28,1.4128,1.5728,0.0046999999999999,开放申购,开放赎回,
2025-11-27,1.4062,1.5662,-0.006,开放申购,开放赎回,
2025-11-26,1.4147,1.5747,0.0281,开放申购,开放赎回,
2025-11-25,1.376,1.536,0.0159,开放申购,开放赎回,
2025-11-24,1.3544,1.5144,0.0097,开放申购,开放赎回,
2025-11-21,1.3414,1.5014,-0.0333,开放申购,开放赎回,
2025-11-20,1.3876,1.5476,-0.0069,开放申购,开放赎回,
2025-11-19,1.3973,1.5573,-0.0032,开放申购,开放赎回,
2025-11-18,1.4018,1.5618,0.003,开放申购,开放赎回,
2025-11-17,1.3976,1.5576,-0.0004,开放申购,开放赎回,
2025-11-14,1.3982,1.5582,-0.0263,开放申购,开放赎回,
2025-11-13,1.4359,1.5959,0.0097,开放申购,开放赎回,
2025-11-12,1.4221,1.5821,-0.0006,开放申购,开放赎回,
2025-11-11,1.423,1.583,-0.0236,开放申购,开放赎回,
2025-11-10,1.4574,1.6174,-0.0039,开放申购,开放赎回,
2025-11-07,1.4631,1.6231,-0.0106,开放申购,开放赎回,
2025-11-06,1.4788,1.6388,0.03,开放申购,开放赎回,
2025-11-05,1.4357,1.5957,-0.0055,开放申购,开放赎回,
2025-11-04,1.4436,1.6036,-0.0113,开放申购,开放赎回,
2025-11-03,1.4601,1.6201,-0.0031,开放申购,开放赎回,
2025-10-31,1.4647,1.6247,-0.0289999999999999,开放申购,开放赎回,
2025-10-30,1.5085,1.6685,-0.0248,开放申购,开放赎回,
2025-10-29,1.5468,1.7068,0.0116999999999999,开放申购,开放赎回,
2025-10-28,1.5289,1.6889,-0.0054,开放申购,开放赎回,
2025-10-27,1.5372,1.6972,0.0199,开放申购,开放赎回,
2025-10-24,1.5072,1.6672,0.0417,开放申购,开放赎回,
2025-10-23,1.4468,1.6068,-0.0065,开放申购,开放赎回,
2025-10-22,1.4562,1.6162,-0.0019,开放申购,开放赎回,
2025-10-21,1.459,1.619,0.0315,开放申购,开放赎回,
2025-10-20,1.4144,1.5744,0.0158,开放申购,开放赎回,
2025-10-17,1.3924,1.5524,-0.0299,开放申购,开放赎回,
2025-10-16,1.4353,1.5953,0.0015,开放申购,开放赎回,
2025-10-15,1.4331,1.5931,0.0186,开放申购,开放赎回,
2025-10-14,1.4069,1.5669,-0.0414,开放申购,开放赎回,
2025-10-13,1.4676,1.6276,-0.008,开放申购,开放赎回,
2025-10-10,1.4795,1.6395,-0.0395,开放申购,开放赎回,
2025-10-09,1.5403,1.7003,0.0148,开放申购,开放赎回,
2025-09-30,1.5178,1.6778,0.0060999999999999,开放申购,开放赎回,
2025-09-29,1.5086,1.6686,0.0139,开放申购,开放赎回,
2025-09-26,1.4879,1.6479,-0.0241,开放申购,开放赎回,
2025-09-25,1.5247,1.6847,0.0107,开放申购,开放赎回,
2025-09-24,1.5086,1.6686,0.019,开放申购,开放赎回,
2025-09-23,1.4804,1.6404,-0.0033,开放申购,开放赎回,
2025-09-22,1.4853,1.6453,0.0157,开放申购,开放赎回,
2025-09-19,1.4623,1.6223,-0.0045,开放申购,开放赎回,
2025-09-18,1.4689,1.6289,0.0021,开放申购,开放赎回,
2025-09-17,1.4658,1.6258,0.0103,开放申购,开放赎回,
2025-09-16,1.4508,1.6108,0.0088,开放申购,开放赎回,
2025-09-15,1.4382,1.5982,0.0004,开放申购,开放赎回,
2025-09-12,1.4376,1.5976,-0.0036,开放申购,开放赎回,
2025-09-11,1.4428,1.6028,0.0521,开放申购,开放赎回,
2025-09-10,1.3713,1.5313,0.0183,开放申购,开放赎回,
2025-09-09,1.3466,1.5066,-0.0186,开放申购,开放赎回,
2025-09-08,1.3721,1.5321,-0.0042,开放申购,开放赎回,
2025-09-05,1.3779,1.5379,0.0426,开放申购,开放赎回,
2025-09-04,1.3216,1.4816,-0.0646,开放申购,开放赎回,
2025-09-03,1.4129,1.5729,-0.0018,开放申购,开放赎回,
2025-09-02,1.4155,1.5755,-0.0241,开放申购,开放赎回,
2025-09-01,1.4505,1.6105,0.0276,开放申购,开放赎回,
2025-08-29,1.4116,1.5716,0.0008,开放申购,开放赎回,
2025-08-28,1.4105,1.5705,0.0475,开放申购,开放赎回,
2025-08-27,1.3466,1.5066,-0.0039,开放申购,开放赎回,
2025-08-26,1.3519,1.5119,-0.0001,开放申购,开放赎回,
2025-08-25,1.3521,1.5121,0.0306,开放申购,开放赎回,
2025-08-22,1.3119,1.4719,0.0471,开放申购,开放赎回,
2025-08-21,1.2529,1.4129,0.0038,开放申购,开放赎回,
2025-08-20,1.2482,1.4082,0.0162,开放申购,开放赎回,
2025-08-19,1.2283,1.3883,-0.0045,开放申购,开放赎回,
2025-08-18,1.2339,1.3939,0.0226,开放申购,开放赎回,
2025-08-15,1.2066,1.3666,0.0121999999999999,开放申购,开放赎回,
2025-08-14,1.192,1.352,-0.0040999999999999,开放申购,开放赎回,
2025-08-13,1.1969,1.3569,0.0212,开放申购,开放赎回,
2025-08-12,1.172,1.332,0.0136,开放申购,开放赎回,
2025-08-11,1.1563,1.3163,0.0106,开放申购,开放赎回,
2025-08-08,1.1442,1.3042,-0.0063,开放申购,开放赎回,
2025-08-07,1.1515,1.3115,-0.0024,开放申购,开放赎回,
2025-08-06,1.1543,1.3143,0.005,开放申购,开放赎回,
2025-08-05,1.1486,1.3086,0.0040999999999999,开放申购,开放赎回,
2025-08-04,1.1439,1.3039,0.004,开放申购,开放赎回,
2025-08-01,1.1393,1.2993,-0.0077,开放申购,开放赎回,
2025-07-31,1.1481,1.3081,-0.0087,开放申购,开放赎回,
2025-07-30,1.1582,1.3182,-0.005,开放申购,开放赎回,
2025-07-29,1.164,1.324,0.0183,开放申购,开放赎回,
2025-07-28,1.1431,1.3031,0.012,开放申购,开放赎回,
2025-07-25,1.1295,1.2895,0.0024,开放申购,开放赎回,
2025-07-24,1.1268,1.2868,0.0098,开放申购,开放赎回,
2025-07-23,1.1159,1.2759,-0.0004,开放申购,开放赎回,
2025-07-22,1.1164,1.2764,0.0037,开放申购,开放赎回,
2025-07-21,1.1123,1.2723,0.002,开放申购,开放赎回,
2025-07-18,1.1101,1.2701,0.0028,开放申购,开放赎回,
2025-07-17,1.107,1.267,0.0127,开放申购,开放赎回,
2025-07-16,1.0931,1.2531,-0.0027,开放申购,开放赎回,
2025-07-15,1.0961,1.2561,0.0144,开放申购,开放赎回,
2025-07-14,1.0805,1.2405,-0.0032,开放申购,开放赎回,
2025-07-11,1.084,1.244,0.0053,开放申购,开放赎回,
2025-07-10,1.0783,1.2383,-0.002,开放申购,开放赎回,
2025-07-09,1.0805,1.2405,-0.0011,开放申购,开放赎回,
2025-07-08,1.0817,1.2417,0.0176,开放申购,开放赎回,
2025-07-07,1.063,1.223,-0.0096,开放申购,开放赎回,
2025-07-04,1.0733,1.2333,-0.0002,开放申购,开放赎回,
2025-07-03,1.0735,1.2335,0.0086,开放申购,开放赎回,
2025-07-02,1.0643,1.2243,-0.012,开放申购,开放赎回,
2025-07-01,1.0772,1.2372,-0.0049,开放申购,开放赎回,
2025-06-30,1.0825,1.2425,0.0132,开放申购,开放赎回,
2025-06-27,1.0684,1.2284,0.0002,开放申购,开放赎回,
2025-06-26,1.0682,1.2282,-0.0063,开放申购,开放赎回,
2025-06-25,1.075,1.235,0.0165,开放申购,开放赎回,
2025-06-24,1.0575,1.2175,0.0139,开放申购,开放赎回,
2025-06-23,1.043,1.203,0.0009,开放申购,开放赎回,
2025-06-20,1.0421,1.2021,-0.0053,开放申购,开放赎回,
2025-06-19,1.0477,1.2077,-0.0064,开放申购,开放赎回,
2025-06-18,1.0545,1.2145,0.0056999999999999,开放申购,开放赎回,
2025-06-17,1.0485,1.2085,-0.0084,开放申购,开放赎回,
2025-06-16,1.0574,1.2174,0.0025,开放申购,开放赎回,
2025-06-13,1.0548,1.2148,-0.0083,开放申购,开放赎回,
2025-06-12,1.0636,1.2236,0.0013,开放申购,开放赎回,
2025-06-11,1.0622,1.2222,0.0009,开放申购,开放赎回,
2025-06-10,1.0612,1.2212,-0.0079,开放申购,开放赎回,
2025-06-09,1.0696,1.2296,0.0034999999999999,开放申购,开放赎回,
2025-06-06,1.0659,1.2259,0.0,开放申购,开放赎回,
2025-06-05,1.0659,1.2259,0.0081999999999999,开放申购,开放赎回,
2025-06-04,1.0572,1.2172,0.0081999999999999,开放申购,开放赎回,
2025-06-03,1.0486,1.2086,0.0032,开放申购,开放赎回,
2025-05-30,1.0453,1.2053,-0.0078,开放申购,开放赎回,
2025-05-29,1.0535,1.2135,0.015,开放申购,开放赎回,
2025-05-28,1.0379,1.1979,-0.0033,开放申购,开放赎回,
2025-05-27,1.0413,1.2013,-0.0101,开放申购,开放赎回,
2025-05-26,1.0519,1.2119,-0.0081999999999999,开放申购,开放赎回,
2025-05-23,1.0606,1.2206,-0.004,开放申购,开放赎回,
2025-05-22,1.0649,1.2249,-0.0017,开放申购,开放赎回,
2025-05-21,1.0667,1.2267,0.0023,开放申购,开放赎回,
2025-05-20,1.0643,1.2243,0.0073,开放申购,开放赎回,
2025-05-19,1.0566,1.2166,-0.0033,开放申购,开放赎回,
2025-05-16,1.0601,1.2201,0.0018,开放申购,开放赎回,
2025-05-15,1.0582,1.2182,-0.0136,开放申购,开放赎回,
2025-05-14,1.0728,1.2328,0.0055,开放申购,开放赎回,
2025-05-13,1.0669,1.2269,-0.0029,开放申购,开放赎回,
2025-05-12,1.07,1.23,0.0095,开放申购,开放赎回,
2025-05-09,1.0599,1.2199,-0.0087,开放申购,开放赎回,
2025-05-08,1.0692,1.2292,0.0031,开放申购,开放赎回,
2025-05-07,1.0659,1.2259,-0.0012,开放申购,开放赎回,
2025-05-06,1.0672,1.2272,0.0173,开放申购,开放赎回,
2025-04-30,1.049,1.209,0.01,开放申购,开放赎回,
2025-04-29,1.0386,1.1986,0.0052,开放申购,开放赎回,
2025-04-28,1.0332,1.1932,-0.0064,开放申购,开放赎回,
2025-04-25,1.0399,1.1999,0.0026,开放申购,开放赎回,
2025-04-24,1.0372,1.1972,-0.0086,开放申购,开放赎回,
2025-04-23,1.0462,1.2062,0.0085,开放申购,开放赎回,
2025-04-22,1.0374,1.1974,-0.0029,开放申购,开放赎回,
2025-04-21,1.0404,1.2004,0.0124,开放申购,开放赎回,
2025-04-18,1.0277,1.1877,-0.0029,开放申购,开放赎回,
2025-04-17,1.0307,1.1907,-0.002,开放申购,开放赎回,
2025-04-16,1.0328,1.1928,-0.0015,开放申购,开放赎回,
2025-04-15,1.0343,1.1943,-0.0069,开放申购,开放赎回,
2025-04-14,1.0415,1.2015,0.0029,开放申购,开放赎回,
2025-04-11,1.0385,1.1985,0.0166,开放申购,开放赎回,
2025-04-10,1.0215,1.1815,0.0173,开放申购,开放赎回,
2025-04-09,1.0041,1.1641,0.0217,开放申购,开放赎回,
2025-04-08,0.9828,1.1428,0.0068,开放申购,开放赎回,
2025-04-07,0.9762,1.1362,-0.0828999999999999,开放申购,开放赎回,
2025-04-03,1.0645,1.2245,-0.0083,开放申购,开放赎回,
2025-04-02,1.0734,1.2334,0.0005,开放申购,开放赎回,
2025-04-01,1.0729,1.2329,0.0019,开放申购,开放赎回,
2025-03-31,1.0709,1.2309,-0.0067,开放申购,开放赎回,
2025-03-28,1.0781,1.2381,-0.0063,开放申购,开放赎回,
2025-03-27,1.0849,1.2449,0.0069,开放申购,开放赎回,
2025-03-26,1.0775,1.2375,0.0002,开放申购,开放赎回,
2025-03-25,1.0773,1.2373,-0.0088,开放申购,开放赎回,
2025-03-24,1.0869,1.2469,0.0038,开放申购,开放赎回,
2025-03-21,1.0828,1.2428,-0.0252,开放申购,开放赎回,
2025-03-20,1.1108,1.2708,-0.0098999999999999,开放申购,开放赎回,
2025-03-19,1.1219,1.2819,-0.0052,开放申购,开放赎回,
2025-03-18,1.1278,1.2878,0.0049,开放申购,开放赎回,
2025-03-17,1.1223,1.2823,-0.0059,开放申购,开放赎回,
2025-03-14,1.129,1.289,0.0207,开放申购,开放赎回,
