date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.122,2.122,-0.009300000000000001,开放申购,开放赎回,
2025-10-27,2.142,2.142,0.0358,开放申购,开放赎回,
2025-10-24,2.068,2.068,0.0345,开放申购,开放赎回,
2025-10-23,1.999,1.999,-0.0045000000000000005,开放申购,开放赎回,
2025-10-22,2.008,2.008,-0.0123,开放申购,开放赎回,
2025-10-21,2.033,2.033,0.018000000000000002,开放申购,开放赎回,
2025-10-20,1.997,1.997,0.001,开放申购,开放赎回,
2025-10-17,1.995,1.995,-0.033,开放申购,开放赎回,
2025-10-16,2.063,2.063,-0.016200000000000003,开放申购,开放赎回,
2025-10-15,2.097,2.097,0.0335,开放申购,开放赎回,
2025-10-14,2.029,2.029,-0.0333,开放申购,开放赎回,
2025-10-13,2.099,2.099,0.0005,开放申购,开放赎回,
2025-10-10,2.098,2.098,-0.0242,开放申购,开放赎回,
2025-10-09,2.15,2.15,0.008,开放申购,开放赎回,
2025-09-30,2.133,2.133,0.0225,开放申购,开放赎回,
2025-09-29,2.086,2.086,0.0034000000000000002,开放申购,开放赎回,
2025-09-26,2.079,2.079,-0.014199999999999999,开放申购,开放赎回,
2025-09-25,2.109,2.109,0.005699999999999999,开放申购,开放赎回,
2025-09-24,2.097,2.097,0.013500000000000002,开放申购,开放赎回,
2025-09-23,2.069,2.069,0.0034000000000000002,开放申购,开放赎回,
2025-09-22,2.062,2.062,0.0098,开放申购,开放赎回,
2025-09-19,2.042,2.042,0.0029,开放申购,开放赎回,
2025-09-18,2.036,2.036,-0.0039000000000000003,开放申购,开放赎回,
2025-09-17,2.044,2.044,0.002,开放申购,开放赎回,
2025-09-16,2.04,2.04,0.0104,开放申购,开放赎回,
2025-09-15,2.019,2.019,-0.0025,开放申购,开放赎回,
2025-09-12,2.024,2.024,0.0005,开放申购,开放赎回,
2025-09-11,2.023,2.023,0.034300000000000004,开放申购,开放赎回,
2025-09-10,1.956,1.956,-0.0015,开放申购,开放赎回,
2025-09-09,1.959,1.959,-0.005600000000000001,开放申购,开放赎回,
2025-09-08,1.97,1.97,-0.008100000000000001,开放申购,开放赎回,
2025-09-05,1.986,1.986,0.027999999999999997,开放申购,开放赎回,
2025-09-04,1.932,1.932,-0.044500000000000005,开放申购,开放赎回,
2025-09-03,2.022,2.022,-0.0025,开放申购,开放赎回,
2025-09-02,2.027,2.027,-0.0375,开放申购,开放赎回,
2025-09-01,2.106,2.106,0.0273,开放申购,开放赎回,
2025-08-29,2.05,2.05,0.0089,开放申购,开放赎回,
2025-08-28,2.032,2.032,0.036699999999999997,开放申购,开放赎回,
2025-08-27,1.96,1.96,-0.0106,开放申购,开放赎回,
2025-08-26,1.981,1.981,-0.006500000000000001,开放申购,开放赎回,
2025-08-25,1.994,1.994,0.0055000000000000005,开放申购,开放赎回,
2025-08-22,1.983,1.983,0.0206,开放申购,开放赎回,
2025-08-21,1.943,1.943,-0.0015,开放申购,开放赎回,
2025-08-20,1.946,1.946,0.0194,开放申购,开放赎回,
2025-08-19,1.909,1.909,0.001,开放申购,开放赎回,
2025-08-18,1.907,1.907,0.009000000000000001,开放申购,开放赎回,
2025-08-15,1.89,1.89,0.0227,开放申购,开放赎回,
2025-08-14,1.848,1.848,-0.0149,开放申购,开放赎回,
2025-08-13,1.876,1.876,0.0492,开放申购,开放赎回,
2025-08-12,1.788,1.788,0.0311,开放申购,开放赎回,
2025-08-11,1.734,1.734,0.0176,开放申购,开放赎回,
2025-08-08,1.704,1.704,-0.0058,开放申购,开放赎回,
2025-08-07,1.714,1.714,-0.0012,开放申购,开放赎回,
2025-08-06,1.716,1.716,0.0124,开放申购,开放赎回,
2025-08-05,1.695,1.695,0.004699999999999999,开放申购,开放赎回,
2025-08-04,1.687,1.687,0.0096,开放申购,开放赎回,
2025-08-01,1.671,1.671,-0.0042,开放申购,开放赎回,
2025-07-31,1.678,1.678,-0.0059,开放申购,开放赎回,
2025-07-30,1.688,1.688,-0.0076,开放申购,开放赎回,
2025-07-29,1.701,1.701,0.0241,开放申购,开放赎回,
2025-07-28,1.661,1.661,0.0147,开放申购,开放赎回,
2025-07-25,1.637,1.637,0.013000000000000001,开放申购,开放赎回,
2025-07-24,1.616,1.616,0.005,开放申购,开放赎回,
2025-07-23,1.608,1.608,0.0031,开放申购,开放赎回,
2025-07-22,1.603,1.603,0.0019,开放申购,开放赎回,
2025-07-21,1.6,1.6,0.0006,开放申购,开放赎回,
2025-07-18,1.599,1.599,-0.0124,开放申购,开放赎回,
2025-07-17,1.619,1.619,0.0292,开放申购,开放赎回,
2025-07-16,1.573,1.573,-0.0013,开放申购,开放赎回,
2025-07-15,1.575,1.575,0.038900000000000004,开放申购,开放赎回,
2025-07-14,1.516,1.516,-0.0033,开放申购,开放赎回,
2025-07-11,1.521,1.521,0.0033,开放申购,开放赎回,
2025-07-10,1.516,1.516,-0.011699999999999999,开放申购,开放赎回,
2025-07-09,1.534,1.534,-0.0070999999999999995,开放申购,开放赎回,
2025-07-08,1.545,1.545,0.0245,开放申购,开放赎回,
2025-07-07,1.508,1.508,-0.0072,开放申购,开放赎回,
2025-07-04,1.519,1.519,-0.0007000000000000001,开放申购,开放赎回,
2025-07-03,1.52,1.52,0.031200000000000002,开放申购,开放赎回,
2025-07-02,1.474,1.474,-0.0173,开放申购,开放赎回,
2025-07-01,1.5,1.5,0.008100000000000001,开放申购,开放赎回,
2025-06-30,1.488,1.488,0.015700000000000002,开放申购,开放赎回,
2025-06-27,1.465,1.465,0.023799999999999998,开放申购,开放赎回,
2025-06-26,1.431,1.431,0.0042,开放申购,开放赎回,
2025-06-25,1.425,1.425,0.016399999999999998,开放申购,开放赎回,
2025-06-24,1.402,1.402,0.013000000000000001,开放申购,开放赎回,
2025-06-23,1.384,1.384,-0.0036,开放申购,开放赎回,
2025-06-20,1.389,1.389,-0.010700000000000001,开放申购,开放赎回,
2025-06-19,1.404,1.404,-0.0028000000000000004,开放申购,开放赎回,
2025-06-18,1.408,1.408,0.024,开放申购,开放赎回,
2025-06-17,1.375,1.375,-0.0043,开放申购,开放赎回,
2025-06-16,1.381,1.381,0.013999999999999999,开放申购,开放赎回,
2025-06-13,1.362,1.362,-0.0073,开放申购,开放赎回,
2025-06-12,1.372,1.372,0.0007000000000000001,开放申购,开放赎回,
2025-06-11,1.371,1.371,0.015600000000000001,开放申购,开放赎回,
2025-06-10,1.35,1.35,-0.0007000000000000001,开放申购,开放赎回,
2025-06-09,1.351,1.351,0.0105,开放申购,开放赎回,
2025-06-06,1.337,1.337,0.0045000000000000005,开放申购,开放赎回,
2025-06-05,1.331,1.331,0.0286,开放申购,开放赎回,
2025-06-04,1.294,1.294,0.027000000000000003,开放申购,开放赎回,
2025-06-03,1.26,1.26,0.0096,开放申购,开放赎回,
2025-05-30,1.248,1.248,0.008100000000000001,开放申购,开放赎回,
2025-05-29,1.238,1.238,0.0181,开放申购,开放赎回,
2025-05-28,1.216,1.216,0.01,开放申购,开放赎回,
2025-05-27,1.204,1.204,-0.0187,开放申购,开放赎回,
2025-05-26,1.227,1.227,0.009899999999999999,开放申购,开放赎回,
2025-05-23,1.215,1.215,-0.011399999999999999,开放申购,开放赎回,
2025-05-22,1.229,1.229,-0.0129,开放申购,开放赎回,
2025-05-21,1.245,1.245,-0.004,开放申购,开放赎回,
2025-05-20,1.25,1.25,0.0187,开放申购,开放赎回,
2025-05-19,1.227,1.227,-0.0008,开放申购,开放赎回,
