date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,0.88,0.88,0.0018,开放申购,开放赎回,
2025-12-03,0.8784,0.8784,-0.0034000000000000002,开放申购,开放赎回,
2025-12-02,0.8814,0.8814,-0.013300000000000001,开放申购,开放赎回,
2025-12-01,0.8933,0.8933,0.0033,开放申购,开放赎回,
2025-11-28,0.8904,0.8904,0.0021,开放申购,开放赎回,
2025-11-27,0.8885,0.8885,-0.0053,开放申购,开放赎回,
2025-11-26,0.8932,0.8932,0.0044,开放申购,开放赎回,
2025-11-25,0.8893,0.8893,0.0033,开放申购,开放赎回,
2025-11-24,0.8864,0.8864,0.0083,开放申购,开放赎回,
2025-11-21,0.8791,0.8791,-0.0172,开放申购,开放赎回,
2025-11-20,0.8945,0.8945,-0.005699999999999999,开放申购,开放赎回,
2025-11-19,0.8996,0.8996,-0.006999999999999999,开放申购,开放赎回,
2025-11-18,0.9059,0.9059,-0.0048,开放申购,开放赎回,
2025-11-17,0.9103,0.9103,-0.0167,开放申购,开放赎回,
2025-11-14,0.9258,0.9258,-0.0059,开放申购,开放赎回,
2025-11-13,0.9313,0.9313,0.0124,开放申购,开放赎回,
2025-11-12,0.9199,0.9199,0.0032,开放申购,开放赎回,
2025-11-11,0.917,0.917,-0.0034999999999999996,开放申购,开放赎回,
2025-11-10,0.9202,0.9202,0.0128,开放申购,开放赎回,
2025-11-07,0.9086,0.9086,-0.0022,开放申购,开放赎回,
2025-11-06,0.9106,0.9106,0.0024,开放申购,开放赎回,
2025-11-05,0.9084,0.9084,0.0006,开放申购,开放赎回,
2025-11-04,0.9079,0.9079,-0.0175,开放申购,开放赎回,
2025-11-03,0.9241,0.9241,-0.0073,开放申购,开放赎回,
2025-10-31,0.9309,0.9309,0.0144,开放申购,开放赎回,
2025-10-30,0.9177,0.9177,-0.0206,开放申购,开放赎回,
2025-10-29,0.937,0.937,0.0076,开放申购,开放赎回,
2025-10-28,0.9299,0.9299,-0.0103,开放申购,开放赎回,
2025-10-27,0.9396,0.9396,0.0083,开放申购,开放赎回,
2025-10-24,0.9319,0.9319,0.003,开放申购,开放赎回,
2025-10-23,0.9291,0.9291,-0.0021,开放申购,开放赎回,
2025-10-22,0.9311,0.9311,-0.006999999999999999,开放申购,开放赎回,
2025-10-21,0.9377,0.9377,0.0091,开放申购,开放赎回,
2025-10-20,0.9292,0.9292,0.0018,开放申购,开放赎回,
2025-10-17,0.9275,0.9275,-0.0192,开放申购,开放赎回,
2025-10-16,0.9457,0.9457,0.0027,开放申购,开放赎回,
2025-10-15,0.9432,0.9432,0.0163,开放申购,开放赎回,
2025-10-14,0.9281,0.9281,-0.0174,开放申购,开放赎回,
2025-10-13,0.9445,0.9445,-0.0192,开放申购,开放赎回,
2025-10-10,0.963,0.963,-0.0192,开放申购,开放赎回,
2025-10-09,0.9819,0.9819,0.0044,开放申购,开放赎回,
2025-09-30,0.9776,0.9776,0.0167,开放申购,开放赎回,
2025-09-29,0.9615,0.9615,0.0019,开放申购,开放赎回,
2025-09-26,0.9597,0.9597,-0.0174,开放申购,开放赎回,
2025-09-25,0.9767,0.9767,0.0088,开放申购,开放赎回,
2025-09-24,0.9682,0.9682,0.0141,开放申购,开放赎回,
2025-09-23,0.9547,0.9547,-0.015700000000000002,开放申购,开放赎回,
2025-09-22,0.9699,0.9699,-0.0007000000000000001,开放申购,开放赎回,
2025-09-19,0.9706,0.9706,-0.0105,开放申购,开放赎回,
2025-09-18,0.9809,0.9809,-0.003,开放申购,开放赎回,
2025-09-17,0.9839,0.9839,0.0021,开放申购,开放赎回,
2025-09-16,0.9818,0.9818,-0.0017000000000000001,开放申购,开放赎回,
2025-09-15,0.9835,0.9835,0.0001,开放申购,开放赎回,
2025-09-12,0.9834,0.9834,0.0001,开放申购,开放赎回,
2025-09-11,0.9833,0.9833,-0.0007000000000000001,开放申购,开放赎回,
2025-09-10,0.984,0.984,-0.006999999999999999,开放申购,开放赎回,
2025-09-09,0.9909,0.9909,-0.0179,开放申购,开放赎回,
2025-09-08,1.009,1.009,0.018799999999999997,开放申购,开放赎回,
2025-09-05,0.9904,0.9904,0.0291,开放申购,开放赎回,
2025-09-04,0.9624,0.9624,-0.0327,开放申购,开放赎回,
2025-09-03,0.9949,0.9949,0.002,开放申购,开放赎回,
2025-09-02,0.9929,0.9929,-0.0021,开放申购,开放赎回,
2025-09-01,0.995,0.995,0.0308,开放申购,开放赎回,
2025-08-29,0.9653,0.9653,0.0196,开放申购,开放赎回,
2025-08-28,0.9467,0.9467,0.0002,开放申购,开放赎回,
2025-08-27,0.9465,0.9465,-0.0199,开放申购,开放赎回,
2025-08-26,0.9657,0.9657,-0.0091,开放申购,开放赎回,
2025-08-25,0.9746,0.9746,0.0204,开放申购,开放赎回,
2025-08-22,0.9551,0.9551,0.0076,开放申购,开放赎回,
2025-08-21,0.9479,0.9479,0.0085,开放申购,开放赎回,
2025-08-20,0.9399,0.9399,0.0070999999999999995,开放申购,开放赎回,
2025-08-19,0.9333,0.9333,-0.0109,开放申购,开放赎回,
2025-08-18,0.9436,0.9436,0.0060999999999999995,开放申购,开放赎回,
2025-08-15,0.9379,0.9379,0.0070999999999999995,开放申购,开放赎回,
2025-08-14,0.9313,0.9313,-0.008,开放申购,开放赎回,
2025-08-13,0.9388,0.9388,0.0179,开放申购,开放赎回,
2025-08-12,0.9223,0.9223,-0.0007000000000000001,开放申购,开放赎回,
2025-08-11,0.9229,0.9229,0.006999999999999999,开放申购,开放赎回,
2025-08-08,0.9165,0.9165,-0.0025,开放申购,开放赎回,
2025-08-07,0.9188,0.9188,-0.0078000000000000005,开放申购,开放赎回,
2025-08-06,0.926,0.926,-0.0029,开放申购,开放赎回,
2025-08-05,0.9287,0.9287,0.004,开放申购,开放赎回,
2025-08-04,0.925,0.925,0.0018,开放申购,开放赎回,
2025-08-01,0.9233,0.9233,-0.006999999999999999,开放申购,开放赎回,
2025-07-31,0.9298,0.9298,-0.0149,开放申购,开放赎回,
2025-07-30,0.9439,0.9439,0.0025,开放申购,开放赎回,
2025-07-29,0.9415,0.9415,0.0197,开放申购,开放赎回,
2025-07-28,0.9233,0.9233,0.0158,开放申购,开放赎回,
2025-07-25,0.9089,0.9089,-0.0026,开放申购,开放赎回,
2025-07-24,0.9113,0.9113,0.020499999999999997,开放申购,开放赎回,
2025-07-23,0.893,0.893,-0.0001,开放申购,开放赎回,
2025-07-22,0.8931,0.8931,0.0055000000000000005,开放申购,开放赎回,
2025-07-21,0.8882,0.8882,-0.0034000000000000002,开放申购,开放赎回,
2025-07-18,0.8912,0.8912,0.0092,开放申购,开放赎回,
2025-07-17,0.8831,0.8831,0.014499999999999999,开放申购,开放赎回,
2025-07-16,0.8705,0.8705,0.0054,开放申购,开放赎回,
2025-07-15,0.8658,0.8658,0.001,开放申购,开放赎回,
2025-07-14,0.8649,0.8649,0.0013,开放申购,开放赎回,
2025-07-11,0.8638,0.8638,0.0111,开放申购,开放赎回,
2025-07-10,0.8543,0.8543,0.006,开放申购,开放赎回,
2025-07-09,0.8492,0.8492,0.0053,开放申购,开放赎回,
2025-07-08,0.8447,0.8447,0.0038,开放申购,开放赎回,
2025-07-07,0.8415,0.8415,-0.0121,开放申购,开放赎回,
2025-07-04,0.8518,0.8518,0.0029,开放申购,开放赎回,
2025-07-03,0.8493,0.8493,0.0087,开放申购,开放赎回,
2025-07-02,0.842,0.842,-0.0074,开放申购,开放赎回,
2025-07-01,0.8483,0.8483,0.0101,开放申购,开放赎回,
2025-06-30,0.8398,0.8398,0.0076,开放申购,开放赎回,
2025-06-27,0.8335,0.8335,0.0006,开放申购,开放赎回,
2025-06-26,0.833,0.833,-0.008100000000000001,开放申购,开放赎回,
2025-06-25,0.8398,0.8398,0.008,开放申购,开放赎回,
2025-06-24,0.8331,0.8331,0.009000000000000001,开放申购,开放赎回,
2025-06-23,0.8257,0.8257,0.0034000000000000002,开放申购,开放赎回,
2025-06-20,0.8229,0.8229,0.0009,开放申购,开放赎回,
2025-06-19,0.8222,0.8222,-0.0098,开放申购,开放赎回,
2025-06-18,0.8303,0.8303,-0.0070999999999999995,开放申购,开放赎回,
2025-06-17,0.8362,0.8362,-0.0151,开放申购,开放赎回,
2025-06-16,0.849,0.849,-0.0084,开放申购,开放赎回,
2025-06-13,0.8562,0.8562,-0.0159,开放申购,开放赎回,
2025-06-12,0.87,0.87,0.0129,开放申购,开放赎回,
2025-06-11,0.8589,0.8589,-0.0022,开放申购,开放赎回,
2025-06-10,0.8608,0.8608,0.0026,开放申购,开放赎回,
2025-06-09,0.8586,0.8586,0.0131,开放申购,开放赎回,
2025-06-06,0.8475,0.8475,-0.005699999999999999,开放申购,开放赎回,
2025-06-05,0.8524,0.8524,-0.008100000000000001,开放申购,开放赎回,
2025-06-04,0.8594,0.8594,0.0069,开放申购,开放赎回,
2025-06-03,0.8535,0.8535,0.0109,开放申购,开放赎回,
2025-05-30,0.8443,0.8443,0.0013,开放申购,开放赎回,
2025-05-29,0.8432,0.8432,0.016,开放申购,开放赎回,
2025-05-28,0.8299,0.8299,-0.0007000000000000001,开放申购,开放赎回,
2025-05-27,0.8305,0.8305,0.005699999999999999,开放申购,开放赎回,
2025-05-26,0.8258,0.8258,-0.0109,开放申购,开放赎回,
2025-05-23,0.8349,0.8349,0.0024,开放申购,开放赎回,
2025-05-22,0.8329,0.8329,-0.0054,开放申购,开放赎回,
2025-05-21,0.8374,0.8374,0.0077,开放申购,开放赎回,
2025-05-20,0.831,0.831,0.013300000000000001,开放申购,开放赎回,
2025-05-19,0.8201,0.8201,-0.0034999999999999996,开放申购,开放赎回,
2025-05-16,0.823,0.823,0.0027,开放申购,开放赎回,
2025-05-15,0.8208,0.8208,-0.0004,开放申购,开放赎回,
2025-05-14,0.8211,0.8211,0.0048,开放申购,开放赎回,
2025-05-13,0.8172,0.8172,0.0091,开放申购,开放赎回,
2025-05-12,0.8098,0.8098,-0.003,开放申购,开放赎回,
2025-05-09,0.8122,0.8122,0.0002,开放申购,开放赎回,
