date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.6801,1.6801,-0.004699999999999999,开放申购,开放赎回,
2025-10-27,1.6881,1.6881,0.0278,开放申购,开放赎回,
2025-10-24,1.6424,1.6424,0.0421,开放申购,开放赎回,
2025-10-23,1.5761,1.5761,-0.0087,开放申购,开放赎回,
2025-10-22,1.59,1.59,-0.0064,开放申购,开放赎回,
2025-10-21,1.6003,1.6003,0.017,开放申购,开放赎回,
2025-10-20,1.5735,1.5735,0.0043,开放申购,开放赎回,
2025-10-17,1.5668,1.5668,-0.0216,开放申购,开放赎回,
2025-10-16,1.6014,1.6014,0.0019,开放申购,开放赎回,
2025-10-15,1.5983,1.5983,0.0109,开放申购,开放赎回,
2025-10-14,1.581,1.581,-0.0218,开放申购,开放赎回,
2025-10-13,1.6162,1.6162,0.004699999999999999,开放申购,开放赎回,
2025-10-10,1.6086,1.6086,-0.0279,开放申购,开放赎回,
2025-10-09,1.6548,1.6548,0.015300000000000001,开放申购,开放赎回,
2025-09-30,1.6299,1.6299,0.0337,开放申购,开放赎回,
2025-09-29,1.5767,1.5767,0.0141,开放申购,开放赎回,
2025-09-26,1.5548,1.5548,0.0033,开放申购,开放赎回,
2025-09-25,1.5497,1.5497,-0.0032,开放申购,开放赎回,
2025-09-24,1.5546,1.5546,0.0078000000000000005,开放申购,开放赎回,
2025-09-23,1.5425,1.5425,-0.0037,开放申购,开放赎回,
2025-09-22,1.5482,1.5482,0.0262,开放申购,开放赎回,
2025-09-19,1.5087,1.5087,-0.0042,开放申购,开放赎回,
2025-09-18,1.5151,1.5151,0.0018,开放申购,开放赎回,
2025-09-17,1.5124,1.5124,0.0040999999999999995,开放申购,开放赎回,
2025-09-16,1.5062,1.5062,0.0084,开放申购,开放赎回,
2025-09-15,1.4937,1.4937,-0.0045000000000000005,开放申购,开放赎回,
2025-09-12,1.5005,1.5005,0.0121,开放申购,开放赎回,
2025-09-11,1.4825,1.4825,0.0308,开放申购,开放赎回,
2025-09-10,1.4382,1.4382,0.0096,开放申购,开放赎回,
2025-09-09,1.4245,1.4245,-0.0092,开放申购,开放赎回,
2025-09-08,1.4377,1.4377,-0.011899999999999999,开放申购,开放赎回,
2025-09-05,1.455,1.455,0.0196,开放申购,开放赎回,
2025-09-04,1.4271,1.4271,-0.0287,开放申购,开放赎回,
2025-09-03,1.4692,1.4692,-0.002,开放申购,开放赎回,
2025-09-02,1.4721,1.4721,-0.0199,开放申购,开放赎回,
2025-09-01,1.502,1.502,0.0072,开放申购,开放赎回,
2025-08-29,1.4912,1.4912,-0.0062,开放申购,开放赎回,
2025-08-28,1.5005,1.5005,0.0335,开放申购,开放赎回,
2025-08-27,1.4519,1.4519,-0.0027,开放申购,开放赎回,
2025-08-26,1.4558,1.4558,-0.016200000000000003,开放申购,开放赎回,
2025-08-25,1.4798,1.4798,0.0175,开放申购,开放赎回,
2025-08-22,1.4543,1.4543,0.0394,开放申购,开放赎回,
2025-08-21,1.3992,1.3992,-0.0026,开放申购,开放赎回,
2025-08-20,1.4029,1.4029,0.010700000000000001,开放申购,开放赎回,
2025-08-19,1.3881,1.3881,0.0001,开放申购,开放赎回,
2025-08-18,1.3879,1.3879,0.0103,开放申购,开放赎回,
2025-08-15,1.3737,1.3737,0.006999999999999999,开放申购,开放赎回,
2025-08-14,1.3641,1.3641,-0.0059,开放申购,开放赎回,
2025-08-13,1.3722,1.3722,0.0199,开放申购,开放赎回,
2025-08-12,1.3454,1.3454,0.022799999999999997,开放申购,开放赎回,
2025-08-11,1.3154,1.3154,0.0078000000000000005,开放申购,开放赎回,
2025-08-08,1.3052,1.3052,-0.0032,开放申购,开放赎回,
2025-08-07,1.3094,1.3094,0.0040999999999999995,开放申购,开放赎回,
2025-08-06,1.304,1.304,0.0048,开放申购,开放赎回,
2025-08-05,1.2978,1.2978,0.0014000000000000002,开放申购,开放赎回,
2025-08-04,1.296,1.296,0.0039000000000000003,开放申购,开放赎回,
2025-08-01,1.291,1.291,-0.0108,开放申购,开放赎回,
2025-07-31,1.3051,1.3051,0.0066,开放申购,开放赎回,
2025-07-30,1.2966,1.2966,-0.0038,开放申购,开放赎回,
2025-07-29,1.3016,1.3016,0.0138,开放申购,开放赎回,
2025-07-28,1.2839,1.2839,0.0126,开放申购,开放赎回,
2025-07-25,1.2679,1.2679,0.0126,开放申购,开放赎回,
2025-07-24,1.2521,1.2521,-0.0015,开放申购,开放赎回,
2025-07-23,1.254,1.254,-0.0025,开放申购,开放赎回,
2025-07-22,1.2571,1.2571,-0.006,开放申购,开放赎回,
2025-07-21,1.2647,1.2647,0.0034000000000000002,开放申购,开放赎回,
2025-07-18,1.2604,1.2604,-0.0026,开放申购,开放赎回,
2025-07-17,1.2637,1.2637,0.0123,开放申购,开放赎回,
2025-07-16,1.2483,1.2483,-0.0007000000000000001,开放申购,开放赎回,
2025-07-15,1.2492,1.2492,0.0241,开放申购,开放赎回,
2025-07-14,1.2198,1.2198,-0.0002,开放申购,开放赎回,
2025-07-11,1.22,1.22,-0.0072,开放申购,开放赎回,
2025-07-10,1.2288,1.2288,-0.0045000000000000005,开放申购,开放赎回,
2025-07-09,1.2343,1.2343,-0.0045000000000000005,开放申购,开放赎回,
2025-07-08,1.2399,1.2399,0.0213,开放申购,开放赎回,
2025-07-07,1.2141,1.2141,-0.0101,开放申购,开放赎回,
2025-07-04,1.2265,1.2265,0.005600000000000001,开放申购,开放赎回,
2025-07-03,1.2197,1.2197,0.0115,开放申购,开放赎回,
2025-07-02,1.2058,1.2058,-0.011000000000000001,开放申购,开放赎回,
2025-07-01,1.2192,1.2192,0.0006,开放申购,开放赎回,
2025-06-30,1.2185,1.2185,0.013300000000000001,开放申购,开放赎回,
2025-06-27,1.2025,1.2025,0.0096,开放申购,开放赎回,
2025-06-26,1.1911,1.1911,0.0043,开放申购,开放赎回,
2025-06-25,1.186,1.186,0.0064,开放申购,开放赎回,
2025-06-24,1.1785,1.1785,0.004,开放申购,开放赎回,
2025-06-23,1.1738,1.1738,-0.0025,开放申购,开放赎回,
2025-06-20,1.1768,1.1768,-0.0091,开放申购,开放赎回,
2025-06-19,1.1876,1.1876,-0.0043,开放申购,开放赎回,
2025-06-18,1.1927,1.1927,0.025699999999999997,开放申购,开放赎回,
2025-06-17,1.1628,1.1628,-0.0059,开放申购,开放赎回,
