date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,2.2677,2.2677,0.0059,开放申购,开放赎回,
2025-10-27,2.2543,2.2543,0.0443,开放申购,开放赎回,
2025-10-24,2.1586,2.1586,0.0363,开放申购,开放赎回,
2025-10-23,2.0829,2.0829,0.0044,开放申购,开放赎回,
2025-10-22,2.0738,2.0738,-0.0126,开放申购,开放赎回,
2025-10-21,2.1002,2.1002,0.032400000000000005,开放申购,开放赎回,
2025-10-20,2.0342,2.0342,0.013999999999999999,开放申购,开放赎回,
2025-10-17,2.0061,2.0061,-0.0536,开放申购,开放赎回,
2025-10-16,2.1197,2.1197,-0.0034999999999999996,开放申购,开放赎回,
2025-10-15,2.1272,2.1272,0.0187,开放申购,开放赎回,
2025-10-14,2.0881,2.0881,-0.0545,开放申购,开放赎回,
2025-10-13,2.2085,2.2085,0.0064,开放申购,开放赎回,
2025-10-10,2.1944,2.1944,-0.0441,开放申购,开放赎回,
2025-10-09,2.2956,2.2956,0.002,开放申购,开放赎回,
2025-09-30,2.291,2.291,0.0167,开放申购,开放赎回,
2025-09-29,2.2533,2.2533,0.0388,开放申购,开放赎回,
2025-09-26,2.1691,2.1691,-0.0264,开放申购,开放赎回,
2025-09-25,2.2279,2.2279,-0.011399999999999999,开放申购,开放赎回,
2025-09-24,2.2535,2.2535,0.0349,开放申购,开放赎回,
2025-09-23,2.1775,2.1775,0.043,开放申购,开放赎回,
2025-09-22,2.0877,2.0877,0.027200000000000002,开放申购,开放赎回,
2025-09-19,2.0325,2.0325,-0.0046,开放申购,开放赎回,
2025-09-18,2.0419,2.0419,0.006,开放申购,开放赎回,
2025-09-17,2.0297,2.0297,0.027000000000000003,开放申购,开放赎回,
2025-09-16,1.9763,1.9763,0.01,开放申购,开放赎回,
2025-09-15,1.9567,1.9567,-0.001,开放申购,开放赎回,
2025-09-12,1.9586,1.9586,0.0079,开放申购,开放赎回,
2025-09-11,1.9433,1.9433,0.0416,开放申购,开放赎回,
2025-09-10,1.8656,1.8656,-0.0059,开放申购,开放赎回,
2025-09-09,1.8767,1.8767,-0.0223,开放申购,开放赎回,
2025-09-08,1.9195,1.9195,0.0254,开放申购,开放赎回,
2025-09-05,1.8719,1.8719,0.06849999999999999,开放申购,开放赎回,
2025-09-04,1.7519,1.7519,-0.0279,开放申购,开放赎回,
2025-09-03,1.8022,1.8022,-0.0084,开放申购,开放赎回,
2025-09-02,1.8175,1.8175,-0.0495,开放申购,开放赎回,
2025-09-01,1.9121,1.9121,0.0202,开放申购,开放赎回,
2025-08-29,1.8743,1.8743,0.0148,开放申购,开放赎回,
2025-08-28,1.8469,1.8469,0.022799999999999997,开放申购,开放赎回,
2025-08-27,1.8058,1.8058,0.0027,开放申购,开放赎回,
2025-08-26,1.801,1.801,-0.0049,开放申购,开放赎回,
2025-08-25,1.8098,1.8098,0.017,开放申购,开放赎回,
2025-08-22,1.7795,1.7795,0.020099999999999996,开放申购,开放赎回,
2025-08-21,1.7444,1.7444,-0.0102,开放申购,开放赎回,
2025-08-20,1.7624,1.7624,0.0015,开放申购,开放赎回,
2025-08-19,1.7598,1.7598,-0.0048,开放申购,开放赎回,
2025-08-18,1.7682,1.7682,0.0218,开放申购,开放赎回,
2025-08-15,1.7305,1.7305,0.0229,开放申购,开放赎回,
2025-08-14,1.6918,1.6918,-0.0076,开放申购,开放赎回,
2025-08-13,1.7048,1.7048,0.0109,开放申购,开放赎回,
2025-08-12,1.6865,1.6865,-0.0049,开放申购,开放赎回,
2025-08-11,1.6948,1.6948,0.0377,开放申购,开放赎回,
2025-08-08,1.6333,1.6333,-0.012199999999999999,开放申购,开放赎回,
2025-08-07,1.6535,1.6535,-0.0025,开放申购,开放赎回,
2025-08-06,1.6577,1.6577,0.011200000000000002,开放申购,开放赎回,
2025-08-05,1.6393,1.6393,0.0011,开放申购,开放赎回,
2025-08-04,1.6375,1.6375,0.0116,开放申购,开放赎回,
2025-08-01,1.6187,1.6187,0.0028000000000000004,开放申购,开放赎回,
2025-07-31,1.6142,1.6142,-0.0055000000000000005,开放申购,开放赎回,
2025-07-30,1.6232,1.6232,-0.0104,开放申购,开放赎回,
2025-07-29,1.6402,1.6402,0.0183,开放申购,开放赎回,
2025-07-28,1.6107,1.6107,0.0074,开放申购,开放赎回,
2025-07-25,1.5988,1.5988,0.005699999999999999,开放申购,开放赎回,
2025-07-24,1.5898,1.5898,0.0248,开放申购,开放赎回,
2025-07-23,1.5513,1.5513,0.0064,开放申购,开放赎回,
2025-07-22,1.5415,1.5415,0.0034999999999999996,开放申购,开放赎回,
2025-07-21,1.5361,1.5361,0.0018,开放申购,开放赎回,
2025-07-18,1.5333,1.5333,0.0014000000000000002,开放申购,开放赎回,
2025-07-17,1.5311,1.5311,0.015300000000000001,开放申购,开放赎回,
2025-07-16,1.508,1.508,0.0019,开放申购,开放赎回,
2025-07-15,1.5052,1.5052,0.0053,开放申购,开放赎回,
2025-07-14,1.4972,1.4972,0.005600000000000001,开放申购,开放赎回,
2025-07-11,1.4889,1.4889,-0.0034999999999999996,开放申购,开放赎回,
2025-07-10,1.4942,1.4942,0.0072,开放申购,开放赎回,
2025-07-09,1.4835,1.4835,-0.003,开放申购,开放赎回,
2025-07-08,1.488,1.488,0.0212,开放申购,开放赎回,
2025-07-07,1.4571,1.4571,-0.0040999999999999995,开放申购,开放赎回,
2025-07-04,1.4631,1.4631,-0.0073,开放申购,开放赎回,
2025-07-03,1.4739,1.4739,0.016,开放申购,开放赎回,
2025-07-02,1.4507,1.4507,-0.0192,开放申购,开放赎回,
2025-07-01,1.4791,1.4791,-0.0001,开放申购,开放赎回,
2025-06-30,1.4793,1.4793,0.0078000000000000005,开放申购,开放赎回,
2025-06-27,1.4679,1.4679,0.0097,开放申购,开放赎回,
2025-06-26,1.4538,1.4538,-0.0085,开放申购,开放赎回,
2025-06-25,1.4662,1.4662,0.0168,开放申购,开放赎回,
2025-06-24,1.442,1.442,0.014499999999999999,开放申购,开放赎回,
2025-06-23,1.4214,1.4214,0.009399999999999999,开放申购,开放赎回,
2025-06-20,1.4082,1.4082,-0.0008,开放申购,开放赎回,
2025-06-19,1.4093,1.4093,-0.0044,开放申购,开放赎回,
2025-06-18,1.4155,1.4155,0.011899999999999999,开放申购,开放赎回,
2025-06-17,1.3989,1.3989,-0.0066,开放申购,开放赎回,
2025-06-16,1.4082,1.4082,0.0043,开放申购,开放赎回,
2025-06-13,1.4022,1.4022,-0.0116,开放申购,开放赎回,
2025-06-12,1.4186,1.4186,-0.0002,开放申购,开放赎回,
2025-06-11,1.4189,1.4189,0.0055000000000000005,开放申购,开放赎回,
2025-06-10,1.4111,1.4111,-0.0129,开放申购,开放赎回,
2025-06-09,1.4296,1.4296,0.0016,开放申购,开放赎回,
2025-06-06,1.4273,1.4273,-0.0025,开放申购,开放赎回,
2025-06-05,1.4309,1.4309,0.0168,开放申购,开放赎回,
2025-06-04,1.4073,1.4073,0.0083,开放申购,开放赎回,
2025-06-03,1.3957,1.3957,0.0048,开放申购,开放赎回,
2025-05-30,1.3891,1.3891,-0.0115,开放申购,开放赎回,
2025-05-29,1.4052,1.4052,0.011000000000000001,开放申购,开放赎回,
2025-05-28,1.3899,1.3899,-0.0005,开放申购,开放赎回,
