date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,0.9156,0.9156,-0.0116,开放申购,开放赎回,
2025-12-08,0.9263,0.9263,0.0056,开放申购,开放赎回,
2025-12-05,0.9211,0.9211,0.0143,开放申购,开放赎回,
2025-12-04,0.9081,0.9081,0.0015,开放申购,开放赎回,
2025-12-03,0.9067,0.9067,-0.0092,开放申购,开放赎回,
2025-12-02,0.9151,0.9151,-0.0078,开放申购,开放赎回,
2025-12-01,0.9223,0.9223,0.0081,开放申购,开放赎回,
2025-11-28,0.9149,0.9149,0.0065,开放申购,开放赎回,
2025-11-27,0.909,0.909,-0.0027,开放申购,开放赎回,
2025-11-26,0.9115,0.9115,-0.0174,开放申购,开放赎回,
2025-11-25,0.9276,0.9276,-0.0039,开放申购,开放赎回,
2025-11-24,0.9312,0.9312,0.0278,开放申购,开放赎回,
2025-11-21,0.906,0.906,-0.0174,开放申购,开放赎回,
2025-11-20,0.922,0.922,-0.012,开放申购,开放赎回,
2025-11-19,0.9332,0.9332,0.003,开放申购,开放赎回,
2025-11-18,0.9304,0.9304,-0.0134,开放申购,开放赎回,
2025-11-17,0.943,0.943,0.0074,开放申购,开放赎回,
2025-11-14,0.9361,0.9361,-0.0049,开放申购,开放赎回,
2025-11-13,0.9407,0.9407,0.0029,开放申购,开放赎回,
2025-11-12,0.938,0.938,-0.0105,开放申购,开放赎回,
2025-11-11,0.948,0.948,-0.0046999999999999,开放申购,开放赎回,
2025-11-10,0.9525,0.9525,-0.0017,开放申购,开放赎回,
2025-11-07,0.9541,0.9541,-0.0043,开放申购,开放赎回,
2025-11-06,0.9582,0.9582,0.0232,开放申购,开放赎回,
2025-11-05,0.9365,0.9365,0.0002,开放申购,开放赎回,
2025-11-04,0.9363,0.9363,-0.0128,开放申购,开放赎回,
2025-11-03,0.9484,0.9484,0.0001,开放申购,开放赎回,
2025-10-31,0.9483,0.9483,-0.0104,开放申购,开放赎回,
2025-10-30,0.9583,0.9583,-0.0177,开放申购,开放赎回,
2025-10-29,0.9756,0.9756,0.0053,开放申购,开放赎回,
2025-10-28,0.9705,0.9705,0.0093999999999999,开放申购,开放赎回,
2025-10-27,0.9615,0.9615,0.0074,开放申购,开放赎回,
2025-10-24,0.9544,0.9544,0.0146,开放申购,开放赎回,
2025-10-23,0.9407,0.9407,0.0019,开放申购,开放赎回,
2025-10-22,0.9389,0.9389,-0.0078,开放申购,开放赎回,
2025-10-21,0.9463,0.9463,0.0037,开放申购,开放赎回,
2025-10-20,0.9428,0.9428,0.0014,开放申购,开放赎回,
