date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,2.127,2.323,0.0004,开放申购,开放赎回,
2025-12-02,2.1261,2.3221,0.0001,开放申购,开放赎回,
2025-12-01,2.1259,2.3219,0.008,开放申购,开放赎回,
2025-11-28,2.1091,2.3051,0.0016,开放申购,开放赎回,
2025-11-27,2.1058,2.3018,0.0014000000000000002,开放申购,开放赎回,
2025-11-26,2.1028,2.2988,-0.004699999999999999,开放申购,开放赎回,
2025-11-25,2.1128,2.3088,0.0058,开放申购,开放赎回,
2025-11-24,2.1006,2.2966,-0.0040999999999999995,开放申购,开放赎回,
2025-11-21,2.1092,2.3052,-0.0174,开放申购,开放赎回,
2025-11-20,2.1465,2.3425,-0.0023,开放申购,开放赎回,
2025-11-19,2.1514,2.3474,0.002,开放申购,开放赎回,
2025-11-18,2.147,2.343,-0.014499999999999999,开放申购,开放赎回,
2025-11-17,2.1785,2.3745,-0.004699999999999999,开放申购,开放赎回,
2025-11-14,2.1887,2.3847,-0.0070999999999999995,开放申购,开放赎回,
2025-11-13,2.2043,2.4003,0.003,开放申购,开放赎回,
2025-11-12,2.1976,2.3936,0.0022,开放申购,开放赎回,
2025-11-11,2.1927,2.3887,-0.0014000000000000002,开放申购,开放赎回,
2025-11-10,2.1957,2.3917,0.0070999999999999995,开放申购,开放赎回,
2025-11-07,2.1803,2.3763,0.0013,开放申购,开放赎回,
2025-11-06,2.1774,2.3734,0.0045000000000000005,开放申购,开放赎回,
2025-11-05,2.1676,2.3636,0.0031,开放申购,开放赎回,
2025-11-04,2.1608,2.3568,0.0028000000000000004,开放申购,开放赎回,
2025-11-03,2.1548,2.3508,0.011000000000000001,开放申购,开放赎回,
2025-10-31,2.1314,2.3274,0.0011,开放申购,开放赎回,
2025-10-30,2.129,2.325,-0.0016,开放申购,开放赎回,
2025-10-29,2.1324,2.3284,0.0,开放申购,开放赎回,
2025-10-28,2.1323,2.3283,-0.004699999999999999,开放申购,开放赎回,
2025-10-27,2.1423,2.3383,0.0043,开放申购,开放赎回,
2025-10-24,2.1331,2.3291,-0.0074,开放申购,开放赎回,
2025-10-23,2.149,2.345,0.0096,开放申购,开放赎回,
2025-10-22,2.1285,2.3245,-0.0006,开放申购,开放赎回,
2025-10-21,2.1298,2.3258,0.0019,开放申购,开放赎回,
2025-10-20,2.1258,2.3218,0.0083,开放申购,开放赎回,
2025-10-17,2.1082,2.3042,-0.0059,开放申购,开放赎回,
2025-10-16,2.1207,2.3167,0.006,开放申购,开放赎回,
2025-10-15,2.108,2.304,0.0034000000000000002,开放申购,开放赎回,
2025-10-14,2.1008,2.2968,0.0116,开放申购,开放赎回,
2025-10-13,2.0768,2.2728,-0.0013,开放申购,开放赎回,
2025-10-10,2.0796,2.2756,0.01,开放申购,开放赎回,
2025-10-09,2.059,2.255,0.0083,开放申购,开放赎回,
2025-09-30,2.0421,2.2381,-0.0008,开放申购,开放赎回,
2025-09-29,2.0438,2.2398,-0.0002,开放申购,开放赎回,
2025-09-26,2.0442,2.2402,-0.0005,开放申购,开放赎回,
2025-09-25,2.0453,2.2413,-0.004,开放申购,开放赎回,
2025-09-24,2.0535,2.2495,0.0032,开放申购,开放赎回,
2025-09-23,2.0469,2.2429,0.0039000000000000003,开放申购,开放赎回,
2025-09-22,2.039,2.235,-0.0066,开放申购,开放赎回,
2025-09-19,2.0526,2.2486,0.0083,开放申购,开放赎回,
2025-09-18,2.0357,2.2317,-0.018600000000000002,开放申购,开放赎回,
2025-09-17,2.0742,2.2702,0.0048,开放申购,开放赎回,
2025-09-16,2.0643,2.2603,-0.0011,开放申购,开放赎回,
2025-09-15,2.0665,2.2625,-0.0029,开放申购,开放赎回,
2025-09-12,2.0725,2.2685,-0.0015,开放申购,开放赎回,
2025-09-11,2.0756,2.2716,0.0046,开放申购,开放赎回,
2025-09-10,2.066,2.262,-0.0032,开放申购,开放赎回,
2025-09-09,2.0726,2.2686,0.0019,开放申购,开放赎回,
2025-09-08,2.0686,2.2646,0.0042,开放申购,开放赎回,
2025-09-05,2.0599,2.2559,0.0023,开放申购,开放赎回,
2025-09-04,2.0552,2.2512,0.0004,开放申购,开放赎回,
2025-09-03,2.0543,2.2503,-0.0098,开放申购,开放赎回,
2025-09-02,2.0747,2.2707,0.0018,开放申购,开放赎回,
2025-09-01,2.071,2.267,-0.0007000000000000001,开放申购,开放赎回,
2025-08-29,2.0725,2.2685,-0.001,开放申购,开放赎回,
2025-08-28,2.0746,2.2706,0.0012,开放申购,开放赎回,
2025-08-27,2.0722,2.2682,-0.0178,开放申购,开放赎回,
2025-08-26,2.1097,2.3057,-0.0018,开放申购,开放赎回,
2025-08-25,2.1136,2.3096,0.0092,开放申购,开放赎回,
2025-08-22,2.0943,2.2903,-0.0022,开放申购,开放赎回,
2025-08-21,2.099,2.295,0.0053,开放申购,开放赎回,
2025-08-20,2.088,2.284,0.0069,开放申购,开放赎回,
2025-08-19,2.0737,2.2697,0.0,开放申购,开放赎回,
2025-08-18,2.0736,2.2696,-0.0006,开放申购,开放赎回,
2025-08-15,2.0749,2.2709,0.0026,开放申购,开放赎回,
2025-08-14,2.0696,2.2656,-0.0069,开放申购,开放赎回,
