date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.5762,1.5762,-0.0058,开放申购,开放赎回,
2025-12-03,1.5854,1.5854,-0.0021,开放申购,开放赎回,
2025-12-02,1.5888,1.5888,-0.0126,开放申购,开放赎回,
2025-12-01,1.609,1.609,0.0338,开放申购,开放赎回,
2025-11-28,1.5564,1.5564,0.0105,开放申购,开放赎回,
2025-11-27,1.5403,1.5403,0.0043,开放申购,开放赎回,
2025-11-26,1.5337,1.5337,-0.0027,开放申购,开放赎回,
2025-11-25,1.5378,1.5378,0.0196,开放申购,开放赎回,
2025-11-24,1.5082,1.5082,0.0027,开放申购,开放赎回,
2025-11-21,1.5042,1.5042,-0.0305,开放申购,开放赎回,
2025-11-20,1.5516,1.5516,-0.0104,开放申购,开放赎回,
2025-11-19,1.5679,1.5679,0.04190000000000001,开放申购,开放赎回,
2025-11-18,1.5048,1.5048,-0.0248,开放申购,开放赎回,
2025-11-17,1.5431,1.5431,-0.019299999999999998,开放申购,开放赎回,
2025-11-14,1.5735,1.5735,-0.0207,开放申购,开放赎回,
2025-11-13,1.6067,1.6067,0.0301,开放申购,开放赎回,
2025-11-12,1.5597,1.5597,-0.0052,开放申购,开放赎回,
2025-11-11,1.5679,1.5679,-0.003,开放申购,开放赎回,
2025-11-10,1.5726,1.5726,0.0264,开放申购,开放赎回,
2025-11-07,1.5322,1.5322,0.0031,开放申购,开放赎回,
2025-11-06,1.5275,1.5275,0.017,开放申购,开放赎回,
2025-11-05,1.5019,1.5019,0.0129,开放申购,开放赎回,
2025-11-04,1.4827,1.4827,-0.036000000000000004,开放申购,开放赎回,
2025-11-03,1.538,1.538,-0.0167,开放申购,开放赎回,
2025-10-31,1.5642,1.5642,-0.0067,开放申购,开放赎回,
2025-10-30,1.5747,1.5747,0.0017000000000000001,开放申购,开放赎回,
2025-10-29,1.572,1.572,0.024399999999999998,开放申购,开放赎回,
2025-10-28,1.5346,1.5346,-0.0356,开放申购,开放赎回,
2025-10-27,1.5912,1.5912,0.0177,开放申购,开放赎回,
2025-10-24,1.5635,1.5635,0.0019,开放申购,开放赎回,
2025-10-23,1.5606,1.5606,-0.0029,开放申购,开放赎回,
2025-10-22,1.5651,1.5651,-0.0276,开放申购,开放赎回,
2025-10-21,1.6095,1.6095,0.0031,开放申购,开放赎回,
2025-10-20,1.6045,1.6045,-0.0374,开放申购,开放赎回,
2025-10-17,1.6668,1.6668,-0.0022,开放申购,开放赎回,
2025-10-16,1.6705,1.6705,-0.0146,开放申购,开放赎回,
2025-10-15,1.6952,1.6952,0.015700000000000002,开放申购,开放赎回,
2025-10-14,1.669,1.669,-0.031200000000000002,开放申购,开放赎回,
2025-10-13,1.7228,1.7228,0.0334,开放申购,开放赎回,
2025-10-10,1.6671,1.6671,-0.0379,开放申购,开放赎回,
2025-10-09,1.7328,1.7328,0.0819,开放申购,开放赎回,
2025-09-30,1.6016,1.6016,0.019299999999999998,开放申购,开放赎回,
2025-09-29,1.5712,1.5712,0.0335,开放申购,开放赎回,
2025-09-26,1.5203,1.5203,-0.0003,开放申购,开放赎回,
2025-09-25,1.5208,1.5208,-0.0033,开放申购,开放赎回,
2025-09-24,1.5258,1.5258,0.0015,开放申购,开放赎回,
2025-09-23,1.5235,1.5235,0.0079,开放申购,开放赎回,
2025-09-22,1.5115,1.5115,0.0353,开放申购,开放赎回,
2025-09-19,1.4599,1.4599,0.0155,开放申购,开放赎回,
2025-09-18,1.4376,1.4376,-0.0296,开放申购,开放赎回,
