date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,2.2201,2.2201,0.0127,开放申购,开放赎回,
2025-12-04,2.1923,2.1923,0.0013,开放申购,开放赎回,
2025-12-03,2.1894,2.1894,-0.0058,开放申购,开放赎回,
2025-12-02,2.2022,2.2022,-0.009,开放申购,开放赎回,
2025-12-01,2.2222,2.2222,0.0106,开放申购,开放赎回,
2025-11-28,2.199,2.199,0.009,开放申购,开放赎回,
2025-11-27,2.1793,2.1793,0.0002,开放申购,开放赎回,
2025-11-26,2.1789,2.1789,0.0015,开放申购,开放赎回,
2025-11-25,2.1756,2.1756,0.0154,开放申购,开放赎回,
2025-11-24,2.1426,2.1426,0.0078,开放申购,开放赎回,
2025-11-21,2.126,2.126,-0.0308,开放申购,开放赎回,
2025-11-20,2.1935,2.1935,-0.0051,开放申购,开放赎回,
2025-11-19,2.2048,2.2048,-0.0064,开放申购,开放赎回,
2025-11-18,2.219,2.219,-0.0105,开放申购,开放赎回,
2025-11-17,2.2425,2.2425,-0.0036,开放申购,开放赎回,
2025-11-14,2.2506,2.2506,-0.0123,开放申购,开放赎回,
2025-11-13,2.2786,2.2786,0.0125,开放申购,开放赎回,
2025-11-12,2.2504,2.2504,-0.0036,开放申购,开放赎回,
2025-11-11,2.2586,2.2586,-0.0073,开放申购,开放赎回,
2025-11-10,2.2751,2.2751,0.0004,开放申购,开放赎回,
2025-11-07,2.2741,2.2741,-0.0046,开放申购,开放赎回,
2025-11-06,2.2845,2.2845,0.0125,开放申购,开放赎回,
2025-11-05,2.2563,2.2563,0.0033,开放申购,开放赎回,
2025-11-04,2.2489,2.2489,-0.0155,开放申购,开放赎回,
2025-11-03,2.2843,2.2843,0.0007,开放申购,开放赎回,
2025-10-31,2.2827,2.2827,-0.0039,开放申购,开放赎回,
2025-10-30,2.2917,2.2917,-0.015,开放申购,开放赎回,
2025-10-29,2.3267,2.3267,0.0108,开放申购,开放赎回,
2025-10-28,2.3018,2.3018,-0.003,开放申购,开放赎回,
2025-10-27,2.3087,2.3087,0.0133,开放申购,开放赎回,
2025-10-24,2.2785,2.2785,0.0124,开放申购,开放赎回,
2025-10-23,2.2507,2.2507,0.0009,开放申购,开放赎回,
2025-10-22,2.2487,2.2487,-0.0064,开放申购,开放赎回,
2025-10-21,2.2632,2.2632,0.0179,开放申购,开放赎回,
2025-10-20,2.2235,2.2235,0.0091,开放申购,开放赎回,
2025-10-17,2.2035,2.2035,-0.0253,开放申购,开放赎回,
2025-10-16,2.2607,2.2607,-0.0073,开放申购,开放赎回,
2025-10-15,2.2773,2.2773,0.0144,开放申购,开放赎回,
2025-10-14,2.245,2.245,-0.0199,开放申购,开放赎回,
2025-10-13,2.2906,2.2906,-0.0051,开放申购,开放赎回,
2025-10-10,2.3024,2.3024,-0.0124,开放申购,开放赎回,
2025-10-09,2.3312,2.3312,0.0148,开放申购,开放赎回,
2025-09-30,2.2971,2.2971,0.009,开放申购,开放赎回,
2025-09-29,2.2765,2.2765,0.0129,开放申购,开放赎回,
2025-09-26,2.2474,2.2474,-0.0134,开放申购,开放赎回,
2025-09-25,2.2779,2.2779,0.0031,开放申购,开放赎回,
2025-09-24,2.2709,2.2709,0.0192,开放申购,开放赎回,
2025-09-23,2.2282,2.2282,-0.0069999999999999,开放申购,开放赎回,
2025-09-22,2.2439,2.2439,0.0051,开放申购,开放赎回,
2025-09-19,2.2326,2.2326,-0.0025,开放申购,开放赎回,
2025-09-18,2.2381,2.2381,-0.0074,开放申购,开放赎回,
2025-09-17,2.2548,2.2548,0.0107,开放申购,开放赎回,
2025-09-16,2.231,2.231,0.0067,开放申购,开放赎回,
2025-09-15,2.2162,2.2162,-0.0031,开放申购,开放赎回,
2025-09-12,2.2232,2.2232,0.0003,开放申购,开放赎回,
2025-09-11,2.2226,2.2226,0.027,开放申购,开放赎回,
2025-09-10,2.1641,2.1641,0.0039,开放申购,开放赎回,
2025-09-09,2.1558,2.1558,-0.0091,开放申购,开放赎回,
2025-09-08,2.1756,2.1756,0.0113,开放申购,开放赎回,
2025-09-05,2.1512,2.1512,0.0323,开放申购,开放赎回,
2025-09-04,2.0838,2.0838,-0.0245,开放申购,开放赎回,
2025-09-03,2.1361,2.1361,-0.0092,开放申购,开放赎回,
2025-09-02,2.1559,2.1559,-0.0209,开放申购,开放赎回,
2025-09-01,2.2019,2.2019,0.0045,开放申购,开放赎回,
2025-08-29,2.1921,2.1921,0.0048,开放申购,开放赎回,
2025-08-28,2.1817,2.1817,0.016,开放申购,开放赎回,
2025-08-27,2.1473,2.1473,-0.0118999999999999,开放申购,开放赎回,
2025-08-26,2.1732,2.1732,0.0042,开放申购,开放赎回,
2025-08-25,2.1641,2.1641,0.0151,开放申购,开放赎回,
2025-08-22,2.1319,2.1319,0.0139999999999999,开放申购,开放赎回,
2025-08-21,2.1025,2.1025,-0.0027,开放申购,开放赎回,
2025-08-20,2.1081,2.1081,0.0096,开放申购,开放赎回,
2025-08-19,2.0881,2.0881,-0.0022,开放申购,开放赎回,
2025-08-18,2.0926,2.0926,0.0116,开放申购,开放赎回,
2025-08-15,2.0687,2.0687,0.0189,开放申购,开放赎回,
2025-08-14,2.0303,2.0303,-0.0132,开放申购,开放赎回,
2025-08-13,2.0575,2.0575,0.0102,开放申购,开放赎回,
2025-08-12,2.0368,2.0368,0.0013,开放申购,开放赎回,
2025-08-11,2.0341,2.0341,0.012,开放申购,开放赎回,
2025-08-08,2.0099,2.0099,-0.0018,开放申购,开放赎回,
2025-08-07,2.0136,2.0136,-0.0044,开放申购,开放赎回,
2025-08-06,2.0226,2.0226,0.0073,开放申购,开放赎回,
2025-08-05,2.008,2.008,0.0087,开放申购,开放赎回,
2025-08-04,1.9906,1.9906,0.0069999999999999,开放申购,开放赎回,
2025-08-01,1.9768,1.9768,0.0022,开放申购,开放赎回,
2025-07-31,1.9725,1.9725,-0.0148,开放申购,开放赎回,
2025-07-30,2.0021,2.0021,-0.0049,开放申购,开放赎回,
2025-07-29,2.012,2.012,0.0,封闭期,封闭期,
