date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-26,2.8858,2.8858,-0.0096,开放申购,开放赎回,
2026-01-23,2.9137,2.9137,-0.008,开放申购,开放赎回,
2026-01-22,2.9373,2.9373,0.0245,开放申购,开放赎回,
2026-01-21,2.867,2.867,0.0102,开放申购,开放赎回,
2026-01-20,2.8381,2.8381,-0.0295,开放申购,开放赎回,
2026-01-19,2.9244,2.9244,-0.0137,开放申购,开放赎回,
2026-01-16,2.965,2.965,0.0048,开放申购,开放赎回,
2026-01-15,2.9509,2.9509,0.0059,开放申购,开放赎回,
2026-01-14,2.9336,2.9336,0.0163,开放申购,开放赎回,
2026-01-13,2.8865,2.8865,-0.0319,开放申购,开放赎回,
2026-01-12,2.9817,2.9817,0.0246,开放申购,开放赎回,
2026-01-09,2.9102,2.9102,0.0027,开放申购,开放赎回,
2026-01-08,2.9024,2.9024,-0.0078,开放申购,开放赎回,
2026-01-07,2.9251,2.9251,0.0092,开放申购,开放赎回,
2026-01-06,2.8983,2.8983,-0.0032,开放申购,开放赎回,
2026-01-05,2.9075,2.9075,0.0172,开放申购,开放赎回,
2025-12-31,2.8583,2.8583,-0.0102,开放申购,开放赎回,
2025-12-30,2.8878,2.8878,0.001,开放申购,开放赎回,
2025-12-29,2.885,2.885,0.0016,开放申购,开放赎回,
2025-12-26,2.8804,2.8804,-0.0092,开放申购,开放赎回,
2025-12-25,2.907,2.907,0.0017,开放申购,开放赎回,
2025-12-24,2.9021,2.9021,0.0179,开放申购,开放赎回,
2025-12-23,2.8511,2.8511,-0.0005,开放申购,开放赎回,
2025-12-22,2.8524,2.8524,0.0429,开放申购,开放赎回,
2025-12-19,2.735,2.735,0.0058,开放申购,开放赎回,
2025-12-18,2.7193,2.7193,-0.017,开放申购,开放赎回,
2025-12-17,2.7664,2.7664,0.0512,开放申购,开放赎回,
2025-12-16,2.6316,2.6316,-0.0274,开放申购,开放赎回,
2025-12-15,2.7057,2.7057,-0.0231,开放申购,开放赎回,
2025-12-12,2.7698,2.7698,0.0116,开放申购,开放赎回,
2025-12-11,2.738,2.738,-0.0344,开放申购,开放赎回,
2025-12-10,2.8355,2.8355,0.0073,开放申购,开放赎回,
2025-12-09,2.815,2.815,0.03,开放申购,开放赎回,
2025-12-08,2.7331,2.7331,0.0501,开放申购,开放赎回,
2025-12-05,2.6026,2.6026,0.0102,开放申购,开放赎回,
2025-12-04,2.5763,2.5763,0.0066,开放申购,开放赎回,
2025-12-03,2.5595,2.5595,-0.008,开放申购,开放赎回,
2025-12-02,2.5801,2.5801,0.0069,开放申购,开放赎回,
2025-12-01,2.5624,2.5624,0.0254,开放申购,开放赎回,
2025-11-28,2.4989,2.4989,0.0029,开放申购,开放赎回,
2025-11-27,2.4916,2.4916,0.0043,开放申购,开放赎回,
2025-11-26,2.4809,2.4809,0.0546,开放申购,开放赎回,
2025-11-25,2.3525,2.3525,0.0335,开放申购,开放赎回,
2025-11-24,2.2763,2.2763,-0.0113999999999999,开放申购,开放赎回,
2025-11-21,2.3025,2.3025,-0.0518,开放申购,开放赎回,
2025-11-20,2.4282,2.4282,0.0045,开放申购,开放赎回,
2025-11-19,2.4174,2.4174,0.0103,开放申购,开放赎回,
2025-11-18,2.3927,2.3927,-0.0033,开放申购,开放赎回,
2025-11-17,2.4007,2.4007,0.0098,开放申购,开放赎回,
2025-11-14,2.3775,2.3775,-0.0306999999999999,开放申购,开放赎回,
2025-11-13,2.4527,2.4527,-0.005,开放申购,开放赎回,
2025-11-12,2.4651,2.4651,0.0070999999999999,开放申购,开放赎回,
2025-11-11,2.4477,2.4477,-0.0288,开放申购,开放赎回,
2025-11-10,2.5203,2.5203,-0.0092,开放申购,开放赎回,
2025-11-07,2.5436,2.5436,-0.0111,开放申购,开放赎回,
2025-11-06,2.5721,2.5721,0.0231,开放申购,开放赎回,
2025-11-05,2.5141,2.5141,-0.0016,开放申购,开放赎回,
2025-11-04,2.5182,2.5182,-0.0118999999999999,开放申购,开放赎回,
2025-11-03,2.5484,2.5484,0.008,开放申购,开放赎回,
2025-10-31,2.5281,2.5281,-0.0493,开放申购,开放赎回,
2025-10-30,2.6593,2.6593,-0.0317,开放申购,开放赎回,
2025-10-29,2.7465,2.7465,0.0153,开放申购,开放赎回,
