date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.118,1.118,-0.0124,开放申购,开放赎回,
2025-12-08,1.132,1.132,0.0053,开放申购,开放赎回,
2025-12-05,1.126,1.126,0.0149,开放申购,开放赎回,
2025-12-04,1.1095,1.1095,0.0013,开放申购,开放赎回,
2025-12-03,1.1081,1.1081,-0.0189,开放申购,开放赎回,
2025-12-02,1.1295,1.1295,-0.0155,开放申购,开放赎回,
2025-12-01,1.1473,1.1473,0.0076,开放申购,开放赎回,
2025-11-28,1.1387,1.1387,0.0064,开放申购,开放赎回,
2025-11-27,1.1315,1.1315,-0.0147,开放申购,开放赎回,
2025-11-26,1.1484,1.1484,-0.0036,开放申购,开放赎回,
2025-11-25,1.1525,1.1525,0.0046,开放申购,开放赎回,
2025-11-24,1.1472,1.1472,0.0260999999999999,开放申购,开放赎回,
2025-11-21,1.118,1.118,-0.0233,开放申购,开放赎回,
2025-11-20,1.1447,1.1447,-0.0151,开放申购,开放赎回,
2025-11-19,1.1623,1.1623,-0.0129,开放申购,开放赎回,
2025-11-18,1.1775,1.1775,0.0123,开放申购,开放赎回,
2025-11-17,1.1632,1.1632,0.0185,开放申购,开放赎回,
2025-11-14,1.1421,1.1421,-0.0197,开放申购,开放赎回,
2025-11-13,1.1651,1.1651,0.0127,开放申购,开放赎回,
2025-11-12,1.1505,1.1505,-0.0139999999999999,开放申购,开放赎回,
2025-11-11,1.1668,1.1668,-0.0213,开放申购,开放赎回,
2025-11-10,1.1922,1.1922,0.009,开放申购,开放赎回,
2025-11-07,1.1816,1.1816,-0.0207,开放申购,开放赎回,
2025-11-06,1.2066,1.2066,0.0032,开放申购,开放赎回,
2025-11-05,1.2028,1.2028,-0.0143,开放申购,开放赎回,
2025-11-04,1.2203,1.2203,-0.0159,开放申购,开放赎回,
2025-11-03,1.24,1.24,0.0065,开放申购,开放赎回,
2025-10-31,1.232,1.232,0.0189,开放申购,开放赎回,
2025-10-30,1.2092,1.2092,-0.0113,开放申购,开放赎回,
2025-10-29,1.223,1.223,0.0097,开放申购,开放赎回,
2025-10-28,1.2113,1.2113,0.0077,开放申购,开放赎回,
2025-10-27,1.202,1.202,0.0081,开放申购,开放赎回,
2025-10-24,1.1924,1.1924,0.0121999999999999,开放申购,开放赎回,
2025-10-23,1.178,1.178,0.0113,开放申购,开放赎回,
2025-10-22,1.1648,1.1648,-0.0121999999999999,开放申购,开放赎回,
2025-10-21,1.1792,1.1792,0.0112,开放申购,开放赎回,
2025-10-20,1.1661,1.1661,0.0036,开放申购,开放赎回,
2025-10-17,1.1619,1.1619,-0.0347,开放申购,开放赎回,
2025-10-16,1.2037,1.2037,-0.0092,开放申购,开放赎回,
2025-10-15,1.2149,1.2149,0.0147,开放申购,开放赎回,
2025-10-14,1.1973,1.1973,-0.0297,开放申购,开放赎回,
2025-10-13,1.234,1.234,0.0073,开放申购,开放赎回,
2025-10-10,1.2251,1.2251,-0.0457,开放申购,开放赎回,
2025-10-09,1.2838,1.2838,0.0250999999999999,开放申购,开放赎回,
2025-09-30,1.2524,1.2524,0.0152,开放申购,开放赎回,
2025-09-29,1.2337,1.2337,0.0171,开放申购,开放赎回,
2025-09-26,1.2129,1.2129,-0.0352,开放申购,开放赎回,
2025-09-25,1.2571,1.2571,0.0149,开放申购,开放赎回,
2025-09-24,1.2387,1.2387,0.0308999999999999,开放申购,开放赎回,
2025-09-23,1.2016,1.2016,-0.0273,开放申购,开放赎回,
