date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.4614,1.4614,-0.0053,开放申购,开放赎回,
2025-12-08,1.4692,1.4692,0.0066,开放申购,开放赎回,
2025-12-05,1.4595,1.4595,0.0077,开放申购,开放赎回,
2025-12-04,1.4484,1.4484,0.0033,开放申购,开放赎回,
2025-12-03,1.4437,1.4437,-0.0065,开放申购,开放赎回,
2025-12-02,1.4531,1.4531,-0.0052,开放申购,开放赎回,
2025-12-01,1.4607,1.4607,0.0088,开放申购,开放赎回,
2025-11-28,1.4479,1.4479,0.0034,开放申购,开放赎回,
2025-11-27,1.443,1.443,0.0002,开放申购,开放赎回,
2025-11-26,1.4427,1.4427,0.0052,开放申购,开放赎回,
2025-11-25,1.4352,1.4352,0.0104,开放申购,开放赎回,
2025-11-24,1.4204,1.4204,-0.0009,开放申购,开放赎回,
2025-11-21,1.4217,1.4217,-0.023,开放申购,开放赎回,
2025-11-20,1.4551,1.4551,-0.0054,开放申购,开放赎回,
2025-11-19,1.463,1.463,0.004,开放申购,开放赎回,
2025-11-18,1.4571,1.4571,-0.0059,开放申购,开放赎回,
2025-11-17,1.4658,1.4658,-0.006,开放申购,开放赎回,
2025-11-14,1.4747,1.4747,-0.0156,开放申购,开放赎回,
2025-11-13,1.498,1.498,0.0116,开放申购,开放赎回,
2025-11-12,1.4808,1.4808,-0.0016,开放申购,开放赎回,
2025-11-11,1.4831,1.4831,-0.0084,开放申购,开放赎回,
2025-11-10,1.4956,1.4956,0.0015,开放申购,开放赎回,
2025-11-07,1.4934,1.4934,-0.0026,开放申购,开放赎回,
2025-11-06,1.4973,1.4973,0.0135,开放申购,开放赎回,
2025-11-05,1.4773,1.4773,0.0029,开放申购,开放赎回,
2025-11-04,1.4731,1.4731,-0.0081999999999999,开放申购,开放赎回,
2025-11-03,1.4853,1.4853,0.0031,开放申购,开放赎回,
2025-10-31,1.4807,1.4807,-0.0133,开放申购,开放赎回,
2025-10-30,1.5006,1.5006,-0.0074,开放申购,开放赎回,
2025-10-29,1.5118,1.5118,0.0112,开放申购,开放赎回,
2025-10-28,1.495,1.495,-0.0053,开放申购,开放赎回,
2025-10-27,1.503,1.503,0.0108,开放申购,开放赎回,
2025-10-24,1.487,1.487,0.0129,开放申购,开放赎回,
2025-10-23,1.468,1.468,0.0027,开放申购,开放赎回,
2025-10-22,1.464,1.464,-0.0033,开放申购,开放赎回,
2025-10-21,1.4688,1.4688,0.0143,开放申购,开放赎回,
2025-10-20,1.4481,1.4481,0.0054,开放申购,开放赎回,
2025-10-17,1.4403,1.4403,-0.0233,开放申购,开放赎回,
2025-10-16,1.4747,1.4747,0.0044,开放申购,开放赎回,
2025-10-15,1.4683,1.4683,0.0157,开放申购,开放赎回,
2025-10-14,1.4456,1.4456,-0.0115,开放申购,开放赎回,
2025-10-13,1.4624,1.4624,-0.0067,开放申购,开放赎回,
2025-10-10,1.4723,1.4723,-0.0175,开放申购,开放赎回,
2025-10-09,1.4985,1.4985,0.0139,开放申购,开放赎回,
2025-09-30,1.4779,1.4779,0.0049,开放申购,开放赎回,
2025-09-29,1.4707,1.4707,0.0129,开放申购,开放赎回,
2025-09-26,1.452,1.452,-0.0106,开放申购,开放赎回,
2025-09-25,1.4676,1.4676,0.0058,开放申购,开放赎回,
2025-09-24,1.4592,1.4592,0.0111,开放申购,开放赎回,
2025-09-23,1.4432,1.4432,-0.0027,开放申购,开放赎回,
2025-09-22,1.4471,1.4471,0.0066,开放申购,开放赎回,
2025-09-19,1.4376,1.4376,0.0,开放申购,开放赎回,
2025-09-18,1.4376,1.4376,-0.0121,开放申购,开放赎回,
2025-09-17,1.4552,1.4552,0.0055,开放申购,开放赎回,
2025-09-16,1.4473,1.4473,-0.0019,开放申购,开放赎回,
2025-09-15,1.45,1.45,0.002,开放申购,开放赎回,
2025-09-12,1.4471,1.4471,-0.0045,开放申购,开放赎回,
2025-09-11,1.4537,1.4537,0.0220999999999999,开放申购,开放赎回,
2025-09-10,1.4223,1.4223,0.0011,开放申购,开放赎回,
2025-09-09,1.4208,1.4208,-0.005,开放申购,开放赎回,
2025-09-08,1.428,1.428,0.0013,开放申购,开放赎回,
2025-09-05,1.4262,1.4262,0.0212,开放申购,开放赎回,
2025-09-04,1.3966,1.3966,-0.0212,开放申购,开放赎回,
2025-09-03,1.4269,1.4269,-0.0068,开放申购,开放赎回,
2025-09-02,1.4366,1.4366,-0.0070999999999999,开放申购,开放赎回,
2025-09-01,1.4468,1.4468,0.0027,开放申购,开放赎回,
2025-08-29,1.4429,1.4429,0.0069999999999999,开放申购,开放赎回,
2025-08-28,1.4328,1.4328,0.0135,开放申购,开放赎回,
2025-08-27,1.4137,1.4137,-0.0153,开放申购,开放赎回,
2025-08-26,1.4356,1.4356,-0.0013,开放申购,开放赎回,
2025-08-25,1.4375,1.4375,0.0179,开放申购,开放赎回,
2025-08-22,1.4122,1.4122,0.0181,开放申购,开放赎回,
2025-08-21,1.3871,1.3871,0.0046,开放申购,开放赎回,
2025-08-20,1.3808,1.3808,0.0118,开放申购,开放赎回,
2025-08-19,1.3647,1.3647,-0.0046999999999999,开放申购,开放赎回,
2025-08-18,1.3711,1.3711,0.0072,开放申购,开放赎回,
2025-08-15,1.3613,1.3613,0.0069999999999999,开放申购,开放赎回,
2025-08-14,1.3518,1.3518,0.0009,开放申购,开放赎回,
2025-08-13,1.3506,1.3506,0.0060999999999999,开放申购,开放赎回,
2025-08-12,1.3424,1.3424,0.0058,开放申购,开放赎回,
2025-08-11,1.3346,1.3346,0.0023,开放申购,开放赎回,
2025-08-08,1.3315,1.3315,0.0005,开放申购,开放赎回,
2025-08-07,1.3309,1.3309,0.0002,开放申购,开放赎回,
2025-08-06,1.3307,1.3307,0.0029,开放申购,开放赎回,
2025-08-05,1.3269,1.3269,0.0091,开放申购,开放赎回,
2025-08-04,1.3149,1.3149,0.004,开放申购,开放赎回,
2025-08-01,1.3096,1.3096,-0.0026,开放申购,开放赎回,
2025-07-31,1.313,1.313,-0.0163,开放申购,开放赎回,
2025-07-30,1.3347,1.3347,0.0002,开放申购,开放赎回,
2025-07-29,1.3344,1.3344,0.0018,开放申购,开放赎回,
2025-07-28,1.332,1.332,0.0012,开放申购,开放赎回,
2025-07-25,1.3304,1.3304,-0.004,开放申购,开放赎回,
2025-07-24,1.3358,1.3358,0.0062,开放申购,开放赎回,
2025-07-23,1.3276,1.3276,0.0013,开放申购,开放赎回,
2025-07-22,1.3259,1.3259,0.0070999999999999,开放申购,开放赎回,
2025-07-21,1.3166,1.3166,0.0060999999999999,开放申购,开放赎回,
2025-07-18,1.3086,1.3086,0.0065,开放申购,开放赎回,
2025-07-17,1.3001,1.3001,0.0055,开放申购,开放赎回,
2025-07-16,1.293,1.293,-0.0022,开放申购,开放赎回,
2025-07-15,1.2959,1.2959,-0.0014,开放申购,开放赎回,
2025-07-14,1.2977,1.2977,0.0018,开放申购,开放赎回,
2025-07-11,1.2954,1.2954,0.0053,开放申购,开放赎回,
2025-07-10,1.2886,1.2886,0.0056999999999999,开放申购,开放赎回,
2025-07-09,1.2813,1.2813,-0.0009,开放申购,开放赎回,
2025-07-08,1.2825,1.2825,0.0081,开放申购,开放赎回,
2025-07-07,1.2722,1.2722,-0.0027,开放申购,开放赎回,
2025-07-04,1.2757,1.2757,0.0046,开放申购,开放赎回,
2025-07-03,1.2698,1.2698,0.0062,开放申购,开放赎回,
2025-07-02,1.262,1.262,-0.0017,开放申购,开放赎回,
2025-07-01,1.2642,1.2642,0.0025,开放申购,开放赎回,
2025-06-30,1.2611,1.2611,0.0037,开放申购,开放赎回,
2025-06-27,1.2564,1.2564,-0.0059,开放申购,开放赎回,
2025-06-26,1.2638,1.2638,-0.0026,开放申购,开放赎回,
2025-06-25,1.2671,1.2671,0.0141,开放申购,开放赎回,
2025-06-24,1.2495,1.2495,0.0121,开放申购,开放赎回,
2025-06-23,1.2346,1.2346,0.0028,开放申购,开放赎回,
2025-06-20,1.2312,1.2312,0.0018,开放申购,开放赎回,
2025-06-19,1.229,1.229,-0.0081999999999999,开放申购,开放赎回,
2025-06-18,1.2392,1.2392,0.0019,开放申购,开放赎回,
2025-06-17,1.2368,1.2368,-0.0006,开放申购,开放赎回,
2025-06-16,1.2376,1.2376,0.0023,开放申购,开放赎回,
2025-06-13,1.2347,1.2347,-0.005,开放申购,开放赎回,
2025-06-12,1.2409,1.2409,0.0013,开放申购,开放赎回,
2025-06-11,1.2393,1.2393,0.0067,开放申购,开放赎回,
2025-06-10,1.231,1.231,-0.0044,开放申购,开放赎回,
2025-06-09,1.2364,1.2364,0.0025,开放申购,开放赎回,
2025-06-06,1.2333,1.2333,0.0,开放申购,开放赎回,
2025-06-05,1.2333,1.2333,0.0028,开放申购,开放赎回,
2025-06-04,1.2299,1.2299,0.0046999999999999,开放申购,开放赎回,
2025-06-03,1.2242,1.2242,-0.0002,开放申购,开放赎回,
2025-05-30,1.2244,1.2244,-0.0037,开放申购,开放赎回,
2025-05-29,1.229,1.229,0.0053,开放申购,开放赎回,
2025-05-28,1.2225,1.2225,0.001,开放申购,开放赎回,
2025-05-27,1.2213,1.2213,-0.0060999999999999,开放申购,开放赎回,
2025-05-26,1.2288,1.2288,-0.0046,开放申购,开放赎回,
2025-05-23,1.2345,1.2345,-0.0085,开放申购,开放赎回,
2025-05-22,1.2451,1.2451,-0.0003,开放申购,开放赎回,
2025-05-21,1.2455,1.2455,0.0056,开放申购,开放赎回,
2025-05-20,1.2386,1.2386,0.0063,开放申购,开放赎回,
2025-05-19,1.2308,1.2308,-0.002,开放申购,开放赎回,
2025-05-16,1.2333,1.2333,-0.0044,开放申购,开放赎回,
2025-05-15,1.2387,1.2387,-0.0089,开放申购,开放赎回,
2025-05-14,1.2498,1.2498,0.0112,开放申购,开放赎回,
2025-05-13,1.2359,1.2359,0.0024,开放申购,开放赎回,
2025-05-12,1.233,1.233,0.0116,开放申购,开放赎回,
2025-05-09,1.2189,1.2189,-0.001,开放申购,开放赎回,
2025-05-08,1.2201,1.2201,0.006,开放申购,开放赎回,
2025-05-07,1.2128,1.2128,0.0054,开放申购,开放赎回,
2025-05-06,1.2063,1.2063,0.0103,开放申购,开放赎回,
2025-04-30,1.194,1.194,-0.0015,开放申购,开放赎回,
2025-04-29,1.1958,1.1958,-0.0008,开放申购,开放赎回,
2025-04-28,1.1968,1.1968,-0.0003,开放申购,开放赎回,
2025-04-25,1.1972,1.1972,0.001,开放申购,开放赎回,
2025-04-24,1.196,1.196,-0.0003,开放申购,开放赎回,
2025-04-23,1.1963,1.1963,0.0028,开放申购,开放赎回,
2025-04-22,1.193,1.193,0.0009,开放申购,开放赎回,
2025-04-21,1.1919,1.1919,0.0063,开放申购,开放赎回,
2025-04-18,1.1844,1.1844,0.0025,开放申购,开放赎回,
2025-04-17,1.1814,1.1814,0.0003,开放申购,开放赎回,
2025-04-16,1.1811,1.1811,-0.0009,开放申购,开放赎回,
2025-04-15,1.1822,1.1822,0.0013,开放申购,开放赎回,
2025-04-14,1.1807,1.1807,0.0033,开放申购,开放赎回,
2025-04-11,1.1768,1.1768,0.0062,开放申购,开放赎回,
2025-04-10,1.1695,1.1695,0.0141999999999999,开放申购,开放赎回,
2025-04-09,1.1531,1.1531,0.0053,开放申购,开放赎回,
2025-04-08,1.147,1.147,0.0141,开放申购,开放赎回,
2025-04-07,1.131,1.131,-0.07,开放申购,开放赎回,
2025-04-03,1.2161,1.2161,-0.0069,开放申购,开放赎回,
2025-04-02,1.2245,1.2245,-0.0006,开放申购,开放赎回,
2025-04-01,1.2252,1.2252,-0.0007,开放申购,开放赎回,
2025-03-31,1.2261,1.2261,-0.0060999999999999,开放申购,开放赎回,
2025-03-28,1.2336,1.2336,-0.0036,开放申购,开放赎回,
2025-03-27,1.2381,1.2381,0.0045,开放申购,开放赎回,
2025-03-26,1.2326,1.2326,-0.0034,开放申购,开放赎回,
2025-03-25,1.2368,1.2368,0.0007,开放申购,开放赎回,
2025-03-24,1.2359,1.2359,0.0055,开放申购,开放赎回,
2025-03-21,1.2291,1.2291,-0.0151,开放申购,开放赎回,
2025-03-20,1.248,1.248,-0.0081,开放申购,开放赎回,
2025-03-19,1.2582,1.2582,0.0011,开放申购,开放赎回,
2025-03-18,1.2568,1.2568,0.0022,开放申购,开放赎回,
2025-03-17,1.254,1.254,-0.0021,开放申购,开放赎回,
2025-03-14,1.2566,1.2566,0.0235,开放申购,开放赎回,
2025-03-13,1.2278,1.2278,-0.004,开放申购,开放赎回,
2025-03-12,1.2327,1.2327,-0.0033,开放申购,开放赎回,
2025-03-11,1.2368,1.2368,0.0016,开放申购,开放赎回,
2025-03-10,1.2348,1.2348,-0.0042,开放申购,开放赎回,
2025-03-07,1.24,1.24,-0.0046999999999999,开放申购,开放赎回,
2025-03-06,1.2458,1.2458,0.0152,开放申购,开放赎回,
2025-03-05,1.2272,1.2272,0.0048,开放申购,开放赎回,
2025-03-04,1.2213,1.2213,-0.0008,开放申购,开放赎回,
2025-03-03,1.2223,1.2223,0.0027,开放申购,开放赎回,
2025-02-28,1.219,1.219,-0.0187,开放申购,开放赎回,
2025-02-27,1.2422,1.2422,0.0009,开放申购,开放赎回,
2025-02-26,1.2411,1.2411,0.006,开放申购,开放赎回,
