date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-23,2.0121,2.0121,0.0231,开放申购,开放赎回,
2026-01-22,1.9667,1.9667,0.0052,开放申购,开放赎回,
2026-01-21,1.9566,1.9566,0.011,开放申购,开放赎回,
2026-01-20,1.9354,1.9354,-0.0049,开放申购,开放赎回,
2026-01-19,1.9449,1.9449,0.0066,开放申购,开放赎回,
2026-01-16,1.9322,1.9322,0.0011,开放申购,开放赎回,
2026-01-15,1.93,1.93,-0.0005,开放申购,开放赎回,
2026-01-14,1.931,1.931,0.0096,开放申购,开放赎回,
2026-01-13,1.9126,1.9126,-0.0121,开放申购,开放赎回,
2026-01-12,1.9361,1.9361,0.0226,开放申购,开放赎回,
2026-01-09,1.8933,1.8933,0.0196,开放申购,开放赎回,
2026-01-08,1.8569,1.8569,0.0025,开放申购,开放赎回,
2026-01-07,1.8522,1.8522,0.0075,开放申购,开放赎回,
2026-01-06,1.8385,1.8385,0.0203,开放申购,开放赎回,
2026-01-05,1.802,1.802,0.0239,开放申购,开放赎回,
2025-12-31,1.76,1.76,0.0006,开放申购,开放赎回,
2025-12-30,1.7589,1.7589,0.004,开放申购,开放赎回,
2025-12-29,1.7519,1.7519,-0.0036,开放申购,开放赎回,
2025-12-26,1.7583,1.7583,0.0060999999999999,开放申购,开放赎回,
2025-12-25,1.7476,1.7476,0.0076,开放申购,开放赎回,
2025-12-24,1.7344,1.7344,0.0126,开放申购,开放赎回,
2025-12-23,1.7128,1.7128,0.0001,开放申购,开放赎回,
2025-12-22,1.7126,1.7126,0.0113,开放申购,开放赎回,
2025-12-19,1.6934,1.6934,0.0091,开放申购,开放赎回,
2025-12-18,1.6781,1.6781,-0.0048,开放申购,开放赎回,
2025-12-17,1.6862,1.6862,0.0195,开放申购,开放赎回,
2025-12-16,1.654,1.654,-0.015,开放申购,开放赎回,
2025-12-15,1.6792,1.6792,-0.0079,开放申购,开放赎回,
2025-12-12,1.6925,1.6925,0.0139999999999999,开放申购,开放赎回,
2025-12-11,1.6692,1.6692,-0.0088,开放申购,开放赎回,
2025-12-10,1.6841,1.6841,0.005,开放申购,开放赎回,
2025-12-09,1.6757,1.6757,-0.0068,开放申购,开放赎回,
