date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,1.2744,1.2744,0.0025,开放申购,开放赎回,
2025-12-09,1.2712,1.2712,-0.0063,开放申购,开放赎回,
2025-12-08,1.2792,1.2792,0.0085,开放申购,开放赎回,
2025-12-05,1.2684,1.2684,0.0112,开放申购,开放赎回,
2025-12-04,1.2543,1.2543,0.001,开放申购,开放赎回,
2025-12-03,1.2531,1.2531,-0.0056,开放申购,开放赎回,
2025-12-02,1.2602,1.2602,-0.0064,开放申购,开放赎回,
2025-12-01,1.2683,1.2683,0.0101,开放申购,开放赎回,
2025-11-28,1.2556,1.2556,0.0113,开放申购,开放赎回,
2025-11-27,1.2416,1.2416,-0.0002,开放申购,开放赎回,
2025-11-26,1.2418,1.2418,0.001,开放申购,开放赎回,
2025-11-25,1.2405,1.2405,0.0144999999999999,开放申购,开放赎回,
2025-11-24,1.2228,1.2228,0.0081,开放申购,开放赎回,
2025-11-21,1.213,1.213,-0.0364,开放申购,开放赎回,
2025-11-20,1.2588,1.2588,-0.0062,开放申购,开放赎回,
2025-11-19,1.2666,1.2666,-0.0046999999999999,开放申购,开放赎回,
2025-11-18,1.2726,1.2726,-0.0115,开放申购,开放赎回,
2025-11-17,1.2874,1.2874,-0.0005,开放申购,开放赎回,
2025-11-14,1.288,1.288,-0.0138,开放申购,开放赎回,
2025-11-13,1.306,1.306,0.0152,开放申购,开放赎回,
2025-11-12,1.2864,1.2864,-0.0048,开放申购,开放赎回,
2025-11-11,1.2926,1.2926,-0.0052,开放申购,开放赎回,
2025-11-10,1.2994,1.2994,0.0029,开放申购,开放赎回,
2025-11-07,1.2956,1.2956,-0.0032,开放申购,开放赎回,
2025-11-06,1.2997,1.2997,0.0152,开放申购,开放赎回,
2025-11-05,1.2802,1.2802,0.0033,开放申购,开放赎回,
2025-11-04,1.276,1.276,-0.0163,开放申购,开放赎回,
2025-11-03,1.2972,1.2972,0.0038,开放申购,开放赎回,
2025-10-31,1.2923,1.2923,-0.0045,开放申购,开放赎回,
2025-10-30,1.2982,1.2982,-0.0138,开放申购,开放赎回,
2025-10-29,1.3164,1.3164,0.0152,开放申购,开放赎回,
2025-10-28,1.2967,1.2967,-0.0051,开放申购,开放赎回,
2025-10-27,1.3033,1.3033,0.0165,开放申购,开放赎回,
2025-10-24,1.2822,1.2822,0.0144999999999999,开放申购,开放赎回,
2025-10-23,1.2639,1.2639,0.0009,开放申购,开放赎回,
2025-10-22,1.2628,1.2628,-0.0079,开放申购,开放赎回,
2025-10-21,1.2728,1.2728,0.0187,开放申购,开放赎回,
2025-10-20,1.2494,1.2494,0.0081,开放申购,开放赎回,
2025-10-17,1.2393,1.2393,-0.0258,开放申购,开放赎回,
2025-10-16,1.2721,1.2721,-0.008,开放申购,开放赎回,
2025-10-15,1.2824,1.2824,0.0152,开放申购,开放赎回,
