date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,0.9832,0.9832,0.0109,开放申购,开放赎回,
2025-12-04,0.9726,0.9726,0.0067,开放申购,开放赎回,
2025-12-03,0.9661,0.9661,-0.0095,开放申购,开放赎回,
2025-12-02,0.9754,0.9754,-0.0116999999999999,开放申购,开放赎回,
2025-12-01,0.9869,0.9869,0.0036,开放申购,开放赎回,
2025-11-28,0.9834,0.9834,0.0116,开放申购,开放赎回,
2025-11-27,0.9721,0.9721,0.0032,开放申购,开放赎回,
2025-11-26,0.969,0.969,0.0054,开放申购,开放赎回,
2025-11-25,0.9638,0.9638,0.0093999999999999,开放申购,开放赎回,
2025-11-24,0.9548,0.9548,0.0163,开放申购,开放赎回,
2025-11-21,0.9395,0.9395,-0.0335,开放申购,开放赎回,
2025-11-20,0.9721,0.9721,-0.0093,开放申购,开放赎回,
2025-11-19,0.9812,0.9812,-0.0104,开放申购,开放赎回,
2025-11-18,0.9915,0.9915,-0.0019,开放申购,开放赎回,
2025-11-17,0.9934,0.9934,-0.0039,开放申购,开放赎回,
2025-11-14,0.9973,0.9973,-0.0149,开放申购,开放赎回,
2025-11-13,1.0124,1.0124,0.0124,开放申购,开放赎回,
2025-11-12,1.0,1.0,-0.0059,开放申购,开放赎回,
2025-11-11,1.0059,1.0059,-0.0083,开放申购,开放赎回,
2025-11-10,1.0143,1.0143,-0.0022,开放申购,开放赎回,
2025-11-07,1.0165,1.0165,-0.009,开放申购,开放赎回,
2025-11-06,1.0257,1.0257,0.0225,开放申购,开放赎回,
2025-11-05,1.0031,1.0031,0.0007,开放申购,开放赎回,
2025-11-04,1.0024,1.0024,-0.0124,开放申购,开放赎回,
2025-11-03,1.015,1.015,-0.0046,开放申购,开放赎回,
2025-10-31,1.0197,1.0197,-0.0058,开放申购,开放赎回,
2025-10-30,1.0257,1.0257,0.0,封闭期,封闭期,
2025-10-24,1.0223,1.0223,0.0,封闭期,封闭期,
2025-10-17,0.987,0.987,0.0,封闭期,封闭期,
2025-10-10,1.0158,1.0158,0.0,封闭期,封闭期,
2025-09-30,1.0267,1.0267,0.0,封闭期,封闭期,
2025-09-26,1.018,1.018,0.0,封闭期,封闭期,
2025-09-19,1.0059,1.0059,0.0,封闭期,封闭期,
2025-09-12,1.0045,1.0045,0.0,封闭期,封闭期,
2025-09-05,0.9931,0.9931,0.0,封闭期,封闭期,
2025-08-29,1.0,1.0,0.0,封闭期,封闭期,
