date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.4758,1.4758,0.015600000000000001,开放申购,开放赎回,
2025-12-04,1.4532,1.4532,0.0151,开放申购,开放赎回,
2025-12-03,1.4316,1.4316,-0.0046999999999999,开放申购,开放赎回,
2025-12-02,1.4383,1.4383,-0.0111,开放申购,开放赎回,
2025-12-01,1.4544,1.4544,0.0118,开放申购,开放赎回,
2025-11-28,1.4375,1.4375,0.0113999999999999,开放申购,开放赎回,
2025-11-27,1.4213,1.4213,-0.0013,开放申购,开放赎回,
2025-11-26,1.4232,1.4232,0.0109,开放申购,开放赎回,
2025-11-25,1.4078,1.4078,0.0098999999999999,开放申购,开放赎回,
2025-11-24,1.394,1.394,0.0081999999999999,开放申购,开放赎回,
2025-11-21,1.3826,1.3826,-0.0113999999999999,开放申购,开放赎回,
2025-11-20,1.3985,1.3985,-0.0113,开放申购,开放赎回,
2025-11-19,1.4145,1.4145,-0.0054,开放申购,开放赎回,
2025-11-18,1.4222,1.4222,-0.0098999999999999,开放申购,开放赎回,
2025-11-17,1.4364,1.4364,-0.003,开放申购,开放赎回,
2025-11-14,1.4407,1.4407,-0.0181,开放申购,开放赎回,
2025-11-13,1.4672,1.4672,0.0065,开放申购,开放赎回,
2025-11-12,1.4577,1.4577,-0.0084,开放申购,开放赎回,
2025-11-11,1.47,1.47,-0.0044,开放申购,开放赎回,
2025-11-10,1.4765,1.4765,-0.0175,开放申购,开放赎回,
2025-11-07,1.5028,1.5028,-0.0158,开放申购,开放赎回,
2025-11-06,1.5269,1.5269,0.0264,开放申购,开放赎回,
2025-11-05,1.4876,1.4876,0.0013,开放申购,开放赎回,
2025-11-04,1.4857,1.4857,-0.0226,开放申购,开放赎回,
2025-11-03,1.5201,1.5201,-0.0091,开放申购,开放赎回,
2025-10-31,1.5341,1.5341,0.0086,开放申购,开放赎回,
2025-10-30,1.521,1.521,-0.0183,开放申购,开放赎回,
2025-10-29,1.5493,1.5493,0.0093999999999999,开放申购,开放赎回,
2025-10-28,1.5349,1.5349,0.0044,开放申购,开放赎回,
2025-10-27,1.5282,1.5282,0.0065,开放申购,开放赎回,
2025-10-24,1.5184,1.5184,0.0176,开放申购,开放赎回,
2025-10-23,1.4921,1.4921,-0.0051,开放申购,开放赎回,
2025-10-22,1.4997,1.4997,-0.0006,开放申购,开放赎回,
2025-10-21,1.5006,1.5006,0.0124,开放申购,开放赎回,
2025-10-20,1.4822,1.4822,0.0214,开放申购,开放赎回,
2025-10-17,1.4511,1.4511,-0.0356,开放申购,开放赎回,
2025-10-16,1.5046,1.5046,-0.0132,开放申购,开放赎回,
2025-10-15,1.5248,1.5248,0.0319,开放申购,开放赎回,
2025-10-14,1.4776,1.4776,-0.0364,开放申购,开放赎回,
2025-10-13,1.5334,1.5334,-0.027,开放申购,开放赎回,
2025-10-10,1.5759,1.5759,-0.0297,开放申购,开放赎回,
2025-10-09,1.6242,1.6242,0.0036,开放申购,开放赎回,
2025-09-30,1.6184,1.6184,0.005,开放申购,开放赎回,
2025-09-29,1.6103,1.6103,0.0268,开放申购,开放赎回,
2025-09-26,1.5682,1.5682,-0.0200999999999999,开放申购,开放赎回,
2025-09-25,1.6003,1.6003,-0.0008,开放申购,开放赎回,
2025-09-24,1.6016,1.6016,0.0113999999999999,开放申购,开放赎回,
2025-09-23,1.5835,1.5835,0.0081,开放申购,开放赎回,
2025-09-22,1.5708,1.5708,0.018,开放申购,开放赎回,
2025-09-19,1.5431,1.5431,-0.027,开放申购,开放赎回,
2025-09-18,1.586,1.586,0.0007,开放申购,开放赎回,
2025-09-17,1.5849,1.5849,0.0268,开放申购,开放赎回,
2025-09-16,1.5435,1.5435,0.0392,开放申购,开放赎回,
2025-09-15,1.4853,1.4853,0.0141,开放申购,开放赎回,
2025-09-12,1.4647,1.4647,-0.0075,开放申购,开放赎回,
2025-09-11,1.4758,1.4758,0.022,开放申购,开放赎回,
2025-09-10,1.444,1.444,-0.0034999999999999,开放申购,开放赎回,
2025-09-09,1.449,1.449,-0.0022,开放申购,开放赎回,
2025-09-08,1.4522,1.4522,0.0362,开放申购,开放赎回,
2025-09-05,1.4014,1.4014,0.0274,开放申购,开放赎回,
2025-09-04,1.364,1.364,-0.0279,开放申购,开放赎回,
2025-09-03,1.4032,1.4032,-0.0129,开放申购,开放赎回,
2025-09-02,1.4215,1.4215,0.0014,开放申购,开放赎回,
2025-09-01,1.4195,1.4195,-0.0037,开放申购,开放赎回,
2025-08-29,1.4248,1.4248,0.0096,开放申购,开放赎回,
2025-08-28,1.4112,1.4112,0.0116,开放申购,开放赎回,
2025-08-27,1.395,1.395,-0.0076,开放申购,开放赎回,
2025-08-26,1.4057,1.4057,0.0046,开放申购,开放赎回,
2025-08-25,1.3992,1.3992,0.0118999999999999,开放申购,开放赎回,
2025-08-22,1.3827,1.3827,0.0107,开放申购,开放赎回,
2025-08-21,1.368,1.368,-0.0036,开放申购,开放赎回,
2025-08-20,1.3729,1.3729,0.0149,开放申购,开放赎回,
2025-08-19,1.3527,1.3527,0.0123,开放申购,开放赎回,
2025-08-18,1.3363,1.3363,0.0159,开放申购,开放赎回,
2025-08-15,1.3154,1.3154,0.0194,开放申购,开放赎回,
2025-08-14,1.2904,1.2904,-0.0124,开放申购,开放赎回,
2025-08-13,1.3066,1.3066,0.0174,开放申购,开放赎回,
2025-08-12,1.2843,1.2843,0.0040999999999999,开放申购,开放赎回,
2025-08-11,1.279,1.279,0.0108,开放申购,开放赎回,
2025-08-08,1.2653,1.2653,-0.0072,开放申购,开放赎回,
2025-08-07,1.2745,1.2745,-0.0063,开放申购,开放赎回,
2025-08-06,1.2826,1.2826,0.0200999999999999,开放申购,开放赎回,
2025-08-05,1.2573,1.2573,0.0107,开放申购,开放赎回,
2025-08-04,1.244,1.244,0.0156,开放申购,开放赎回,
2025-08-01,1.2249,1.2249,0.0006,开放申购,开放赎回,
2025-07-31,1.2242,1.2242,-0.0058,开放申购,开放赎回,
2025-07-30,1.2313,1.2313,-0.0121,开放申购,开放赎回,
2025-07-29,1.2464,1.2464,0.0009,开放申购,开放赎回,
2025-07-28,1.2453,1.2453,-0.0003,开放申购,开放赎回,
2025-07-25,1.2457,1.2457,-0.0040999999999999,开放申购,开放赎回,
2025-07-24,1.2508,1.2508,0.0089,开放申购,开放赎回,
2025-07-23,1.2398,1.2398,-0.0034999999999999,开放申购,开放赎回,
2025-07-22,1.2442,1.2442,-0.004,开放申购,开放赎回,
2025-07-21,1.2492,1.2492,0.0070999999999999,开放申购,开放赎回,
2025-07-18,1.2404,1.2404,-0.0019,开放申购,开放赎回,
2025-07-17,1.2428,1.2428,0.0121,开放申购,开放赎回,
2025-07-16,1.228,1.228,0.0144,开放申购,开放赎回,
2025-07-15,1.2106,1.2106,0.0051,开放申购,开放赎回,
2025-07-14,1.2045,1.2045,0.0087,开放申购,开放赎回,
2025-07-11,1.1941,1.1941,0.0078,开放申购,开放赎回,
2025-07-10,1.1848,1.1848,-0.0046999999999999,开放申购,开放赎回,
2025-07-09,1.1904,1.1904,-0.005,开放申购,开放赎回,
2025-07-08,1.1964,1.1964,0.0101,开放申购,开放赎回,
2025-07-07,1.1844,1.1844,-0.0079,开放申购,开放赎回,
2025-07-04,1.1938,1.1938,-0.0062,开放申购,开放赎回,
