date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.8061,1.8061,0.0023,开放申购,开放赎回,
2025-12-03,1.802,1.802,-0.006,开放申购,开放赎回,
2025-12-02,1.8129,1.8129,-0.0085,开放申购,开放赎回,
2025-12-01,1.8284,1.8284,0.009300000000000001,开放申购,开放赎回,
2025-11-28,1.8115,1.8115,0.0109,开放申购,开放赎回,
2025-11-27,1.7919,1.7919,-0.0019,开放申购,开放赎回,
2025-11-26,1.7954,1.7954,0.0015,开放申购,开放赎回,
2025-11-25,1.7928,1.7928,0.011899999999999999,开放申购,开放赎回,
2025-11-24,1.7718,1.7718,0.0070999999999999995,开放申购,开放赎回,
2025-11-21,1.7593,1.7593,-0.033,开放申购,开放赎回,
2025-11-20,1.8193,1.8193,-0.008,开放申购,开放赎回,
2025-11-19,1.834,1.834,-0.0036,开放申购,开放赎回,
2025-11-18,1.8407,1.8407,-0.011000000000000001,开放申购,开放赎回,
2025-11-17,1.8611,1.8611,0.0003,开放申购,开放赎回,
2025-11-14,1.8606,1.8606,-0.016,开放申购,开放赎回,
2025-11-13,1.8909,1.8909,0.0148,开放申购,开放赎回,
2025-11-12,1.8634,1.8634,-0.006500000000000001,开放申购,开放赎回,
2025-11-11,1.8755,1.8755,-0.0068000000000000005,开放申购,开放赎回,
2025-11-10,1.8883,1.8883,0.002,开放申购,开放赎回,
2025-11-07,1.8846,1.8846,-0.0023,开放申购,开放赎回,
2025-11-06,1.889,1.889,0.0154,开放申购,开放赎回,
2025-11-05,1.8603,1.8603,0.0024,开放申购,开放赎回,
2025-11-04,1.8558,1.8558,-0.0159,开放申购,开放赎回,
2025-11-03,1.8858,1.8858,0.0003,开放申购,开放赎回,
2025-10-31,1.8853,1.8853,-0.006999999999999999,开放申购,开放赎回,
2025-10-30,1.8986,1.8986,-0.0121,开放申购,开放赎回,
2025-10-29,1.9219,1.9219,0.0182,开放申购,开放赎回,
2025-10-28,1.8876,1.8876,-0.0049,开放申购,开放赎回,
2025-10-27,1.8969,1.8969,0.0161,开放申购,开放赎回,
2025-10-24,1.8668,1.8668,0.0155,开放申购,开放赎回,
2025-10-23,1.8383,1.8383,0.0022,开放申购,开放赎回,
2025-10-22,1.8343,1.8343,-0.0075,开放申购,开放赎回,
2025-10-21,1.8481,1.8481,0.015600000000000001,开放申购,开放赎回,
2025-10-20,1.8198,1.8198,0.0070999999999999995,开放申购,开放赎回,
2025-10-17,1.807,1.807,-0.028399999999999998,开放申购,开放赎回,
2025-10-16,1.8598,1.8598,-0.008,开放申购,开放赎回,
2025-10-15,1.8748,1.8748,0.0131,开放申购,开放赎回,
2025-10-14,1.8506,1.8506,-0.023399999999999997,开放申购,开放赎回,
2025-10-13,1.895,1.895,-0.0027,开放申购,开放赎回,
2025-10-10,1.9001,1.9001,-0.0192,开放申购,开放赎回,
2025-10-09,1.9373,1.9373,0.0172,开放申购,开放赎回,
2025-09-30,1.9046,1.9046,0.008,开放申购,开放赎回,
2025-09-29,1.8894,1.8894,0.0144,开放申购,开放赎回,
2025-09-26,1.8626,1.8626,-0.0129,开放申购,开放赎回,
2025-09-25,1.8869,1.8869,0.0024,开放申购,开放赎回,
2025-09-24,1.8823,1.8823,0.019299999999999998,开放申购,开放赎回,
2025-09-23,1.8467,1.8467,-0.0059,开放申购,开放赎回,
2025-09-22,1.8577,1.8577,0.0074,开放申购,开放赎回,
2025-09-19,1.844,1.844,-0.0039000000000000003,开放申购,开放赎回,
