date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-13,1.6321,1.6321,0.0109,开放申购,开放赎回,
2025-11-12,1.6145,1.6145,-0.0046999999999999,开放申购,开放赎回,
2025-11-11,1.6222,1.6222,-0.0069999999999999,开放申购,开放赎回,
2025-11-10,1.6336,1.6336,0.001,开放申购,开放赎回,
2025-11-07,1.6319,1.6319,-0.0046,开放申购,开放赎回,
2025-11-06,1.6394,1.6394,0.0127,开放申购,开放赎回,
2025-11-05,1.6189,1.6189,0.006,开放申购,开放赎回,
2025-11-04,1.6092,1.6092,-0.0141999999999999,开放申购,开放赎回,
2025-11-03,1.6324,1.6324,-0.0025,开放申购,开放赎回,
2025-10-31,1.6365,1.6365,-0.0098999999999999,开放申购,开放赎回,
2025-10-30,1.6529,1.6529,-0.017,开放申购,开放赎回,
2025-10-29,1.6815,1.6815,0.0163999999999999,开放申购,开放赎回,
2025-10-28,1.6543,1.6543,-0.0033,开放申购,开放赎回,
2025-10-27,1.6598,1.6598,0.0137,开放申购,开放赎回,
2025-10-24,1.6374,1.6374,0.0169,开放申购,开放赎回,
2025-10-23,1.6102,1.6102,0.0002,开放申购,开放赎回,
2025-10-22,1.6098,1.6098,-0.01,开放申购,开放赎回,
2025-10-21,1.626,1.626,0.0162,开放申购,开放赎回,
2025-10-20,1.6,1.6,0.0074,开放申购,开放赎回,
2025-10-17,1.5883,1.5883,-0.0241,开放申购,开放赎回,
2025-10-16,1.6275,1.6275,-0.0081999999999999,开放申购,开放赎回,
2025-10-15,1.6409,1.6409,0.015,开放申购,开放赎回,
2025-10-14,1.6166,1.6166,-0.0204999999999999,开放申购,开放赎回,
2025-10-13,1.6505,1.6505,-0.0085,开放申购,开放赎回,
2025-10-10,1.6647,1.6647,-0.0154,开放申购,开放赎回,
2025-10-09,1.6908,1.6908,0.0132,开放申购,开放赎回,
2025-09-30,1.6687,1.6687,0.0088,开放申购,开放赎回,
2025-09-29,1.6541,1.6541,0.0126,开放申购,开放赎回,
2025-09-26,1.6335,1.6335,-0.0048,开放申购,开放赎回,
2025-09-25,1.6413,1.6413,0.0036,开放申购,开放赎回,
2025-09-24,1.6354,1.6354,0.0200999999999999,开放申购,开放赎回,
2025-09-23,1.6032,1.6032,-0.0064,开放申购,开放赎回,
2025-09-22,1.6136,1.6136,0.0015,开放申购,开放赎回,
2025-09-19,1.6112,1.6112,-0.0004,开放申购,开放赎回,
2025-09-18,1.6118,1.6118,-0.0073,开放申购,开放赎回,
2025-09-17,1.6236,1.6236,0.0078,开放申购,开放赎回,
2025-09-16,1.6111,1.6111,0.0054,开放申购,开放赎回,
2025-09-15,1.6025,1.6025,-0.0026,开放申购,开放赎回,
2025-09-12,1.6066,1.6066,-0.0031,开放申购,开放赎回,
2025-09-11,1.6116,1.6116,0.0245,开放申购,开放赎回,
2025-09-10,1.5731,1.5731,-0.0004,开放申购,开放赎回,
2025-09-09,1.5737,1.5737,-0.0066,开放申购,开放赎回,
2025-09-08,1.5842,1.5842,0.013,开放申购,开放赎回,
2025-09-05,1.5639,1.5639,0.0304,开放申购,开放赎回,
2025-09-04,1.5177,1.5177,-0.0227999999999999,开放申购,开放赎回,
2025-09-03,1.5531,1.5531,-0.0097,开放申购,开放赎回,
2025-09-02,1.5683,1.5683,-0.019,开放申购,开放赎回,
2025-09-01,1.5986,1.5986,0.0069999999999999,开放申购,开放赎回,
2025-08-29,1.5875,1.5875,0.0058,开放申购,开放赎回,
2025-08-28,1.5783,1.5783,0.0161,开放申购,开放赎回,
2025-08-27,1.5533,1.5533,-0.0136,开放申购,开放赎回,
2025-08-26,1.5747,1.5747,0.0038,开放申购,开放赎回,
2025-08-25,1.5688,1.5688,0.0165,开放申购,开放赎回,
2025-08-22,1.5434,1.5434,0.0139,开放申购,开放赎回,
2025-08-21,1.5223,1.5223,-0.0008,开放申购,开放赎回,
2025-08-20,1.5235,1.5235,0.0139999999999999,开放申购,开放赎回,
2025-08-19,1.5025,1.5025,-0.0046999999999999,开放申购,开放赎回,
2025-08-18,1.5096,1.5096,0.0153,开放申购,开放赎回,
2025-08-15,1.4868,1.4868,0.0202,开放申购,开放赎回,
2025-08-14,1.4574,1.4574,-0.0135,开放申购,开放赎回,
2025-08-13,1.4773,1.4773,0.0144,开放申购,开放赎回,
2025-08-12,1.4563,1.4563,0.0021,开放申购,开放赎回,
2025-08-11,1.4532,1.4532,0.0101,开放申购,开放赎回,
2025-08-08,1.4386,1.4386,-0.0006,开放申购,开放赎回,
2025-08-07,1.4395,1.4395,-0.0032,开放申购,开放赎回,
2025-08-06,1.4441,1.4441,0.0056999999999999,开放申购,开放赎回,
2025-08-05,1.4359,1.4359,0.0093999999999999,开放申购,开放赎回,
2025-08-04,1.4225,1.4225,0.0062,开放申购,开放赎回,
2025-08-01,1.4138,1.4138,0.0004,开放申购,开放赎回,
2025-07-31,1.4133,1.4133,-0.0143,开放申购,开放赎回,
2025-07-30,1.4338,1.4338,-0.0023,开放申购,开放赎回,
2025-07-29,1.4371,1.4371,0.0045,开放申购,开放赎回,
2025-07-28,1.4306,1.4306,0.0025,开放申购,开放赎回,
2025-07-25,1.427,1.427,-0.0023,开放申购,开放赎回,
2025-07-24,1.4303,1.4303,0.011,开放申购,开放赎回,
2025-07-23,1.4147,1.4147,0.0038,开放申购,开放赎回,
2025-07-22,1.4093,1.4093,0.0143,开放申购,开放赎回,
2025-07-21,1.3894,1.3894,0.0105,开放申购,开放赎回,
2025-07-18,1.3749,1.3749,0.0026,开放申购,开放赎回,
2025-07-17,1.3714,1.3714,0.0064,开放申购,开放赎回,
2025-07-16,1.3627,1.3627,-0.0018,开放申购,开放赎回,
2025-07-15,1.3652,1.3652,-0.0018,开放申购,开放赎回,
2025-07-14,1.3677,1.3677,0.0001,开放申购,开放赎回,
2025-07-11,1.3676,1.3676,0.0079,开放申购,开放赎回,
2025-07-10,1.3569,1.3569,0.0066,开放申购,开放赎回,
2025-07-09,1.348,1.348,-0.0025,开放申购,开放赎回,
2025-07-08,1.3514,1.3514,0.0105,开放申购,开放赎回,
2025-07-07,1.3373,1.3373,0.0019,开放申购,开放赎回,
2025-07-04,1.3348,1.3348,-0.0009,开放申购,开放赎回,
2025-07-03,1.336,1.336,0.0034,开放申购,开放赎回,
2025-07-02,1.3315,1.3315,-0.0006,开放申购,开放赎回,
2025-07-01,1.3323,1.3323,0.0066,开放申购,开放赎回,
2025-06-30,1.3236,1.3236,0.0092,开放申购,开放赎回,
2025-06-27,1.3115,1.3115,0.0018,开放申购,开放赎回,
2025-06-26,1.3092,1.3092,-0.0040999999999999,开放申购,开放赎回,
2025-06-25,1.3146,1.3146,0.017,开放申购,开放赎回,
2025-06-24,1.2926,1.2926,0.0161,开放申购,开放赎回,
2025-06-23,1.2721,1.2721,0.0033,开放申购,开放赎回,
2025-06-20,1.2679,1.2679,-0.0027,开放申购,开放赎回,
2025-06-19,1.2713,1.2713,-0.0118,开放申购,开放赎回,
