date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.7454,1.7454,-0.0015,开放申购,开放赎回,
2025-10-27,1.7481,1.7481,0.0187,开放申购,开放赎回,
2025-10-24,1.716,1.716,0.0337,开放申购,开放赎回,
2025-10-23,1.66,1.66,0.0008,开放申购,开放赎回,
2025-10-22,1.6586,1.6586,-0.0074,开放申购,开放赎回,
2025-10-21,1.671,1.671,0.0286,开放申购,开放赎回,
2025-10-20,1.6246,1.6246,0.019,开放申购,开放赎回,
2025-10-17,1.5943,1.5943,-0.0319,开放申购,开放赎回,
2025-10-16,1.6468,1.6468,0.0036,开放申购,开放赎回,
2025-10-15,1.6409,1.6409,0.0222,开放申购,开放赎回,
2025-10-14,1.6053,1.6053,-0.037200000000000004,开放申购,开放赎回,
2025-10-13,1.6674,1.6674,-0.0103,开放申购,开放赎回,
2025-10-10,1.6848,1.6848,-0.0433,开放申购,开放赎回,
2025-10-09,1.761,1.761,0.0067,开放申购,开放赎回,
2025-09-30,1.7492,1.7492,0.0002,开放申购,开放赎回,
2025-09-29,1.7488,1.7488,0.0256,开放申购,开放赎回,
2025-09-26,1.7051,1.7051,-0.0245,开放申购,开放赎回,
2025-09-25,1.748,1.748,0.015700000000000002,开放申购,开放赎回,
2025-09-24,1.7209,1.7209,0.021400000000000002,开放申购,开放赎回,
2025-09-23,1.6849,1.6849,0.002,开放申购,开放赎回,
2025-09-22,1.6815,1.6815,0.0051,开放申购,开放赎回,
2025-09-19,1.673,1.673,-0.0014000000000000002,开放申购,开放赎回,
2025-09-18,1.6754,1.6754,-0.015600000000000001,开放申购,开放赎回,
2025-09-17,1.7019,1.7019,0.0184,开放申购,开放赎回,
2025-09-16,1.6711,1.6711,0.0064,开放申购,开放赎回,
2025-09-15,1.6605,1.6605,0.0144,开放申购,开放赎回,
2025-09-12,1.6369,1.6369,-0.0106,开放申购,开放赎回,
2025-09-11,1.6544,1.6544,0.0489,开放申购,开放赎回,
2025-09-10,1.5772,1.5772,0.0123,开放申购,开放赎回,
2025-09-09,1.558,1.558,-0.0215,开放申购,开放赎回,
2025-09-08,1.5922,1.5922,-0.0083,开放申购,开放赎回,
2025-09-05,1.6056,1.6056,0.0633,开放申购,开放赎回,
2025-09-04,1.51,1.51,-0.040999999999999995,开放申购,开放赎回,
2025-09-03,1.5746,1.5746,0.0089,开放申购,开放赎回,
2025-09-02,1.5607,1.5607,-0.0274,开放申购,开放赎回,
2025-09-01,1.6046,1.6046,0.022000000000000002,开放申购,开放赎回,
2025-08-29,1.5701,1.5701,0.021400000000000002,开放申购,开放赎回,
2025-08-28,1.5372,1.5372,0.0365,开放申购,开放赎回,
2025-08-27,1.483,1.483,-0.006500000000000001,开放申购,开放赎回,
2025-08-26,1.4927,1.4927,-0.0070999999999999995,开放申购,开放赎回,
2025-08-25,1.5034,1.5034,0.027999999999999997,开放申购,开放赎回,
