date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.9566,1.9566,0.0066,开放申购,开放赎回,
2025-10-27,1.9438,1.9438,0.0338,开放申购,开放赎回,
2025-10-24,1.8802,1.8802,0.0472,开放申购,开放赎回,
2025-10-23,1.7955,1.7955,0.0054,开放申购,开放赎回,
2025-10-22,1.7858,1.7858,-0.0083,开放申购,开放赎回,
2025-10-21,1.8007,1.8007,0.030299999999999997,开放申购,开放赎回,
2025-10-20,1.7478,1.7478,0.018000000000000002,开放申购,开放赎回,
2025-10-17,1.7169,1.7169,-0.0562,开放申购,开放赎回,
2025-10-16,1.8191,1.8191,0.0037,开放申购,开放赎回,
2025-10-15,1.8124,1.8124,0.031,开放申购,开放赎回,
2025-10-14,1.7579,1.7579,-0.037599999999999995,开放申购,开放赎回,
2025-10-13,1.8265,1.8265,0.0118,开放申购,开放赎回,
2025-10-10,1.8052,1.8052,-0.043,开放申购,开放赎回,
2025-10-09,1.8863,1.8863,0.0212,开放申购,开放赎回,
2025-09-30,1.8472,1.8472,-0.0046,开放申购,开放赎回,
2025-09-29,1.8557,1.8557,0.0245,开放申购,开放赎回,
2025-09-26,1.8113,1.8113,-0.0204,开放申购,开放赎回,
2025-09-25,1.8491,1.8491,-0.0012,开放申购,开放赎回,
2025-09-24,1.8514,1.8514,0.0007000000000000001,开放申购,开放赎回,
2025-09-23,1.8501,1.8501,0.0015,开放申购,开放赎回,
2025-09-22,1.8474,1.8474,0.0424,开放申购,开放赎回,
2025-09-19,1.7722,1.7722,-0.0146,开放申购,开放赎回,
2025-09-18,1.7985,1.7985,0.0192,开放申购,开放赎回,
2025-09-17,1.7646,1.7646,0.0175,开放申购,开放赎回,
2025-09-16,1.7343,1.7343,0.0051,开放申购,开放赎回,
2025-09-15,1.7255,1.7255,-0.0124,开放申购,开放赎回,
2025-09-12,1.7471,1.7471,-0.0084,开放申购,开放赎回,
2025-09-11,1.7619,1.7619,0.0783,开放申购,开放赎回,
2025-09-10,1.634,1.634,0.0242,开放申购,开放赎回,
2025-09-09,1.5954,1.5954,-0.0282,开放申购,开放赎回,
2025-09-08,1.6417,1.6417,-0.0292,开放申购,开放赎回,
2025-09-05,1.691,1.691,0.06269999999999999,开放申购,开放赎回,
2025-09-04,1.5912,1.5912,-0.0678,开放申购,开放赎回,
2025-09-03,1.7069,1.7069,-0.0051,开放申购,开放赎回,
2025-09-02,1.7157,1.7157,-0.0472,开放申购,开放赎回,
2025-09-01,1.8007,1.8007,0.0231,开放申购,开放赎回,
2025-08-29,1.76,1.76,0.0005,开放申购,开放赎回,
2025-08-28,1.7592,1.7592,0.0526,开放申购,开放赎回,
2025-08-27,1.6713,1.6713,0.0242,开放申购,开放赎回,
2025-08-26,1.6318,1.6318,-0.0086,开放申购,开放赎回,
2025-08-25,1.646,1.646,0.0288,开放申购,开放赎回,
2025-08-22,1.5999,1.5999,0.039900000000000005,开放申购,开放赎回,
2025-08-21,1.5385,1.5385,-0.0182,开放申购,开放赎回,
2025-08-20,1.567,1.567,0.0019,开放申购,开放赎回,
2025-08-19,1.5641,1.5641,-0.0052,开放申购,开放赎回,
2025-08-18,1.5722,1.5722,0.0146,开放申购,开放赎回,
2025-08-15,1.5495,1.5495,0.0262,开放申购,开放赎回,
2025-08-14,1.5099,1.5099,-0.0197,开放申购,开放赎回,
2025-08-13,1.5403,1.5403,0.0562,开放申购,开放赎回,
2025-08-12,1.4583,1.4583,0.0075,开放申购,开放赎回,
2025-08-11,1.4474,1.4474,0.0132,开放申购,开放赎回,
2025-08-08,1.4286,1.4286,-0.004,开放申购,开放赎回,
2025-08-07,1.4344,1.4344,-0.0092,开放申购,开放赎回,
2025-08-06,1.4477,1.4477,0.003,开放申购,开放赎回,
2025-08-05,1.4433,1.4433,-0.0046,开放申购,开放赎回,
2025-08-04,1.45,1.45,0.0024,开放申购,开放赎回,
2025-08-01,1.4465,1.4465,-0.022400000000000003,开放申购,开放赎回,
2025-07-31,1.4796,1.4796,0.0058,开放申购,开放赎回,
2025-07-30,1.471,1.471,-0.024399999999999998,开放申购,开放赎回,
2025-07-29,1.5078,1.5078,0.0263,开放申购,开放赎回,
2025-07-28,1.4691,1.4691,0.039599999999999996,开放申购,开放赎回,
2025-07-25,1.4131,1.4131,0.008100000000000001,开放申购,开放赎回,
2025-07-24,1.4018,1.4018,0.0146,开放申购,开放赎回,
2025-07-23,1.3816,1.3816,-0.0076,开放申购,开放赎回,
2025-07-22,1.3922,1.3922,-0.0026,开放申购,开放赎回,
2025-07-21,1.3958,1.3958,0.011200000000000002,开放申购,开放赎回,
2025-07-18,1.3804,1.3804,-0.0012,开放申购,开放赎回,
2025-07-17,1.3821,1.3821,0.048799999999999996,开放申购,开放赎回,
2025-07-16,1.3178,1.3178,-0.0123,开放申购,开放赎回,
2025-07-15,1.3342,1.3342,0.036000000000000004,开放申购,开放赎回,
2025-07-14,1.2878,1.2878,0.0104,开放申购,开放赎回,
2025-07-11,1.2746,1.2746,-0.0062,开放申购,开放赎回,
2025-07-10,1.2825,1.2825,0.0051,开放申购,开放赎回,
2025-07-09,1.276,1.276,-0.0072,开放申购,开放赎回,
2025-07-08,1.2853,1.2853,0.0291,开放申购,开放赎回,
2025-07-07,1.249,1.249,-0.0096,开放申购,开放赎回,
2025-07-04,1.2611,1.2611,0.004699999999999999,开放申购,开放赎回,
2025-07-03,1.2552,1.2552,0.005600000000000001,开放申购,开放赎回,
2025-07-02,1.2482,1.2482,-0.0173,开放申购,开放赎回,
2025-07-01,1.2702,1.2702,-0.0026,开放申购,开放赎回,
2025-06-30,1.2735,1.2735,0.014199999999999999,开放申购,开放赎回,
2025-06-27,1.2557,1.2557,0.0021,开放申购,开放赎回,
2025-06-26,1.2531,1.2531,-0.0178,开放申购,开放赎回,
2025-06-25,1.2758,1.2758,0.034,开放申购,开放赎回,
2025-06-24,1.2338,1.2338,0.022799999999999997,开放申购,开放赎回,
2025-06-23,1.2063,1.2063,-0.0045000000000000005,开放申购,开放赎回,
2025-06-20,1.2118,1.2118,-0.013000000000000001,开放申购,开放赎回,
2025-06-19,1.2278,1.2278,0.0075,开放申购,开放赎回,
2025-06-18,1.2186,1.2186,0.0163,开放申购,开放赎回,
2025-06-17,1.1991,1.1991,0.0029,开放申购,开放赎回,
2025-06-16,1.1956,1.1956,-0.0024,开放申购,开放赎回,
2025-06-13,1.1985,1.1985,-0.0055000000000000005,开放申购,开放赎回,
2025-06-12,1.2051,1.2051,0.002,开放申购,开放赎回,
2025-06-11,1.2027,1.2027,0.0014000000000000002,开放申购,开放赎回,
2025-06-10,1.201,1.201,-0.019299999999999998,开放申购,开放赎回,
2025-06-09,1.2246,1.2246,0.0075,开放申购,开放赎回,
