date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.2234,1.2634,0.0039000000000000003,开放申购,开放赎回,
2025-12-04,1.2187,1.2587,-0.0018,开放申购,开放赎回,
2025-12-03,1.2209,1.2609,0.0004,开放申购,开放赎回,
2025-12-02,1.2204,1.2604,-0.0018,开放申购,开放赎回,
2025-12-01,1.2226,1.2626,0.009,开放申购,开放赎回,
2025-11-28,1.2117,1.2517,0.0017,开放申购,开放赎回,
2025-11-27,1.2097,1.2497,0.0025,开放申购,开放赎回,
2025-11-26,1.2067,1.2467,-0.0032,开放申购,开放赎回,
2025-11-25,1.2106,1.2506,0.0056,开放申购,开放赎回,
2025-11-24,1.2038,1.2438,-0.0039,开放申购,开放赎回,
2025-11-21,1.2085,1.2485,-0.0133,开放申购,开放赎回,
2025-11-20,1.2248,1.2648,-0.0042,开放申购,开放赎回,
2025-11-19,1.23,1.27,0.0028,开放申购,开放赎回,
2025-11-18,1.2266,1.2666,-0.0075,开放申购,开放赎回,
2025-11-17,1.2359,1.2759,-0.0052,开放申购,开放赎回,
2025-11-14,1.2424,1.2824,-0.0096,开放申购,开放赎回,
2025-11-13,1.2545,1.2945,0.0018,开放申购,开放赎回,
2025-11-12,1.2523,1.2923,-0.0004,开放申购,开放赎回,
2025-11-11,1.2528,1.2928,-0.0022,开放申购,开放赎回,
2025-11-10,1.2556,1.2956,0.0079,开放申购,开放赎回,
2025-11-07,1.2457,1.2857,0.0014,开放申购,开放赎回,
2025-11-06,1.244,1.284,0.0088,开放申购,开放赎回,
2025-11-05,1.2332,1.2732,0.0054,开放申购,开放赎回,
2025-11-04,1.2266,1.2666,0.0026,开放申购,开放赎回,
2025-11-03,1.2234,1.2634,0.0124,开放申购,开放赎回,
2025-10-31,1.2084,1.2484,-0.0034999999999999,开放申购,开放赎回,
2025-10-30,1.2126,1.2526,-0.0021,开放申购,开放赎回,
2025-10-29,1.2151,1.2551,0.0068,开放申购,开放赎回,
2025-10-28,1.2069,1.2469,-0.0051,开放申购,开放赎回,
2025-10-27,1.2131,1.2531,0.0096,开放申购,开放赎回,
2025-10-24,1.2016,1.2416,0.0,开放申购,开放赎回,
2025-10-23,1.2016,1.2416,0.0070999999999999,开放申购,开放赎回,
2025-10-22,1.1931,1.2331,0.0008,开放申购,开放赎回,
2025-10-21,1.1921,1.2321,0.0031,开放申购,开放赎回,
2025-10-20,1.1884,1.2284,0.0044,开放申购,开放赎回,
2025-10-17,1.1832,1.2232,-0.0098999999999999,开放申购,开放赎回,
2025-10-16,1.195,1.235,0.0051,开放申购,开放赎回,每份派现金0.0050元
2025-10-15,1.1939,1.2289,0.0086,开放申购,开放赎回,
2025-10-14,1.1837,1.2187,0.0040999999999999,开放申购,开放赎回,
2025-10-13,1.1789,1.2139,-0.0056999999999999,开放申购,开放赎回,
2025-10-10,1.1857,1.2207,0.0039,开放申购,开放赎回,
2025-10-09,1.1811,1.2161,0.0128,开放申购,开放赎回,
2025-09-30,1.1662,1.2012,-0.0016,开放申购,开放赎回,
2025-09-29,1.1681,1.2031,0.0002,开放申购,开放赎回,
2025-09-26,1.1679,1.2029,-0.0028,开放申购,开放赎回,
2025-09-25,1.1712,1.2062,-0.008,开放申购,开放赎回,
2025-09-24,1.1807,1.2157,0.0097,开放申购,开放赎回,
2025-09-23,1.1693,1.2043,0.0045,开放申购,开放赎回,
2025-09-22,1.1641,1.1991,-0.0076,开放申购,开放赎回,
2025-09-19,1.173,1.208,0.0093,开放申购,开放赎回,
2025-09-18,1.1622,1.1972,-0.0182,开放申购,开放赎回,
2025-09-17,1.1837,1.2187,0.0081999999999999,开放申购,开放赎回,
2025-09-16,1.1741,1.2091,-0.0026,开放申购,开放赎回,
2025-09-15,1.1772,1.2122,-0.0036,开放申购,开放赎回,
2025-09-12,1.1814,1.2164,-0.0063,开放申购,开放赎回,
2025-09-11,1.1889,1.2239,0.0058,开放申购,开放赎回,
2025-09-10,1.182,1.217,-0.0032,开放申购,开放赎回,
2025-09-09,1.1858,1.2208,0.0043,开放申购,开放赎回,
2025-09-08,1.1807,1.2157,0.0085,开放申购,开放赎回,
2025-09-05,1.1708,1.2058,0.0056,开放申购,开放赎回,
2025-09-04,1.1643,1.1993,-0.0046,开放申购,开放赎回,
2025-09-03,1.1697,1.2047,-0.0056,开放申购,开放赎回,
2025-09-02,1.1763,1.2113,0.0006,开放申购,开放赎回,
2025-09-01,1.1756,1.2106,0.0060999999999999,开放申购,开放赎回,
2025-08-29,1.1685,1.2035,0.0034,开放申购,开放赎回,
2025-08-28,1.1645,1.1995,-0.0009,开放申购,开放赎回,
2025-08-27,1.1655,1.2005,-0.0181,开放申购,开放赎回,
2025-08-26,1.187,1.222,0.0019,开放申购,开放赎回,
2025-08-25,1.1848,1.2198,0.0083,开放申购,开放赎回,
2025-08-22,1.1751,1.2101,0.0017,开放申购,开放赎回,
2025-08-21,1.1731,1.2081,0.0029,开放申购,开放赎回,
2025-08-20,1.1697,1.2047,0.0074,开放申购,开放赎回,
2025-08-19,1.1611,1.1961,-0.0006,开放申购,开放赎回,
2025-08-18,1.1618,1.1968,0.0003,开放申购,开放赎回,
2025-08-15,1.1615,1.1965,0.0033,开放申购,开放赎回,
2025-08-14,1.1577,1.1927,-0.0064,开放申购,开放赎回,
2025-08-13,1.1652,1.2002,-0.0021,开放申购,开放赎回,
2025-08-12,1.1677,1.2027,0.004,开放申购,开放赎回,
2025-08-11,1.163,1.198,0.0005,开放申购,开放赎回,
2025-08-08,1.1624,1.1974,0.0022,开放申购,开放赎回,
2025-08-07,1.1598,1.1948,0.0002,开放申购,开放赎回,
2025-08-06,1.1596,1.1946,0.0003,开放申购,开放赎回,
2025-08-05,1.1593,1.1943,0.0066,开放申购,开放赎回,
2025-08-04,1.1517,1.1867,0.0058,开放申购,开放赎回,
2025-08-01,1.1451,1.1801,0.0019,开放申购,开放赎回,
2025-07-31,1.1429,1.1779,-0.0113999999999999,开放申购,开放赎回,
2025-07-30,1.1561,1.1911,0.0097,开放申购,开放赎回,
2025-07-29,1.145,1.18,-0.0003,开放申购,开放赎回,
2025-07-28,1.1453,1.1803,-0.0069,开放申购,开放赎回,
2025-07-25,1.1532,1.1882,-0.0075,开放申购,开放赎回,
2025-07-24,1.1619,1.1969,0.0016,开放申购,开放赎回,
2025-07-23,1.1601,1.1951,-0.0034,开放申购,开放赎回,
2025-07-22,1.164,1.199,0.0133,开放申购,开放赎回,
2025-07-21,1.1487,1.1837,0.0062,开放申购,开放赎回,
2025-07-18,1.1416,1.1766,0.0011,开放申购,开放赎回,
2025-07-17,1.1404,1.1754,-0.0007,开放申购,开放赎回,
2025-07-16,1.1412,1.1762,0.0008,开放申购,开放赎回,
2025-07-15,1.1403,1.1753,-0.0046,开放申购,开放赎回,
2025-07-14,1.1456,1.1806,0.0053,开放申购,开放赎回,
2025-07-11,1.1396,1.1746,-0.0018,开放申购,开放赎回,
2025-07-10,1.1416,1.1766,0.0063,开放申购,开放赎回,
2025-07-09,1.1344,1.1694,0.0006,开放申购,开放赎回,
2025-07-08,1.1337,1.1687,0.001,开放申购,开放赎回,每份派现金0.0050元
2025-07-07,1.1376,1.1676,0.0005,开放申购,开放赎回,
2025-07-04,1.137,1.167,0.0016,开放申购,开放赎回,
2025-07-03,1.1352,1.1652,-0.0002,开放申购,开放赎回,
2025-07-02,1.1354,1.1654,0.0036,开放申购,开放赎回,
2025-07-01,1.1313,1.1613,0.0058,开放申购,开放赎回,
2025-06-30,1.1248,1.1548,0.0007,开放申购,开放赎回,
2025-06-27,1.124,1.154,-0.0043,开放申购,开放赎回,
2025-06-26,1.1289,1.1589,-0.0011,开放申购,开放赎回,
2025-06-25,1.1301,1.1601,0.0038,开放申购,开放赎回,
2025-06-24,1.1258,1.1558,0.0070999999999999,开放申购,开放赎回,
2025-06-23,1.1179,1.1479,0.0014,开放申购,开放赎回,
2025-06-20,1.1163,1.1463,0.0022,开放申购,开放赎回,
2025-06-19,1.1139,1.1439,-0.0062,开放申购,开放赎回,
2025-06-18,1.1209,1.1509,0.0002,开放申购,开放赎回,
2025-06-17,1.1207,1.1507,0.0009,开放申购,开放赎回,
2025-06-16,1.1197,1.1497,-0.0025,开放申购,开放赎回,
2025-06-13,1.1225,1.1525,-0.0062,开放申购,开放赎回,
2025-06-12,1.1295,1.1595,-0.0008,开放申购,开放赎回,
2025-06-11,1.1304,1.1604,0.0033,开放申购,开放赎回,
2025-06-10,1.1267,1.1567,-0.0003,开放申购,开放赎回,
2025-06-09,1.127,1.157,0.0028,开放申购,开放赎回,
2025-06-06,1.1238,1.1538,-0.0011,开放申购,开放赎回,
2025-06-05,1.125,1.155,0.0004,开放申购,开放赎回,
2025-06-04,1.1245,1.1545,0.0012,开放申购,开放赎回,
2025-06-03,1.1231,1.1531,-0.0023,开放申购,开放赎回,
2025-05-30,1.1257,1.1557,-0.0019,开放申购,开放赎回,
2025-05-29,1.1278,1.1578,0.0025,开放申购,开放赎回,
2025-05-28,1.125,1.155,0.0027,开放申购,开放赎回,
2025-05-27,1.122,1.152,-0.0045,开放申购,开放赎回,
2025-05-26,1.1271,1.1571,-0.0033,开放申购,开放赎回,
2025-05-23,1.1308,1.1608,-0.0055,开放申购,开放赎回,
2025-05-22,1.137,1.167,-0.0011,开放申购,开放赎回,
2025-05-21,1.1382,1.1682,0.0070999999999999,开放申购,开放赎回,
2025-05-20,1.1302,1.1602,0.0060999999999999,开放申购,开放赎回,
2025-05-19,1.1234,1.1534,-0.0005,开放申购,开放赎回,
2025-05-16,1.124,1.154,-0.0043,开放申购,开放赎回,
2025-05-15,1.1289,1.1589,-0.0031,开放申购,开放赎回,
2025-05-14,1.1324,1.1624,0.0046999999999999,开放申购,开放赎回,
2025-05-13,1.1271,1.1571,0.0048,开放申购,开放赎回,
2025-05-12,1.1217,1.1517,0.0039,开放申购,开放赎回,
2025-05-09,1.1173,1.1473,0.0029,开放申购,开放赎回,
2025-05-08,1.1141,1.1441,0.0024,开放申购,开放赎回,
2025-05-07,1.1114,1.1414,0.0043,开放申购,开放赎回,
2025-05-06,1.1066,1.1366,0.0045,开放申购,开放赎回,
2025-04-30,1.1016,1.1316,-0.002,开放申购,开放赎回,
2025-04-29,1.1038,1.1338,-0.0036,开放申购,开放赎回,
2025-04-28,1.1078,1.1378,-0.0022,开放申购,开放赎回,
2025-04-25,1.1102,1.1402,-0.0042,开放申购,开放赎回,
2025-04-24,1.1149,1.1449,0.0038,开放申购,开放赎回,
2025-04-23,1.1107,1.1407,-0.0038,开放申购,开放赎回,
2025-04-22,1.1149,1.1449,0.0004,开放申购,开放赎回,
2025-04-21,1.1145,1.1445,0.0019,开放申购,开放赎回,
2025-04-18,1.1124,1.1424,0.0003,开放申购,开放赎回,
2025-04-17,1.1121,1.1421,0.0008,开放申购,开放赎回,
2025-04-16,1.1112,1.1412,0.0007,开放申购,开放赎回,
2025-04-15,1.1104,1.1404,0.0046,开放申购,开放赎回,每份派现金0.0050元
2025-04-14,1.1103,1.1353,0.0048,开放申购,开放赎回,
2025-04-11,1.105,1.13,-0.005,开放申购,开放赎回,
2025-04-10,1.1106,1.1356,0.0102,开放申购,开放赎回,
2025-04-09,1.0994,1.1244,0.0034,开放申购,开放赎回,
2025-04-08,1.0957,1.1207,0.0233,开放申购,开放赎回,
2025-04-07,1.0707,1.0957,-0.0557,开放申购,开放赎回,
2025-04-03,1.1339,1.1589,-0.0049,开放申购,开放赎回,
2025-04-02,1.1395,1.1645,0.0004,开放申购,开放赎回,
2025-04-01,1.139,1.164,0.0046999999999999,开放申购,开放赎回,
2025-03-31,1.1337,1.1587,-0.003,开放申购,开放赎回,
2025-03-28,1.1371,1.1621,-0.0046,开放申购,开放赎回,
2025-03-27,1.1423,1.1673,0.0039,开放申购,开放赎回,
2025-03-26,1.1379,1.1629,-0.0048,开放申购,开放赎回,
2025-03-25,1.1434,1.1684,0.0039,开放申购,开放赎回,
2025-03-24,1.139,1.164,0.0069999999999999,开放申购,开放赎回,
2025-03-21,1.1311,1.1561,-0.0038,开放申购,开放赎回,
2025-03-20,1.1354,1.1604,-0.0066,开放申购,开放赎回,
2025-03-19,1.143,1.168,0.0003,开放申购,开放赎回,
2025-03-18,1.1427,1.1677,-0.0006,开放申购,开放赎回,
2025-03-17,1.1434,1.1684,0.0001,开放申购,开放赎回,
2025-03-14,1.1433,1.1683,0.0121,开放申购,开放赎回,
2025-03-13,1.1296,1.1546,0.0048,开放申购,开放赎回,
2025-03-12,1.1242,1.1492,-0.0039,开放申购,开放赎回,
2025-03-11,1.1286,1.1536,0.0072,开放申购,开放赎回,
2025-03-10,1.1205,1.1455,0.0038,开放申购,开放赎回,
2025-03-07,1.1163,1.1413,0.0002,开放申购,开放赎回,
2025-03-06,1.1161,1.1411,0.0044,开放申购,开放赎回,
2025-03-05,1.1112,1.1362,0.0037,开放申购,开放赎回,
2025-03-04,1.1071,1.1321,0.0012,开放申购,开放赎回,
2025-03-03,1.1058,1.1308,-0.0023,开放申购,开放赎回,
2025-02-28,1.1084,1.1334,-0.0093,开放申购,开放赎回,
2025-02-27,1.1188,1.1438,0.0104,开放申购,开放赎回,
2025-02-26,1.1073,1.1323,0.0058,开放申购,开放赎回,
2025-02-25,1.1009,1.1259,-0.0113,开放申购,开放赎回,
2025-02-24,1.1135,1.1385,0.0048,开放申购,开放赎回,
2025-02-21,1.1082,1.1332,-0.0019,开放申购,开放赎回,
2025-02-20,1.1103,1.1353,-0.0036,开放申购,开放赎回,
2025-02-19,1.1143,1.1393,-0.001,开放申购,开放赎回,
2025-02-18,1.1154,1.1404,-0.0073,开放申购,开放赎回,
2025-02-17,1.1236,1.1486,-0.0086,开放申购,开放赎回,
2025-02-14,1.1334,1.1584,0.0038,开放申购,开放赎回,
2025-02-13,1.1291,1.1541,-0.0002,开放申购,开放赎回,
2025-02-12,1.1293,1.1543,0.0023,开放申购,开放赎回,
2025-02-11,1.1267,1.1517,0.003,开放申购,开放赎回,
2025-02-10,1.1233,1.1483,-0.0016,开放申购,开放赎回,
