date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.4553,1.4553,-0.0021,开放申购,开放赎回,
2025-10-27,1.4583,1.4583,0.0104,开放申购,开放赎回,
2025-10-24,1.4433,1.4433,0.0144,开放申购,开放赎回,
2025-10-23,1.4228,1.4228,0.0019,开放申购,开放赎回,
2025-10-22,1.4201,1.4201,-0.0005,开放申购,开放赎回,
2025-10-21,1.4208,1.4208,0.018799999999999997,开放申购,开放赎回,
2025-10-20,1.3946,1.3946,0.0124,开放申购,开放赎回,
2025-10-17,1.3775,1.3775,-0.0218,开放申购,开放赎回,
2025-10-16,1.4082,1.4082,-0.0069,开放申购,开放赎回,
2025-10-15,1.418,1.418,0.0106,开放申购,开放赎回,
2025-10-14,1.4031,1.4031,-0.0181,开放申购,开放赎回,
2025-10-13,1.4289,1.4289,-0.0005,开放申购,开放赎回,
2025-10-10,1.4296,1.4296,-0.0067,开放申购,开放赎回,
2025-10-09,1.4393,1.4393,0.006500000000000001,开放申购,开放赎回,
2025-09-30,1.43,1.43,0.008199999999999999,开放申购,开放赎回,
2025-09-29,1.4183,1.4183,0.008199999999999999,开放申购,开放赎回,
2025-09-26,1.4067,1.4067,-0.0052,开放申购,开放赎回,
2025-09-25,1.4141,1.4141,-0.001,开放申购,开放赎回,
2025-09-24,1.4155,1.4155,0.0192,开放申购,开放赎回,
2025-09-23,1.3889,1.3889,-0.0037,开放申购,开放赎回,
2025-09-22,1.3941,1.3941,0.0046,开放申购,开放赎回,
2025-09-19,1.3877,1.3877,0.0016,开放申购,开放赎回,
2025-09-18,1.3855,1.3855,-0.0086,开放申购,开放赎回,
2025-09-17,1.3975,1.3975,0.0053,开放申购,开放赎回,
2025-09-16,1.3901,1.3901,0.0042,开放申购,开放赎回,
2025-09-15,1.3843,1.3843,-0.0045000000000000005,开放申购,开放赎回,
2025-09-12,1.3906,1.3906,-0.0013,开放申购,开放赎回,
2025-09-11,1.3924,1.3924,0.0152,开放申购,开放赎回,
2025-09-10,1.3716,1.3716,-0.0002,开放申购,开放赎回,
2025-09-09,1.3719,1.3719,-0.0069,开放申购,开放赎回,
2025-09-08,1.3814,1.3814,0.0058,开放申购,开放赎回,
2025-09-05,1.3734,1.3734,0.021,开放申购,开放赎回,
2025-09-04,1.3452,1.3452,-0.0106,开放申购,开放赎回,
2025-09-03,1.3596,1.3596,-0.0087,开放申购,开放赎回,
2025-09-02,1.3716,1.3716,-0.0163,开放申购,开放赎回,
2025-09-01,1.3943,1.3943,0.009000000000000001,开放申购,开放赎回,
2025-08-29,1.3819,1.3819,0.0046,开放申购,开放赎回,
2025-08-28,1.3756,1.3756,0.0116,开放申购,开放赎回,
2025-08-27,1.3598,1.3598,-0.0085,开放申购,开放赎回,
2025-08-26,1.3714,1.3714,0.0032,开放申购,开放赎回,
2025-08-25,1.367,1.367,0.0066,开放申购,开放赎回,
2025-08-22,1.3581,1.3581,0.0149,开放申购,开放赎回,
2025-08-21,1.3381,1.3381,-0.0022,开放申购,开放赎回,
2025-08-20,1.3411,1.3411,0.0104,开放申购,开放赎回,
2025-08-19,1.3273,1.3273,-0.0011,开放申购,开放赎回,
2025-08-18,1.3287,1.3287,0.0096,开放申购,开放赎回,
2025-08-15,1.3161,1.3161,0.014199999999999999,开放申购,开放赎回,
2025-08-14,1.2977,1.2977,-0.005699999999999999,开放申购,开放赎回,
2025-08-13,1.3052,1.3052,0.009300000000000001,开放申购,开放赎回,
2025-08-12,1.2932,1.2932,0.0022,开放申购,开放赎回,
2025-08-11,1.2904,1.2904,0.006999999999999999,开放申购,开放赎回,
2025-08-08,1.2814,1.2814,-0.0003,开放申购,开放赎回,
2025-08-07,1.2818,1.2818,-0.004,开放申购,开放赎回,
2025-08-06,1.287,1.287,0.0078000000000000005,开放申购,开放赎回,
2025-08-05,1.2771,1.2771,0.0088,开放申购,开放赎回,
2025-08-04,1.2659,1.2659,0.0052,开放申购,开放赎回,
2025-08-01,1.2594,1.2594,0.0022,开放申购,开放赎回,
2025-07-31,1.2566,1.2566,-0.011399999999999999,开放申购,开放赎回,
2025-07-30,1.2711,1.2711,-0.0036,开放申购,开放赎回,
2025-07-29,1.2757,1.2757,0.0017000000000000001,开放申购,开放赎回,
2025-07-28,1.2735,1.2735,0.0037,开放申购,开放赎回,
2025-07-25,1.2688,1.2688,0.0015,开放申购,开放赎回,
