date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-06-06,0.6086,0.6086,-0.0046,暂停申购,开放赎回,
2025-06-05,0.6114,0.6114,0.0011,暂停申购,开放赎回,
2025-06-04,0.6107,0.6107,0.0183,暂停申购,开放赎回,
2025-06-03,0.5997,0.5997,0.0049,暂停申购,开放赎回,
2025-05-30,0.5968,0.5968,-0.0152,暂停申购,开放赎回,
2025-05-29,0.606,0.606,0.005600000000000001,开放申购,开放赎回,
2025-05-28,0.6026,0.6026,-0.0121,开放申购,开放赎回,
2025-05-27,0.61,0.61,-0.006500000000000001,开放申购,开放赎回,
2025-05-26,0.614,0.614,-0.0245,开放申购,开放赎回,
2025-05-23,0.6294,0.6294,-0.0024,开放申购,开放赎回,
2025-05-22,0.6309,0.6309,-0.011699999999999999,开放申购,开放赎回,
2025-05-21,0.6384,0.6384,0.018799999999999997,开放申购,开放赎回,
2025-05-20,0.6266,0.6266,0.0111,开放申购,开放赎回,
2025-05-19,0.6197,0.6197,-0.0045000000000000005,开放申购,开放赎回,
2025-05-16,0.6225,0.6225,0.0083,开放申购,开放赎回,
2025-05-15,0.6174,0.6174,-0.012,开放申购,开放赎回,
2025-05-14,0.6249,0.6249,0.0087,开放申购,开放赎回,
2025-05-13,0.6195,0.6195,-0.0034999999999999996,开放申购,开放赎回,
2025-05-12,0.6217,0.6217,0.0242,开放申购,开放赎回,
2025-05-09,0.607,0.607,0.0028000000000000004,开放申购,开放赎回,
2025-05-08,0.6053,0.6053,0.011399999999999999,开放申购,开放赎回,
2025-05-07,0.5985,0.5985,0.0023,开放申购,开放赎回,
2025-05-06,0.5971,0.5971,0.0177,开放申购,开放赎回,
2025-04-30,0.5867,0.5867,0.005,开放申购,开放赎回,
2025-04-29,0.5838,0.5838,-0.0026,开放申购,开放赎回,
2025-04-28,0.5853,0.5853,-0.015300000000000001,开放申购,开放赎回,
2025-04-25,0.5944,0.5944,0.004699999999999999,开放申购,开放赎回,
2025-04-24,0.5916,0.5916,-0.0025,开放申购,开放赎回,
2025-04-23,0.5931,0.5931,0.0168,开放申购,开放赎回,
2025-04-22,0.5833,0.5833,-0.0026,开放申购,开放赎回,
2025-04-21,0.5848,0.5848,0.0213,开放申购,开放赎回,
2025-04-18,0.5726,0.5726,0.0044,开放申购,开放赎回,
2025-04-17,0.5701,0.5701,-0.0031,开放申购,开放赎回,
2025-04-16,0.5719,0.5719,-0.0143,开放申购,开放赎回,
2025-04-15,0.5802,0.5802,0.0028000000000000004,开放申购,开放赎回,
2025-04-14,0.5786,0.5786,0.0070999999999999995,开放申购,开放赎回,
2025-04-11,0.5745,0.5745,0.022400000000000003,开放申购,开放赎回,
2025-04-10,0.5619,0.5619,0.027200000000000002,开放申购,开放赎回,
2025-04-09,0.547,0.547,0.0015,开放申购,开放赎回,
2025-04-08,0.5462,0.5462,0.0009,开放申购,开放赎回,
2025-04-07,0.5457,0.5457,-0.1115,开放申购,开放赎回,
2025-04-03,0.6142,0.6142,-0.0167,开放申购,开放赎回,
2025-04-02,0.6246,0.6246,-0.0005,开放申购,开放赎回,
2025-04-01,0.6249,0.6249,-0.0068000000000000005,开放申购,开放赎回,
2025-03-31,0.6292,0.6292,-0.015600000000000001,开放申购,开放赎回,
2025-03-28,0.6392,0.6392,-0.0102,开放申购,开放赎回,
2025-03-27,0.6458,0.6458,0.004699999999999999,开放申购,开放赎回,
2025-03-26,0.6428,0.6428,0.0012,开放申购,开放赎回,
2025-03-25,0.642,0.642,-0.0016,开放申购,开放赎回,
2025-03-24,0.643,0.643,-0.0003,开放申购,开放赎回,
2025-03-21,0.6432,0.6432,-0.0296,开放申购,开放赎回,
