date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-05,1.6162,1.6162,0.006500000000000001,开放申购,开放赎回,
2025-12-04,1.6057,1.6057,-0.0026,开放申购,开放赎回,
2025-12-03,1.6099,1.6099,-0.0232,开放申购,开放赎回,
2025-12-02,1.6481,1.6481,-0.0182,开放申购,开放赎回,
2025-12-01,1.6787,1.6787,0.0066,开放申购,开放赎回,
2025-11-28,1.6677,1.6677,0.003,开放申购,开放赎回,
2025-11-27,1.6627,1.6627,-0.0128,开放申购,开放赎回,
2025-11-26,1.6843,1.6843,-0.0115,开放申购,开放赎回,
2025-11-25,1.7039,1.7039,0.0245,开放申购,开放赎回,
2025-11-24,1.6632,1.6632,0.0321,开放申购,开放赎回,
2025-11-21,1.6115,1.6115,-0.002,开放申购,开放赎回,
2025-11-20,1.6147,1.6147,-0.0118,开放申购,开放赎回,
2025-11-19,1.634,1.634,-0.0212,开放申购,开放赎回,
2025-11-18,1.6694,1.6694,0.0202,开放申购,开放赎回,
2025-11-17,1.6363,1.6363,0.0103,开放申购,开放赎回,
2025-11-14,1.6196,1.6196,-0.0196,开放申购,开放赎回,
2025-11-13,1.652,1.652,0.0056999999999999,开放申购,开放赎回,
2025-11-12,1.6426,1.6426,-0.0081999999999999,开放申购,开放赎回,
2025-11-11,1.6561,1.6561,-0.0085,开放申购,开放赎回,
2025-11-10,1.6703,1.6703,0.0068,开放申购,开放赎回,
2025-11-07,1.659,1.659,-0.0113,开放申购,开放赎回,
2025-11-06,1.678,1.678,-0.0081999999999999,开放申购,开放赎回,
2025-11-05,1.6919,1.6919,-0.0029,开放申购,开放赎回,
2025-11-04,1.6968,1.6968,-0.0085,开放申购,开放赎回,
2025-11-03,1.7114,1.7114,0.0243,开放申购,开放赎回,
2025-10-31,1.6708,1.6708,0.0206,开放申购,开放赎回,
2025-10-30,1.6371,1.6371,-0.0149,开放申购,开放赎回,
2025-10-29,1.6618,1.6618,0.0141,开放申购,开放赎回,
2025-10-28,1.6387,1.6387,-0.0029,开放申购,开放赎回,
2025-10-27,1.6434,1.6434,0.0001,开放申购,开放赎回,
2025-10-24,1.6433,1.6433,0.005,开放申购,开放赎回,
2025-10-23,1.6352,1.6352,0.0044,开放申购,开放赎回,
2025-10-22,1.628,1.628,-0.0021,开放申购,开放赎回,
2025-10-21,1.6314,1.6314,0.011,开放申购,开放赎回,
2025-10-20,1.6136,1.6136,0.0143,开放申购,开放赎回,
2025-10-17,1.5909,1.5909,-0.0237,开放申购,开放赎回,
2025-10-16,1.6296,1.6296,-0.0167,开放申购,开放赎回,
2025-10-15,1.6573,1.6573,0.0062,开放申购,开放赎回,
2025-10-14,1.6471,1.6471,-0.0176,开放申购,开放赎回,
2025-10-13,1.6766,1.6766,-0.016,开放申购,开放赎回,
2025-10-10,1.7039,1.7039,-0.0292,开放申购,开放赎回,
2025-10-09,1.7552,1.7552,-0.0121,开放申购,开放赎回,
2025-09-30,1.7767,1.7767,0.0060999999999999,开放申购,开放赎回,
2025-09-29,1.766,1.766,0.0032,开放申购,开放赎回,
2025-09-26,1.7604,1.7604,-0.0316,开放申购,开放赎回,
2025-09-25,1.8179,1.8179,0.0227,开放申购,开放赎回,
2025-09-24,1.7776,1.7776,0.023,开放申购,开放赎回,
2025-09-23,1.7376,1.7376,-0.0109,开放申购,开放赎回,
2025-09-22,1.7567,1.7567,-0.008,开放申购,开放赎回,
2025-09-19,1.7709,1.7709,0.0078,开放申购,开放赎回,
2025-09-18,1.7572,1.7572,-0.0174,开放申购,开放赎回,
2025-09-17,1.7884,1.7884,0.0073,开放申购,开放赎回,
2025-09-16,1.7755,1.7755,0.0081,开放申购,开放赎回,
2025-09-15,1.7612,1.7612,0.0204999999999999,开放申购,开放赎回,
2025-09-12,1.7259,1.7259,-0.0079,开放申购,开放赎回,
2025-09-11,1.7397,1.7397,0.0126,开放申购,开放赎回,
2025-09-10,1.718,1.718,0.0176,开放申购,开放赎回,
2025-09-09,1.6883,1.6883,-0.0097,开放申购,开放赎回,
2025-09-08,1.7048,1.7048,0.0204999999999999,开放申购,开放赎回,
2025-09-05,1.6706,1.6706,0.022,开放申购,开放赎回,
