date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.383,1.383,-0.015600000000000001,限制大额申购,开放赎回,
2025-12-02,1.4049,1.4049,-0.0034999999999999996,限制大额申购,开放赎回,
2025-12-01,1.4098,1.4098,0.006500000000000001,限制大额申购,开放赎回,
2025-11-28,1.4007,1.4007,0.0004,限制大额申购,开放赎回,
2025-11-27,1.4002,1.4002,-0.0040999999999999995,限制大额申购,开放赎回,
2025-11-26,1.406,1.406,0.0014000000000000002,限制大额申购,开放赎回,
2025-11-25,1.404,1.404,0.011399999999999999,限制大额申购,开放赎回,
2025-11-24,1.3882,1.3882,0.026600000000000002,限制大额申购,开放赎回,
2025-11-21,1.3522,1.3522,-0.0315,限制大额申购,开放赎回,
2025-11-20,1.3962,1.3962,-0.0051,限制大额申购,开放赎回,
2025-11-19,1.4033,1.4033,-0.0078000000000000005,限制大额申购,开放赎回,
2025-11-18,1.4143,1.4143,-0.018500000000000003,限制大额申购,开放赎回,
2025-11-17,1.4409,1.4409,-0.009899999999999999,限制大额申购,开放赎回,
2025-11-14,1.4553,1.4553,-0.0277,限制大额申购,开放赎回,
2025-11-13,1.4967,1.4967,0.008199999999999999,限制大额申购,开放赎回,
2025-11-12,1.4846,1.4846,0.0013,限制大额申购,开放赎回,
2025-11-11,1.4827,1.4827,0.0018,限制大额申购,开放赎回,
2025-11-10,1.4801,1.4801,0.0131,限制大额申购,开放赎回,
2025-11-07,1.461,1.461,-0.0179,限制大额申购,开放赎回,
2025-11-06,1.4877,1.4877,0.0255,限制大额申购,开放赎回,
2025-11-05,1.4507,1.4507,-0.0049,限制大额申购,开放赎回,
2025-11-04,1.4579,1.4579,-0.0171,限制大额申购,开放赎回,
2025-11-03,1.4832,1.4832,0.0015,限制大额申购,开放赎回,
2025-10-31,1.481,1.481,-0.0226,限制大额申购,开放赎回,
2025-10-30,1.5153,1.5153,-0.006500000000000001,限制大额申购,开放赎回,
2025-10-29,1.5252,1.5252,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.5257,1.5257,-0.0126,限制大额申购,开放赎回,
2025-10-27,1.5451,1.5451,0.0175,限制大额申购,开放赎回,
2025-10-24,1.5186,1.5186,0.0176,限制大额申购,开放赎回,
2025-10-23,1.4923,1.4923,0.0044,限制大额申购,开放赎回,
2025-10-22,1.4858,1.4858,-0.013999999999999999,限制大额申购,开放赎回,
2025-10-21,1.5069,1.5069,0.0118,限制大额申购,开放赎回,
2025-10-20,1.4893,1.4893,0.0297,限制大额申购,开放赎回,
2025-10-17,1.4464,1.4464,-0.0398,限制大额申购,开放赎回,
2025-10-16,1.5063,1.5063,-0.0118,限制大额申购,开放赎回,
2025-10-15,1.5243,1.5243,0.024900000000000002,限制大额申购,开放赎回,
2025-10-14,1.4872,1.4872,-0.034,限制大额申购,开放赎回,
2025-10-13,1.5396,1.5396,-0.018000000000000002,限制大额申购,开放赎回,
2025-10-10,1.5679,1.5679,-0.0332,限制大额申购,开放赎回,
2025-10-09,1.6217,1.6217,0.001,限制大额申购,开放赎回,
2025-09-30,1.6201,1.6201,0.0206,限制大额申购,开放赎回,
2025-09-29,1.5874,1.5874,0.0196,限制大额申购,开放赎回,
2025-09-26,1.5569,1.5569,-0.0286,限制大额申购,开放赎回,
2025-09-25,1.6027,1.6027,0.0087,限制大额申购,开放赎回,
2025-09-24,1.5888,1.5888,0.0231,限制大额申购,开放赎回,
2025-09-23,1.5529,1.5529,-0.0144,限制大额申购,开放赎回,
2025-09-22,1.5756,1.5756,-0.0052,限制大额申购,开放赎回,
2025-09-19,1.5838,1.5838,0.004,限制大额申购,开放赎回,
2025-09-18,1.5775,1.5775,-0.0084,限制大额申购,开放赎回,
2025-09-17,1.5909,1.5909,0.0401,限制大额申购,开放赎回,
2025-09-16,1.5296,1.5296,0.0052,限制大额申购,开放赎回,
2025-09-15,1.5217,1.5217,0.0104,限制大额申购,开放赎回,
2025-09-12,1.506,1.506,0.016200000000000003,限制大额申购,开放赎回,
2025-09-11,1.482,1.482,-0.0028000000000000004,限制大额申购,开放赎回,
2025-09-10,1.4861,1.4861,0.013600000000000001,限制大额申购,开放赎回,
2025-09-09,1.4661,1.4661,0.0128,限制大额申购,开放赎回,
2025-09-08,1.4476,1.4476,0.0109,限制大额申购,开放赎回,
2025-09-05,1.432,1.432,0.0187,限制大额申购,开放赎回,
2025-09-04,1.4057,1.4057,-0.0181,限制大额申购,开放赎回,
2025-09-03,1.4316,1.4316,-0.0083,限制大额申购,开放赎回,
2025-09-02,1.4436,1.4436,-0.012,限制大额申购,开放赎回,
2025-09-01,1.4611,1.4611,0.0213,限制大额申购,开放赎回,
2025-08-29,1.4306,1.4306,0.0043,限制大额申购,开放赎回,
2025-08-28,1.4245,1.4245,-0.0095,限制大额申购,开放赎回,
2025-08-27,1.4382,1.4382,-0.0139,限制大额申购,开放赎回,
2025-08-26,1.4585,1.4585,-0.0066,限制大额申购,开放赎回,
2025-08-25,1.4682,1.4682,0.028900000000000002,限制大额申购,开放赎回,
2025-08-22,1.427,1.427,0.0264,限制大额申购,开放赎回,
2025-08-21,1.3903,1.3903,-0.009899999999999999,限制大额申购,开放赎回,
2025-08-20,1.4042,1.4042,0.0021,限制大额申购,开放赎回,
2025-08-19,1.4012,1.4012,-0.0055000000000000005,限制大额申购,开放赎回,
2025-08-18,1.409,1.409,0.0063,限制大额申购,开放赎回,
2025-08-15,1.4002,1.4002,-0.0046,限制大额申购,开放赎回,
2025-08-14,1.4067,1.4067,-0.009399999999999999,限制大额申购,开放赎回,
2025-08-13,1.4201,1.4201,0.0335,限制大额申购,开放赎回,
2025-08-12,1.3741,1.3741,-0.0038,限制大额申购,开放赎回,
2025-08-11,1.3793,1.3793,0.0001,限制大额申购,开放赎回,
2025-08-08,1.3792,1.3792,-0.0143,限制大额申购,开放赎回,
2025-08-07,1.3992,1.3992,0.0016,限制大额申购,开放赎回,
2025-08-06,1.3969,1.3969,0.0021,限制大额申购,开放赎回,
2025-08-05,1.394,1.394,0.0060999999999999995,限制大额申购,开放赎回,
2025-08-04,1.3856,1.3856,0.0139,限制大额申购,开放赎回,
2025-08-01,1.3666,1.3666,-0.0106,限制大额申购,开放赎回,
2025-07-31,1.3813,1.3813,-0.0066,限制大额申购,开放赎回,
2025-07-30,1.3905,1.3905,-0.026000000000000002,限制大额申购,开放赎回,
2025-07-29,1.4276,1.4276,-0.0029,限制大额申购,开放赎回,
2025-07-28,1.4318,1.4318,-0.0015,限制大额申购,开放赎回,
2025-07-25,1.434,1.434,-0.0109,限制大额申购,开放赎回,
