date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.7446,1.7446,-0.0167,开放申购,开放赎回,
2025-12-02,1.7743,1.7743,0.0036,开放申购,开放赎回,
2025-12-01,1.7679,1.7679,-0.0013,开放申购,开放赎回,
2025-11-28,1.7702,1.7702,-0.009000000000000001,开放申购,开放赎回,
2025-11-27,1.7863,1.7863,0.0012,开放申购,开放赎回,
2025-11-26,1.7842,1.7842,0.0002,开放申购,开放赎回,
2025-11-25,1.7839,1.7839,0.0088,开放申购,开放赎回,
2025-11-24,1.7683,1.7683,0.0059,开放申购,开放赎回,
2025-11-21,1.758,1.758,-0.0225,开放申购,开放赎回,
2025-11-20,1.7984,1.7984,0.0077,开放申购,开放赎回,
2025-11-19,1.7847,1.7847,0.0,开放申购,开放赎回,
2025-11-18,1.7847,1.7847,-0.0167,开放申购,开放赎回,
2025-11-17,1.8151,1.8151,-0.006999999999999999,开放申购,开放赎回,
2025-11-14,1.8279,1.8279,-0.012199999999999999,开放申购,开放赎回,
2025-11-13,1.8505,1.8505,0.0054,开放申购,开放赎回,
2025-11-12,1.8405,1.8405,0.0115,开放申购,开放赎回,
2025-11-11,1.8195,1.8195,0.0032,开放申购,开放赎回,
2025-11-10,1.8137,1.8137,0.0151,开放申购,开放赎回,
2025-11-07,1.7867,1.7867,-0.0015,开放申购,开放赎回,
2025-11-06,1.7893,1.7893,0.0149,开放申购,开放赎回,
2025-11-05,1.763,1.763,-0.0002,开放申购,开放赎回,
2025-11-04,1.7634,1.7634,0.0055000000000000005,开放申购,开放赎回,
2025-11-03,1.7537,1.7537,0.0146,开放申购,开放赎回,
2025-10-31,1.7285,1.7285,-0.0152,开放申购,开放赎回,
2025-10-30,1.7551,1.7551,-0.003,开放申购,开放赎回,
2025-10-29,1.7604,1.7604,-0.0005,暂停申购,暂停赎回,
2025-10-28,1.7613,1.7613,-0.002,开放申购,开放赎回,
2025-10-27,1.7648,1.7648,0.0048,开放申购,开放赎回,
2025-10-24,1.7563,1.7563,0.0038,开放申购,开放赎回,
2025-10-23,1.7496,1.7496,0.0086,开放申购,开放赎回,
2025-10-22,1.7346,1.7346,-0.0033,开放申购,开放赎回,
2025-10-21,1.7404,1.7404,0.0103,开放申购,开放赎回,
2025-10-20,1.7227,1.7227,0.0077,开放申购,开放赎回,
2025-10-17,1.7095,1.7095,-0.0169,开放申购,开放赎回,
2025-10-16,1.7389,1.7389,0.015300000000000001,开放申购,开放赎回,
2025-10-15,1.7127,1.7127,0.0169,开放申购,开放赎回,
2025-10-14,1.6843,1.6843,0.0116,开放申购,开放赎回,
2025-10-13,1.665,1.665,-0.0079,开放申购,开放赎回,
2025-10-10,1.6783,1.6783,0.0015,开放申购,开放赎回,
2025-10-09,1.6758,1.6758,-0.0068000000000000005,开放申购,开放赎回,
2025-09-30,1.6872,1.6872,-0.0003,开放申购,开放赎回,
2025-09-29,1.6877,1.6877,0.0203,开放申购,开放赎回,
2025-09-26,1.6542,1.6542,0.0055000000000000005,开放申购,开放赎回,
2025-09-25,1.6451,1.6451,-0.0148,开放申购,开放赎回,
2025-09-24,1.6698,1.6698,-0.0012,开放申购,开放赎回,
2025-09-23,1.6718,1.6718,-0.0017000000000000001,开放申购,开放赎回,
2025-09-22,1.6746,1.6746,-0.0159,开放申购,开放赎回,
