date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.5948,1.5948,0.0179,开放申购,开放赎回,
2025-12-05,1.5667,1.5667,0.0088,开放申购,开放赎回,
2025-12-04,1.5531,1.5531,0.0062,开放申购,开放赎回,
2025-12-03,1.5435,1.5435,-0.0134,开放申购,开放赎回,
2025-12-02,1.5645,1.5645,-0.0137,开放申购,开放赎回,
2025-12-01,1.5863,1.5863,0.0025,开放申购,开放赎回,
2025-11-28,1.5823,1.5823,0.0138,开放申购,开放赎回,
2025-11-27,1.5607,1.5607,0.003,开放申购,开放赎回,
2025-11-26,1.5561,1.5561,0.0024,开放申购,开放赎回,
2025-11-25,1.5524,1.5524,0.0210999999999999,开放申购,开放赎回,
2025-11-24,1.5203,1.5203,-0.0012,开放申购,开放赎回,
2025-11-21,1.5222,1.5222,-0.0562999999999999,开放申购,开放赎回,
2025-11-20,1.613,1.613,-0.0179,开放申购,开放赎回,
2025-11-19,1.6424,1.6424,0.0026,开放申购,开放赎回,
2025-11-18,1.6382,1.6382,-0.0426999999999999,开放申购,开放赎回,
2025-11-17,1.7113,1.7113,0.0078,开放申购,开放赎回,
2025-11-14,1.698,1.698,-0.0229,开放申购,开放赎回,
2025-11-13,1.7378,1.7378,0.0541,开放申购,开放赎回,
2025-11-12,1.6486,1.6486,-0.0203,开放申购,开放赎回,
2025-11-11,1.6827,1.6827,-0.0032,开放申购,开放赎回,
2025-11-10,1.6881,1.6881,-0.0213,开放申购,开放赎回,
2025-11-07,1.7248,1.7248,0.0115,开放申购,开放赎回,
2025-11-06,1.7052,1.7052,0.0192,开放申购,开放赎回,
2025-11-05,1.6731,1.6731,0.036,开放申购,开放赎回,
2025-11-04,1.615,1.615,-0.0324,开放申购,开放赎回,
2025-11-03,1.6691,1.6691,0.0003,开放申购,开放赎回,
2025-10-31,1.6686,1.6686,-0.0031,开放申购,开放赎回,
2025-10-30,1.6738,1.6738,0.0053,开放申购,开放赎回,
2025-10-29,1.665,1.665,0.0621,开放申购,开放赎回,
2025-10-28,1.5676,1.5676,0.0062,开放申购,开放赎回,
2025-10-27,1.558,1.558,0.0036,开放申购,开放赎回,
2025-10-24,1.5524,1.5524,0.0282,开放申购,开放赎回,
2025-10-23,1.5098,1.5098,0.0115,开放申购,开放赎回,
2025-10-22,1.4926,1.4926,-0.0156,开放申购,开放赎回,
2025-10-21,1.5163,1.5163,0.0162,开放申购,开放赎回,
2025-10-20,1.4922,1.4922,0.0213,开放申购,开放赎回,
2025-10-17,1.4611,1.4611,-0.0504,开放申购,开放赎回,
2025-10-16,1.5387,1.5387,0.0102,开放申购,开放赎回,
2025-10-15,1.5232,1.5232,0.0345,开放申购,开放赎回,
2025-10-14,1.4724,1.4724,-0.0388,开放申购,开放赎回,
2025-10-13,1.5318,1.5318,-0.0031,开放申购,开放赎回,
2025-10-10,1.5366,1.5366,-0.0677,开放申购,开放赎回,
2025-10-09,1.6482,1.6482,0.0048,开放申购,开放赎回,
2025-09-30,1.6403,1.6403,0.0220999999999999,开放申购,开放赎回,
2025-09-29,1.6049,1.6049,0.0417,开放申购,开放赎回,
2025-09-26,1.5407,1.5407,-0.0171,开放申购,开放赎回,
2025-09-25,1.5675,1.5675,0.0116,开放申购,开放赎回,
2025-09-24,1.5496,1.5496,0.0347,开放申购,开放赎回,
2025-09-23,1.4976,1.4976,0.0224,开放申购,开放赎回,
2025-09-22,1.4648,1.4648,0.0077,开放申购,开放赎回,
2025-09-19,1.4536,1.4536,-0.0121,开放申购,开放赎回,
2025-09-18,1.4714,1.4714,-0.002,开放申购,开放赎回,
2025-09-17,1.4743,1.4743,0.018,开放申购,开放赎回,
2025-09-16,1.4482,1.4482,0.0103,开放申购,开放赎回,
2025-09-15,1.4334,1.4334,0.0192999999999999,开放申购,开放赎回,
2025-09-12,1.4062,1.4062,-0.0075,开放申购,开放赎回,
2025-09-11,1.4168,1.4168,0.0283999999999999,开放申购,开放赎回,
2025-09-10,1.3777,1.3777,-0.0098999999999999,开放申购,开放赎回,
2025-09-09,1.3915,1.3915,-0.0064,开放申购,开放赎回,
2025-09-08,1.4005,1.4005,0.0216,开放申购,开放赎回,
2025-09-05,1.3709,1.3709,0.1002,开放申购,开放赎回,
2025-09-04,1.246,1.246,-0.0011,开放申购,开放赎回,
2025-09-03,1.2474,1.2474,0.0283,开放申购,开放赎回,
2025-09-02,1.2131,1.2131,-0.0029,开放申购,开放赎回,
2025-09-01,1.2166,1.2166,0.0093999999999999,开放申购,开放赎回,
2025-08-29,1.2053,1.2053,0.0409999999999999,开放申购,开放赎回,
2025-08-28,1.1578,1.1578,0.0175,开放申购,开放赎回,
2025-08-27,1.1379,1.1379,-0.0078,开放申购,开放赎回,
2025-08-26,1.1468,1.1468,-0.0086,开放申购,开放赎回,
2025-08-25,1.1568,1.1568,0.0212,开放申购,开放赎回,
2025-08-22,1.1328,1.1328,0.0217,开放申购,开放赎回,
2025-08-21,1.1087,1.1087,-0.0116999999999999,开放申购,开放赎回,
2025-08-20,1.1218,1.1218,0.004,开放申购,开放赎回,
2025-08-19,1.1173,1.1173,0.0075,开放申购,开放赎回,
2025-08-18,1.109,1.109,0.0144999999999999,开放申购,开放赎回,
2025-08-15,1.0931,1.0931,0.0342,开放申购,开放赎回,
2025-08-14,1.057,1.057,-0.0113999999999999,开放申购,开放赎回,
2025-08-13,1.0692,1.0692,0.0157,开放申购,开放赎回,
2025-08-12,1.0527,1.0527,0.0025,开放申购,开放赎回,
2025-08-11,1.0501,1.0501,0.0288,开放申购,开放赎回,
2025-08-08,1.0207,1.0207,0.0055,开放申购,开放赎回,
2025-08-07,1.0151,1.0151,-0.0095,开放申购,开放赎回,
2025-08-06,1.0248,1.0248,0.012,开放申购,开放赎回,
2025-08-05,1.0126,1.0126,0.0077,开放申购,开放赎回,
2025-08-04,1.0049,1.0049,0.0037,开放申购,开放赎回,
2025-08-01,1.0012,1.0012,0.0034,开放申购,开放赎回,
2025-07-31,0.9978,0.9978,-0.0222,开放申购,开放赎回,
2025-07-30,1.0205,1.0205,-0.0248,开放申购,开放赎回,
2025-07-29,1.0465,1.0465,0.0048,开放申购,开放赎回,
2025-07-28,1.0415,1.0415,0.0037,开放申购,开放赎回,
2025-07-25,1.0377,1.0377,-0.0068,开放申购,开放赎回,
2025-07-24,1.0448,1.0448,0.0214,开放申购,开放赎回,
2025-07-23,1.0229,1.0229,-0.0104,开放申购,开放赎回,
2025-07-22,1.0336,1.0336,0.013,开放申购,开放赎回,
2025-07-21,1.0203,1.0203,0.0074,开放申购,开放赎回,
2025-07-18,1.0128,1.0128,0.0037,开放申购,开放赎回,
2025-07-17,1.0091,1.0091,0.0112,开放申购,开放赎回,
2025-07-16,0.9979,0.9979,0.0034999999999999,开放申购,开放赎回,
2025-07-15,0.9944,0.9944,-0.004,开放申购,开放赎回,
2025-07-14,0.9984,0.9984,-0.0013,开放申购,开放赎回,
2025-07-11,0.9997,0.9997,0.0036,开放申购,开放赎回,
2025-07-10,0.9961,0.9961,0.004,开放申购,开放赎回,
2025-07-09,0.9921,0.9921,-0.0023,开放申购,开放赎回,
2025-07-08,0.9944,0.9944,0.0239,开放申购,开放赎回,
2025-07-07,0.9712,0.9712,-0.0060999999999999,开放申购,开放赎回,
2025-07-04,0.9772,0.9772,-0.0167,开放申购,开放赎回,
2025-07-03,0.9938,0.9938,0.0163999999999999,开放申购,开放赎回,
2025-07-02,0.9778,0.9778,-0.0054,开放申购,开放赎回,
2025-07-01,0.9831,0.9831,-0.0060999999999999,开放申购,开放赎回,
2025-06-30,0.9891,0.9891,0.0098999999999999,开放申购,开放赎回,
2025-06-27,0.9794,0.9794,-0.0002,开放申购,开放赎回,
2025-06-26,0.9796,0.9796,-0.0084,开放申购,开放赎回,
2025-06-25,0.9879,0.9879,0.0175,开放申购,开放赎回,
2025-06-24,0.9709,0.9709,0.0356,开放申购,开放赎回,
2025-06-23,0.9375,0.9375,0.0167,开放申购,开放赎回,
2025-06-20,0.9221,0.9221,-0.0066,开放申购,开放赎回,
2025-06-19,0.9282,0.9282,-0.0093999999999999,开放申购,开放赎回,
2025-06-18,0.937,0.937,0.006,开放申购,开放赎回,
2025-06-17,0.9314,0.9314,0.0022,开放申购,开放赎回,
2025-06-16,0.9294,0.9294,0.0,开放申购,开放赎回,
2025-06-13,0.9294,0.9294,-0.0133,开放申购,开放赎回,
2025-06-12,0.9419,0.9419,-0.0001,开放申购,开放赎回,
2025-06-11,0.942,0.942,0.0095,开放申购,开放赎回,
2025-06-10,0.9331,0.9331,-0.0059,开放申购,开放赎回,
2025-06-09,0.9386,0.9386,0.0112,开放申购,开放赎回,
2025-06-06,0.9282,0.9282,-0.0040999999999999,开放申购,开放赎回,
2025-06-05,0.932,0.932,0.0052,开放申购,开放赎回,
2025-06-04,0.9272,0.9272,0.0137,开放申购,开放赎回,
2025-06-03,0.9147,0.9147,-0.0004,开放申购,开放赎回,
2025-05-30,0.9151,0.9151,-0.0143,开放申购,开放赎回,
2025-05-29,0.9284,0.9284,0.0096,开放申购,开放赎回,
2025-05-28,0.9196,0.9196,-0.0083,开放申购,开放赎回,
2025-05-27,0.9273,0.9273,-0.0044,开放申购,开放赎回,
2025-05-26,0.9314,0.9314,-0.0093999999999999,开放申购,开放赎回,
2025-05-23,0.9402,0.9402,-0.0111,开放申购,开放赎回,
2025-05-22,0.9508,0.9508,-0.018,开放申购,开放赎回,
2025-05-21,0.9682,0.9682,0.0165,开放申购,开放赎回,
2025-05-20,0.9525,0.9525,0.002,开放申购,开放赎回,
2025-05-19,0.9506,0.9506,-0.0018,开放申购,开放赎回,
2025-05-16,0.9523,0.9523,0.0059,开放申购,开放赎回,
2025-05-15,0.9467,0.9467,-0.0199,开放申购,开放赎回,
2025-05-14,0.9659,0.9659,-0.0012,开放申购,开放赎回,
2025-05-13,0.9671,0.9671,-0.0013,开放申购,开放赎回,
2025-05-12,0.9684,0.9684,0.0324,开放申购,开放赎回,
2025-05-09,0.938,0.938,-0.006,开放申购,开放赎回,
2025-05-08,0.9437,0.9437,0.016,开放申购,开放赎回,
2025-05-07,0.9288,0.9288,0.0008,开放申购,开放赎回,
2025-05-06,0.9281,0.9281,0.022,开放申购,开放赎回,
2025-04-30,0.9081,0.9081,0.0072,开放申购,开放赎回,
2025-04-29,0.9016,0.9016,-0.0003,开放申购,开放赎回,
2025-04-28,0.9019,0.9019,-0.0028,开放申购,开放赎回,
2025-04-25,0.9044,0.9044,0.0059,开放申购,开放赎回,
2025-04-24,0.8991,0.8991,-0.0070999999999999,开放申购,开放赎回,
2025-04-23,0.9055,0.9055,0.0158,开放申购,开放赎回,
2025-04-22,0.8914,0.8914,-0.0102,开放申购,开放赎回,
2025-04-21,0.9006,0.9006,0.0239,开放申购,开放赎回,
2025-04-18,0.8796,0.8796,0.0058,开放申购,开放赎回,
2025-04-17,0.8745,0.8745,-0.0034999999999999,开放申购,开放赎回,
2025-04-16,0.8776,0.8776,-0.0153,开放申购,开放赎回,
2025-04-15,0.8912,0.8912,0.0007,开放申购,开放赎回,
2025-04-14,0.8906,0.8906,0.0046999999999999,开放申购,开放赎回,
2025-04-11,0.8864,0.8864,0.0138,开放申购,开放赎回,
2025-04-10,0.8743,0.8743,0.027,开放申购,开放赎回,
2025-04-09,0.8513,0.8513,0.0096,开放申购,开放赎回,
2025-04-08,0.8432,0.8432,-0.0004,开放申购,开放赎回,
2025-04-07,0.8435,0.8435,-0.1297,开放申购,开放赎回,
2025-04-03,0.9692,0.9692,-0.0249,开放申购,开放赎回,
2025-04-02,0.994,0.994,0.0044,开放申购,开放赎回,
2025-04-01,0.9896,0.9896,0.0042,开放申购,开放赎回,
2025-03-31,0.9855,0.9855,-0.0204999999999999,开放申购,开放赎回,
2025-03-28,1.0061,1.0061,-0.0068,开放申购,开放赎回,
2025-03-27,1.013,1.013,-0.0016,开放申购,开放赎回,
2025-03-26,1.0146,1.0146,0.0005,开放申购,开放赎回,
2025-03-25,1.0141,1.0141,0.008,开放申购,开放赎回,
2025-03-24,1.0061,1.0061,-0.0052,开放申购,开放赎回,
2025-03-21,1.0114,1.0114,-0.022,开放申购,开放赎回,
2025-03-20,1.0342,1.0342,-0.0087,开放申购,开放赎回,
2025-03-19,1.0433,1.0433,-0.001,开放申购,开放赎回,
2025-03-18,1.0443,1.0443,0.0037,开放申购,开放赎回,
2025-03-17,1.0404,1.0404,-0.0026,开放申购,开放赎回,
2025-03-14,1.0431,1.0431,0.0197999999999999,开放申购,开放赎回,
2025-03-13,1.0228,1.0228,-0.0131,开放申购,开放赎回,
2025-03-12,1.0364,1.0364,-0.002,开放申购,开放赎回,
2025-03-11,1.0385,1.0385,0.0009,开放申购,开放赎回,
2025-03-10,1.0376,1.0376,0.0012,开放申购,开放赎回,
2025-03-07,1.0364,1.0364,-0.0158,开放申购,开放赎回,
2025-03-06,1.053,1.053,0.0147,开放申购,开放赎回,
2025-03-05,1.0377,1.0377,-0.0077,开放申购,开放赎回,
2025-03-04,1.0458,1.0458,-0.0158,开放申购,开放赎回,
2025-03-03,1.0626,1.0626,0.0288,开放申购,开放赎回,
2025-02-28,1.0329,1.0329,-0.0254,开放申购,开放赎回,
2025-02-27,1.0598,1.0598,0.0044,开放申购,开放赎回,
2025-02-26,1.0552,1.0552,0.0185,开放申购,开放赎回,
2025-02-25,1.036,1.036,-0.005,开放申购,开放赎回,
2025-02-24,1.0412,1.0412,0.0008,开放申购,开放赎回,
2025-02-21,1.0404,1.0404,0.0204999999999999,开放申购,开放赎回,
