date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.3874,1.3874,-0.016,开放申购,开放赎回,
2025-12-02,1.4099,1.4099,-0.005,开放申购,开放赎回,
2025-12-01,1.417,1.417,0.0039000000000000003,开放申购,开放赎回,
2025-11-28,1.4115,1.4115,-0.0019,开放申购,开放赎回,
2025-11-27,1.4142,1.4142,-0.0039000000000000003,开放申购,开放赎回,
2025-11-26,1.4197,1.4197,0.0032,开放申购,开放赎回,
2025-11-25,1.4152,1.4152,0.0113,开放申购,开放赎回,
2025-11-24,1.3994,1.3994,0.0258,开放申购,开放赎回,
2025-11-21,1.3642,1.3642,-0.032799999999999996,开放申购,开放赎回,
2025-11-20,1.4104,1.4104,-0.0034999999999999996,开放申购,开放赎回,
2025-11-19,1.4153,1.4153,-0.008199999999999999,开放申购,开放赎回,
2025-11-18,1.427,1.427,-0.019299999999999998,开放申购,开放赎回,
2025-11-17,1.4551,1.4551,-0.009000000000000001,开放申购,开放赎回,
2025-11-14,1.4683,1.4683,-0.022400000000000003,开放申购,开放赎回,
2025-11-13,1.5019,1.5019,0.013500000000000002,开放申购,开放赎回,
2025-11-12,1.4819,1.4819,0.001,开放申购,开放赎回,
2025-11-11,1.4804,1.4804,0.0011,开放申购,开放赎回,
2025-11-10,1.4788,1.4788,0.0134,开放申购,开放赎回,
2025-11-07,1.4593,1.4593,-0.0206,开放申购,开放赎回,
2025-11-06,1.49,1.49,0.022400000000000003,开放申购,开放赎回,
2025-11-05,1.4574,1.4574,-0.0034999999999999996,开放申购,开放赎回,
2025-11-04,1.4625,1.4625,-0.0215,开放申购,开放赎回,
2025-11-03,1.4947,1.4947,0.002,开放申购,开放赎回,
2025-10-31,1.4917,1.4917,-0.0184,开放申购,开放赎回,
2025-10-30,1.5196,1.5196,-0.0060999999999999995,开放申购,开放赎回,
2025-10-29,1.529,1.529,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.5295,1.5295,-0.0127,开放申购,开放赎回,
2025-10-27,1.5492,1.5492,0.0167,开放申购,开放赎回,
2025-10-24,1.5237,1.5237,0.0168,开放申购,开放赎回,
2025-10-23,1.4985,1.4985,0.0014000000000000002,开放申购,开放赎回,
