date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,0.9714,0.9714,0.018000000000000002,开放申购,开放赎回,
2025-12-05,0.9542,0.9542,0.0095,开放申购,开放赎回,
2025-12-04,0.9452,0.9452,0.0125,开放申购,开放赎回,
2025-12-03,0.9335,0.9335,-0.0077,开放申购,开放赎回,
2025-12-02,0.9407,0.9407,-0.0139,开放申购,开放赎回,
2025-12-01,0.954,0.954,0.0002,开放申购,开放赎回,
2025-11-28,0.9538,0.9538,0.0128,开放申购,开放赎回,
2025-11-27,0.9417,0.9417,0.0043,开放申购,开放赎回,
2025-11-26,0.9377,0.9377,0.0106,开放申购,开放赎回,
2025-11-25,0.9279,0.9279,0.0123,开放申购,开放赎回,
2025-11-24,0.9166,0.9166,0.0118999999999999,开放申购,开放赎回,
2025-11-21,0.9058,0.9058,-0.0389,开放申购,开放赎回,
2025-11-20,0.9425,0.9425,-0.0085,开放申购,开放赎回,
2025-11-19,0.9506,0.9506,-0.0118999999999999,开放申购,开放赎回,
2025-11-18,0.962,0.962,0.0017,开放申购,开放赎回,
2025-11-17,0.9604,0.9604,0.0028,开放申购,开放赎回,
2025-11-14,0.9577,0.9577,-0.0109,开放申购,开放赎回,
2025-11-13,0.9683,0.9683,0.0134,开放申购,开放赎回,
2025-11-12,0.9555,0.9555,-0.0084,开放申购,开放赎回,
2025-11-11,0.9636,0.9636,-0.01,开放申购,开放赎回,
2025-11-10,0.9733,0.9733,-0.0072,开放申购,开放赎回,
2025-11-07,0.9804,0.9804,-0.0066,开放申购,开放赎回,
2025-11-06,0.9869,0.9869,0.021,开放申购,开放赎回,
2025-11-05,0.9666,0.9666,-0.0025,开放申购,开放赎回,
2025-11-04,0.969,0.969,-0.0144999999999999,开放申购,开放赎回,
2025-11-03,0.9833,0.9833,-0.0042,开放申购,开放赎回,
2025-10-31,0.9874,0.9874,-0.0038,开放申购,开放赎回,
2025-10-30,0.9912,0.9912,-0.0095,开放申购,开放赎回,
2025-10-29,1.0007,1.0007,0.0056,暂停申购,暂停赎回,
2025-10-28,0.9951,0.9951,-0.0034999999999999,开放申购,开放赎回,
2025-10-27,0.9986,0.9986,0.0116999999999999,开放申购,开放赎回,
2025-10-24,0.9871,0.9871,0.0268,开放申购,开放赎回,
2025-10-23,0.9613,0.9613,-0.0058,开放申购,开放赎回,
2025-10-22,0.9669,0.9669,0.0,封闭期,封闭期,
2025-10-17,0.9502,0.9502,0.0,封闭期,封闭期,
2025-10-10,0.9949,0.9949,0.0,封闭期,封闭期,
2025-09-30,1.0167,1.0167,0.0,封闭期,封闭期,
2025-09-26,0.9927,0.9927,0.0,封闭期,封闭期,
2025-09-23,1.0,1.0,0.0,封闭期,封闭期,
