date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,6.0208,6.0208,-0.005600000000000001,开放申购,开放赎回,
2025-10-27,6.0547,6.0547,0.0125,开放申购,开放赎回,
2025-10-24,5.9802,5.9802,0.0212,开放申购,开放赎回,
2025-10-23,5.8559,5.8559,0.005,开放申购,开放赎回,
2025-10-22,5.8269,5.8269,-0.0069,开放申购,开放赎回,
2025-10-21,5.8674,5.8674,0.0232,开放申购,开放赎回,
2025-10-20,5.7344,5.7344,0.0077,开放申购,开放赎回,
2025-10-17,5.6906,5.6906,-0.0327,开放申购,开放赎回,
2025-10-16,5.8832,5.8832,0.0052,开放申购,开放赎回,
2025-10-15,5.8528,5.8528,0.019299999999999998,开放申购,开放赎回,
2025-10-14,5.742,5.742,-0.021400000000000002,开放申购,开放赎回,
2025-10-13,5.8674,5.8674,-0.0078000000000000005,开放申购,开放赎回,
2025-10-10,5.9136,5.9136,-0.0337,开放申购,开放赎回,
2025-10-09,6.1199,6.1199,0.0066,开放申购,开放赎回,
2025-09-30,6.0799,6.0799,0.0124,开放申购,开放赎回,
2025-09-29,6.0052,6.0052,0.028999999999999998,开放申购,开放赎回,
2025-09-26,5.8358,5.8358,-0.0195,开放申购,开放赎回,
2025-09-25,5.9519,5.9519,0.005600000000000001,开放申购,开放赎回,
2025-09-24,5.919,5.919,0.0197,开放申购,开放赎回,
2025-09-23,5.8047,5.8047,0.0048,开放申购,开放赎回,
2025-09-22,5.7769,5.7769,0.0113,开放申购,开放赎回,
2025-09-19,5.7125,5.7125,0.0064,开放申购,开放赎回,
2025-09-18,5.676,5.676,-0.0159,开放申购,开放赎回,
2025-09-17,5.7676,5.7676,0.006999999999999999,开放申购,开放赎回,
2025-09-16,5.7276,5.7276,-0.0008,开放申购,开放赎回,
2025-09-15,5.7322,5.7322,0.0076,开放申购,开放赎回,
2025-09-12,5.689,5.689,-0.0051,开放申购,开放赎回,
2025-09-11,5.7182,5.7182,0.032400000000000005,开放申购,开放赎回,
2025-09-10,5.5385,5.5385,0.0034000000000000002,开放申购,开放赎回,
2025-09-09,5.5198,5.5198,-0.0131,开放申购,开放赎回,
2025-09-08,5.5931,5.5931,0.0070999999999999995,开放申购,开放赎回,
2025-09-05,5.5537,5.5537,0.0482,开放申购,开放赎回,
2025-09-04,5.2984,5.2984,-0.0106,开放申购,开放赎回,
2025-09-03,5.3551,5.3551,0.0042,开放申购,开放赎回,
2025-09-02,5.3329,5.3329,-0.0109,开放申购,开放赎回,
2025-09-01,5.3915,5.3915,0.0026,开放申购,开放赎回,
2025-08-29,5.3775,5.3775,0.02,开放申购,开放赎回,
2025-08-28,5.2719,5.2719,0.0213,开放申购,开放赎回,
2025-08-27,5.1617,5.1617,-0.0134,开放申购,开放赎回,
2025-08-26,5.2319,5.2319,0.0022,开放申购,开放赎回,
2025-08-25,5.2203,5.2203,0.0207,开放申购,开放赎回,
2025-08-22,5.1143,5.1143,0.0161,开放申购,开放赎回,
2025-08-21,5.0333,5.0333,0.0049,开放申购,开放赎回,
2025-08-20,5.009,5.009,0.0069,开放申购,开放赎回,
2025-08-19,4.9749,4.9749,-0.009300000000000001,开放申购,开放赎回,
2025-08-18,5.0216,5.0216,0.0104,开放申购,开放赎回,
2025-08-15,4.9699,4.9699,0.008,开放申购,开放赎回,
2025-08-14,4.9304,4.9304,-0.0105,开放申购,开放赎回,
2025-08-13,4.9827,4.9827,0.0165,开放申购,开放赎回,
2025-08-12,4.9017,4.9017,0.006,开放申购,开放赎回,
2025-08-11,4.8723,4.8723,0.018799999999999997,开放申购,开放赎回,
2025-08-08,4.7823,4.7823,0.0008,开放申购,开放赎回,
2025-08-07,4.7785,4.7785,0.0003,开放申购,开放赎回,
2025-08-06,4.7769,4.7769,0.0038,开放申购,开放赎回,
2025-08-05,4.7586,4.7586,0.004699999999999999,开放申购,开放赎回,
2025-08-04,4.7362,4.7362,-0.0017000000000000001,开放申购,开放赎回,
2025-08-01,4.7443,4.7443,-0.0074,开放申购,开放赎回,
2025-07-31,4.7797,4.7797,-0.016399999999999998,开放申购,开放赎回,
2025-07-30,4.8593,4.8593,-0.0040999999999999995,开放申购,开放赎回,
2025-07-29,4.8793,4.8793,0.0069,开放申购,开放赎回,
2025-07-28,4.8461,4.8461,0.0168,开放申购,开放赎回,
2025-07-25,4.7658,4.7658,-0.0037,开放申购,开放赎回,
2025-07-24,4.7833,4.7833,0.0076,开放申购,开放赎回,
2025-07-23,4.7474,4.7474,-0.0024,开放申购,开放赎回,
2025-07-22,4.7589,4.7589,0.004699999999999999,开放申购,开放赎回,
2025-07-21,4.7365,4.7365,0.0042,开放申购,开放赎回,
2025-07-18,4.7166,4.7166,-0.0016,开放申购,开放赎回,
2025-07-17,4.7241,4.7241,0.0282,开放申购,开放赎回,
2025-07-16,4.5947,4.5947,-0.0089,开放申购,开放赎回,
2025-07-15,4.6361,4.6361,0.0194,开放申购,开放赎回,
2025-07-14,4.5477,4.5477,0.0043,开放申购,开放赎回,
2025-07-11,4.5283,4.5283,-0.0023,开放申购,开放赎回,
2025-07-10,4.5388,4.5388,-0.0015,开放申购,开放赎回,
2025-07-09,4.5454,4.5454,0.0043,开放申购,开放赎回,
2025-07-08,4.526,4.526,0.0236,开放申购,开放赎回,
2025-07-07,4.4216,4.4216,-0.011399999999999999,开放申购,开放赎回,
2025-07-04,4.4726,4.4726,-0.0008,开放申购,开放赎回,
2025-07-03,4.4762,4.4762,0.027999999999999997,开放申购,开放赎回,
2025-07-02,4.3544,4.3544,-0.005,开放申购,开放赎回,
2025-07-01,4.3764,4.3764,0.0103,开放申购,开放赎回,
2025-06-30,4.3319,4.3319,0.0068000000000000005,开放申购,开放赎回,
2025-06-27,4.3028,4.3028,0.0066,开放申购,开放赎回,
2025-06-26,4.2747,4.2747,0.0007000000000000001,开放申购,开放赎回,
2025-06-25,4.2719,4.2719,0.0161,开放申购,开放赎回,
2025-06-24,4.2042,4.2042,0.0129,开放申购,开放赎回,
2025-06-23,4.1505,4.1505,0.0026,开放申购,开放赎回,
2025-06-20,4.1396,4.1396,-0.0048,开放申购,开放赎回,
2025-06-19,4.1595,4.1595,-0.006,开放申购,开放赎回,
2025-06-18,4.1844,4.1844,0.0097,开放申购,开放赎回,
2025-06-17,4.1441,4.1441,0.0015,开放申购,开放赎回,
2025-06-16,4.138,4.138,0.015700000000000002,开放申购,开放赎回,
2025-06-13,4.074,4.074,-0.0106,开放申购,开放赎回,
2025-06-12,4.1178,4.1178,-0.0016,开放申购,开放赎回,
2025-06-11,4.1245,4.1245,0.0116,开放申购,开放赎回,
2025-06-10,4.0772,4.0772,-0.0027,开放申购,开放赎回,
2025-06-09,4.0884,4.0884,0.0038,开放申购,开放赎回,
2025-06-06,4.073,4.073,-0.0017000000000000001,开放申购,开放赎回,
2025-06-05,4.0798,4.0798,0.0231,开放申购,开放赎回,
2025-06-04,3.9876,3.9876,0.013000000000000001,开放申购,开放赎回,
2025-06-03,3.9365,3.9365,0.0008,开放申购,开放赎回,
2025-05-30,3.9333,3.9333,-0.0049,开放申购,开放赎回,
2025-05-29,3.9525,3.9525,0.0078000000000000005,开放申购,开放赎回,
2025-05-28,3.9221,3.9221,0.0021,开放申购,开放赎回,
2025-05-27,3.9138,3.9138,-0.0077,开放申购,开放赎回,
2025-05-26,3.9443,3.9443,-0.0052,开放申购,开放赎回,
2025-05-23,3.9649,3.9649,-0.0088,开放申购,开放赎回,
2025-05-22,4.0002,4.0002,-0.0060999999999999995,开放申购,开放赎回,
2025-05-21,4.0247,4.0247,0.0066,开放申购,开放赎回,
2025-05-20,3.9985,3.9985,0.013999999999999999,开放申购,开放赎回,
2025-05-19,3.9431,3.9431,-0.005,开放申购,开放赎回,
2025-05-16,3.9629,3.9629,-0.001,开放申购,开放赎回,
2025-05-15,3.9669,3.9669,-0.0149,开放申购,开放赎回,
2025-05-14,4.0267,4.0267,0.009300000000000001,开放申购,开放赎回,
2025-05-13,3.9897,3.9897,-0.0011,开放申购,开放赎回,
2025-05-12,3.9942,3.9942,0.0235,开放申购,开放赎回,
2025-05-09,3.9025,3.9025,-0.0063,开放申购,开放赎回,
2025-05-08,3.9271,3.9271,0.0167,开放申购,开放赎回,
2025-05-07,3.8625,3.8625,-0.0014000000000000002,开放申购,开放赎回,
2025-05-06,3.868,3.868,0.0227,开放申购,开放赎回,
2025-04-30,3.7822,3.7822,0.0022,开放申购,开放赎回,
2025-04-29,3.7738,3.7738,-0.0066,开放申购,开放赎回,
2025-04-28,3.7989,3.7989,-0.0086,开放申购,开放赎回,
2025-04-25,3.8317,3.8317,0.0084,开放申购,开放赎回,
