date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.1444,1.1444,0.011899999999999999,开放申购,开放赎回,
2025-12-05,1.1309,1.1309,0.0081,开放申购,开放赎回,
2025-12-04,1.1218,1.1218,0.0036,开放申购,开放赎回,
2025-12-03,1.1178,1.1178,-0.006,开放申购,开放赎回,
2025-12-02,1.1246,1.1246,-0.0064,开放申购,开放赎回,
2025-12-01,1.1318,1.1318,0.0139,开放申购,开放赎回,
2025-11-28,1.1163,1.1163,0.0058,开放申购,开放赎回,
2025-11-27,1.1099,1.1099,-0.0005,开放申购,开放赎回,
2025-11-26,1.1104,1.1104,0.0095,开放申购,开放赎回,
2025-11-25,1.0999,1.0999,0.0118,开放申购,开放赎回,
2025-11-24,1.0871,1.0871,0.0009,开放申购,开放赎回,
2025-11-21,1.0861,1.0861,-0.0324,开放申购,开放赎回,
2025-11-20,1.1225,1.1225,-0.0075,开放申购,开放赎回,
2025-11-19,1.131,1.131,0.0036,开放申购,开放赎回,
2025-11-18,1.1269,1.1269,-0.0075,开放申购,开放赎回,
2025-11-17,1.1354,1.1354,-0.0032,开放申购,开放赎回,
2025-11-14,1.1391,1.1391,-0.0154,开放申购,开放赎回,
2025-11-13,1.1569,1.1569,0.0103,开放申购,开放赎回,
2025-11-12,1.1451,1.1451,-0.0015,开放申购,开放赎回,
2025-11-11,1.1468,1.1468,-0.0078,开放申购,开放赎回,
2025-11-10,1.1558,1.1558,0.0008,开放申购,开放赎回,
2025-11-07,1.1549,1.1549,-0.0034,开放申购,开放赎回,
2025-11-06,1.1588,1.1588,0.0157,开放申购,开放赎回,
2025-11-05,1.1409,1.1409,0.0029,开放申购,开放赎回,
2025-11-04,1.1376,1.1376,-0.008,开放申购,开放赎回,
2025-11-03,1.1468,1.1468,0.005,开放申购,开放赎回,
2025-10-31,1.1411,1.1411,-0.0125,开放申购,开放赎回,
2025-10-30,1.1556,1.1556,-0.0084,开放申购,开放赎回,
2025-10-29,1.1654,1.1654,0.0105,开放申购,开放赎回,
2025-10-28,1.1533,1.1533,-0.0037,开放申购,开放赎回,
2025-10-27,1.1576,1.1576,0.0129,开放申购,开放赎回,
2025-10-24,1.1429,1.1429,0.0121999999999999,开放申购,开放赎回,
2025-10-23,1.1291,1.1291,0.0014,开放申购,开放赎回,
2025-10-22,1.1275,1.1275,-0.0027,开放申购,开放赎回,
2025-10-21,1.1306,1.1306,0.0194,开放申购,开放赎回,
2025-10-20,1.1091,1.1091,0.0079,开放申购,开放赎回,
2025-10-17,1.1004,1.1004,-0.0197999999999999,开放申购,开放赎回,
2025-10-16,1.1226,1.1226,0.0054,开放申购,开放赎回,
2025-10-15,1.1166,1.1166,0.0134,开放申购,开放赎回,
2025-10-14,1.1018,1.1018,-0.0132,开放申购,开放赎回,
2025-10-13,1.1165,1.1165,-0.0045,开放申购,开放赎回,
