date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,3.3253,3.3253,-0.0034999999999999996,开放申购,开放赎回,
2025-10-27,3.337,3.337,0.0127,开放申购,开放赎回,
2025-10-24,3.2953,3.2953,0.019799999999999998,开放申购,开放赎回,
2025-10-23,3.2314,3.2314,0.0039000000000000003,开放申购,开放赎回,
2025-10-22,3.2189,3.2189,-0.005699999999999999,开放申购,开放赎回,
2025-10-21,3.2372,3.2372,0.021,开放申购,开放赎回,
2025-10-20,3.1706,3.1706,0.0072,开放申购,开放赎回,
2025-10-17,3.1478,3.1478,-0.0282,开放申购,开放赎回,
2025-10-16,3.2391,3.2391,0.0058,开放申购,开放赎回,
2025-10-15,3.2204,3.2204,0.0158,开放申购,开放赎回,
2025-10-14,3.1703,3.1703,-0.0194,开放申购,开放赎回,
2025-10-13,3.233,3.233,-0.0048,开放申购,开放赎回,
2025-10-10,3.2485,3.2485,-0.032,开放申购,开放赎回,
2025-10-09,3.356,3.356,0.005600000000000001,开放申购,开放赎回,
2025-09-30,3.3373,3.3373,0.0105,开放申购,开放赎回,
2025-09-29,3.3026,3.3026,0.0217,开放申购,开放赎回,
2025-09-26,3.2325,3.2325,-0.0163,开放申购,开放赎回,
2025-09-25,3.2861,3.2861,0.0029,开放申购,开放赎回,
2025-09-24,3.2765,3.2765,0.013600000000000001,开放申购,开放赎回,
2025-09-23,3.2324,3.2324,0.0040999999999999995,开放申购,开放赎回,
2025-09-22,3.2191,3.2191,0.0086,开放申购,开放赎回,
2025-09-19,3.1918,3.1918,0.0031,开放申购,开放赎回,
2025-09-18,3.1819,3.1819,-0.013500000000000002,开放申购,开放赎回,
2025-09-17,3.2254,3.2254,0.0063,开放申购,开放赎回,
2025-09-16,3.2052,3.2052,0.0013,开放申购,开放赎回,
2025-09-15,3.2011,3.2011,0.0075,开放申购,开放赎回,
2025-09-12,3.1774,3.1774,-0.0046,开放申购,开放赎回,
2025-09-11,3.1922,3.1922,0.0291,开放申购,开放赎回,
2025-09-10,3.102,3.102,0.0044,开放申购,开放赎回,
2025-09-09,3.0884,3.0884,-0.0126,开放申购,开放赎回,
2025-09-08,3.1278,3.1278,0.0067,开放申购,开放赎回,
2025-09-05,3.1069,3.1069,0.050199999999999995,开放申购,开放赎回,
2025-09-04,2.9585,2.9585,-0.011699999999999999,开放申购,开放赎回,
2025-09-03,2.9936,2.9936,0.0063,开放申购,开放赎回,
2025-09-02,2.975,2.975,-0.011399999999999999,开放申购,开放赎回,
2025-09-01,3.0092,3.0092,0.0034999999999999996,开放申购,开放赎回,
2025-08-29,2.9987,2.9987,0.022400000000000003,开放申购,开放赎回,
2025-08-28,2.9329,2.9329,0.024300000000000002,开放申购,开放赎回,
2025-08-27,2.8634,2.8634,-0.0124,开放申购,开放赎回,
2025-08-26,2.8993,2.8993,0.0018,开放申购,开放赎回,
2025-08-25,2.8941,2.8941,0.0213,开放申购,开放赎回,
2025-08-22,2.8338,2.8338,0.015600000000000001,开放申购,开放赎回,
2025-08-21,2.7903,2.7903,0.0031,开放申购,开放赎回,
2025-08-20,2.7818,2.7818,0.0046,开放申购,开放赎回,
2025-08-19,2.7692,2.7692,-0.0076,开放申购,开放赎回,
2025-08-18,2.7903,2.7903,0.0104,开放申购,开放赎回,
2025-08-15,2.7617,2.7617,0.0073,开放申购,开放赎回,
2025-08-14,2.7417,2.7417,-0.0124,开放申购,开放赎回,
2025-08-13,2.776,2.776,0.0179,开放申购,开放赎回,
2025-08-12,2.7272,2.7272,0.0064,开放申购,开放赎回,
2025-08-11,2.7099,2.7099,0.019799999999999998,开放申购,开放赎回,
2025-08-08,2.6574,2.6574,0.0013,开放申购,开放赎回,
2025-08-07,2.654,2.654,0.0,开放申购,开放赎回,
2025-08-06,2.6539,2.6539,0.0045000000000000005,开放申购,开放赎回,
2025-08-05,2.642,2.642,0.0036,开放申购,开放赎回,
2025-08-04,2.6326,2.6326,-0.0028000000000000004,开放申购,开放赎回,
2025-08-01,2.6401,2.6401,-0.0077,开放申购,开放赎回,
2025-07-31,2.6607,2.6607,-0.0143,开放申购,开放赎回,
2025-07-30,2.6993,2.6993,-0.0055000000000000005,开放申购,开放赎回,
2025-07-29,2.7143,2.7143,0.0091,开放申购,开放赎回,
2025-07-28,2.6899,2.6899,0.0166,开放申购,开放赎回,
2025-07-25,2.6459,2.6459,-0.0038,开放申购,开放赎回,
2025-07-24,2.6561,2.6561,0.0084,开放申购,开放赎回,
2025-07-23,2.6341,2.6341,-0.0037,开放申购,开放赎回,
2025-07-22,2.644,2.644,0.0043,开放申购,开放赎回,
2025-07-21,2.6326,2.6326,0.0039000000000000003,开放申购,开放赎回,
2025-07-18,2.6225,2.6225,-0.003,开放申购,开放赎回,
2025-07-17,2.6304,2.6304,0.0315,开放申购,开放赎回,
2025-07-16,2.5501,2.5501,-0.0079,开放申购,开放赎回,
2025-07-15,2.5704,2.5704,0.024,开放申购,开放赎回,
2025-07-14,2.5102,2.5102,0.0049,开放申购,开放赎回,
2025-07-11,2.498,2.498,-0.0031,开放申购,开放赎回,
2025-07-10,2.5058,2.5058,-0.0021,开放申购,开放赎回,
2025-07-09,2.511,2.511,0.0052,开放申购,开放赎回,
2025-07-08,2.498,2.498,0.0297,开放申购,开放赎回,
2025-07-07,2.4259,2.4259,-0.0123,开放申购,开放赎回,
2025-07-04,2.4561,2.4561,-0.0017000000000000001,开放申购,开放赎回,
2025-07-03,2.4603,2.4603,0.029500000000000002,开放申购,开放赎回,
2025-07-02,2.3899,2.3899,-0.0016,开放申购,开放赎回,
2025-07-01,2.3937,2.3937,0.0101,开放申购,开放赎回,
2025-06-30,2.3697,2.3697,0.009399999999999999,开放申购,开放赎回,
2025-06-27,2.3476,2.3476,0.0083,开放申购,开放赎回,
2025-06-26,2.3283,2.3283,0.0009,开放申购,开放赎回,
2025-06-25,2.3263,2.3263,0.0144,开放申购,开放赎回,
2025-06-24,2.2933,2.2933,0.0121,开放申购,开放赎回,
2025-06-23,2.2659,2.2659,0.0027,开放申购,开放赎回,
2025-06-20,2.2599,2.2599,-0.0077,开放申购,开放赎回,
2025-06-19,2.2774,2.2774,-0.0048,开放申购,开放赎回,
2025-06-18,2.2884,2.2884,0.0113,开放申购,开放赎回,
2025-06-17,2.2629,2.2629,0.0015,开放申购,开放赎回,
2025-06-16,2.2596,2.2596,0.0161,开放申购,开放赎回,
2025-06-13,2.2239,2.2239,-0.0098,开放申购,开放赎回,
2025-06-12,2.2458,2.2458,-0.0016,开放申购,开放赎回,
2025-06-11,2.2494,2.2494,0.0102,开放申购,开放赎回,
2025-06-10,2.2267,2.2267,-0.0026,开放申购,开放赎回,
2025-06-09,2.2326,2.2326,0.0039000000000000003,开放申购,开放赎回,
2025-06-06,2.2239,2.2239,-0.0017000000000000001,开放申购,开放赎回,
2025-06-05,2.2277,2.2277,0.0231,开放申购,开放赎回,
2025-06-04,2.1775,2.1775,0.0137,开放申购,开放赎回,
2025-06-03,2.1481,2.1481,-0.0007000000000000001,开放申购,开放赎回,
2025-05-30,2.1496,2.1496,-0.0043,开放申购,开放赎回,
2025-05-29,2.1588,2.1588,0.0079,开放申购,开放赎回,
2025-05-28,2.1418,2.1418,0.0021,开放申购,开放赎回,
2025-05-27,2.1373,2.1373,-0.0079,开放申购,开放赎回,
2025-05-26,2.1544,2.1544,-0.0055000000000000005,开放申购,开放赎回,
2025-05-23,2.1663,2.1663,-0.0078000000000000005,开放申购,开放赎回,
2025-05-22,2.1833,2.1833,-0.0068000000000000005,开放申购,开放赎回,
2025-05-21,2.1983,2.1983,0.0060999999999999995,开放申购,开放赎回,
2025-05-20,2.185,2.185,0.0138,开放申购,开放赎回,
2025-05-19,2.1552,2.1552,-0.004699999999999999,开放申购,开放赎回,
2025-05-16,2.1653,2.1653,0.0007000000000000001,开放申购,开放赎回,
2025-05-15,2.1637,2.1637,-0.0148,开放申购,开放赎回,
2025-05-14,2.1963,2.1963,0.0066,开放申购,开放赎回,
2025-05-13,2.182,2.182,-0.0012,开放申购,开放赎回,
2025-05-12,2.1846,2.1846,0.0229,开放申购,开放赎回,
2025-05-09,2.1356,2.1356,-0.0063,开放申购,开放赎回,
2025-05-08,2.1492,2.1492,0.0168,开放申购,开放赎回,
2025-05-07,2.1137,2.1137,-0.0025,开放申购,开放赎回,
2025-05-06,2.119,2.119,0.0222,开放申购,开放赎回,
2025-04-30,2.0729,2.0729,0.003,开放申购,开放赎回,
2025-04-29,2.0668,2.0668,-0.0067,开放申购,开放赎回,
2025-04-28,2.0808,2.0808,-0.008199999999999999,开放申购,开放赎回,
2025-04-25,2.098,2.098,0.009399999999999999,开放申购,开放赎回,
2025-04-24,2.0785,2.0785,-0.006,开放申购,开放赎回,
2025-04-23,2.091,2.091,0.0144,开放申购,开放赎回,
2025-04-22,2.0614,2.0614,-0.01,开放申购,开放赎回,
2025-04-21,2.0822,2.0822,0.0151,开放申购,开放赎回,
2025-04-18,2.0513,2.0513,0.0078000000000000005,开放申购,开放赎回,
2025-04-17,2.0354,2.0354,-0.0001,开放申购,开放赎回,
2025-04-16,2.0356,2.0356,-0.0143,开放申购,开放赎回,
2025-04-15,2.0652,2.0652,0.0012,开放申购,开放赎回,
2025-04-14,2.0628,2.0628,0.0014000000000000002,开放申购,开放赎回,
2025-04-11,2.06,2.06,0.018799999999999997,开放申购,开放赎回,
2025-04-10,2.022,2.022,0.0226,开放申购,开放赎回,
2025-04-09,1.9774,1.9774,0.0039000000000000003,开放申购,开放赎回,
2025-04-08,1.9698,1.9698,-0.0073,开放申购,开放赎回,
2025-04-07,1.9843,1.9843,-0.08310000000000001,开放申购,开放赎回,
2025-04-03,2.1642,2.1642,-0.0334,开放申购,开放赎回,
2025-04-02,2.2389,2.2389,0.0,开放申购,开放赎回,
2025-04-01,2.239,2.239,-0.0040999999999999995,开放申购,开放赎回,
2025-03-31,2.2482,2.2482,-0.0126,开放申购,开放赎回,
2025-03-28,2.2769,2.2769,-0.0019,开放申购,开放赎回,
2025-03-27,2.2813,2.2813,-0.0015,开放申购,开放赎回,
2025-03-26,2.2848,2.2848,0.0013,开放申购,开放赎回,
2025-03-25,2.2818,2.2818,-0.0085,开放申购,开放赎回,
2025-03-24,2.3013,2.3013,0.0076,开放申购,开放赎回,
2025-03-21,2.2839,2.2839,-0.013500000000000002,开放申购,开放赎回,
2025-03-20,2.3151,2.3151,-0.0092,开放申购,开放赎回,
2025-03-19,2.3365,2.3365,-0.0063,开放申购,开放赎回,
2025-03-18,2.3513,2.3513,0.008199999999999999,开放申购,开放赎回,
2025-03-17,2.3321,2.3321,0.011899999999999999,开放申购,开放赎回,
2025-03-14,2.3046,2.3046,0.0369,开放申购,开放赎回,
2025-03-13,2.2226,2.2226,-0.0036,开放申购,开放赎回,
2025-03-12,2.2307,2.2307,-0.0043,开放申购,开放赎回,
2025-03-11,2.2403,2.2403,0.0101,开放申购,开放赎回,
2025-03-10,2.2178,2.2178,0.0067,开放申购,开放赎回,
2025-03-07,2.2031,2.2031,-0.0024,开放申购,开放赎回,
2025-03-06,2.2083,2.2083,0.009399999999999999,开放申购,开放赎回,
2025-03-05,2.1877,2.1877,0.008,开放申购,开放赎回,
2025-03-04,2.1704,2.1704,-0.0075,开放申购,开放赎回,
2025-03-03,2.1868,2.1868,0.0024,开放申购,开放赎回,
2025-02-28,2.1816,2.1816,-0.0229,开放申购,开放赎回,
2025-02-27,2.2327,2.2327,0.0,开放申购,开放赎回,
2025-02-26,2.2328,2.2328,0.0034999999999999996,开放申购,开放赎回,
2025-02-25,2.225,2.225,-0.0011,开放申购,开放赎回,
2025-02-24,2.2274,2.2274,-0.0013,开放申购,开放赎回,
2025-02-21,2.2302,2.2302,0.0125,开放申购,开放赎回,
2025-02-20,2.2027,2.2027,0.0001,开放申购,开放赎回,
2025-02-19,2.2025,2.2025,0.0086,开放申购,开放赎回,
2025-02-18,2.1838,2.1838,-0.0063,开放申购,开放赎回,
2025-02-17,2.1976,2.1976,0.0008,开放申购,开放赎回,
2025-02-14,2.1959,2.1959,0.0049,开放申购,开放赎回,
2025-02-13,2.1853,2.1853,-0.006,开放申购,开放赎回,
2025-02-12,2.1986,2.1986,0.0166,开放申购,开放赎回,
2025-02-11,2.1627,2.1627,-0.0040999999999999995,开放申购,开放赎回,
2025-02-10,2.1715,2.1715,0.0005,开放申购,开放赎回,
2025-02-07,2.1705,2.1705,0.0171,开放申购,开放赎回,
2025-02-06,2.134,2.134,0.022000000000000002,开放申购,开放赎回,
2025-02-05,2.088,2.088,-0.0151,开放申购,开放赎回,
2025-01-27,2.12,2.12,-0.011699999999999999,开放申购,开放赎回,
2025-01-24,2.1452,2.1452,0.0134,开放申购,开放赎回,
2025-01-23,2.1169,2.1169,-0.0048,开放申购,开放赎回,
2025-01-22,2.1272,2.1272,-0.0045000000000000005,开放申购,开放赎回,
2025-01-21,2.1368,2.1368,0.0033,开放申购,开放赎回,
2025-01-20,2.1298,2.1298,0.0174,开放申购,开放赎回,
2025-01-17,2.0933,2.0933,0.0042,开放申购,开放赎回,
2025-01-16,2.0845,2.0845,-0.0011,开放申购,开放赎回,
2025-01-15,2.0868,2.0868,-0.0121,开放申购,开放赎回,
2025-01-14,2.1124,2.1124,0.0318,开放申购,开放赎回,
2025-01-13,2.0473,2.0473,-0.0024,开放申购,开放赎回,
2025-01-10,2.0523,2.0523,-0.0132,开放申购,开放赎回,
2025-01-09,2.0798,2.0798,0.0027,开放申购,开放赎回,
2025-01-08,2.0742,2.0742,-0.008100000000000001,开放申购,开放赎回,
2025-01-07,2.0911,2.0911,0.0141,开放申购,开放赎回,
2025-01-06,2.062,2.062,0.0029,开放申购,开放赎回,
2025-01-03,2.056,2.056,-0.0139,开放申购,开放赎回,
2025-01-02,2.085,2.085,-0.0202,开放申购,开放赎回,
2024-12-31,2.128,2.128,-0.016,开放申购,开放赎回,
2024-12-30,2.1627,2.1627,0.0025,开放申购,开放赎回,
2024-12-27,2.1574,2.1574,-0.005699999999999999,开放申购,开放赎回,
2024-12-26,2.1697,2.1697,0.0069,开放申购,开放赎回,
2024-12-25,2.1549,2.1549,-0.006500000000000001,开放申购,开放赎回,
2024-12-24,2.1689,2.1689,0.016200000000000003,开放申购,开放赎回,
2024-12-23,2.1344,2.1344,-0.0087,开放申购,开放赎回,
2024-12-20,2.1531,2.1531,-0.003,开放申购,开放赎回,
2024-12-19,2.1595,2.1595,0.0067,开放申购,开放赎回,
2024-12-18,2.1451,2.1451,0.0,开放申购,开放赎回,
2024-12-17,2.1452,2.1452,0.0051,开放申购,开放赎回,
2024-12-16,2.1344,2.1344,-0.0087,开放申购,开放赎回,
2024-12-13,2.1532,2.1532,-0.019799999999999998,开放申购,开放赎回,
2024-12-12,2.1968,2.1968,0.0092,开放申购,开放赎回,
2024-12-11,2.1767,2.1767,0.004,开放申购,开放赎回,
2024-12-10,2.168,2.168,0.0085,开放申购,开放赎回,
2024-12-09,2.1498,2.1498,-0.004699999999999999,开放申购,开放赎回,
2024-12-06,2.1599,2.1599,0.0141,开放申购,开放赎回,
2024-12-05,2.1299,2.1299,-0.0014000000000000002,开放申购,开放赎回,
2024-12-04,2.1329,2.1329,-0.012199999999999999,开放申购,开放赎回,
2024-12-03,2.1593,2.1593,-0.002,开放申购,开放赎回,
2024-12-02,2.1637,2.1637,0.013500000000000002,开放申购,开放赎回,
2024-11-29,2.1349,2.1349,0.0129,开放申购,开放赎回,
2024-11-28,2.1077,2.1077,-0.0139,开放申购,开放赎回,
2024-11-27,2.1375,2.1375,0.0246,开放申购,开放赎回,
2024-11-26,2.0861,2.0861,-0.0076,开放申购,开放赎回,
2024-11-25,2.102,2.102,-0.0019,开放申购,开放赎回,
2024-11-22,2.1061,2.1061,-0.028999999999999998,开放申购,开放赎回,
2024-11-21,2.1689,2.1689,0.0012,开放申购,开放赎回,
2024-11-20,2.1664,2.1664,-0.0008,开放申购,开放赎回,
2024-11-19,2.1682,2.1682,0.0167,开放申购,开放赎回,
2024-11-18,2.1325,2.1325,-0.0173,开放申购,开放赎回,
2024-11-15,2.17,2.17,-0.0219,开放申购,开放赎回,
2024-11-14,2.2185,2.2185,-0.0195,开放申购,开放赎回,
2024-11-13,2.2626,2.2626,0.0076,开放申购,开放赎回,
2024-11-12,2.2456,2.2456,-0.0037,开放申购,开放赎回,
2024-11-11,2.2539,2.2539,0.017,开放申购,开放赎回,
2024-11-08,2.2162,2.2162,-0.013500000000000002,开放申购,开放赎回,
2024-11-07,2.2465,2.2465,0.0076,开放申购,开放赎回,
2024-11-06,2.2296,2.2296,-0.0075,开放申购,开放赎回,
2024-11-05,2.2464,2.2464,0.024300000000000002,开放申购,开放赎回,
2024-11-04,2.1931,2.1931,0.0132,开放申购,开放赎回,
2024-11-01,2.1646,2.1646,-0.0085,开放申购,开放赎回,
2024-10-31,2.1831,2.1831,0.0007000000000000001,开放申购,开放赎回,
2024-10-30,2.1816,2.1816,-0.0045000000000000005,开放申购,开放赎回,
2024-10-29,2.1914,2.1914,-0.0101,开放申购,开放赎回,
2024-10-28,2.2137,2.2137,-0.0016,开放申购,开放赎回,
2024-10-25,2.2172,2.2172,0.0265,开放申购,开放赎回,
2024-10-24,2.16,2.16,-0.0158,开放申购,开放赎回,
2024-10-23,2.1947,2.1947,0.0034000000000000002,开放申购,开放赎回,
2024-10-22,2.1873,2.1873,0.0151,开放申购,开放赎回,
2024-10-21,2.1548,2.1548,0.017,开放申购,开放赎回,
2024-10-18,2.1187,2.1187,0.049699999999999994,开放申购,开放赎回,
2024-10-17,2.0183,2.0183,-0.0069,开放申购,开放赎回,
2024-10-16,2.0324,2.0324,-0.0192,开放申购,开放赎回,
2024-10-15,2.0722,2.0722,-0.0212,开放申购,开放赎回,
2024-10-14,2.117,2.117,0.0286,开放申购,开放赎回,
2024-10-11,2.0581,2.0581,-0.0362,开放申购,开放赎回,
2024-10-10,2.1354,2.1354,0.0092,开放申购,开放赎回,
2024-10-09,2.116,2.116,-0.0941,开放申购,开放赎回,
2024-10-08,2.3359,2.3359,0.08130000000000001,开放申购,开放赎回,
2024-09-30,2.1602,2.1602,0.09789999999999999,开放申购,开放赎回,
2024-09-27,1.9676,1.9676,0.0649,开放申购,开放赎回,
2024-09-26,1.8477,1.8477,0.0354,开放申购,开放赎回,
2024-09-25,1.7845,1.7845,0.005699999999999999,开放申购,开放赎回,
2024-09-24,1.7744,1.7744,0.0504,开放申购,开放赎回,
2024-09-23,1.6892,1.6892,-0.0022,开放申购,开放赎回,
2024-09-20,1.693,1.693,-0.0029,开放申购,开放赎回,
2024-09-19,1.6979,1.6979,0.0053,开放申购,开放赎回,
2024-09-18,1.6889,1.6889,-0.0075,开放申购,开放赎回,
2024-09-13,1.7017,1.7017,-0.0051,开放申购,开放赎回,
2024-09-12,1.7105,1.7105,-0.004699999999999999,开放申购,开放赎回,
2024-09-11,1.7185,1.7185,0.008,开放申购,开放赎回,
2024-09-10,1.7049,1.7049,0.0008,开放申购,开放赎回,
2024-09-09,1.7035,1.7035,-0.0062,开放申购,开放赎回,
2024-09-06,1.7142,1.7142,-0.0167,开放申购,开放赎回,
2024-09-05,1.7433,1.7433,0.0007000000000000001,开放申购,开放赎回,
2024-09-04,1.7421,1.7421,-0.008,开放申购,开放赎回,
2024-09-03,1.7561,1.7561,0.0105,开放申购,开放赎回,
2024-09-02,1.7378,1.7378,-0.0217,开放申购,开放赎回,
2024-08-30,1.7763,1.7763,0.0291,开放申购,开放赎回,
2024-08-29,1.726,1.726,0.0113,开放申购,开放赎回,
2024-08-28,1.7067,1.7067,-0.0012,开放申购,开放赎回,
2024-08-27,1.7088,1.7088,-0.013500000000000002,开放申购,开放赎回,
2024-08-26,1.7322,1.7322,0.0013,开放申购,开放赎回,
2024-08-23,1.7299,1.7299,-0.0032,开放申购,开放赎回,
2024-08-22,1.7354,1.7354,-0.0052,开放申购,开放赎回,
2024-08-21,1.7445,1.7445,0.0014000000000000002,开放申购,开放赎回,
2024-08-20,1.742,1.742,-0.0087,开放申购,开放赎回,
2024-08-19,1.7573,1.7573,-0.0045000000000000005,开放申购,开放赎回,
2024-08-16,1.7652,1.7652,-0.0008,开放申购,开放赎回,
2024-08-15,1.7667,1.7667,0.0059,开放申购,开放赎回,
2024-08-14,1.7563,1.7563,-0.0113,开放申购,开放赎回,
2024-08-13,1.7764,1.7764,0.0051,开放申购,开放赎回,
2024-08-12,1.7673,1.7673,-0.0009,开放申购,开放赎回,
2024-08-09,1.7689,1.7689,-0.0019,开放申购,开放赎回,
2024-08-08,1.7722,1.7722,0.0021,开放申购,开放赎回,
2024-08-07,1.7684,1.7684,-0.0038,开放申购,开放赎回,
2024-08-06,1.7752,1.7752,0.013600000000000001,开放申购,开放赎回,
2024-08-05,1.7514,1.7514,-0.0239,开放申购,开放赎回,
2024-08-02,1.7943,1.7943,-0.016,开放申购,开放赎回,
2024-08-01,1.8234,1.8234,-0.0124,开放申购,开放赎回,
2024-07-31,1.8463,1.8463,0.0282,开放申购,开放赎回,
2024-07-30,1.7956,1.7956,-0.0067,开放申购,开放赎回,
2024-07-29,1.8078,1.8078,-0.009000000000000001,开放申购,开放赎回,
2024-07-26,1.8243,1.8243,0.011000000000000001,开放申购,开放赎回,
2024-07-25,1.8045,1.8045,-0.0029,开放申购,开放赎回,
2024-07-24,1.8098,1.8098,-0.0137,开放申购,开放赎回,
2024-07-23,1.835,1.835,-0.0258,开放申购,开放赎回,
2024-07-22,1.8836,1.8836,-0.0022,开放申购,开放赎回,
2024-07-19,1.8878,1.8878,-0.0048,开放申购,开放赎回,
2024-07-18,1.8969,1.8969,0.0005,开放申购,开放赎回,
2024-07-17,1.896,1.896,-0.0091,开放申购,开放赎回,
2024-07-16,1.9135,1.9135,0.0159,开放申购,开放赎回,
2024-07-15,1.8835,1.8835,-0.0023,开放申购,开放赎回,
2024-07-12,1.8879,1.8879,-0.0016,开放申购,开放赎回,
2024-07-11,1.891,1.891,0.013999999999999999,开放申购,开放赎回,
2024-07-10,1.8648,1.8648,0.0046,开放申购,开放赎回,
2024-07-09,1.8563,1.8563,0.0172,开放申购,开放赎回,
2024-07-08,1.825,1.825,-0.0059,开放申购,开放赎回,
2024-07-05,1.8358,1.8358,-0.0012,开放申购,开放赎回,
2024-07-04,1.838,1.838,-0.0049,开放申购,开放赎回,
2024-07-03,1.8471,1.8471,-0.0028000000000000004,开放申购,开放赎回,
2024-07-02,1.8522,1.8522,-0.009399999999999999,开放申购,开放赎回,
2024-07-01,1.8698,1.8698,0.0039000000000000003,开放申购,开放赎回,
