date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.035,1.035,-0.0006,开放申购,开放赎回,
2025-12-02,1.0356,1.0356,0.0014000000000000002,开放申购,开放赎回,
2025-12-01,1.0342,1.0342,0.009399999999999999,开放申购,开放赎回,
2025-11-28,1.0246,1.0246,0.0012,开放申购,开放赎回,
2025-11-27,1.0234,1.0234,0.0044,开放申购,开放赎回,
2025-11-26,1.0189,1.0189,-0.0025,开放申购,开放赎回,
2025-11-25,1.0215,1.0215,0.0024,开放申购,开放赎回,
2025-11-24,1.0191,1.0191,-0.006500000000000001,开放申购,开放赎回,
2025-11-21,1.0258,1.0258,-0.0137,开放申购,开放赎回,
2025-11-20,1.04,1.04,-0.0059,开放申购,开放赎回,
2025-11-19,1.0462,1.0462,0.0060999999999999995,开放申购,开放赎回,
2025-11-18,1.0399,1.0399,-0.0123,开放申购,开放赎回,
2025-11-17,1.0529,1.0529,-0.0022,开放申购,开放赎回,
2025-11-14,1.0552,1.0552,-0.0092,开放申购,开放赎回,
2025-11-13,1.065,1.065,0.0027,开放申购,开放赎回,
2025-11-12,1.0621,1.0621,0.0004,开放申购,开放赎回,
2025-11-11,1.0617,1.0617,-0.0038,开放申购,开放赎回,
2025-11-10,1.0658,1.0658,0.0096,开放申购,开放赎回,
2025-11-07,1.0557,1.0557,0.0025,开放申购,开放赎回,
2025-11-06,1.0531,1.0531,0.008199999999999999,开放申购,开放赎回,
2025-11-05,1.0445,1.0445,0.0048,开放申购,开放赎回,
2025-11-04,1.0395,1.0395,-0.0015,开放申购,开放赎回,
2025-11-03,1.0411,1.0411,0.0123,开放申购,开放赎回,
2025-10-31,1.0285,1.0285,-0.0004,开放申购,开放赎回,
2025-10-30,1.0289,1.0289,-0.0001,开放申购,开放赎回,
2025-10-29,1.029,1.029,0.0024,开放申购,开放赎回,
2025-10-28,1.0265,1.0265,-0.0078000000000000005,开放申购,开放赎回,
2025-10-27,1.0346,1.0346,0.0064,开放申购,开放赎回,
2025-10-24,1.028,1.028,-0.0019,开放申购,开放赎回,
2025-10-23,1.03,1.03,0.0079,开放申购,开放赎回,
2025-10-22,1.0219,1.0219,0.0004,开放申购,开放赎回,
2025-10-21,1.0215,1.0215,-0.0005,开放申购,开放赎回,
2025-10-20,1.022,1.022,0.0084,开放申购,开放赎回,
2025-10-17,1.0135,1.0135,-0.0064,开放申购,开放赎回,
2025-10-16,1.02,1.02,0.004699999999999999,开放申购,开放赎回,
2025-10-15,1.0152,1.0152,0.0049,开放申购,开放赎回,
2025-10-14,1.0103,1.0103,0.0087,开放申购,开放赎回,
2025-10-13,1.0016,1.0016,-0.0048,开放申购,开放赎回,
2025-10-10,1.0064,1.0064,0.0072,开放申购,开放赎回,
2025-10-09,0.9992,0.9992,0.0129,开放申购,开放赎回,
2025-09-30,0.9865,0.9865,-0.0004,开放申购,开放赎回,
2025-09-29,0.9869,0.9869,0.0018,开放申购,开放赎回,
2025-09-26,0.9851,0.9851,0.0036,开放申购,开放赎回,
2025-09-25,0.9816,0.9816,-0.004699999999999999,开放申购,开放赎回,
