date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.3356,2.2846,0.0032,开放申购,开放赎回,
2025-12-03,1.3314,2.2804,-0.004,开放申购,开放赎回,
2025-12-02,1.3368,2.2858,-0.0038,开放申购,开放赎回,
2025-12-01,1.3419,2.2909,0.0116,开放申购,开放赎回,
2025-11-28,1.3265,2.2755,0.0039000000000000003,开放申购,开放赎回,
2025-11-27,1.3213,2.2703,0.0002,开放申购,开放赎回,
2025-11-26,1.321,2.27,0.0034999999999999996,开放申购,开放赎回,
2025-11-25,1.3164,2.2654,0.0105,开放申购,开放赎回,
2025-11-24,1.3027,2.2517,0.0005,开放申购,开放赎回,
2025-11-21,1.3021,2.2511,-0.019799999999999998,开放申购,开放赎回,
2025-11-20,1.3284,2.2774,-0.004,开放申购,开放赎回,
2025-11-19,1.3337,2.2827,0.0034999999999999996,开放申购,开放赎回,
2025-11-18,1.329,2.278,-0.0034999999999999996,开放申购,开放赎回,
2025-11-17,1.3337,2.2827,-0.0086,开放申购,开放赎回,
2025-11-14,1.3453,2.2943,-0.012,开放申购,开放赎回,
2025-11-13,1.3616,2.3106,0.0105,开放申购,开放赎回,
2025-11-12,1.3475,2.2965,-0.0001,开放申购,开放赎回,
2025-11-11,1.3477,2.2967,-0.0075,开放申购,开放赎回,
2025-11-10,1.3579,2.3069,0.004699999999999999,开放申购,开放赎回,
2025-11-07,1.3515,2.3005,-0.003,开放申购,开放赎回,
2025-11-06,1.3556,2.3046,0.0115,开放申购,开放赎回,
2025-11-05,1.3402,2.2892,0.001,开放申购,开放赎回,
2025-11-04,1.3388,2.2878,-0.006500000000000001,开放申购,开放赎回,
2025-11-03,1.3476,2.2966,0.001,开放申购,开放赎回,
2025-10-31,1.3463,2.2953,-0.009000000000000001,开放申购,开放赎回,
2025-10-30,1.3585,2.3075,-0.0084,开放申购,开放赎回,
2025-10-29,1.37,2.319,0.0072,开放申购,开放赎回,
2025-10-28,1.3602,2.3092,-0.0023,开放申购,开放赎回,
2025-10-27,1.3633,2.3123,0.0067,开放申购,开放赎回,
2025-10-24,1.3542,2.3032,0.0062,开放申购,开放赎回,
2025-10-23,1.3459,2.2949,0.004,开放申购,开放赎回,
2025-10-22,1.3406,2.2896,-0.0008,开放申购,开放赎回,
2025-10-21,1.3417,2.2907,0.010700000000000001,开放申购,开放赎回,
2025-10-20,1.3275,2.2765,0.0009,开放申购,开放赎回,
2025-10-17,1.3263,2.2753,-0.0179,开放申购,开放赎回,
2025-10-16,1.3505,2.2995,0.001,开放申购,开放赎回,
2025-10-15,1.3492,2.2982,0.0134,开放申购,开放赎回,
2025-10-14,1.3313,2.2803,-0.0048,开放申购,开放赎回,
2025-10-13,1.3377,2.2867,-0.0045000000000000005,开放申购,开放赎回,
2025-10-10,1.3437,2.2927,-0.0144,开放申购,开放赎回,
2025-10-09,1.3634,2.3124,0.013600000000000001,开放申购,开放赎回,
2025-09-30,1.3451,2.2941,0.0049,开放申购,开放赎回,
2025-09-29,1.3385,2.2875,0.011899999999999999,开放申购,开放赎回,
2025-09-26,1.3227,2.2717,-0.0060999999999999995,开放申购,开放赎回,
2025-09-25,1.3308,2.2798,0.0014000000000000002,开放申购,开放赎回,
2025-09-24,1.3289,2.2779,0.0115,开放申购,开放赎回,
2025-09-23,1.3138,2.2628,-0.0019,开放申购,开放赎回,
2025-09-22,1.3163,2.2653,-0.0026,开放申购,开放赎回,
2025-09-19,1.3197,2.2687,0.0033,开放申购,开放赎回,
2025-09-18,1.3153,2.2643,-0.015300000000000001,开放申购,开放赎回,
2025-09-17,1.3357,2.2847,0.0063,开放申购,开放赎回,
2025-09-16,1.3273,2.2763,-0.0048,开放申购,开放赎回,
2025-09-15,1.3337,2.2827,0.002,开放申购,开放赎回,
2025-09-12,1.3311,2.2801,-0.006999999999999999,开放申购,开放赎回,
2025-09-11,1.3405,2.2895,0.011399999999999999,开放申购,开放赎回,
2025-09-10,1.3254,2.2744,-0.0012,开放申购,开放赎回,
2025-09-09,1.327,2.276,-0.0038,开放申购,开放赎回,
2025-09-08,1.332,2.281,0.0027,开放申购,开放赎回,
2025-09-05,1.3284,2.2774,0.0143,开放申购,开放赎回,
2025-09-04,1.3097,2.2587,-0.013600000000000001,开放申购,开放赎回,
2025-09-03,1.3278,2.2768,-0.0083,开放申购,开放赎回,
2025-09-02,1.3389,2.2879,-0.0024,开放申购,开放赎回,
2025-09-01,1.3421,2.2911,0.0016,开放申购,开放赎回,
2025-08-29,1.34,2.289,0.009300000000000001,开放申购,开放赎回,
2025-08-28,1.3277,2.2767,0.0096,开放申购,开放赎回,
2025-08-27,1.3151,2.2641,-0.018600000000000002,开放申购,开放赎回,
2025-08-26,1.34,2.289,-0.0007000000000000001,开放申购,开放赎回,
2025-08-25,1.341,2.29,0.0146,开放申购,开放赎回,
2025-08-22,1.3217,2.2707,0.013999999999999999,开放申购,开放赎回,
2025-08-21,1.3034,2.2524,0.0036,开放申购,开放赎回,
2025-08-20,1.2987,2.2477,0.011899999999999999,开放申购,开放赎回,
2025-08-19,1.2834,2.2324,-0.0055000000000000005,开放申购,开放赎回,
2025-08-18,1.2905,2.2395,0.0043,开放申购,开放赎回,
2025-08-15,1.285,2.234,0.0070999999999999995,开放申购,开放赎回,
2025-08-14,1.2759,2.2249,-0.0002,开放申购,开放赎回,
2025-08-13,1.2761,2.2251,0.0046,开放申购,开放赎回,
2025-08-12,1.2702,2.2192,0.003,开放申购,开放赎回,
2025-08-11,1.2664,2.2154,-0.0002,开放申购,开放赎回,
2025-08-08,1.2666,2.2156,-0.0008,开放申购,开放赎回,
2025-08-07,1.2676,2.2166,-0.0002,开放申购,开放赎回,
2025-08-06,1.2679,2.2169,0.0048,开放申购,开放赎回,
2025-08-05,1.2618,2.2108,0.009300000000000001,开放申购,开放赎回,
2025-08-04,1.2502,2.1992,0.0062,开放申购,开放赎回,
2025-08-01,1.2425,2.1915,-0.004,开放申购,开放赎回,
2025-07-31,1.2475,2.1965,-0.0179,开放申购,开放赎回,
2025-07-30,1.2702,2.2192,0.0017000000000000001,开放申购,开放赎回,
2025-07-29,1.268,2.217,0.0023,开放申购,开放赎回,
2025-07-28,1.2651,2.2141,0.001,开放申购,开放赎回,
2025-07-25,1.2638,2.2128,-0.0022,开放申购,开放赎回,
2025-07-24,1.2666,2.2156,0.004,开放申购,开放赎回,
2025-07-23,1.2615,2.2105,0.0025,开放申购,开放赎回,
2025-07-22,1.2584,2.2074,0.006999999999999999,开放申购,开放赎回,
2025-07-21,1.2497,2.1987,0.0045000000000000005,开放申购,开放赎回,
2025-07-18,1.2441,2.1931,0.0054,开放申购,开放赎回,
2025-07-17,1.2374,2.1864,0.0052,开放申购,开放赎回,
2025-07-16,1.231,2.18,-0.002,开放申购,开放赎回,
2025-07-15,1.2335,2.1825,0.0014000000000000002,开放申购,开放赎回,
2025-07-14,1.2318,2.1808,0.0023,开放申购,开放赎回,
2025-07-11,1.229,2.178,0.0052,开放申购,开放赎回,
2025-07-10,1.2227,2.1717,0.0043,开放申购,开放赎回,
2025-07-09,1.2175,2.1665,-0.0024,开放申购,开放赎回,
2025-07-08,1.2204,2.1694,0.0069,开放申购,开放赎回,
2025-07-07,1.212,2.161,-0.0040999999999999995,开放申购,开放赎回,
2025-07-04,1.217,2.166,0.0034999999999999996,开放申购,开放赎回,
2025-07-03,1.2127,2.1617,0.0053,开放申购,开放赎回,
2025-07-02,1.2063,2.1553,-0.0031,开放申购,开放赎回,
2025-07-01,1.21,2.159,0.0040999999999999995,开放申购,开放赎回,
2025-06-30,1.2051,2.1541,0.0048,开放申购,开放赎回,
2025-06-27,1.1994,2.1484,-0.0046,开放申购,开放赎回,
2025-06-26,1.205,2.154,-0.0031,开放申购,开放赎回,
2025-06-25,1.2087,2.1577,0.013600000000000001,开放申购,开放赎回,
2025-06-24,1.1925,2.1415,0.0132,开放申购,开放赎回,
2025-06-23,1.177,2.126,0.0033,开放申购,开放赎回,
2025-06-20,1.1731,2.1221,0.0032,开放申购,开放赎回,
2025-06-19,1.1694,2.1184,-0.008100000000000001,开放申购,开放赎回,
2025-06-18,1.1789,2.1279,0.0009,开放申购,开放赎回,
2025-06-17,1.1778,2.1268,-0.0025,开放申购,开放赎回,
2025-06-16,1.1808,2.1298,0.0027,开放申购,开放赎回,
2025-06-13,1.1776,2.1266,-0.008,开放申购,开放赎回,
2025-06-12,1.1871,2.1361,0.0032,开放申购,开放赎回,
2025-06-11,1.1833,2.1323,0.0054,开放申购,开放赎回,
2025-06-10,1.1769,2.1259,-0.005600000000000001,开放申购,开放赎回,
2025-06-09,1.1835,2.1325,0.0013,开放申购,开放赎回,
2025-06-06,1.182,2.131,0.0008,开放申购,开放赎回,
2025-06-05,1.1811,2.1301,-0.0001,开放申购,开放赎回,
2025-06-04,1.1812,2.1302,0.0029,开放申购,开放赎回,
2025-06-03,1.1778,2.1268,0.0026,开放申购,开放赎回,
2025-05-30,1.1747,2.1237,-0.0028000000000000004,开放申购,开放赎回,
2025-05-29,1.178,2.127,0.0049,开放申购,开放赎回,
2025-05-28,1.1722,2.1212,0.0005,开放申购,开放赎回,
2025-05-27,1.1716,2.1206,-0.0024,开放申购,开放赎回,
2025-05-26,1.1744,2.1234,-0.004,开放申购,开放赎回,
2025-05-23,1.1791,2.1281,-0.0072,开放申购,开放赎回,
2025-05-22,1.1877,2.1367,-0.0008,开放申购,开放赎回,
2025-05-21,1.1886,2.1376,0.0040999999999999995,开放申购,开放赎回,
2025-05-20,1.1837,2.1327,0.0052,开放申购,开放赎回,
2025-05-19,1.1776,2.1266,-0.0022,开放申购,开放赎回,
2025-05-16,1.1802,2.1292,-0.004699999999999999,开放申购,开放赎回,
2025-05-15,1.1858,2.1348,-0.009300000000000001,开放申购,开放赎回,
2025-05-14,1.1969,2.1459,0.011200000000000002,开放申购,开放赎回,
2025-05-13,1.1836,2.1326,0.0018,开放申购,开放赎回,
2025-05-12,1.1815,2.1305,0.0095,开放申购,开放赎回,
2025-05-09,1.1704,2.1194,-0.0011,开放申购,开放赎回,
2025-05-08,1.1717,2.1207,0.0033,开放申购,开放赎回,
2025-05-07,1.1679,2.1169,0.005600000000000001,开放申购,开放赎回,
2025-05-06,1.1614,2.1104,0.009300000000000001,开放申购,开放赎回,
2025-04-30,1.1507,2.0997,-0.0023,开放申购,开放赎回,
2025-04-29,1.1534,2.1024,-0.0006,开放申购,开放赎回,
2025-04-28,1.1541,2.1031,0.0002,开放申购,开放赎回,
2025-04-25,1.1539,2.1029,0.0009,开放申购,开放赎回,
2025-04-24,1.1529,2.1019,0.0007000000000000001,开放申购,开放赎回,
2025-04-23,1.1521,2.1011,0.0004,开放申购,开放赎回,
2025-04-22,1.1516,2.1006,0.001,开放申购,开放赎回,
2025-04-21,1.1505,2.0995,0.005,开放申购,开放赎回,
2025-04-18,1.1448,2.0938,0.0018,开放申购,开放赎回,
2025-04-17,1.1427,2.0917,0.0001,开放申购,开放赎回,
2025-04-16,1.1426,2.0916,-0.0001,开放申购,开放赎回,
2025-04-15,1.1427,2.0917,0.0022,开放申购,开放赎回,
2025-04-14,1.1402,2.0892,0.0009,开放申购,开放赎回,
2025-04-11,1.1392,2.0882,0.005,开放申购,开放赎回,
2025-04-10,1.1335,2.0825,0.013000000000000001,开放申购,开放赎回,
2025-04-09,1.1189,2.0679,0.009399999999999999,开放申购,开放赎回,
2025-04-08,1.1085,2.0575,0.0129,开放申购,开放赎回,
2025-04-07,1.0944,2.0434,-0.0717,开放申购,开放赎回,
2025-04-03,1.1789,2.1279,-0.0040999999999999995,开放申购,开放赎回,
2025-04-02,1.1838,2.1328,0.0001,开放申购,开放赎回,
2025-04-01,1.1837,2.1327,-0.0003,开放申购,开放赎回,
2025-03-31,1.1841,2.1331,-0.0070999999999999995,开放申购,开放赎回,
2025-03-28,1.1926,2.1416,-0.004,开放申购,开放赎回,
2025-03-27,1.1974,2.1464,0.0043,开放申购,开放赎回,
2025-03-26,1.1923,2.1413,-0.0032,开放申购,开放赎回,
2025-03-25,1.1961,2.1451,0.001,开放申购,开放赎回,
2025-03-24,1.1949,2.1439,0.0036,开放申购,开放赎回,
2025-03-21,1.1906,2.1396,-0.013600000000000001,开放申购,开放赎回,
2025-03-20,1.207,2.156,-0.0063,开放申购,开放赎回,
2025-03-19,1.2147,2.1637,0.0008,开放申购,开放赎回,
2025-03-18,1.2137,2.1627,0.0037,开放申购,开放赎回,
2025-03-17,1.2092,2.1582,-0.0025,开放申购,开放赎回,
2025-03-14,1.2122,2.1612,0.0223,开放申购,开放赎回,
2025-03-13,1.1857,2.1347,-0.0049,开放申购,开放赎回,
2025-03-12,1.1915,2.1405,-0.0016,开放申购,开放赎回,
2025-03-11,1.1934,2.1424,0.0034000000000000002,开放申购,开放赎回,
2025-03-10,1.1893,2.1383,-0.0063,开放申购,开放赎回,
2025-03-07,1.1968,2.1458,-0.0026,开放申购,开放赎回,
2025-03-06,1.1999,2.1489,0.0115,开放申购,开放赎回,
2025-03-05,1.1863,2.1353,0.004,开放申购,开放赎回,
2025-03-04,1.1816,2.1306,0.0001,开放申购,开放赎回,
2025-03-03,1.1815,2.1305,0.0033,开放申购,开放赎回,
2025-02-28,1.1776,2.1266,-0.015300000000000001,开放申购,开放赎回,
2025-02-27,1.1959,2.1449,0.0042,开放申购,开放赎回,
2025-02-26,1.1909,2.1399,0.0070999999999999995,开放申购,开放赎回,
2025-02-25,1.1825,2.1315,-0.0118,开放申购,开放赎回,
2025-02-24,1.1966,2.1456,-0.0016,开放申购,开放赎回,
2025-02-21,1.1985,2.1475,0.0063,开放申购,开放赎回,
2025-02-20,1.191,2.14,-0.0009,开放申购,开放赎回,
2025-02-19,1.1921,2.1411,0.008,开放申购,开放赎回,
2025-02-18,1.1826,2.1316,-0.0086,开放申购,开放赎回,
2025-02-17,1.1929,2.1419,0.0,开放申购,开放赎回,
2025-02-14,1.1929,2.1419,0.0084,开放申购,开放赎回,
2025-02-13,1.183,2.132,-0.0029,开放申购,开放赎回,
2025-02-12,1.1864,2.1354,0.0092,开放申购,开放赎回,
2025-02-11,1.1756,2.1246,-0.0026,开放申购,开放赎回,
2025-02-10,1.1787,2.1277,0.0024,开放申购,开放赎回,
2025-02-07,1.1759,2.1249,0.0127,开放申购,开放赎回,
2025-02-06,1.1612,2.1102,0.0106,开放申购,开放赎回,
2025-02-05,1.149,2.098,-0.0043,开放申购,开放赎回,
2025-01-27,1.154,2.103,-0.0003,开放申购,开放赎回,
2025-01-24,1.1543,2.1033,0.0077,开放申购,开放赎回,
2025-01-23,1.1455,2.0945,0.0042,开放申购,开放赎回,
