date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.2646,1.2646,-0.0028000000000000004,开放申购,开放赎回,
2025-12-08,1.2682,1.2682,0.0087,开放申购,开放赎回,
2025-12-05,1.2573,1.2573,0.0101,开放申购,开放赎回,
2025-12-04,1.2447,1.2447,0.0017,开放申购,开放赎回,
2025-12-03,1.2426,1.2426,-0.0040999999999999,开放申购,开放赎回,
2025-12-02,1.2477,1.2477,-0.0034999999999999,开放申购,开放赎回,
2025-12-01,1.2521,1.2521,0.0088,开放申购,开放赎回,
2025-11-28,1.2412,1.2412,0.0027,开放申购,开放赎回,
2025-11-27,1.2378,1.2378,0.0018,开放申购,开放赎回,
2025-11-26,1.2356,1.2356,0.0056999999999999,开放申购,开放赎回,
2025-11-25,1.2286,1.2286,0.011,开放申购,开放赎回,
2025-11-24,1.2152,1.2152,-0.0011,开放申购,开放赎回,
2025-11-21,1.2165,1.2165,-0.0233999999999999,开放申购,开放赎回,
2025-11-20,1.2456,1.2456,-0.0034,开放申购,开放赎回,
2025-11-19,1.2498,1.2498,0.0046999999999999,开放申购,开放赎回,
2025-11-18,1.2439,1.2439,-0.0077,开放申购,开放赎回,
2025-11-17,1.2535,1.2535,-0.0048,开放申购,开放赎回,
2025-11-14,1.2596,1.2596,-0.0141999999999999,开放申购,开放赎回,
2025-11-13,1.2777,1.2777,0.0107,开放申购,开放赎回,
2025-11-12,1.2642,1.2642,0.0013,开放申购,开放赎回,
2025-11-11,1.2626,1.2626,-0.0068,开放申购,开放赎回,
2025-11-10,1.2713,1.2713,0.0019,开放申购,开放赎回,
2025-11-07,1.2689,1.2689,-0.0038,开放申购,开放赎回,
2025-11-06,1.2737,1.2737,0.0151,开放申购,开放赎回,
2025-11-05,1.2548,1.2548,0.0026,开放申购,开放赎回,
2025-11-04,1.2515,1.2515,-0.0087,开放申购,开放赎回,
2025-11-03,1.2625,1.2625,0.0040999999999999,开放申购,开放赎回,
2025-10-31,1.2573,1.2573,-0.0116,开放申购,开放赎回,
2025-10-30,1.272,1.272,-0.0054,开放申购,开放赎回,
2025-10-29,1.2789,1.2789,0.0113999999999999,开放申购,开放赎回,
2025-10-28,1.2645,1.2645,-0.0046999999999999,开放申购,开放赎回,
2025-10-27,1.2705,1.2705,0.0126,开放申购,开放赎回,
2025-10-24,1.2547,1.2547,0.0109,开放申购,开放赎回,
2025-10-23,1.2412,1.2412,0.0026,开放申购,开放赎回,
2025-10-22,1.238,1.238,-0.0015,开放申购,开放赎回,
2025-10-21,1.2399,1.2399,0.0144,开放申购,开放赎回,
2025-10-20,1.2223,1.2223,0.0063,开放申购,开放赎回,
2025-10-17,1.2146,1.2146,-0.0206,开放申购,开放赎回,
2025-10-16,1.2401,1.2401,0.003,开放申购,开放赎回,
2025-10-15,1.2364,1.2364,0.0139999999999999,开放申购,开放赎回,
2025-10-14,1.2193,1.2193,-0.0085,开放申购,开放赎回,
2025-10-13,1.2297,1.2297,-0.0040999999999999,开放申购,开放赎回,
2025-10-10,1.2348,1.2348,-0.0139,开放申购,开放赎回,
2025-10-09,1.2522,1.2522,0.0134,开放申购,开放赎回,
2025-09-30,1.2357,1.2357,0.0028,开放申购,开放赎回,
2025-09-29,1.2323,1.2323,0.0125,开放申购,开放赎回,
2025-09-26,1.2171,1.2171,-0.01,开放申购,开放赎回,
2025-09-25,1.2294,1.2294,0.0014,开放申购,开放赎回,
2025-09-24,1.2277,1.2277,0.0084,开放申购,开放赎回,
2025-09-23,1.2175,1.2175,-0.0017,开放申购,开放赎回,
2025-09-22,1.2196,1.2196,0.0034999999999999,开放申购,开放赎回,
2025-09-19,1.2154,1.2154,0.0007,开放申购,开放赎回,
2025-09-18,1.2145,1.2145,-0.0131,开放申购,开放赎回,
2025-09-17,1.2306,1.2306,0.0060999999999999,开放申购,开放赎回,
2025-09-16,1.2231,1.2231,-0.0011,开放申购,开放赎回,
2025-09-15,1.2245,1.2245,0.0001,开放申购,开放赎回,
2025-09-12,1.2244,1.2244,-0.0032,开放申购,开放赎回,
2025-09-11,1.2283,1.2283,0.0229,开放申购,开放赎回,
2025-09-10,1.2008,1.2008,0.0011,开放申购,开放赎回,
2025-09-09,1.1995,1.1995,-0.005,开放申购,开放赎回,
2025-09-08,1.2055,1.2055,0.0002,开放申购,开放赎回,
2025-09-05,1.2053,1.2053,0.0199,开放申购,开放赎回,
2025-09-04,1.1818,1.1818,-0.022,开放申购,开放赎回,
2025-09-03,1.2084,1.2084,-0.0066,开放申购,开放赎回,
2025-09-02,1.2164,1.2164,-0.0088,开放申购,开放赎回,
2025-09-01,1.2272,1.2272,0.0044,开放申购,开放赎回,
2025-08-29,1.2218,1.2218,0.0053,开放申购,开放赎回,
2025-08-28,1.2154,1.2154,0.0139,开放申购,开放赎回,
2025-08-27,1.1987,1.1987,-0.0162,开放申购,开放赎回,
2025-08-26,1.2184,1.2184,-0.0021,开放申购,开放赎回,
2025-08-25,1.221,1.221,0.016,开放申购,开放赎回,
2025-08-22,1.2018,1.2018,0.0168,开放申购,开放赎回,
2025-08-21,1.1819,1.1819,0.0021,开放申购,开放赎回,
2025-08-20,1.1794,1.1794,0.0111,开放申购,开放赎回,
2025-08-19,1.1664,1.1664,-0.0036,开放申购,开放赎回,
2025-08-18,1.1706,1.1706,0.0091,开放申购,开放赎回,
2025-08-15,1.1601,1.1601,0.0096,开放申购,开放赎回,
2025-08-14,1.1491,1.1491,-0.005,开放申购,开放赎回,
2025-08-13,1.1549,1.1549,0.0093,开放申购,开放赎回,
2025-08-12,1.1443,1.1443,0.0060999999999999,开放申购,开放赎回,
2025-08-11,1.1374,1.1374,0.0040999999999999,开放申购,开放赎回,
2025-08-08,1.1327,1.1327,-0.0006,开放申购,开放赎回,
2025-08-07,1.1334,1.1334,0.0004,开放申购,开放赎回,
2025-08-06,1.133,1.133,0.004,开放申购,开放赎回,
2025-08-05,1.1285,1.1285,0.0081999999999999,开放申购,开放赎回,
2025-08-04,1.1193,1.1193,0.0036,开放申购,开放赎回,
2025-08-01,1.1153,1.1153,-0.0029,开放申购,开放赎回,
2025-07-31,1.1185,1.1185,-0.0158,开放申购,开放赎回,
2025-07-30,1.1364,1.1364,0.0003,开放申购,开放赎回,
2025-07-29,1.1361,1.1361,0.0049,开放申购,开放赎回,
2025-07-28,1.1306,1.1306,0.001,开放申购,开放赎回,
2025-07-25,1.1295,1.1295,-0.0038,开放申购,开放赎回,
2025-07-24,1.1338,1.1338,0.0067,开放申购,开放赎回,
2025-07-23,1.1262,1.1262,0.0007,开放申购,开放赎回,
2025-07-22,1.1254,1.1254,0.0081999999999999,开放申购,开放赎回,
2025-07-21,1.1162,1.1162,0.0107,开放申购,开放赎回,
2025-07-18,1.1044,1.1044,0.0046999999999999,开放申购,开放赎回,
2025-07-17,1.0992,1.0992,0.0067,开放申购,开放赎回,
2025-07-16,1.0919,1.0919,-0.0024,开放申购,开放赎回,
2025-07-15,1.0945,1.0945,-0.0002,开放申购,开放赎回,
2025-07-14,1.0947,1.0947,0.0027,开放申购,开放赎回,
2025-07-11,1.0917,1.0917,0.0039,开放申购,开放赎回,
2025-07-10,1.0875,1.0875,0.0056999999999999,开放申购,开放赎回,
2025-07-09,1.0813,1.0813,-0.0019,开放申购,开放赎回,
2025-07-08,1.0834,1.0834,0.0078,开放申购,开放赎回,
2025-07-07,1.075,1.075,-0.0027,开放申购,开放赎回,
2025-07-04,1.0779,1.0779,0.0028,开放申购,开放赎回,
2025-07-03,1.0749,1.0749,0.0093999999999999,开放申购,开放赎回,
2025-07-02,1.0649,1.0649,0.0004,开放申购,开放赎回,
2025-07-01,1.0645,1.0645,0.0043,开放申购,开放赎回,
2025-06-30,1.0599,1.0599,0.0042,开放申购,开放赎回,
2025-06-27,1.0555,1.0555,-0.0023,开放申购,开放赎回,
2025-06-26,1.0579,1.0579,-0.0024,开放申购,开放赎回,
2025-06-25,1.0604,1.0604,0.012,开放申购,开放赎回,
2025-06-24,1.0478,1.0478,0.0113,开放申购,开放赎回,
2025-06-23,1.0361,1.0361,0.0042,开放申购,开放赎回,
2025-06-20,1.0318,1.0318,0.0012,开放申购,开放赎回,
2025-06-19,1.0306,1.0306,-0.0098,开放申购,开放赎回,
2025-06-18,1.0408,1.0408,-0.0001,开放申购,开放赎回,
2025-06-17,1.0409,1.0409,0.0006,开放申购,开放赎回,
2025-06-16,1.0403,1.0403,0.0019,开放申购,开放赎回,
2025-06-13,1.0383,1.0383,-0.0069999999999999,开放申购,开放赎回,
2025-06-12,1.0456,1.0456,0.0006,开放申购,开放赎回,
2025-06-11,1.045,1.045,0.0076,开放申购,开放赎回,
2025-06-10,1.0371,1.0371,-0.0046,开放申购,开放赎回,
2025-06-09,1.0419,1.0419,0.0042,开放申购,开放赎回,
2025-06-06,1.0375,1.0375,-0.0003,开放申购,开放赎回,
2025-06-05,1.0378,1.0378,0.0014,开放申购,开放赎回,
2025-06-04,1.0363,1.0363,0.0045,开放申购,开放赎回,
2025-06-03,1.0317,1.0317,0.0028,开放申购,开放赎回,
2025-05-30,1.0288,1.0288,-0.0042,开放申购,开放赎回,
2025-05-29,1.0331,1.0331,0.0063,开放申购,开放赎回,
2025-05-28,1.0266,1.0266,-0.0005,开放申购,开放赎回,
2025-05-27,1.0271,1.0271,-0.004,开放申购,开放赎回,
2025-05-26,1.0312,1.0312,-0.0040999999999999,开放申购,开放赎回,
2025-05-23,1.0354,1.0354,-0.0089,开放申购,开放赎回,
2025-05-22,1.0447,1.0447,-0.001,开放申购,开放赎回,
2025-05-21,1.0457,1.0457,0.0053,开放申购,开放赎回,
2025-05-20,1.0402,1.0402,0.006,开放申购,开放赎回,
2025-05-19,1.034,1.034,-0.0006,开放申购,开放赎回,
2025-05-16,1.0346,1.0346,-0.004,开放申购,开放赎回,
2025-05-15,1.0388,1.0388,-0.0075,开放申购,开放赎回,
2025-05-14,1.0467,1.0467,0.0107,开放申购,开放赎回,
2025-05-13,1.0356,1.0356,0.0009,开放申购,开放赎回,
2025-05-12,1.0347,1.0347,0.0103,开放申购,开放赎回,
2025-05-09,1.0242,1.0242,-0.0013,开放申购,开放赎回,
2025-05-08,1.0255,1.0255,0.0053,开放申购,开放赎回,
2025-05-07,1.0201,1.0201,0.0063,开放申购,开放赎回,
2025-05-06,1.0137,1.0137,0.0098999999999999,开放申购,开放赎回,
2025-04-30,1.0038,1.0038,-0.0024,开放申购,开放赎回,
2025-04-29,1.0062,1.0062,-0.003,开放申购,开放赎回,
2025-04-28,1.0092,1.0092,-0.0014,开放申购,开放赎回,
2025-04-25,1.0106,1.0106,0.0006,开放申购,开放赎回,
2025-04-24,1.01,1.01,-0.0001,开放申购,开放赎回,
2025-04-23,1.0101,1.0101,0.0011,开放申购,开放赎回,
2025-04-22,1.009,1.009,0.0018,开放申购,开放赎回,
2025-04-21,1.0072,1.0072,0.0043,开放申购,开放赎回,
2025-04-18,1.0029,1.0029,0.0014,开放申购,开放赎回,
2025-04-17,1.0015,1.0015,-0.0001,开放申购,开放赎回,
2025-04-16,1.0016,1.0016,0.0016,开放申购,开放赎回,
2025-04-15,1.0,1.0,0.0002,开放申购,开放赎回,
2025-04-14,0.9998,0.9998,0.004,开放申购,开放赎回,
2025-04-11,0.9958,0.9958,0.004,开放申购,开放赎回,
2025-04-10,0.9918,0.9918,0.013,开放申购,开放赎回,
2025-04-09,0.9791,0.9791,0.0075,开放申购,开放赎回,
2025-04-08,0.9718,0.9718,0.0155,开放申购,开放赎回,
2025-04-07,0.957,0.957,-0.0765,开放申购,开放赎回,
2025-04-03,1.0363,1.0363,-0.0059,开放申购,开放赎回,
2025-04-02,1.0425,1.0425,-0.001,开放申购,开放赎回,
2025-04-01,1.0435,1.0435,0.0006,开放申购,开放赎回,
2025-03-31,1.0429,1.0429,-0.0077,开放申购,开放赎回,
2025-03-28,1.051,1.051,-0.0040999999999999,开放申购,开放赎回,
2025-03-27,1.0553,1.0553,0.0028,开放申购,开放赎回,
2025-03-26,1.0524,1.0524,-0.0023,开放申购,开放赎回,
2025-03-25,1.0548,1.0548,0.0006,开放申购,开放赎回,
2025-03-24,1.0542,1.0542,0.0043,开放申购,开放赎回,
2025-03-21,1.0497,1.0497,-0.0148,开放申购,开放赎回,
2025-03-20,1.0655,1.0655,-0.0066,开放申购,开放赎回,
2025-03-19,1.0726,1.0726,0.0011,开放申购,开放赎回,
2025-03-18,1.0714,1.0714,0.0037,开放申购,开放赎回,
2025-03-17,1.0675,1.0675,-0.002,开放申购,开放赎回,
2025-03-14,1.0696,1.0696,0.0225,开放申购,开放赎回,
2025-03-13,1.0461,1.0461,-0.0049,开放申购,开放赎回,
2025-03-12,1.0512,1.0512,-0.0002,开放申购,开放赎回,
2025-03-11,1.0514,1.0514,0.0017,开放申购,开放赎回,
2025-03-10,1.0496,1.0496,-0.0036,开放申购,开放赎回,
2025-03-07,1.0534,1.0534,-0.0027,开放申购,开放赎回,
2025-03-06,1.0563,1.0563,0.0132,开放申购,开放赎回,
2025-03-05,1.0425,1.0425,0.0038,开放申购,开放赎回,
2025-03-04,1.0386,1.0386,-0.0007,开放申购,开放赎回,
2025-03-03,1.0393,1.0393,0.0003,开放申购,开放赎回,
2025-02-28,1.039,1.039,-0.0183,开放申购,开放赎回,
2025-02-27,1.0584,1.0584,-0.0003,开放申购,开放赎回,
2025-02-26,1.0587,1.0587,0.0065,开放申购,开放赎回,
2025-02-25,1.0519,1.0519,-0.0103,开放申购,开放赎回,
2025-02-24,1.0629,1.0629,-0.0012,开放申购,开放赎回,
2025-02-21,1.0642,1.0642,0.0123,开放申购,开放赎回,
2025-02-20,1.0513,1.0513,-0.0019,开放申购,开放赎回,
2025-02-19,1.0533,1.0533,0.0069,开放申购,开放赎回,
2025-02-18,1.0461,1.0461,-0.0108,开放申购,开放赎回,
2025-02-17,1.0575,1.0575,0.0034,开放申购,开放赎回,
2025-02-14,1.0539,1.0539,0.0066,开放申购,开放赎回,
2025-02-13,1.047,1.047,-0.0045,开放申购,开放赎回,
2025-02-12,1.0517,1.0517,0.0089,开放申购,开放赎回,
2025-02-11,1.0424,1.0424,-0.0045,开放申购,开放赎回,
2025-02-10,1.0471,1.0471,0.0033,开放申购,开放赎回,
2025-02-07,1.0437,1.0437,0.0124,开放申购,开放赎回,
2025-02-06,1.0309,1.0309,0.0127,开放申购,开放赎回,
2025-02-05,1.018,1.018,-0.0058,开放申购,开放赎回,
2025-01-27,1.0239,1.0239,-0.0034999999999999,开放申购,开放赎回,
2025-01-24,1.0275,1.0275,0.0078,开放申购,开放赎回,
2025-01-23,1.0195,1.0195,0.0034999999999999,开放申购,开放赎回,
2025-01-22,1.0159,1.0159,-0.0078,开放申购,开放赎回,
2025-01-21,1.0239,1.0239,-0.0004,开放申购,开放赎回,
2025-01-20,1.0243,1.0243,0.0055,开放申购,开放赎回,
2025-01-17,1.0187,1.0187,0.0032,开放申购,开放赎回,
2025-01-16,1.0154,1.0154,0.0021,开放申购,开放赎回,
2025-01-15,1.0133,1.0133,-0.0063,开放申购,开放赎回,
2025-01-14,1.0197,1.0197,0.0279999999999999,开放申购,开放赎回,
2025-01-13,0.9919,0.9919,-0.0021,开放申购,开放赎回,
2025-01-10,0.994,0.994,-0.0113999999999999,开放申购,开放赎回,
2025-01-09,1.0055,1.0055,-0.0025,开放申购,开放赎回,
2025-01-08,1.008,1.008,-0.0019,开放申购,开放赎回,
2025-01-07,1.0099,1.0099,0.0065,开放申购,开放赎回,
2025-01-06,1.0034,1.0034,-0.0017,开放申购,开放赎回,
2025-01-03,1.0051,1.0051,-0.0107,开放申购,开放赎回,
2025-01-02,1.016,1.016,-0.0296,开放申购,开放赎回,
2024-12-31,1.047,1.047,-0.0165,开放申购,开放赎回,
2024-12-30,1.0646,1.0646,0.0058,开放申购,开放赎回,
2024-12-27,1.0585,1.0585,-0.0006,开放申购,开放赎回,
2024-12-26,1.0591,1.0591,-0.0005,开放申购,开放赎回,
2024-12-25,1.0596,1.0596,-0.0007,开放申购,开放赎回,
2024-12-24,1.0603,1.0603,0.0136,开放申购,开放赎回,
2024-12-23,1.0461,1.0461,-0.0004,开放申购,开放赎回,
2024-12-20,1.0465,1.0465,-0.0038,开放申购,开放赎回,
2024-12-19,1.0505,1.0505,0.0015,开放申购,开放赎回,
2024-12-18,1.0489,1.0489,0.0055,开放申购,开放赎回,
2024-12-17,1.0432,1.0432,-0.0006,开放申购,开放赎回,
2024-12-16,1.0438,1.0438,-0.0028,开放申购,开放赎回,
2024-12-13,1.0467,1.0467,-0.0204,开放申购,开放赎回,
2024-12-12,1.0685,1.0685,0.0081999999999999,开放申购,开放赎回,
2024-12-11,1.0598,1.0598,0.0008,开放申购,开放赎回,
2024-12-10,1.059,1.059,0.0066,开放申购,开放赎回,
2024-12-09,1.0521,1.0521,-0.0006,开放申购,开放赎回,
2024-12-06,1.0527,1.0527,0.0141999999999999,开放申购,开放赎回,
2024-12-05,1.038,1.038,-0.001,开放申购,开放赎回,
2024-12-04,1.039,1.039,-0.0048,开放申购,开放赎回,
2024-12-03,1.044,1.044,0.0021,开放申购,开放赎回,
2024-12-02,1.0418,1.0418,0.0087,开放申购,开放赎回,
2024-11-29,1.0328,1.0328,0.0107,开放申购,开放赎回,
2024-11-28,1.0219,1.0219,-0.0076,开放申购,开放赎回,
2024-11-27,1.0297,1.0297,0.0155,开放申购,开放赎回,
2024-11-26,1.014,1.014,-0.0021,开放申购,开放赎回,
2024-11-25,1.0161,1.0161,-0.0028,开放申购,开放赎回,
2024-11-22,1.019,1.019,-0.0299,开放申购,开放赎回,
2024-11-21,1.0504,1.0504,-0.0004,开放申购,开放赎回,
2024-11-20,1.0508,1.0508,0.0022,开放申购,开放赎回,
2024-11-19,1.0485,1.0485,0.0054,开放申购,开放赎回,
2024-11-18,1.0429,1.0429,-0.0037,开放申购,开放赎回,
2024-11-15,1.0468,1.0468,-0.0148,开放申购,开放赎回,
2024-11-14,1.0625,1.0625,-0.0165,开放申购,开放赎回,
2024-11-13,1.0803,1.0803,0.0059,开放申购,开放赎回,
2024-11-12,1.074,1.074,-0.0098,开放申购,开放赎回,
2024-11-11,1.0846,1.0846,0.0073,开放申购,开放赎回,
2024-11-08,1.0767,1.0767,-0.0092,开放申购,开放赎回,
2024-11-07,1.0867,1.0867,0.0272,开放申购,开放赎回,
2024-11-06,1.0579,1.0579,-0.0066,开放申购,开放赎回,
2024-11-05,1.0649,1.0649,0.0217,开放申购,开放赎回,
2024-11-04,1.0423,1.0423,0.0152,开放申购,开放赎回,
2024-11-01,1.0267,1.0267,-0.0037,开放申购,开放赎回,
2024-10-31,1.0305,1.0305,-0.0006,开放申购,开放赎回,
2024-10-30,1.0311,1.0311,-0.0064,开放申购,开放赎回,
2024-10-29,1.0377,1.0377,-0.0084,开放申购,开放赎回,
2024-10-28,1.0465,1.0465,0.0048,开放申购,开放赎回,
2024-10-25,1.0415,1.0415,0.0048,开放申购,开放赎回,
2024-10-24,1.0365,1.0365,-0.0091,开放申购,开放赎回,
2024-10-23,1.046,1.046,0.0017,开放申购,开放赎回,
2024-10-22,1.0442,1.0442,0.0056999999999999,开放申购,开放赎回,
2024-10-21,1.0383,1.0383,0.0033,开放申购,开放赎回,
2024-10-18,1.0349,1.0349,0.0298,开放申购,开放赎回,
2024-10-17,1.005,1.005,-0.0116999999999999,开放申购,开放赎回,
2024-10-16,1.0169,1.0169,-0.0033,开放申购,开放赎回,
2024-10-15,1.0203,1.0203,-0.025,开放申购,开放赎回,
2024-10-14,1.0465,1.0465,0.0222,开放申购,开放赎回,
2024-10-11,1.0238,1.0238,-0.0283,开放申购,开放赎回,
2024-10-10,1.0536,1.0536,0.0139999999999999,开放申购,开放赎回,
2024-10-09,1.0391,1.0391,-0.0741,开放申购,开放赎回,
2024-10-08,1.1222,1.1222,0.0518,开放申购,开放赎回,
2024-09-30,1.0669,1.0669,0.0797,开放申购,开放赎回,
2024-09-27,0.9881,0.9881,0.0379,开放申购,开放赎回,
2024-09-26,0.952,0.952,0.0388,开放申购,开放赎回,
2024-09-25,0.9164,0.9164,0.0124,开放申购,开放赎回,
2024-09-24,0.9052,0.9052,0.0388,开放申购,开放赎回,
2024-09-23,0.8714,0.8714,0.0051,开放申购,开放赎回,
2024-09-20,0.867,0.867,0.0032,开放申购,开放赎回,
2024-09-19,0.8642,0.8642,0.0077,开放申购,开放赎回,
2024-09-18,0.8576,0.8576,0.0046999999999999,开放申购,开放赎回,
2024-09-13,0.8536,0.8536,-0.0040999999999999,开放申购,开放赎回,
2024-09-12,0.8571,0.8571,-0.0037,开放申购,开放赎回,
2024-09-11,0.8603,0.8603,-0.0053,开放申购,开放赎回,
2024-09-10,0.8649,0.8649,0.0023,开放申购,开放赎回,
2024-09-09,0.8629,0.8629,-0.0112,开放申购,开放赎回,
2024-09-06,0.8727,0.8727,-0.0089,开放申购,开放赎回,
2024-09-05,0.8805,0.8805,0.0015,开放申购,开放赎回,
2024-09-04,0.8792,0.8792,-0.008,开放申购,开放赎回,
2024-09-03,0.8863,0.8863,0.0026,开放申购,开放赎回,
2024-09-02,0.884,0.884,-0.0116999999999999,开放申购,开放赎回,
2024-08-30,0.8945,0.8945,0.011,开放申购,开放赎回,
2024-08-29,0.8848,0.8848,-0.001,开放申购,开放赎回,
2024-08-28,0.8857,0.8857,-0.0044,开放申购,开放赎回,
2024-08-27,0.8896,0.8896,-0.0063,开放申购,开放赎回,
2024-08-26,0.8952,0.8952,-0.0001,开放申购,开放赎回,
2024-08-23,0.8953,0.8953,0.0053,开放申购,开放赎回,
2024-08-22,0.8906,0.8906,-0.0019,开放申购,开放赎回,
2024-08-21,0.8923,0.8923,-0.0021,开放申购,开放赎回,
2024-08-20,0.8942,0.8942,-0.008,开放申购,开放赎回,
2024-08-19,0.9014,0.9014,0.0043,开放申购,开放赎回,
2024-08-16,0.8975,0.8975,0.0011,开放申购,开放赎回,
2024-08-15,0.8965,0.8965,0.0091,开放申购,开放赎回,
2024-08-14,0.8884,0.8884,-0.0073,开放申购,开放赎回,
2024-08-13,0.8949,0.8949,0.0033,开放申购,开放赎回,
2024-08-12,0.892,0.892,-0.0002,开放申购,开放赎回,
2024-08-09,0.8922,0.8922,-0.0029,开放申购,开放赎回,
2024-08-08,0.8948,0.8948,0.0019,开放申购,开放赎回,
