date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-10,0.7389,0.7389,0.0070999999999999995,开放申购,开放赎回,
2025-12-09,0.7337,0.7337,-0.0161,开放申购,开放赎回,
2025-12-08,0.7457,0.7457,-0.0008,开放申购,开放赎回,
2025-12-05,0.7463,0.7463,0.0073,开放申购,开放赎回,
2025-12-04,0.7409,0.7409,0.0016,开放申购,开放赎回,
2025-12-03,0.7397,0.7397,-0.003,开放申购,开放赎回,
2025-12-02,0.7419,0.7419,-0.0026,开放申购,开放赎回,
2025-12-01,0.7438,0.7438,0.0074,开放申购,开放赎回,
2025-11-28,0.7383,0.7383,0.0081999999999999,开放申购,开放赎回,
2025-11-27,0.7323,0.7323,-0.0045,开放申购,开放赎回,
2025-11-26,0.7356,0.7356,-0.0019,开放申购,开放赎回,
2025-11-25,0.737,0.737,0.0048,开放申购,开放赎回,
2025-11-24,0.7335,0.7335,0.0096,开放申购,开放赎回,
2025-11-21,0.7265,0.7265,-0.0256999999999999,开放申购,开放赎回,
2025-11-20,0.7457,0.7457,-0.0007,开放申购,开放赎回,
2025-11-19,0.7462,0.7462,-0.0078,开放申购,开放赎回,
2025-11-18,0.7521,0.7521,-0.0109,开放申购,开放赎回,
2025-11-17,0.7604,0.7604,-0.0065,开放申购,开放赎回,
2025-11-14,0.7654,0.7654,-0.0085,开放申购,开放赎回,
2025-11-13,0.772,0.772,0.0017,开放申购,开放赎回,
2025-11-12,0.7707,0.7707,-0.0066,开放申购,开放赎回,
2025-11-11,0.7758,0.7758,0.0012,开放申购,开放赎回,
2025-11-10,0.7749,0.7749,0.0027,开放申购,开放赎回,
2025-11-07,0.7728,0.7728,-0.0012,开放申购,开放赎回,
2025-11-06,0.7737,0.7737,0.0060999999999999,开放申购,开放赎回,
2025-11-05,0.769,0.769,0.0063,开放申购,开放赎回,
2025-11-04,0.7642,0.7642,-0.0053,开放申购,开放赎回,
2025-11-03,0.7683,0.7683,0.0076,开放申购,开放赎回,
2025-10-31,0.7625,0.7625,-0.0147,开放申购,开放赎回,
2025-10-30,0.7739,0.7739,-0.0032,开放申购,开放赎回,
2025-10-29,0.7764,0.7764,0.0058,开放申购,开放赎回,
2025-10-28,0.7719,0.7719,-0.0147,开放申购,开放赎回,
2025-10-27,0.7834,0.7834,0.0097,开放申购,开放赎回,
2025-10-24,0.7759,0.7759,-0.0023,开放申购,开放赎回,
2025-10-23,0.7777,0.7777,0.0014,开放申购,开放赎回,
2025-10-22,0.7766,0.7766,-0.0012,开放申购,开放赎回,
2025-10-21,0.7775,0.7775,0.0225,开放申购,开放赎回,
2025-10-20,0.7604,0.7604,0.0008,开放申购,开放赎回,
2025-10-17,0.7598,0.7598,-0.0131,开放申购,开放赎回,
2025-10-16,0.7699,0.7699,-0.01,开放申购,开放赎回,
2025-10-15,0.7777,0.7777,0.0101,开放申购,开放赎回,
2025-10-14,0.7699,0.7699,-0.0021,开放申购,开放赎回,
2025-10-13,0.7715,0.7715,-0.0043,开放申购,开放赎回,
2025-10-10,0.7748,0.7748,0.0034999999999999,开放申购,开放赎回,
2025-10-09,0.7721,0.7721,0.0275,开放申购,开放赎回,
2025-09-30,0.7514,0.7514,0.0081999999999999,开放申购,开放赎回,
2025-09-29,0.7453,0.7453,0.0069,开放申购,开放赎回,
2025-09-26,0.7402,0.7402,-0.002,开放申购,开放赎回,
2025-09-25,0.7417,0.7417,-0.003,开放申购,开放赎回,
2025-09-24,0.7439,0.7439,0.0013,开放申购,开放赎回,
2025-09-23,0.7429,0.7429,0.0028,开放申购,开放赎回,
2025-09-22,0.7408,0.7408,-0.0106,开放申购,开放赎回,
2025-09-19,0.7487,0.7487,0.0016,开放申购,开放赎回,
2025-09-18,0.7475,0.7475,-0.0135,开放申购,开放赎回,
2025-09-17,0.7577,0.7577,0.0077,开放申购,开放赎回,
2025-09-16,0.7519,0.7519,0.0048,开放申购,开放赎回,
2025-09-15,0.7483,0.7483,0.0028,开放申购,开放赎回,
2025-09-12,0.7462,0.7462,0.01,开放申购,开放赎回,
2025-09-11,0.7388,0.7388,0.0109,开放申购,开放赎回,
2025-09-10,0.7308,0.7308,-0.0045,开放申购,开放赎回,
2025-09-09,0.7341,0.7341,-0.0049,开放申购,开放赎回,
2025-09-08,0.7377,0.7377,0.0081999999999999,开放申购,开放赎回,
2025-09-05,0.7317,0.7317,0.0077,开放申购,开放赎回,
2025-09-04,0.7261,0.7261,-0.0093,开放申购,开放赎回,
2025-09-03,0.7329,0.7329,-0.0101,开放申购,开放赎回,
2025-09-02,0.7404,0.7404,-0.0108,开放申购,开放赎回,
2025-09-01,0.7485,0.7485,0.0003,开放申购,开放赎回,
2025-08-29,0.7483,0.7483,-0.0023,开放申购,开放赎回,
2025-08-28,0.75,0.75,0.0056,开放申购,开放赎回,
2025-08-27,0.7458,0.7458,-0.0195,开放申购,开放赎回,
2025-08-26,0.7606,0.7606,0.0016,开放申购,开放赎回,
2025-08-25,0.7594,0.7594,0.0147,开放申购,开放赎回,
2025-08-22,0.7484,0.7484,0.0074,开放申购,开放赎回,
2025-08-21,0.7429,0.7429,0.0058,开放申购,开放赎回,
2025-08-20,0.7386,0.7386,0.0016,开放申购,开放赎回,
2025-08-19,0.7374,0.7374,-0.0001,开放申购,开放赎回,
2025-08-18,0.7375,0.7375,0.0007,开放申购,开放赎回,
2025-08-15,0.737,0.737,0.0048,开放申购,开放赎回,
2025-08-14,0.7335,0.7335,-0.0141999999999999,开放申购,开放赎回,
2025-08-13,0.7441,0.7441,0.0004,开放申购,开放赎回,
2025-08-12,0.7438,0.7438,0.0004,开放申购,开放赎回,
2025-08-11,0.7435,0.7435,0.0040999999999999,开放申购,开放赎回,
2025-08-08,0.7405,0.7405,0.0121999999999999,开放申购,开放赎回,
2025-08-07,0.7316,0.7316,0.0007,开放申购,开放赎回,
2025-08-06,0.7311,0.7311,-0.0023,开放申购,开放赎回,
2025-08-05,0.7328,0.7328,0.0038,开放申购,开放赎回,
2025-08-04,0.73,0.73,-0.0001,开放申购,开放赎回,
2025-08-01,0.7301,0.7301,-0.0040999999999999,开放申购,开放赎回,
2025-07-31,0.7331,0.7331,-0.0121,开放申购,开放赎回,
2025-07-30,0.7421,0.7421,-0.0078,开放申购,开放赎回,
2025-07-29,0.7479,0.7479,0.0031,开放申购,开放赎回,
2025-07-28,0.7456,0.7456,-0.01,开放申购,开放赎回,
2025-07-25,0.7531,0.7531,-0.0223,开放申购,开放赎回,
2025-07-24,0.7703,0.7703,0.0106,开放申购,开放赎回,
2025-07-23,0.7622,0.7622,-0.0105,开放申购,开放赎回,
2025-07-22,0.7703,0.7703,0.0323,开放申购,开放赎回,
2025-07-21,0.7462,0.7462,0.0407,开放申购,开放赎回,
2025-07-18,0.717,0.717,0.0074,开放申购,开放赎回,
2025-07-17,0.7117,0.7117,0.0017,开放申购,开放赎回,
2025-07-16,0.7105,0.7105,-0.0045,开放申购,开放赎回,
2025-07-15,0.7137,0.7137,-0.0064,开放申购,开放赎回,
2025-07-14,0.7183,0.7183,0.0053,开放申购,开放赎回,
2025-07-11,0.7145,0.7145,-0.0001,开放申购,开放赎回,
2025-07-10,0.7146,0.7146,0.0085,开放申购,开放赎回,
2025-07-09,0.7086,0.7086,0.0034,开放申购,开放赎回,
2025-07-08,0.7062,0.7062,0.0043,开放申购,开放赎回,
2025-07-07,0.7032,0.7032,0.0054,开放申购,开放赎回,
2025-07-04,0.6994,0.6994,0.0001,开放申购,开放赎回,
2025-07-03,0.6993,0.6993,0.0007,开放申购,开放赎回,
2025-07-02,0.6988,0.6988,0.0055,开放申购,开放赎回,
2025-07-01,0.695,0.695,-0.001,开放申购,开放赎回,
2025-06-30,0.6957,0.6957,0.0009,开放申购,开放赎回,
2025-06-27,0.6951,0.6951,0.0016,开放申购,开放赎回,
2025-06-26,0.694,0.694,-0.0017,开放申购,开放赎回,
2025-06-25,0.6952,0.6952,0.0081,开放申购,开放赎回,
2025-06-24,0.6896,0.6896,0.018,开放申购,开放赎回,
2025-06-23,0.6774,0.6774,0.0036,开放申购,开放赎回,
2025-06-20,0.675,0.675,0.0006,开放申购,开放赎回,
2025-06-19,0.6746,0.6746,-0.0149,开放申购,开放赎回,
2025-06-18,0.6848,0.6848,-0.0051,开放申购,开放赎回,
2025-06-17,0.6883,0.6883,0.0029,开放申购,开放赎回,
2025-06-16,0.6863,0.6863,0.0001,开放申购,开放赎回,
2025-06-13,0.6862,0.6862,-0.0051,开放申购,开放赎回,
2025-06-12,0.6897,0.6897,-0.002,开放申购,开放赎回,
2025-06-11,0.6911,0.6911,0.0052,开放申购,开放赎回,
2025-06-10,0.6875,0.6875,-0.0048,开放申购,开放赎回,
2025-06-09,0.6908,0.6908,-0.0009,开放申购,开放赎回,
2025-06-06,0.6914,0.6914,0.0083,开放申购,开放赎回,
2025-06-05,0.6857,0.6857,-0.0007,开放申购,开放赎回,
2025-06-04,0.6862,0.6862,0.0042,开放申购,开放赎回,
2025-06-03,0.6833,0.6833,-0.0009,开放申购,开放赎回,
2025-05-30,0.6839,0.6839,-0.0019,开放申购,开放赎回,
2025-05-29,0.6852,0.6852,0.0072,开放申购,开放赎回,
2025-05-28,0.6803,0.6803,-0.001,开放申购,开放赎回,
2025-05-27,0.681,0.681,-0.0045,开放申购,开放赎回,
2025-05-26,0.6841,0.6841,0.0046,开放申购,开放赎回,
2025-05-23,0.681,0.681,-0.0107,开放申购,开放赎回,
2025-05-22,0.6884,0.6884,-0.0084,开放申购,开放赎回,
2025-05-21,0.6942,0.6942,0.0006,开放申购,开放赎回,
2025-05-20,0.6938,0.6938,0.0027,开放申购,开放赎回,
2025-05-19,0.6919,0.6919,0.0032,开放申购,开放赎回,
2025-05-16,0.6897,0.6897,-0.0049,开放申购,开放赎回,
2025-05-15,0.6931,0.6931,-0.0086,开放申购,开放赎回,
2025-05-14,0.6991,0.6991,0.0055,开放申购,开放赎回,
2025-05-13,0.6953,0.6953,0.0084,开放申购,开放赎回,
2025-05-12,0.6895,0.6895,0.0086,开放申购,开放赎回,
2025-05-09,0.6836,0.6836,-0.0052,开放申购,开放赎回,
2025-05-08,0.6872,0.6872,0.0012,开放申购,开放赎回,
2025-05-07,0.6864,0.6864,0.0065,开放申购,开放赎回,
2025-05-06,0.682,0.682,0.0108,开放申购,开放赎回,
2025-04-30,0.6747,0.6747,-0.0066,开放申购,开放赎回,
2025-04-29,0.6792,0.6792,-0.0016,开放申购,开放赎回,
2025-04-28,0.6803,0.6803,-0.0103,开放申购,开放赎回,
2025-04-25,0.6874,0.6874,0.0042,开放申购,开放赎回,
2025-04-24,0.6845,0.6845,-0.001,开放申购,开放赎回,
2025-04-23,0.6852,0.6852,0.0012,开放申购,开放赎回,
2025-04-22,0.6844,0.6844,0.0040999999999999,开放申购,开放赎回,
2025-04-21,0.6816,0.6816,-0.0012,开放申购,开放赎回,
2025-04-18,0.6824,0.6824,0.0046999999999999,开放申购,开放赎回,
2025-04-17,0.6792,0.6792,0.0015,开放申购,开放赎回,
2025-04-16,0.6782,0.6782,0.0022,开放申购,开放赎回,
2025-04-15,0.6767,0.6767,-0.0046999999999999,开放申购,开放赎回,
2025-04-14,0.6799,0.6799,0.004,开放申购,开放赎回,
2025-04-11,0.6772,0.6772,-0.0051,开放申购,开放赎回,
2025-04-10,0.6807,0.6807,0.0053,开放申购,开放赎回,
2025-04-09,0.6771,0.6771,0.0191,开放申购,开放赎回,
2025-04-08,0.6644,0.6644,0.0322,开放申购,开放赎回,
2025-04-07,0.6437,0.6437,-0.0726,开放申购,开放赎回,
2025-04-03,0.6941,0.6941,0.0032,开放申购,开放赎回,
2025-04-02,0.6919,0.6919,0.0028,开放申购,开放赎回,
2025-04-01,0.69,0.69,0.0085,开放申购,开放赎回,
2025-03-31,0.6842,0.6842,-0.0192,开放申购,开放赎回,
2025-03-28,0.6976,0.6976,-0.0081,开放申购,开放赎回,
2025-03-27,0.7033,0.7033,-0.0083,开放申购,开放赎回,
2025-03-26,0.7092,0.7092,-0.0032,开放申购,开放赎回,
2025-03-25,0.7115,0.7115,0.0058,开放申购,开放赎回,
2025-03-24,0.7074,0.7074,-0.0042,开放申购,开放赎回,
2025-03-21,0.7104,0.7104,-0.0039,开放申购,开放赎回,
2025-03-20,0.7132,0.7132,-0.0011,开放申购,开放赎回,
2025-03-19,0.714,0.714,-0.0052,开放申购,开放赎回,
2025-03-18,0.7177,0.7177,-0.0001,开放申购,开放赎回,
2025-03-17,0.7178,0.7178,0.0040999999999999,开放申购,开放赎回,
2025-03-14,0.7149,0.7149,0.0139999999999999,开放申购,开放赎回,
2025-03-13,0.705,0.705,-0.0033,开放申购,开放赎回,
2025-03-12,0.7073,0.7073,0.0064,开放申购,开放赎回,
2025-03-11,0.7028,0.7028,0.0019,开放申购,开放赎回,
2025-03-10,0.7015,0.7015,-0.0045,开放申购,开放赎回,
2025-03-07,0.7047,0.7047,-0.0077,开放申购,开放赎回,
2025-03-06,0.7102,0.7102,0.0074,开放申购,开放赎回,
2025-03-05,0.705,0.705,0.0003,开放申购,开放赎回,
2025-03-04,0.7048,0.7048,-0.001,开放申购,开放赎回,
2025-03-03,0.7055,0.7055,0.0006,开放申购,开放赎回,
2025-02-28,0.7051,0.7051,-0.0101,开放申购,开放赎回,
2025-02-27,0.7123,0.7123,-0.005,开放申购,开放赎回,
2025-02-26,0.7159,0.7159,0.0104,开放申购,开放赎回,
2025-02-25,0.7085,0.7085,-0.0136,开放申购,开放赎回,
2025-02-24,0.7183,0.7183,0.0250999999999999,开放申购,开放赎回,
2025-02-21,0.7007,0.7007,0.0009,开放申购,开放赎回,
2025-02-20,0.7001,0.7001,-0.0107,开放申购,开放赎回,
2025-02-19,0.7077,0.7077,0.0101,开放申购,开放赎回,
2025-02-18,0.7006,0.7006,-0.0123,开放申购,开放赎回,
2025-02-17,0.7093,0.7093,0.0025,开放申购,开放赎回,
2025-02-14,0.7075,0.7075,0.0033,开放申购,开放赎回,
2025-02-13,0.7052,0.7052,0.0021,开放申购,开放赎回,
2025-02-12,0.7037,0.7037,0.005,开放申购,开放赎回,
2025-02-11,0.7002,0.7002,-0.004,开放申购,开放赎回,
2025-02-10,0.703,0.703,0.006,开放申购,开放赎回,
2025-02-07,0.6988,0.6988,0.0116999999999999,开放申购,开放赎回,
2025-02-06,0.6907,0.6907,0.0081999999999999,开放申购,开放赎回,
2025-02-05,0.6851,0.6851,-0.01,开放申购,开放赎回,
2025-01-27,0.692,0.692,0.0029,开放申购,开放赎回,
2025-01-24,0.69,0.69,0.0074,开放申购,开放赎回,
2025-01-23,0.6849,0.6849,0.006,开放申购,开放赎回,
2025-01-22,0.6808,0.6808,-0.0096,开放申购,开放赎回,
2025-01-21,0.6874,0.6874,-0.0048,开放申购,开放赎回,
2025-01-20,0.6907,0.6907,0.001,开放申购,开放赎回,
2025-01-17,0.69,0.69,0.0036,开放申购,开放赎回,
2025-01-16,0.6875,0.6875,0.0023,开放申购,开放赎回,
2025-01-15,0.6859,0.6859,-0.0042,开放申购,开放赎回,
2025-01-14,0.6888,0.6888,0.0227,开放申购,开放赎回,
2025-01-13,0.6735,0.6735,-0.0007,开放申购,开放赎回,
2025-01-10,0.674,0.674,-0.0171,开放申购,开放赎回,
2025-01-09,0.6857,0.6857,-0.0088,开放申购,开放赎回,
2025-01-08,0.6918,0.6918,-0.0083,开放申购,开放赎回,
2025-01-07,0.6976,0.6976,0.002,开放申购,开放赎回,
2025-01-06,0.6962,0.6962,0.0019,开放申购,开放赎回,
2025-01-03,0.6949,0.6949,-0.0166,开放申购,开放赎回,
2025-01-02,0.7066,0.7066,-0.0348,开放申购,开放赎回,
2024-12-31,0.7321,0.7321,-0.0194,开放申购,开放赎回,
2024-12-30,0.7466,0.7466,0.0008,开放申购,开放赎回,
2024-12-27,0.746,0.746,0.0074,开放申购,开放赎回,
2024-12-26,0.7405,0.7405,-0.0078,开放申购,开放赎回,
