date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.1775,1.1775,-0.017,开放申购,开放赎回,
2025-12-02,1.1979,1.1979,-0.0085,开放申购,开放赎回,
2025-12-01,1.2082,1.2082,0.0043,开放申购,开放赎回,
2025-11-28,1.203,1.203,-0.0007000000000000001,开放申购,开放赎回,
2025-11-27,1.2039,1.2039,-0.008,开放申购,开放赎回,
2025-11-26,1.2136,1.2136,-0.0026,开放申购,开放赎回,
2025-11-25,1.2168,1.2168,0.0146,开放申购,开放赎回,
2025-11-24,1.1993,1.1993,0.0277,开放申购,开放赎回,
2025-11-21,1.167,1.167,-0.024700000000000003,开放申购,开放赎回,
2025-11-20,1.1965,1.1965,-0.0036,开放申购,开放赎回,
2025-11-19,1.2008,1.2008,-0.0088,开放申购,开放赎回,
2025-11-18,1.2115,1.2115,-0.0163,开放申购,开放赎回,
2025-11-17,1.2316,1.2316,-0.0067,开放申购,开放赎回,
2025-11-14,1.2399,1.2399,-0.0191,开放申购,开放赎回,
2025-11-13,1.264,1.264,0.0075,开放申购,开放赎回,
2025-11-12,1.2546,1.2546,-0.0002,开放申购,开放赎回,
2025-11-11,1.2549,1.2549,-0.0021,开放申购,开放赎回,
2025-11-10,1.2575,1.2575,0.0196,开放申购,开放赎回,
2025-11-07,1.2333,1.2333,-0.025099999999999997,开放申购,开放赎回,
2025-11-06,1.265,1.265,0.015300000000000001,开放申购,开放赎回,
2025-11-05,1.2459,1.2459,-0.0076,开放申购,开放赎回,
2025-11-04,1.2555,1.2555,-0.0213,开放申购,开放赎回,
2025-11-03,1.2828,1.2828,0.0095,开放申购,开放赎回,
2025-10-31,1.2707,1.2707,-0.0166,开放申购,开放赎回,
2025-10-30,1.2921,1.2921,-0.0044,开放申购,开放赎回,
2025-10-29,1.2978,1.2978,-0.0002,暂停申购,暂停赎回,
2025-10-28,1.298,1.298,-0.0115,开放申购,开放赎回,
2025-10-27,1.3131,1.3131,0.0174,开放申购,开放赎回,
2025-10-24,1.2906,1.2906,0.009899999999999999,开放申购,开放赎回,
2025-10-23,1.278,1.278,0.0046,开放申购,开放赎回,
2025-10-22,1.2721,1.2721,-0.013500000000000002,开放申购,开放赎回,
2025-10-21,1.2895,1.2895,0.0096,开放申购,开放赎回,
2025-10-20,1.2772,1.2772,0.026099999999999998,开放申购,开放赎回,
2025-10-17,1.2447,1.2447,-0.0369,开放申购,开放赎回,
2025-10-16,1.2924,1.2924,-0.0098,开放申购,开放赎回,
2025-10-15,1.3052,1.3052,0.025,开放申购,开放赎回,
2025-10-14,1.2734,1.2734,-0.0325,开放申购,开放赎回,
2025-10-13,1.3162,1.3162,-0.018600000000000002,开放申购,开放赎回,
2025-10-10,1.3411,1.3411,-0.0318,开放申购,开放赎回,
2025-10-09,1.3851,1.3851,-0.0151,开放申购,开放赎回,
2025-09-30,1.4063,1.4063,0.0171,开放申购,开放赎回,
2025-09-29,1.3826,1.3826,0.0204,开放申购,开放赎回,
2025-09-26,1.3549,1.3549,-0.0347,开放申购,开放赎回,
2025-09-25,1.4036,1.4036,0.0039000000000000003,开放申购,开放赎回,
2025-09-24,1.3981,1.3981,0.025099999999999997,开放申购,开放赎回,
2025-09-23,1.3639,1.3639,-0.0111,开放申购,开放赎回,
2025-09-22,1.3792,1.3792,-0.0066,开放申购,开放赎回,
2025-09-19,1.3884,1.3884,0.0025,开放申购,开放赎回,
2025-09-18,1.385,1.385,-0.0097,开放申购,开放赎回,
2025-09-17,1.3985,1.3985,0.0359,开放申购,开放赎回,
2025-09-16,1.35,1.35,-0.0048,开放申购,开放赎回,
2025-09-15,1.3565,1.3565,0.0048,开放申购,开放赎回,
2025-09-12,1.35,1.35,0.0195,开放申购,开放赎回,
2025-09-11,1.3242,1.3242,-0.0032,开放申购,开放赎回,
