date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,1.3191,1.3191,0.018600000000000002,开放申购,开放赎回,
2025-12-05,1.295,1.295,0.024,开放申购,开放赎回,
2025-12-04,1.2646,1.2646,0.0029,开放申购,开放赎回,
2025-12-03,1.2609,1.2609,-0.009,开放申购,开放赎回,
2025-12-02,1.2723,1.2723,-0.0095,开放申购,开放赎回,
2025-12-01,1.2845,1.2845,0.0029,开放申购,开放赎回,
2025-11-28,1.2808,1.2808,0.0043,开放申购,开放赎回,
2025-11-27,1.2753,1.2753,0.0002,开放申购,开放赎回,
2025-11-26,1.275,1.275,-0.0023,开放申购,开放赎回,
2025-11-25,1.2779,1.2779,0.0021,开放申购,开放赎回,
2025-11-24,1.2752,1.2752,0.0023,开放申购,开放赎回,
2025-11-21,1.2723,1.2723,-0.0324,开放申购,开放赎回,
2025-11-20,1.3149,1.3149,-0.0046,开放申购,开放赎回,
2025-11-19,1.321,1.321,-0.0005,开放申购,开放赎回,
2025-11-18,1.3216,1.3216,0.0016,开放申购,开放赎回,
2025-11-17,1.3195,1.3195,-0.0098,开放申购,开放赎回,
2025-11-14,1.3325,1.3325,-0.0135,开放申购,开放赎回,
2025-11-13,1.3508,1.3508,0.0101,开放申购,开放赎回,
2025-11-12,1.3373,1.3373,-0.0063,开放申购,开放赎回,
2025-11-11,1.3458,1.3458,-0.0115,开放申购,开放赎回,
2025-11-10,1.3615,1.3615,0.0123,开放申购,开放赎回,
2025-11-07,1.3449,1.3449,-0.0086,开放申购,开放赎回,
2025-11-06,1.3565,1.3565,0.0118999999999999,开放申购,开放赎回,
2025-11-05,1.3405,1.3405,-0.0031,开放申购,开放赎回,
2025-11-04,1.3447,1.3447,-0.0046999999999999,开放申购,开放赎回,
2025-11-03,1.3511,1.3511,-0.0023,开放申购,开放赎回,
2025-10-31,1.3542,1.3542,-0.0102,开放申购,开放赎回,
2025-10-30,1.3681,1.3681,-0.0192,开放申购,开放赎回,
2025-10-29,1.3949,1.3949,0.0212,开放申购,开放赎回,
2025-10-28,1.3659,1.3659,-0.0054,开放申购,开放赎回,
2025-10-27,1.3733,1.3733,0.0104,开放申购,开放赎回,
2025-10-24,1.3591,1.3591,0.0086,开放申购,开放赎回,
2025-10-23,1.3475,1.3475,0.0097,开放申购,开放赎回,
2025-10-22,1.3346,1.3346,-0.0092,开放申购,开放赎回,
2025-10-21,1.347,1.347,0.0085,开放申购,开放赎回,
2025-10-20,1.3356,1.3356,0.0011,开放申购,开放赎回,
2025-10-17,1.3341,1.3341,-0.0196,开放申购,开放赎回,
2025-10-16,1.3608,1.3608,-0.0027,开放申购,开放赎回,
2025-10-15,1.3645,1.3645,0.0118999999999999,开放申购,开放赎回,
2025-10-14,1.3485,1.3485,-0.0049,开放申购,开放赎回,
2025-10-13,1.3551,1.3551,-0.0128,开放申购,开放赎回,
2025-10-10,1.3727,1.3727,0.0034,开放申购,开放赎回,
2025-10-09,1.368,1.368,0.0018,开放申购,开放赎回,
2025-09-30,1.3655,1.3655,-0.0096,开放申购,开放赎回,
2025-09-29,1.3788,1.3788,0.0458,开放申购,开放赎回,
2025-09-26,1.3184,1.3184,-0.0045,开放申购,开放赎回,
2025-09-25,1.3244,1.3244,-0.0005,开放申购,开放赎回,
2025-09-24,1.3251,1.3251,0.0087,开放申购,开放赎回,
2025-09-23,1.3137,1.3137,-0.0159,开放申购,开放赎回,
2025-09-22,1.3349,1.3349,0.0108,开放申购,开放赎回,
2025-09-19,1.3206,1.3206,-0.0083,开放申购,开放赎回,
2025-09-18,1.3316,1.3316,-0.0279999999999999,开放申购,开放赎回,
2025-09-17,1.37,1.37,0.0046999999999999,开放申购,开放赎回,
2025-09-16,1.3636,1.3636,0.0005,开放申购,开放赎回,
2025-09-15,1.3629,1.3629,-0.0022,开放申购,开放赎回,
2025-09-12,1.3659,1.3659,-0.0134,开放申购,开放赎回,
2025-09-11,1.3844,1.3844,0.0294,开放申购,开放赎回,
2025-09-10,1.3449,1.3449,-0.0024,开放申购,开放赎回,
2025-09-09,1.3481,1.3481,-0.0004,开放申购,开放赎回,
2025-09-08,1.3486,1.3486,-0.0069,开放申购,开放赎回,
2025-09-05,1.358,1.358,0.0075,开放申购,开放赎回,
