date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-09,1.8427,1.8427,0.0016,限制大额申购,开放赎回,
2025-12-08,1.8398,1.8398,-0.0022,限制大额申购,开放赎回,
2025-12-05,1.8438,1.8438,0.0044,限制大额申购,开放赎回,
2025-12-04,1.8358,1.8358,-0.0012,限制大额申购,开放赎回,
2025-12-03,1.838,1.838,0.0014,限制大额申购,开放赎回,
2025-12-02,1.8354,1.8354,0.0084,限制大额申购,开放赎回,
2025-12-01,1.8202,1.8202,-0.0038,限制大额申购,开放赎回,
2025-11-28,1.8272,1.8272,0.0075,限制大额申购,开放赎回,
2025-11-27,1.8136,1.8136,-0.0003,暂停申购,暂停赎回,
2025-11-26,1.8141,1.8141,0.0079,限制大额申购,开放赎回,
2025-11-25,1.7998,1.7998,0.0052,限制大额申购,开放赎回,
2025-11-24,1.7905,1.7905,0.0245,限制大额申购,开放赎回,
2025-11-21,1.7477,1.7477,0.0069,限制大额申购,开放赎回,
2025-11-20,1.7357,1.7357,-0.0220999999999999,限制大额申购,开放赎回,
2025-11-19,1.7749,1.7749,0.0055,限制大额申购,开放赎回,
2025-11-18,1.7652,1.7652,-0.0109,限制大额申购,开放赎回,
2025-11-17,1.7847,1.7847,-0.0081,限制大额申购,开放赎回,
2025-11-14,1.7992,1.7992,0.0002,限制大额申购,开放赎回,
2025-11-13,1.7989,1.7989,-0.0191,限制大额申购,开放赎回,
2025-11-12,1.8339,1.8339,-0.001,限制大额申购,开放赎回,
2025-11-11,1.8358,1.8358,-0.0028,限制大额申购,开放赎回,
2025-11-10,1.841,1.841,0.0212,限制大额申购,开放赎回,
2025-11-07,1.8028,1.8028,-0.003,限制大额申购,开放赎回,
2025-11-06,1.8083,1.8083,-0.0186,限制大额申购,开放赎回,
2025-11-05,1.8426,1.8426,0.0069999999999999,限制大额申购,开放赎回,
2025-11-04,1.8298,1.8298,-0.0195,限制大额申购,开放赎回,
2025-11-03,1.8661,1.8661,0.004,限制大额申购,开放赎回,
2025-10-31,1.8587,1.8587,0.0048,限制大额申购,开放赎回,
2025-10-30,1.8498,1.8498,-0.0138,限制大额申购,开放赎回,
2025-10-29,1.8756,1.8756,0.0037,限制大额申购,开放赎回,
2025-10-28,1.8686,1.8686,0.0067,限制大额申购,开放赎回,
2025-10-27,1.8562,1.8562,0.0165,限制大额申购,开放赎回,
2025-10-24,1.8261,1.8261,0.0098,限制大额申购,开放赎回,
2025-10-23,1.8084,1.8084,0.0077,限制大额申购,开放赎回,
2025-10-22,1.7945,1.7945,-0.009,限制大额申购,开放赎回,
2025-10-21,1.8108,1.8108,-0.001,限制大额申购,开放赎回,
2025-10-20,1.8127,1.8127,0.0125,限制大额申购,开放赎回,
2025-10-17,1.7904,1.7904,0.0058,限制大额申购,开放赎回,
2025-10-16,1.7801,1.7801,-0.0037,限制大额申购,开放赎回,
2025-10-15,1.7867,1.7867,0.006,限制大额申购,开放赎回,
2025-10-14,1.776,1.776,-0.0063,限制大额申购,开放赎回,
2025-10-13,1.7873,1.7873,0.0200999999999999,限制大额申购,开放赎回,
2025-10-10,1.7521,1.7521,-0.0339,限制大额申购,开放赎回,
2025-10-09,1.8135,1.8135,0.0163999999999999,限制大额申购,开放赎回,
2025-09-30,1.7842,1.7842,0.0022,限制大额申购,开放赎回,
2025-09-29,1.7803,1.7803,0.0033,限制大额申购,开放赎回,
2025-09-26,1.7744,1.7744,0.0045,限制大额申购,开放赎回,
2025-09-25,1.7665,1.7665,-0.0036,限制大额申购,开放赎回,
2025-09-24,1.7729,1.7729,-0.0028,限制大额申购,开放赎回,
2025-09-23,1.7778,1.7778,-0.0075,限制大额申购,开放赎回,
2025-09-22,1.7913,1.7913,0.005,限制大额申购,开放赎回,
2025-09-19,1.7824,1.7824,0.0070999999999999,限制大额申购,开放赎回,
2025-09-18,1.7698,1.7698,0.01,限制大额申购,开放赎回,
2025-09-17,1.7522,1.7522,-0.0022,限制大额申购,开放赎回,
2025-09-16,1.7561,1.7561,-0.0012,限制大额申购,开放赎回,
2025-09-15,1.7582,1.7582,0.0084,限制大额申购,开放赎回,
2025-09-12,1.7435,1.7435,0.0037,限制大额申购,开放赎回,
2025-09-11,1.737,1.737,0.0053,限制大额申购,开放赎回,
2025-09-10,1.7279,1.7279,0.001,限制大额申购,开放赎回,
2025-09-09,1.7261,1.7261,0.0028,限制大额申购,开放赎回,
2025-09-08,1.7213,1.7213,0.004,限制大额申购,开放赎回,
2025-09-05,1.7145,1.7145,0.001,限制大额申购,开放赎回,
2025-09-04,1.7128,1.7128,0.0081999999999999,限制大额申购,开放赎回,
2025-09-03,1.6989,1.6989,0.0077,限制大额申购,开放赎回,
2025-09-02,1.6859,1.6859,-0.0073,限制大额申购,开放赎回,
2025-09-01,1.6983,1.6983,0.0005,暂停申购,暂停赎回,
2025-08-29,1.6975,1.6975,-0.0118999999999999,限制大额申购,开放赎回,
2025-08-28,1.718,1.718,0.005,限制大额申购,开放赎回,
2025-08-27,1.7095,1.7095,0.0005,限制大额申购,开放赎回,
2025-08-26,1.7086,1.7086,0.0043,限制大额申购,开放赎回,
2025-08-25,1.7012,1.7012,-0.005,限制大额申购,开放赎回,
2025-08-22,1.7098,1.7098,0.015,限制大额申购,开放赎回,
2025-08-21,1.6846,1.6846,-0.0054,限制大额申购,开放赎回,
2025-08-20,1.6938,1.6938,-0.0053,限制大额申购,开放赎回,
2025-08-19,1.7028,1.7028,-0.0126,限制大额申购,开放赎回,
2025-08-18,1.7246,1.7246,-0.0006,限制大额申购,开放赎回,
2025-08-15,1.7257,1.7257,-0.0044,限制大额申购,开放赎回,
2025-08-14,1.7333,1.7333,-0.0009,限制大额申购,开放赎回,
2025-08-13,1.7348,1.7348,-0.0005,限制大额申购,开放赎回,
2025-08-12,1.7356,1.7356,0.0126,限制大额申购,开放赎回,
2025-08-11,1.714,1.714,-0.0031,限制大额申购,开放赎回,
