date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.2608,1.2608,0.0032,开放申购,开放赎回,
2025-12-03,1.2568,1.2568,-0.0084,开放申购,开放赎回,
2025-12-02,1.2675,1.2675,-0.0095,开放申购,开放赎回,
2025-12-01,1.2796,1.2796,0.0044,开放申购,开放赎回,
2025-11-28,1.274,1.274,0.0034999999999999996,开放申购,开放赎回,
2025-11-27,1.2696,1.2696,0.0003,开放申购,开放赎回,
2025-11-26,1.2692,1.2692,-0.0019,开放申购,开放赎回,
2025-11-25,1.2716,1.2716,0.0022,开放申购,开放赎回,
2025-11-24,1.2688,1.2688,0.0015,开放申购,开放赎回,
2025-11-21,1.2669,1.2669,-0.0304,开放申购,开放赎回,
2025-11-20,1.3066,1.3066,-0.0045000000000000005,开放申购,开放赎回,
2025-11-19,1.3125,1.3125,0.0003,开放申购,开放赎回,
2025-11-18,1.3121,1.3121,0.0019,开放申购,开放赎回,
2025-11-17,1.3096,1.3096,-0.011200000000000002,开放申购,开放赎回,
2025-11-14,1.3244,1.3244,-0.0147,开放申购,开放赎回,
2025-11-13,1.3442,1.3442,0.0103,开放申购,开放赎回,
2025-11-12,1.3305,1.3305,-0.0051,开放申购,开放赎回,
2025-11-11,1.3373,1.3373,-0.0124,开放申购,开放赎回,
2025-11-10,1.3541,1.3541,0.0126,开放申购,开放赎回,
2025-11-07,1.3372,1.3372,-0.0076,开放申购,开放赎回,
2025-11-06,1.3475,1.3475,0.0132,开放申购,开放赎回,
2025-11-05,1.3299,1.3299,-0.0036,开放申购,开放赎回,
2025-11-04,1.3347,1.3347,-0.0048,开放申购,开放赎回,
2025-11-03,1.3411,1.3411,-0.0022,开放申购,开放赎回,
2025-10-31,1.3441,1.3441,-0.0113,开放申购,开放赎回,
2025-10-30,1.3594,1.3594,-0.0182,开放申购,开放赎回,
2025-10-29,1.3846,1.3846,0.022099999999999998,开放申购,开放赎回,
2025-10-28,1.3547,1.3547,-0.0055000000000000005,开放申购,开放赎回,
2025-10-27,1.3622,1.3622,0.0115,开放申购,开放赎回,
2025-10-24,1.3467,1.3467,0.0087,开放申购,开放赎回,
2025-10-23,1.3351,1.3351,0.009300000000000001,开放申购,开放赎回,
2025-10-22,1.3228,1.3228,-0.009399999999999999,开放申购,开放赎回,
2025-10-21,1.3353,1.3353,0.006999999999999999,开放申购,开放赎回,
2025-10-20,1.326,1.326,0.0005,开放申购,开放赎回,
2025-10-17,1.3253,1.3253,-0.0199,开放申购,开放赎回,
2025-10-16,1.3522,1.3522,-0.0016,开放申购,开放赎回,
2025-10-15,1.3543,1.3543,0.0124,开放申购,开放赎回,
2025-10-14,1.3377,1.3377,-0.0039000000000000003,开放申购,开放赎回,
2025-10-13,1.3429,1.3429,-0.015300000000000001,开放申购,开放赎回,
2025-10-10,1.3637,1.3637,0.0048,开放申购,开放赎回,
2025-10-09,1.3572,1.3572,0.0024,开放申购,开放赎回,
2025-09-30,1.354,1.354,-0.0105,开放申购,开放赎回,
2025-09-29,1.3683,1.3683,0.0464,开放申购,开放赎回,
2025-09-26,1.3076,1.3076,-0.0044,开放申购,开放赎回,
2025-09-25,1.3134,1.3134,0.0008,开放申购,开放赎回,
2025-09-24,1.3124,1.3124,0.008100000000000001,开放申购,开放赎回,
2025-09-23,1.3018,1.3018,-0.0151,开放申购,开放赎回,
2025-09-22,1.3218,1.3218,0.0109,开放申购,开放赎回,
2025-09-19,1.3075,1.3075,-0.0067,开放申购,开放赎回,
2025-09-18,1.3163,1.3163,-0.0276,开放申购,开放赎回,
2025-09-17,1.3536,1.3536,0.0044,开放申购,开放赎回,
2025-09-16,1.3477,1.3477,-0.0019,开放申购,开放赎回,
2025-09-15,1.3502,1.3502,-0.0024,开放申购,开放赎回,
2025-09-12,1.3535,1.3535,-0.0141,开放申购,开放赎回,
2025-09-11,1.3729,1.3729,0.028900000000000002,开放申购,开放赎回,
2025-09-10,1.3344,1.3344,-0.003,开放申购,开放赎回,
2025-09-09,1.3384,1.3384,0.0006,开放申购,开放赎回,
2025-09-08,1.3376,1.3376,-0.0076,开放申购,开放赎回,
2025-09-05,1.3479,1.3479,0.0088,开放申购,开放赎回,
2025-09-04,1.3361,1.3361,-0.0064,开放申购,开放赎回,
2025-09-03,1.3447,1.3447,-0.0313,开放申购,开放赎回,
2025-09-02,1.3881,1.3881,-0.012199999999999999,开放申购,开放赎回,
2025-09-01,1.4053,1.4053,-0.0102,开放申购,开放赎回,
2025-08-29,1.4198,1.4198,0.0013,开放申购,开放赎回,
2025-08-28,1.4179,1.4179,0.0182,开放申购,开放赎回,
2025-08-27,1.3925,1.3925,-0.026000000000000002,开放申购,开放赎回,
2025-08-26,1.4296,1.4296,-0.011000000000000001,开放申购,开放赎回,
2025-08-25,1.4455,1.4455,0.0091,开放申购,开放赎回,
2025-08-22,1.4324,1.4324,0.0344,开放申购,开放赎回,
2025-08-21,1.3848,1.3848,-0.0074,开放申购,开放赎回,
2025-08-20,1.3951,1.3951,0.0096,开放申购,开放赎回,
2025-08-19,1.3818,1.3818,-0.0167,开放申购,开放赎回,
2025-08-18,1.4052,1.4052,0.011899999999999999,开放申购,开放赎回,
2025-08-15,1.3887,1.3887,0.0391,开放申购,开放赎回,
2025-08-14,1.3364,1.3364,0.0017000000000000001,开放申购,开放赎回,
2025-08-13,1.3341,1.3341,0.0155,开放申购,开放赎回,
2025-08-12,1.3137,1.3137,0.004699999999999999,开放申购,开放赎回,
2025-08-11,1.3076,1.3076,0.010700000000000001,开放申购,开放赎回,
2025-08-08,1.2938,1.2938,-0.008100000000000001,开放申购,开放赎回,
2025-08-07,1.3044,1.3044,0.0002,开放申购,开放赎回,
2025-08-06,1.3041,1.3041,0.0038,开放申购,开放赎回,
2025-08-05,1.2991,1.2991,0.0103,开放申购,开放赎回,
2025-08-04,1.2858,1.2858,0.0028000000000000004,开放申购,开放赎回,
2025-08-01,1.2822,1.2822,-0.0066,开放申购,开放赎回,
2025-07-31,1.2907,1.2907,-0.0229,开放申购,开放赎回,
2025-07-30,1.3209,1.3209,-0.0096,开放申购,开放赎回,
2025-07-29,1.3337,1.3337,0.0008,开放申购,开放赎回,
2025-07-28,1.3327,1.3327,0.0079,开放申购,开放赎回,
2025-07-25,1.3222,1.3222,-0.0023,开放申购,开放赎回,
2025-07-24,1.3252,1.3252,0.024,开放申购,开放赎回,
2025-07-23,1.2942,1.2942,0.011000000000000001,开放申购,开放赎回,
2025-07-22,1.2801,1.2801,0.0021,开放申购,开放赎回,
2025-07-21,1.2774,1.2774,0.0124,开放申购,开放赎回,
2025-07-18,1.2617,1.2617,0.005,开放申购,开放赎回,
2025-07-17,1.2554,1.2554,0.005699999999999999,开放申购,开放赎回,
2025-07-16,1.2483,1.2483,-0.004699999999999999,开放申购,开放赎回,
2025-07-15,1.2542,1.2542,-0.0043,开放申购,开放赎回,
2025-07-14,1.2596,1.2596,-0.0097,开放申购,开放赎回,
2025-07-11,1.2719,1.2719,0.0218,开放申购,开放赎回,
2025-07-10,1.2448,1.2448,0.0102,开放申购,开放赎回,
2025-07-09,1.2322,1.2322,-0.0052,开放申购,开放赎回,
2025-07-08,1.2386,1.2386,0.0106,开放申购,开放赎回,
2025-07-07,1.2256,1.2256,0.0003,开放申购,开放赎回,
2025-07-04,1.2252,1.2252,-0.0007000000000000001,开放申购,开放赎回,
2025-07-03,1.2261,1.2261,0.006500000000000001,开放申购,开放赎回,
2025-07-02,1.2182,1.2182,-0.0034000000000000002,开放申购,开放赎回,
2025-07-01,1.2224,1.2224,-0.0037,开放申购,开放赎回,
2025-06-30,1.2269,1.2269,-0.0018,开放申购,开放赎回,
2025-06-27,1.2291,1.2291,-0.0026,开放申购,开放赎回,
2025-06-26,1.2323,1.2323,-0.0189,开放申购,开放赎回,
2025-06-25,1.2561,1.2561,0.050300000000000004,开放申购,开放赎回,
2025-06-24,1.1959,1.1959,0.022799999999999997,开放申购,开放赎回,
2025-06-23,1.1692,1.1692,0.0102,开放申购,开放赎回,
2025-06-20,1.1574,1.1574,-0.0015,开放申购,开放赎回,
2025-06-19,1.1591,1.1591,-0.0165,开放申购,开放赎回,
2025-06-18,1.1786,1.1786,-0.0115,开放申购,开放赎回,
2025-06-17,1.1923,1.1923,0.0034999999999999996,开放申购,开放赎回,
2025-06-16,1.1881,1.1881,0.0134,开放申购,开放赎回,
2025-06-13,1.1724,1.1724,-0.0095,开放申购,开放赎回,
2025-06-12,1.1836,1.1836,-0.0024,开放申购,开放赎回,
2025-06-11,1.1865,1.1865,0.0191,开放申购,开放赎回,
2025-06-10,1.1643,1.1643,-0.0126,开放申购,开放赎回,
2025-06-09,1.1792,1.1792,0.0138,开放申购,开放赎回,
2025-06-06,1.1631,1.1631,-0.0073,开放申购,开放赎回,
2025-06-05,1.1716,1.1716,0.0095,开放申购,开放赎回,
2025-06-04,1.1606,1.1606,0.0126,开放申购,开放赎回,
2025-06-03,1.1462,1.1462,0.0098,开放申购,开放赎回,
2025-05-30,1.1351,1.1351,-0.004699999999999999,开放申购,开放赎回,
2025-05-29,1.1405,1.1405,0.0102,开放申购,开放赎回,
2025-05-28,1.129,1.129,-0.0044,开放申购,开放赎回,
2025-05-27,1.134,1.134,-0.0018,开放申购,开放赎回,
2025-05-26,1.1361,1.1361,-0.0012,开放申购,开放赎回,
2025-05-23,1.1375,1.1375,-0.0124,开放申购,开放赎回,
2025-05-22,1.1518,1.1518,-0.0048,开放申购,开放赎回,
2025-05-21,1.1573,1.1573,-0.0028000000000000004,开放申购,开放赎回,
2025-05-20,1.1606,1.1606,0.0003,开放申购,开放赎回,
2025-05-19,1.1602,1.1602,-0.0008,开放申购,开放赎回,
2025-05-16,1.1611,1.1611,-0.0101,开放申购,开放赎回,
2025-05-15,1.1729,1.1729,-0.0176,开放申购,开放赎回,
2025-05-14,1.1939,1.1939,0.0326,开放申购,开放赎回,
2025-05-13,1.1562,1.1562,-0.0060999999999999995,开放申购,开放赎回,
2025-05-12,1.1633,1.1633,0.022400000000000003,开放申购,开放赎回,
2025-05-09,1.1378,1.1378,-0.01,开放申购,开放赎回,
2025-05-08,1.1493,1.1493,0.003,开放申购,开放赎回,
2025-05-07,1.1459,1.1459,0.0064,开放申购,开放赎回,
2025-05-06,1.1386,1.1386,0.0118,开放申购,开放赎回,
2025-04-30,1.1253,1.1253,0.0026,开放申购,开放赎回,
2025-04-29,1.1224,1.1224,-0.0029,开放申购,开放赎回,
2025-04-28,1.1257,1.1257,-0.0053,开放申购,开放赎回,
2025-04-25,1.1317,1.1317,0.0079,开放申购,开放赎回,
2025-04-24,1.1228,1.1228,-0.0039000000000000003,开放申购,开放赎回,
2025-04-23,1.1272,1.1272,0.0019,开放申购,开放赎回,
2025-04-22,1.1251,1.1251,-0.0017000000000000001,开放申购,开放赎回,
2025-04-21,1.127,1.127,0.005,开放申购,开放赎回,
2025-04-18,1.1214,1.1214,0.0044,开放申购,开放赎回,
2025-04-17,1.1165,1.1165,-0.0006,开放申购,开放赎回,
2025-04-16,1.1172,1.1172,-0.0002,开放申购,开放赎回,
2025-04-15,1.1174,1.1174,-0.0021,开放申购,开放赎回,
2025-04-14,1.1198,1.1198,-0.0003,开放申购,开放赎回,
2025-04-11,1.1201,1.1201,0.0021,开放申购,开放赎回,
2025-04-10,1.1177,1.1177,0.0147,开放申购,开放赎回,
2025-04-09,1.1015,1.1015,0.0178,开放申购,开放赎回,
2025-04-08,1.0822,1.0822,0.0181,开放申购,开放赎回,
2025-04-07,1.063,1.063,-0.0947,开放申购,开放赎回,
2025-04-03,1.1742,1.1742,-0.0022,开放申购,开放赎回,
2025-04-02,1.1768,1.1768,0.0044,开放申购,开放赎回,
2025-04-01,1.1717,1.1717,-0.0018,开放申购,开放赎回,
2025-03-31,1.1738,1.1738,-0.018600000000000002,开放申购,开放赎回,
2025-03-28,1.196,1.196,-0.0009,开放申购,开放赎回,
2025-03-27,1.1971,1.1971,0.0022,开放申购,开放赎回,
2025-03-26,1.1945,1.1945,-0.0011,开放申购,开放赎回,
2025-03-25,1.1958,1.1958,-0.0036,开放申购,开放赎回,
2025-03-24,1.2001,1.2001,0.0001,开放申购,开放赎回,
2025-03-21,1.2,1.2,-0.0147,开放申购,开放赎回,
2025-03-20,1.2179,1.2179,-0.0079,开放申购,开放赎回,
2025-03-19,1.2276,1.2276,0.0002,开放申购,开放赎回,
2025-03-18,1.2274,1.2274,0.0014000000000000002,开放申购,开放赎回,
2025-03-17,1.2257,1.2257,-0.011899999999999999,开放申购,开放赎回,
2025-03-14,1.2405,1.2405,0.031,开放申购,开放赎回,
2025-03-13,1.2032,1.2032,-0.005600000000000001,开放申购,开放赎回,
2025-03-12,1.21,1.21,0.0052,开放申购,开放赎回,
2025-03-11,1.2038,1.2038,0.0043,开放申购,开放赎回,
2025-03-10,1.1987,1.1987,-0.008100000000000001,开放申购,开放赎回,
2025-03-07,1.2085,1.2085,-0.0152,开放申购,开放赎回,
2025-03-06,1.2271,1.2271,0.0218,开放申购,开放赎回,
2025-03-05,1.2009,1.2009,-0.0002,开放申购,开放赎回,
2025-03-04,1.2012,1.2012,0.0044,开放申购,开放赎回,
2025-03-03,1.1959,1.1959,0.0013,开放申购,开放赎回,
2025-02-28,1.1944,1.1944,-0.0287,开放申购,开放赎回,
2025-02-27,1.2297,1.2297,-0.0006,开放申购,开放赎回,
2025-02-26,1.2304,1.2304,0.024399999999999998,开放申购,开放赎回,
2025-02-25,1.2011,1.2011,-0.0138,开放申购,开放赎回,
2025-02-24,1.2179,1.2179,-0.005,开放申购,开放赎回,
2025-02-21,1.224,1.224,0.0191,开放申购,开放赎回,
2025-02-20,1.2011,1.2011,-0.0032,开放申购,开放赎回,
2025-02-19,1.2049,1.2049,0.0124,开放申购,开放赎回,
2025-02-18,1.1901,1.1901,-0.0233,开放申购,开放赎回,
2025-02-17,1.2185,1.2185,0.0034999999999999996,开放申购,开放赎回,
2025-02-14,1.2142,1.2142,0.0032,开放申购,开放赎回,
2025-02-13,1.2103,1.2103,-0.0051,开放申购,开放赎回,
2025-02-12,1.2165,1.2165,0.0126,开放申购,开放赎回,
2025-02-11,1.2014,1.2014,-0.006999999999999999,开放申购,开放赎回,
2025-02-10,1.2099,1.2099,0.0008,开放申购,开放赎回,
2025-02-07,1.2089,1.2089,0.018799999999999997,开放申购,开放赎回,
2025-02-06,1.1866,1.1866,0.0132,开放申购,开放赎回,
2025-02-05,1.1711,1.1711,0.0003,开放申购,开放赎回,
2025-01-27,1.1708,1.1708,-0.023799999999999998,开放申购,开放赎回,
2025-01-24,1.1993,1.1993,0.0123,开放申购,开放赎回,
2025-01-23,1.1847,1.1847,0.0036,开放申购,开放赎回,
2025-01-22,1.1805,1.1805,-0.004699999999999999,开放申购,开放赎回,
2025-01-21,1.1861,1.1861,0.0024,开放申购,开放赎回,
2025-01-20,1.1833,1.1833,0.0049,开放申购,开放赎回,
2025-01-17,1.1775,1.1775,0.003,开放申购,开放赎回,
2025-01-16,1.174,1.174,-0.0021,开放申购,开放赎回,
2025-01-15,1.1765,1.1765,-0.0087,开放申购,开放赎回,
2025-01-14,1.1868,1.1868,0.0375,开放申购,开放赎回,
2025-01-13,1.1439,1.1439,0.0036,开放申购,开放赎回,
2025-01-10,1.1398,1.1398,-0.0148,开放申购,开放赎回,
2025-01-09,1.1569,1.1569,-0.0059,开放申购,开放赎回,
2025-01-08,1.1638,1.1638,-0.0072,开放申购,开放赎回,
2025-01-07,1.1722,1.1722,0.009300000000000001,开放申购,开放赎回,
2025-01-06,1.1614,1.1614,0.0001,开放申购,开放赎回,
2025-01-03,1.1613,1.1613,-0.022799999999999997,开放申购,开放赎回,
2025-01-02,1.1884,1.1884,-0.0496,开放申购,开放赎回,
2024-12-31,1.2504,1.2504,-0.0417,开放申购,开放赎回,
2024-12-30,1.3048,1.3048,0.010700000000000001,开放申购,开放赎回,
2024-12-27,1.291,1.291,0.0064,开放申购,开放赎回,
2024-12-26,1.2828,1.2828,-0.0009,开放申购,开放赎回,
2024-12-25,1.284,1.284,-0.0033,开放申购,开放赎回,
2024-12-24,1.2882,1.2882,0.0173,开放申购,开放赎回,
2024-12-23,1.2663,1.2663,-0.0109,开放申购,开放赎回,
2024-12-20,1.2802,1.2802,0.0039000000000000003,开放申购,开放赎回,
2024-12-19,1.2752,1.2752,-0.0015,开放申购,开放赎回,
2024-12-18,1.2771,1.2771,-0.0002,开放申购,开放赎回,
2024-12-17,1.2774,1.2774,0.0002,开放申购,开放赎回,
2024-12-16,1.2772,1.2772,-0.0121,开放申购,开放赎回,
2024-12-13,1.2928,1.2928,-0.0317,开放申购,开放赎回,
2024-12-12,1.3351,1.3351,0.0104,开放申购,开放赎回,
2024-12-11,1.3214,1.3214,-0.0036,开放申购,开放赎回,
2024-12-10,1.3262,1.3262,0.009399999999999999,开放申购,开放赎回,
2024-12-09,1.3139,1.3139,-0.009000000000000001,开放申购,开放赎回,
2024-12-06,1.3258,1.3258,0.0121,开放申购,开放赎回,
2024-12-05,1.3099,1.3099,0.009899999999999999,开放申购,开放赎回,
2024-12-04,1.2971,1.2971,-0.009300000000000001,开放申购,开放赎回,
2024-12-03,1.3093,1.3093,-0.0008,开放申购,开放赎回,
2024-12-02,1.3103,1.3103,0.011000000000000001,开放申购,开放赎回,
2024-11-29,1.2961,1.2961,0.025099999999999997,开放申购,开放赎回,
2024-11-28,1.2644,1.2644,-0.0113,开放申购,开放赎回,
2024-11-27,1.2788,1.2788,0.0229,开放申购,开放赎回,
2024-11-26,1.2502,1.2502,-0.0008,开放申购,开放赎回,
2024-11-25,1.2512,1.2512,-0.0085,开放申购,开放赎回,
2024-11-22,1.2619,1.2619,-0.0454,开放申购,开放赎回,
2024-11-21,1.3219,1.3219,0.0109,开放申购,开放赎回,
2024-11-20,1.3076,1.3076,0.0006,开放申购,开放赎回,
2024-11-19,1.3068,1.3068,0.0178,开放申购,开放赎回,
2024-11-18,1.284,1.284,-0.0101,开放申购,开放赎回,
2024-11-15,1.2971,1.2971,-0.0401,开放申购,开放赎回,
2024-11-14,1.3513,1.3513,-0.0131,开放申购,开放赎回,
2024-11-13,1.3692,1.3692,-0.004699999999999999,开放申购,开放赎回,
2024-11-12,1.3756,1.3756,-0.0203,开放申购,开放赎回,
2024-11-11,1.4041,1.4041,0.0024,开放申购,开放赎回,
2024-11-08,1.4008,1.4008,-0.0235,开放申购,开放赎回,
2024-11-07,1.4345,1.4345,0.0742,开放申购,开放赎回,
2024-11-06,1.3354,1.3354,-0.0039000000000000003,开放申购,开放赎回,
2024-11-05,1.3406,1.3406,0.051500000000000004,开放申购,开放赎回,
2024-11-04,1.2749,1.2749,0.0381,开放申购,开放赎回,
2024-11-01,1.2281,1.2281,-0.0098,开放申购,开放赎回,
2024-10-31,1.2403,1.2403,0.0254,开放申购,开放赎回,
2024-10-30,1.2096,1.2096,-0.0048,开放申购,开放赎回,
2024-10-29,1.2154,1.2154,-0.0088,开放申购,开放赎回,
2024-10-28,1.2262,1.2262,0.0003,开放申购,开放赎回,
2024-10-25,1.2258,1.2258,0.0060999999999999995,开放申购,开放赎回,
2024-10-24,1.2184,1.2184,-0.004,开放申购,开放赎回,
2024-10-23,1.2233,1.2233,-0.005699999999999999,开放申购,开放赎回,
2024-10-22,1.2303,1.2303,0.0078000000000000005,开放申购,开放赎回,
2024-10-21,1.2208,1.2208,-0.020099999999999996,开放申购,开放赎回,
2024-10-18,1.2458,1.2458,0.0678,开放申购,开放赎回,
2024-10-17,1.1667,1.1667,-0.0031,开放申购,开放赎回,
2024-10-16,1.1703,1.1703,0.0058,开放申购,开放赎回,
2024-10-15,1.1635,1.1635,-0.0348,开放申购,开放赎回,
2024-10-14,1.2055,1.2055,-0.0004,开放申购,开放赎回,
2024-10-11,1.206,1.206,-0.011899999999999999,开放申购,开放赎回,
2024-10-10,1.2205,1.2205,-0.061799999999999994,开放申购,开放赎回,
2024-10-09,1.3009,1.3009,-0.0189,开放申购,开放赎回,
2024-10-08,1.326,1.326,0.0666,开放申购,开放赎回,
2024-09-30,1.2432,1.2432,0.09050000000000001,开放申购,开放赎回,
2024-09-27,1.14,1.14,0.0842,开放申购,开放赎回,
2024-09-26,1.0515,1.0515,0.0535,开放申购,开放赎回,
2024-09-25,0.9981,0.9981,0.0183,开放申购,开放赎回,
2024-09-24,0.9802,0.9802,0.0547,开放申购,开放赎回,
2024-09-23,0.9294,0.9294,0.0002,开放申购,开放赎回,
2024-09-20,0.9292,0.9292,-0.0001,开放申购,开放赎回,
2024-09-19,0.9293,0.9293,0.013000000000000001,开放申购,开放赎回,
2024-09-18,0.9174,0.9174,0.0002,开放申购,开放赎回,
2024-09-13,0.9172,0.9172,0.0011,开放申购,开放赎回,
2024-09-12,0.9162,0.9162,-0.0028000000000000004,开放申购,开放赎回,
2024-09-11,0.9188,0.9188,0.0005,开放申购,开放赎回,
2024-09-10,0.9183,0.9183,-0.0038,开放申购,开放赎回,
2024-09-09,0.9218,0.9218,-0.0011,开放申购,开放赎回,
