date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,3.025,3.025,-0.0172,开放申购,开放赎回,
2025-10-27,3.078,3.078,0.0364,开放申购,开放赎回,
2025-10-24,2.97,2.97,0.0403,开放申购,开放赎回,
2025-10-23,2.855,2.855,-0.0038,开放申购,开放赎回,
2025-10-22,2.866,2.866,-0.0131,开放申购,开放赎回,
2025-10-21,2.904,2.904,0.013999999999999999,开放申购,开放赎回,
2025-10-20,2.864,2.864,0.0095,开放申购,开放赎回,
2025-10-17,2.837,2.837,-0.0393,开放申购,开放赎回,
2025-10-16,2.953,2.953,0.0051,开放申购,开放赎回,
2025-10-15,2.938,2.938,0.0223,开放申购,开放赎回,
2025-10-14,2.874,2.874,-0.0449,开放申购,开放赎回,
2025-10-13,3.009,3.009,-0.0013,开放申购,开放赎回,
2025-10-10,3.013,3.013,-0.0368,开放申购,开放赎回,
2025-10-09,3.128,3.128,0.0139,开放申购,开放赎回,
2025-09-30,3.085,3.085,0.0311,限制大额申购,开放赎回,
2025-09-29,2.992,2.992,0.0264,开放申购,开放赎回,
2025-09-26,2.915,2.915,-0.0182,开放申购,开放赎回,
2025-09-25,2.969,2.969,0.0051,开放申购,开放赎回,
2025-09-24,2.954,2.954,0.0144,开放申购,开放赎回,
2025-09-23,2.912,2.912,-0.0017000000000000001,开放申购,开放赎回,
2025-09-22,2.917,2.917,0.0235,开放申购,开放赎回,
2025-09-19,2.85,2.85,0.0039000000000000003,开放申购,开放赎回,
2025-09-18,2.839,2.839,0.0034999999999999996,开放申购,开放赎回,
2025-09-17,2.829,2.829,0.012199999999999999,开放申购,开放赎回,
2025-09-16,2.795,2.795,0.0022,开放申购,开放赎回,
2025-09-15,2.789,2.789,0.0029,开放申购,开放赎回,
2025-09-12,2.781,2.781,0.0346,开放申购,开放赎回,
2025-09-11,2.688,2.688,0.030699999999999998,开放申购,开放赎回,
2025-09-10,2.608,2.608,0.013600000000000001,开放申购,开放赎回,
2025-09-09,2.573,2.573,-0.0034999999999999996,开放申购,开放赎回,
2025-09-08,2.582,2.582,-0.0039000000000000003,开放申购,开放赎回,
2025-09-05,2.592,2.592,0.0385,开放申购,开放赎回,
2025-09-04,2.496,2.496,-0.0415,开放申购,开放赎回,
2025-09-03,2.604,2.604,0.005,开放申购,开放赎回,
2025-09-02,2.591,2.591,-0.03,开放申购,开放赎回,
2025-09-01,2.671,2.671,0.0179,开放申购,开放赎回,
2025-08-29,2.624,2.624,0.0031,开放申购,开放赎回,
2025-08-28,2.616,2.616,0.0259,开放申购,开放赎回,
2025-08-27,2.55,2.55,-0.0139,开放申购,开放赎回,
2025-08-26,2.586,2.586,-0.016399999999999998,开放申购,开放赎回,
2025-08-25,2.629,2.629,0.0069,开放申购,开放赎回,
2025-08-22,2.611,2.611,0.0332,开放申购,开放赎回,
2025-08-21,2.527,2.527,-0.0043,开放申购,开放赎回,
2025-08-20,2.538,2.538,-0.009000000000000001,开放申购,开放赎回,
2025-08-19,2.561,2.561,-0.0034999999999999996,开放申购,开放赎回,
2025-08-18,2.57,2.57,0.0016,开放申购,开放赎回,
2025-08-15,2.566,2.566,0.0276,开放申购,开放赎回,
2025-08-14,2.497,2.497,0.0016,开放申购,开放赎回,
2025-08-13,2.493,2.493,0.0379,开放申购,开放赎回,
2025-08-12,2.402,2.402,0.0063,开放申购,开放赎回,
2025-08-11,2.387,2.387,0.0025,开放申购,开放赎回,
2025-08-08,2.381,2.381,-0.0096,开放申购,开放赎回,
2025-08-07,2.404,2.404,-0.0066,开放申购,开放赎回,
2025-08-06,2.42,2.42,0.0033,开放申购,开放赎回,
2025-08-05,2.412,2.412,0.0273,开放申购,开放赎回,
2025-08-04,2.348,2.348,0.0121,开放申购,开放赎回,
2025-08-01,2.32,2.32,-0.015700000000000002,开放申购,开放赎回,
2025-07-31,2.357,2.357,-0.0025,开放申购,开放赎回,
2025-07-30,2.363,2.363,-0.0138,开放申购,开放赎回,
2025-07-29,2.396,2.396,0.017,开放申购,开放赎回,
2025-07-28,2.356,2.356,0.010700000000000001,开放申购,开放赎回,
2025-07-25,2.331,2.331,-0.0009,开放申购,开放赎回,
2025-07-24,2.333,2.333,0.025,开放申购,开放赎回,
2025-07-23,2.276,2.276,0.0022,开放申购,开放赎回,
2025-07-22,2.271,2.271,-0.0060999999999999995,开放申购,开放赎回,
2025-07-21,2.285,2.285,0.0066,开放申购,开放赎回,
2025-07-18,2.27,2.27,0.0067,开放申购,开放赎回,
2025-07-17,2.255,2.255,0.0236,开放申购,开放赎回,
2025-07-16,2.203,2.203,-0.0009,开放申购,开放赎回,
2025-07-15,2.205,2.205,0.0218,开放申购,开放赎回,
2025-07-14,2.158,2.158,0.009399999999999999,开放申购,开放赎回,
2025-07-11,2.138,2.138,0.0033,开放申购,开放赎回,
2025-07-10,2.131,2.131,-0.0037,开放申购,开放赎回,
2025-07-09,2.139,2.139,-0.005600000000000001,开放申购,开放赎回,
2025-07-08,2.151,2.151,0.0151,开放申购,开放赎回,
2025-07-07,2.119,2.119,-0.0098,开放申购,开放赎回,
2025-07-04,2.14,2.14,0.009000000000000001,开放申购,开放赎回,
2025-07-03,2.121,2.121,0.0139,开放申购,开放赎回,
2025-07-02,2.092,2.092,-0.008100000000000001,开放申购,开放赎回,
2025-07-01,2.109,2.109,0.0019,暂停申购,暂停赎回,
2025-06-30,2.105,2.105,0.0115,开放申购,开放赎回,
2025-06-27,2.081,2.081,0.0039000000000000003,开放申购,开放赎回,
2025-06-26,2.073,2.073,-0.0096,开放申购,开放赎回,
2025-06-25,2.093,2.093,0.0072,开放申购,开放赎回,
2025-06-24,2.078,2.078,0.0171,开放申购,开放赎回,
2025-06-23,2.043,2.043,0.0159,开放申购,开放赎回,
2025-06-20,2.011,2.011,-0.0005,开放申购,开放赎回,
2025-06-19,2.012,2.012,-0.0181,开放申购,开放赎回,
2025-06-18,2.049,2.049,0.0015,开放申购,开放赎回,
2025-06-17,2.046,2.046,-0.0187,开放申购,开放赎回,
2025-06-16,2.085,2.085,0.0029,开放申购,开放赎回,
2025-06-13,2.079,2.079,-0.008100000000000001,开放申购,开放赎回,
2025-06-12,2.096,2.096,0.0005,开放申购,开放赎回,
2025-06-11,2.095,2.095,0.001,开放申购,开放赎回,
2025-06-10,2.093,2.093,0.0116,开放申购,开放赎回,
2025-06-09,2.069,2.069,0.0212,开放申购,开放赎回,
2025-06-06,2.026,2.026,0.001,开放申购,开放赎回,
2025-06-05,2.024,2.024,-0.0034000000000000002,开放申购,开放赎回,
2025-06-04,2.031,2.031,0.022099999999999998,开放申购,开放赎回,
2025-06-03,1.987,1.987,0.0148,开放申购,开放赎回,
2025-05-30,1.958,1.958,-0.0141,开放申购,开放赎回,
2025-05-29,1.986,1.986,0.0264,开放申购,开放赎回,
2025-05-28,1.935,1.935,-0.0087,开放申购,开放赎回,
2025-05-27,1.952,1.952,0.0104,开放申购,开放赎回,
2025-05-26,1.932,1.932,-0.0203,开放申购,开放赎回,
2025-05-23,1.972,1.972,-0.0025,开放申购,开放赎回,
2025-05-22,1.977,1.977,-0.011000000000000001,开放申购,开放赎回,
2025-05-21,1.999,1.999,0.0199,开放申购,开放赎回,
2025-05-20,1.96,1.96,0.023,开放申购,开放赎回,
2025-05-19,1.916,1.916,0.0063,开放申购,开放赎回,
2025-05-16,1.904,1.904,0.0,开放申购,开放赎回,
2025-05-15,1.904,1.904,-0.0073,开放申购,开放赎回,
2025-05-14,1.918,1.918,0.0127,开放申购,开放赎回,
2025-05-13,1.894,1.894,-0.0104,开放申购,开放赎回,
2025-05-12,1.914,1.914,0.012199999999999999,开放申购,开放赎回,
2025-05-09,1.891,1.891,-0.0021,开放申购,开放赎回,
2025-05-08,1.895,1.895,0.0,开放申购,开放赎回,
2025-05-07,1.895,1.895,-0.0197,开放申购,开放赎回,
2025-05-06,1.933,1.933,0.0147,开放申购,开放赎回,
