date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.275,1.275,-0.0072,开放申购,开放赎回,
2025-10-27,1.2843,1.2843,0.012,开放申购,开放赎回,
2025-10-24,1.2691,1.2691,0.0176,开放申购,开放赎回,
2025-10-23,1.2472,1.2472,0.0101,开放申购,开放赎回,
2025-10-22,1.2347,1.2347,-0.006500000000000001,开放申购,开放赎回,
2025-10-21,1.2428,1.2428,0.0115,开放申购,开放赎回,
2025-10-20,1.2287,1.2287,0.006999999999999999,开放申购,开放赎回,
2025-10-17,1.2202,1.2202,-0.0366,开放申购,开放赎回,
2025-10-16,1.2666,1.2666,0.0017000000000000001,开放申购,开放赎回,
2025-10-15,1.2644,1.2644,0.0152,开放申购,开放赎回,
2025-10-14,1.2455,1.2455,-0.023799999999999998,开放申购,开放赎回,
2025-10-13,1.2759,1.2759,-0.004,开放申购,开放赎回,
2025-10-10,1.281,1.281,-0.0325,开放申购,开放赎回,
2025-10-09,1.324,1.324,0.001,开放申购,开放赎回,
2025-09-30,1.3227,1.3227,0.0248,开放申购,开放赎回,
2025-09-29,1.2907,1.2907,0.03,开放申购,开放赎回,
2025-09-26,1.2531,1.2531,-0.0166,开放申购,开放赎回,
2025-09-25,1.2743,1.2743,0.009899999999999999,开放申购,开放赎回,
2025-09-24,1.2618,1.2618,0.0279,开放申购,开放赎回,
2025-09-23,1.2276,1.2276,0.002,开放申购,开放赎回,
2025-09-22,1.2251,1.2251,0.0009,开放申购,开放赎回,
2025-09-19,1.224,1.224,-0.0007000000000000001,开放申购,开放赎回,
2025-09-18,1.2249,1.2249,-0.011200000000000002,开放申购,开放赎回,
2025-09-17,1.2388,1.2388,0.0126,开放申购,开放赎回,
2025-09-16,1.2234,1.2234,0.0040999999999999995,开放申购,开放赎回,
2025-09-15,1.2184,1.2184,0.0106,开放申购,开放赎回,
2025-09-12,1.2056,1.2056,-0.0042,开放申购,开放赎回,
2025-09-11,1.2107,1.2107,0.0095,开放申购,开放赎回,
2025-09-10,1.1993,1.1993,-0.0101,开放申购,开放赎回,
2025-09-09,1.2115,1.2115,-0.0134,开放申购,开放赎回,
2025-09-08,1.2279,1.2279,0.0154,开放申购,开放赎回,
2025-09-05,1.2093,1.2093,0.043,开放申购,开放赎回,
2025-09-04,1.1594,1.1594,-0.0072,开放申购,开放赎回,
2025-09-03,1.1678,1.1678,0.0209,开放申购,开放赎回,
2025-09-02,1.1439,1.1439,-0.011000000000000001,开放申购,开放赎回,
2025-09-01,1.1566,1.1566,0.005,开放申购,开放赎回,
2025-08-29,1.1509,1.1509,0.0045000000000000005,开放申购,开放赎回,
2025-08-28,1.1458,1.1458,0.0067,开放申购,开放赎回,
2025-08-27,1.1382,1.1382,-0.018500000000000003,开放申购,开放赎回,
2025-08-26,1.1596,1.1596,0.0068000000000000005,开放申购,开放赎回,
2025-08-25,1.1518,1.1518,0.012199999999999999,开放申购,开放赎回,
2025-08-22,1.1379,1.1379,0.0173,开放申购,开放赎回,
2025-08-21,1.1185,1.1185,0.0032,开放申购,开放赎回,
2025-08-20,1.1149,1.1149,0.0046,开放申购,开放赎回,
2025-08-19,1.1098,1.1098,-0.0060999999999999995,开放申购,开放赎回,
2025-08-18,1.1166,1.1166,0.0166,开放申购,开放赎回,
2025-08-15,1.0984,1.0984,0.0278,开放申购,开放赎回,
2025-08-14,1.0687,1.0687,-0.0004,开放申购,开放赎回,
2025-08-13,1.0691,1.0691,0.0176,开放申购,开放赎回,
2025-08-12,1.0506,1.0506,0.0077,开放申购,开放赎回,
2025-08-11,1.0426,1.0426,0.0067,开放申购,开放赎回,
2025-08-08,1.0357,1.0357,-0.0001,开放申购,开放赎回,
2025-08-07,1.0358,1.0358,-0.003,开放申购,开放赎回,
2025-08-06,1.0389,1.0389,0.0076,开放申购,开放赎回,
2025-08-05,1.0311,1.0311,0.013300000000000001,开放申购,开放赎回,
2025-08-04,1.0176,1.0176,0.0046,开放申购,开放赎回,
2025-08-01,1.0129,1.0129,-0.0002,开放申购,开放赎回,
2025-07-31,1.0131,1.0131,-0.0204,开放申购,开放赎回,
2025-07-30,1.0342,1.0342,-0.011699999999999999,开放申购,开放赎回,
2025-07-29,1.0464,1.0464,0.005600000000000001,开放申购,开放赎回,
2025-07-28,1.0406,1.0406,-0.0036,开放申购,开放赎回,
2025-07-25,1.0444,1.0444,-0.0007000000000000001,开放申购,开放赎回,
2025-07-24,1.0451,1.0451,0.011200000000000002,开放申购,开放赎回,
2025-07-23,1.0335,1.0335,-0.0055000000000000005,开放申购,开放赎回,
2025-07-22,1.0392,1.0392,0.011899999999999999,开放申购,开放赎回,
2025-07-21,1.027,1.027,0.0089,开放申购,开放赎回,
2025-07-18,1.0179,1.0179,0.004,开放申购,开放赎回,
2025-07-17,1.0138,1.0138,0.013500000000000002,开放申购,开放赎回,
2025-07-16,1.0003,1.0003,0.0052,开放申购,开放赎回,
2025-07-15,0.9951,0.9951,0.005600000000000001,开放申购,开放赎回,
2025-07-14,0.9896,0.9896,0.0045000000000000005,开放申购,开放赎回,
2025-07-11,0.9852,0.9852,0.0033,开放申购,开放赎回,
2025-07-10,0.982,0.982,0.004699999999999999,开放申购,开放赎回,
2025-07-09,0.9774,0.9774,-0.0036,开放申购,开放赎回,
2025-07-08,0.9809,0.9809,0.0070999999999999995,开放申购,开放赎回,
2025-07-07,0.974,0.974,-0.0029,开放申购,开放赎回,
2025-07-04,0.9768,0.9768,-0.0046,开放申购,开放赎回,
2025-07-03,0.9813,0.9813,0.0019,开放申购,开放赎回,
2025-07-02,0.9794,0.9794,0.0005,开放申购,开放赎回,
2025-07-01,0.9789,0.9789,-0.0004,开放申购,开放赎回,
2025-06-30,0.9793,0.9793,0.006,开放申购,开放赎回,
2025-06-27,0.9735,0.9735,-0.0007000000000000001,开放申购,开放赎回,
2025-06-26,0.9742,0.9742,-0.0049,开放申购,开放赎回,
2025-06-25,0.979,0.979,0.0063,开放申购,开放赎回,
2025-06-24,0.9729,0.9729,0.016200000000000003,开放申购,开放赎回,
2025-06-23,0.9574,0.9574,0.0031,开放申购,开放赎回,
2025-06-20,0.9544,0.9544,0.0008,开放申购,开放赎回,
2025-06-19,0.9536,0.9536,-0.009899999999999999,开放申购,开放赎回,
2025-06-18,0.9631,0.9631,-0.0019,开放申购,开放赎回,
2025-06-17,0.9649,0.9649,-0.0046,开放申购,开放赎回,
2025-06-16,0.9694,0.9694,-0.0033,开放申购,开放赎回,
2025-06-13,0.9726,0.9726,-0.0154,开放申购,开放赎回,
2025-06-12,0.9878,0.9878,0.003,开放申购,开放赎回,
2025-06-11,0.9848,0.9848,0.0037,开放申购,开放赎回,
2025-06-10,0.9812,0.9812,-0.005600000000000001,开放申购,开放赎回,
2025-06-09,0.9867,0.9867,0.005699999999999999,开放申购,开放赎回,
2025-06-06,0.9811,0.9811,-0.005,开放申购,开放赎回,
2025-06-05,0.986,0.986,-0.0002,开放申购,开放赎回,
2025-06-04,0.9862,0.9862,0.0053,开放申购,开放赎回,
2025-06-03,0.981,0.981,0.0062,开放申购,开放赎回,
2025-05-30,0.975,0.975,-0.0040999999999999995,开放申购,开放赎回,
2025-05-29,0.979,0.979,0.0105,开放申购,开放赎回,
2025-05-28,0.9688,0.9688,0.0079,开放申购,开放赎回,
2025-05-27,0.9612,0.9612,-0.0038,开放申购,开放赎回,
2025-05-26,0.9649,0.9649,-0.0032,开放申购,开放赎回,
2025-05-23,0.968,0.968,-0.0013,开放申购,开放赎回,
2025-05-22,0.9693,0.9693,-0.0092,开放申购,开放赎回,
2025-05-21,0.9783,0.9783,0.0075,开放申购,开放赎回,
2025-05-20,0.971,0.971,0.0023,开放申购,开放赎回,
2025-05-19,0.9688,0.9688,0.0031,开放申购,开放赎回,
2025-05-16,0.9658,0.9658,0.0013,开放申购,开放赎回,
