date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.3574,1.3574,0.006,开放申购,开放赎回,
2025-12-03,1.3493,1.3493,0.0008,开放申购,开放赎回,
2025-12-02,1.3482,1.3482,-0.0031,开放申购,开放赎回,
2025-12-01,1.3524,1.3524,0.0183,开放申购,开放赎回,
2025-11-28,1.3281,1.3281,0.0068000000000000005,开放申购,开放赎回,
2025-11-27,1.3191,1.3191,-0.0029,开放申购,开放赎回,
2025-11-26,1.323,1.323,0.0098,开放申购,开放赎回,
2025-11-25,1.3102,1.3102,0.011399999999999999,开放申购,开放赎回,
2025-11-24,1.2954,1.2954,0.0007000000000000001,开放申购,开放赎回,
2025-11-21,1.2945,1.2945,-0.0311,开放申购,开放赎回,
2025-11-20,1.336,1.336,-0.0031,开放申购,开放赎回,
2025-11-19,1.3402,1.3402,0.0074,开放申购,开放赎回,
2025-11-18,1.3304,1.3304,-0.0111,开放申购,开放赎回,
2025-11-17,1.3453,1.3453,-0.0073,开放申购,开放赎回,
2025-11-14,1.3552,1.3552,-0.017,开放申购,开放赎回,
2025-11-13,1.3787,1.3787,0.012,开放申购,开放赎回,
2025-11-12,1.3624,1.3624,-0.0058,开放申购,开放赎回,
2025-11-11,1.3704,1.3704,-0.0111,开放申购,开放赎回,
2025-11-10,1.3858,1.3858,-0.0027,开放申购,开放赎回,
2025-11-07,1.3895,1.3895,0.0052,开放申购,开放赎回,
2025-11-06,1.3823,1.3823,0.022000000000000002,开放申购,开放赎回,
2025-11-05,1.3526,1.3526,0.0092,开放申购,开放赎回,
2025-11-04,1.3403,1.3403,-0.0073,开放申购,开放赎回,
2025-11-03,1.3501,1.3501,0.0067,开放申购,开放赎回,
2025-10-31,1.3411,1.3411,-0.018799999999999997,开放申购,开放赎回,
2025-10-30,1.3668,1.3668,-0.0062,开放申购,开放赎回,
2025-10-29,1.3753,1.3753,0.0169,开放申购,开放赎回,
2025-10-28,1.3525,1.3525,-0.013300000000000001,开放申购,开放赎回,
2025-10-27,1.3707,1.3707,0.0168,开放申购,开放赎回,
2025-10-24,1.3481,1.3481,0.013600000000000001,开放申购,开放赎回,
2025-10-23,1.33,1.33,-0.0013,开放申购,开放赎回,
2025-10-22,1.3317,1.3317,-0.0034000000000000002,开放申购,开放赎回,
2025-10-21,1.3362,1.3362,0.023,开放申购,开放赎回,
2025-10-20,1.3061,1.3061,0.008199999999999999,开放申购,开放赎回,
2025-10-17,1.2955,1.2955,-0.0258,开放申购,开放赎回,
2025-10-16,1.3298,1.3298,-0.0013,开放申购,开放赎回,
2025-10-15,1.3315,1.3315,0.009899999999999999,开放申购,开放赎回,
2025-10-14,1.3184,1.3184,-0.0168,开放申购,开放赎回,
2025-10-13,1.3409,1.3409,0.001,开放申购,开放赎回,
2025-10-10,1.3396,1.3396,-0.0045000000000000005,开放申购,开放赎回,
2025-10-09,1.3457,1.3457,0.0298,开放申购,开放赎回,
2025-09-30,1.3067,1.3067,0.0098,开放申购,开放赎回,
2025-09-29,1.294,1.294,0.014499999999999999,开放申购,开放赎回,
2025-09-26,1.2755,1.2755,-0.0034999999999999996,开放申购,开放赎回,
2025-09-25,1.28,1.28,0.011899999999999999,开放申购,开放赎回,
2025-09-24,1.2649,1.2649,0.0048,开放申购,开放赎回,
2025-09-23,1.2588,1.2588,0.0008,开放申购,开放赎回,
2025-09-22,1.2578,1.2578,-0.0055000000000000005,开放申购,开放赎回,
2025-09-19,1.2647,1.2647,0.011200000000000002,开放申购,开放赎回,
2025-09-18,1.2507,1.2507,-0.0132,开放申购,开放赎回,
2025-09-17,1.2674,1.2674,0.0087,开放申购,开放赎回,
2025-09-16,1.2565,1.2565,-0.004699999999999999,开放申购,开放赎回,
2025-09-15,1.2624,1.2624,-0.0068000000000000005,开放申购,开放赎回,
2025-09-12,1.2711,1.2711,-0.009300000000000001,开放申购,开放赎回,
2025-09-11,1.283,1.283,0.0346,开放申购,开放赎回,
2025-09-10,1.2401,1.2401,0.006999999999999999,开放申购,开放赎回,
2025-09-09,1.2315,1.2315,-0.005699999999999999,开放申购,开放赎回,
2025-09-08,1.2386,1.2386,-0.011899999999999999,开放申购,开放赎回,
2025-09-05,1.2535,1.2535,0.0336,开放申购,开放赎回,
2025-09-04,1.2128,1.2128,-0.042199999999999994,开放申购,开放赎回,
2025-09-03,1.2662,1.2662,0.006999999999999999,开放申购,开放赎回,
2025-09-02,1.2574,1.2574,-0.022000000000000002,开放申购,开放赎回,
2025-09-01,1.2857,1.2857,0.0302,开放申购,开放赎回,
2025-08-29,1.248,1.248,0.0014000000000000002,开放申购,开放赎回,
2025-08-28,1.2462,1.2462,0.031,开放申购,开放赎回,
2025-08-27,1.2087,1.2087,-0.0058,开放申购,开放赎回,
2025-08-26,1.2158,1.2158,-0.0043,开放申购,开放赎回,
2025-08-25,1.221,1.221,0.0342,开放申购,开放赎回,
2025-08-22,1.1806,1.1806,0.0146,开放申购,开放赎回,
2025-08-21,1.1636,1.1636,0.0068000000000000005,开放申购,开放赎回,
2025-08-20,1.1557,1.1557,0.0066,开放申购,开放赎回,
2025-08-19,1.1481,1.1481,0.003,开放申购,开放赎回,
2025-08-18,1.1447,1.1447,0.0084,开放申购,开放赎回,
2025-08-15,1.1352,1.1352,0.008,开放申购,开放赎回,
2025-08-14,1.1262,1.1262,-0.0115,开放申购,开放赎回,
2025-08-13,1.1393,1.1393,0.020099999999999996,开放申购,开放赎回,
2025-08-12,1.1169,1.1169,0.0091,开放申购,开放赎回,
2025-08-11,1.1068,1.1068,0.0034000000000000002,开放申购,开放赎回,
2025-08-08,1.1031,1.1031,0.0091,开放申购,开放赎回,
2025-08-07,1.0931,1.0931,0.0013,开放申购,开放赎回,
2025-08-06,1.0917,1.0917,0.0092,开放申购,开放赎回,
2025-08-05,1.0817,1.0817,0.0060999999999999995,开放申购,开放赎回,
2025-08-04,1.0751,1.0751,0.0013,开放申购,开放赎回,
2025-08-01,1.0737,1.0737,-0.0101,开放申购,开放赎回,
2025-07-31,1.0847,1.0847,-0.0152,开放申购,开放赎回,
2025-07-30,1.1014,1.1014,0.0011,开放申购,开放赎回,
2025-07-29,1.1002,1.1002,0.0132,开放申购,开放赎回,
2025-07-28,1.0859,1.0859,-0.0014000000000000002,开放申购,开放赎回,
2025-07-25,1.0874,1.0874,-0.0113,开放申购,开放赎回,
2025-07-24,1.0998,1.0998,0.0084,开放申购,开放赎回,
2025-07-23,1.0906,1.0906,-0.009300000000000001,开放申购,开放赎回,
2025-07-22,1.1008,1.1008,0.0264,开放申购,开放赎回,
2025-07-21,1.0725,1.0725,0.025099999999999997,开放申购,开放赎回,
2025-07-18,1.0462,1.0462,0.0072,开放申购,开放赎回,
2025-07-17,1.0387,1.0387,0.0104,开放申购,开放赎回,
2025-07-16,1.028,1.028,-0.0018,开放申购,开放赎回,
2025-07-15,1.0299,1.0299,0.011200000000000002,开放申购,开放赎回,
2025-07-14,1.0185,1.0185,0.0072,开放申购,开放赎回,
2025-07-11,1.0112,1.0112,0.002,开放申购,开放赎回,
2025-07-10,1.0092,1.0092,0.0044,开放申购,开放赎回,
2025-07-09,1.0048,1.0048,-0.0053,开放申购,开放赎回,
2025-07-08,1.0102,1.0102,0.014199999999999999,开放申购,开放赎回,
2025-07-07,0.9961,0.9961,-0.0016,开放申购,开放赎回,
2025-07-04,0.9977,0.9977,-0.0038,开放申购,开放赎回,
2025-07-03,1.0015,1.0015,0.0038,开放申购,开放赎回,
2025-07-02,0.9977,0.9977,0.004699999999999999,开放申购,开放赎回,
2025-07-01,0.993,0.993,0.0032,开放申购,开放赎回,
2025-06-30,0.9898,0.9898,0.006999999999999999,开放申购,开放赎回,
2025-06-27,0.9829,0.9829,0.008199999999999999,开放申购,开放赎回,
2025-06-26,0.9749,0.9749,0.0008,开放申购,开放赎回,
2025-06-25,0.9741,0.9741,0.008,开放申购,开放赎回,
2025-06-24,0.9664,0.9664,0.005699999999999999,开放申购,开放赎回,
2025-06-23,0.9609,0.9609,0.0001,开放申购,开放赎回,
2025-06-20,0.9608,0.9608,-0.0004,开放申购,开放赎回,
2025-06-19,0.9612,0.9612,-0.0095,开放申购,开放赎回,
2025-06-18,0.9704,0.9704,0.0015,开放申购,开放赎回,
2025-06-17,0.9689,0.9689,0.0037,开放申购,开放赎回,
2025-06-16,0.9653,0.9653,0.0016,开放申购,开放赎回,
2025-06-13,0.9638,0.9638,0.0004,开放申购,开放赎回,
2025-06-12,0.9634,0.9634,0.0049,开放申购,开放赎回,
2025-06-11,0.9587,0.9587,0.006500000000000001,开放申购,开放赎回,
2025-06-10,0.9525,0.9525,-0.004699999999999999,开放申购,开放赎回,
2025-06-09,0.957,0.957,0.004,开放申购,开放赎回,
2025-06-06,0.9532,0.9532,0.0076,开放申购,开放赎回,
2025-06-05,0.946,0.946,0.002,开放申购,开放赎回,
2025-06-04,0.9441,0.9441,0.0067,开放申购,开放赎回,
2025-06-03,0.9378,0.9378,-0.0032,开放申购,开放赎回,
2025-05-30,0.9408,0.9408,-0.0034999999999999996,开放申购,开放赎回,
2025-05-29,0.9441,0.9441,0.0063,开放申购,开放赎回,
2025-05-28,0.9382,0.9382,0.005,开放申购,开放赎回,
2025-05-27,0.9335,0.9335,-0.0103,开放申购,开放赎回,
2025-05-26,0.9432,0.9432,0.0007000000000000001,开放申购,开放赎回,
2025-05-23,0.9425,0.9425,-0.0096,开放申购,开放赎回,
2025-05-22,0.9516,0.9516,-0.0028000000000000004,开放申购,开放赎回,
2025-05-21,0.9543,0.9543,0.0048,开放申购,开放赎回,
2025-05-20,0.9497,0.9497,0.0013,开放申购,开放赎回,
2025-05-19,0.9485,0.9485,-0.0004,开放申购,开放赎回,
2025-05-16,0.9489,0.9489,-0.0019,开放申购,开放赎回,
2025-05-15,0.9507,0.9507,-0.0129,开放申购,开放赎回,
2025-05-14,0.9631,0.9631,0.006500000000000001,开放申购,开放赎回,
2025-05-13,0.9569,0.9569,0.0024,开放申购,开放赎回,
2025-05-12,0.9546,0.9546,0.0163,开放申购,开放赎回,
2025-05-09,0.9393,0.9393,-0.0027,开放申购,开放赎回,
2025-05-08,0.9418,0.9418,0.0063,开放申购,开放赎回,
2025-05-07,0.9359,0.9359,0.0049,开放申购,开放赎回,
2025-05-06,0.9313,0.9313,0.0161,开放申购,开放赎回,
2025-04-30,0.9165,0.9165,-0.0052,开放申购,开放赎回,
2025-04-29,0.9213,0.9213,-0.0023,开放申购,开放赎回,
2025-04-28,0.9234,0.9234,-0.0024,开放申购,开放赎回,
2025-04-25,0.9256,0.9256,0.0054,开放申购,开放赎回,
2025-04-24,0.9206,0.9206,-0.0044,开放申购,开放赎回,
2025-04-23,0.9247,0.9247,0.005699999999999999,开放申购,开放赎回,
2025-04-22,0.9195,0.9195,-0.0018,开放申购,开放赎回,
2025-04-21,0.9212,0.9212,0.005699999999999999,开放申购,开放赎回,
2025-04-18,0.916,0.916,0.0028000000000000004,开放申购,开放赎回,
2025-04-17,0.9134,0.9134,-0.0011,开放申购,开放赎回,
2025-04-16,0.9144,0.9144,0.0001,开放申购,开放赎回,
2025-04-15,0.9143,0.9143,-0.005,开放申购,开放赎回,
2025-04-14,0.9189,0.9189,0.004,开放申购,开放赎回,
2025-04-11,0.9152,0.9152,0.0005,开放申购,开放赎回,
2025-04-10,0.9147,0.9147,0.013600000000000001,开放申购,开放赎回,
2025-04-09,0.9024,0.9024,0.0137,开放申购,开放赎回,
2025-04-08,0.8902,0.8902,0.0223,开放申购,开放赎回,
2025-04-07,0.8708,0.8708,-0.0839,开放申购,开放赎回,
2025-04-03,0.9506,0.9506,-0.009899999999999999,开放申购,开放赎回,
2025-04-02,0.9601,0.9601,0.0002,开放申购,开放赎回,
2025-04-01,0.9599,0.9599,0.0027,开放申购,开放赎回,
2025-03-31,0.9573,0.9573,-0.009399999999999999,开放申购,开放赎回,
2025-03-28,0.9664,0.9664,-0.0067,开放申购,开放赎回,
2025-03-27,0.9729,0.9729,-0.0063,开放申购,开放赎回,
2025-03-26,0.9791,0.9791,-0.0044,开放申购,开放赎回,
2025-03-25,0.9834,0.9834,0.0009,开放申购,开放赎回,
2025-03-24,0.9825,0.9825,0.004699999999999999,开放申购,开放赎回,
2025-03-21,0.9779,0.9779,-0.0038,开放申购,开放赎回,
2025-03-20,0.9816,0.9816,0.0017000000000000001,开放申购,开放赎回,
2025-03-19,0.9799,0.9799,-0.0044,开放申购,开放赎回,
2025-03-18,0.9842,0.9842,0.0026,开放申购,开放赎回,
2025-03-17,0.9816,0.9816,0.0022,开放申购,开放赎回,
2025-03-14,0.9794,0.9794,0.013500000000000002,开放申购,开放赎回,
2025-03-13,0.9664,0.9664,-0.0012,开放申购,开放赎回,
2025-03-12,0.9676,0.9676,0.0011,开放申购,开放赎回,
2025-03-11,0.9665,0.9665,0.002,开放申购,开放赎回,
2025-03-10,0.9646,0.9646,0.0001,开放申购,开放赎回,
2025-03-07,0.9645,0.9645,0.0004,开放申购,开放赎回,
2025-03-06,0.9641,0.9641,0.0058,开放申购,开放赎回,
2025-03-05,0.9585,0.9585,0.006,开放申购,开放赎回,
2025-03-04,0.9528,0.9528,0.0008,开放申购,开放赎回,
2025-03-03,0.952,0.952,0.0004,开放申购,开放赎回,
2025-02-28,0.9516,0.9516,-0.0155,开放申购,开放赎回,
2025-02-27,0.9666,0.9666,-0.0022,开放申购,开放赎回,
2025-02-26,0.9687,0.9687,0.009399999999999999,开放申购,开放赎回,
2025-02-25,0.9597,0.9597,-0.0103,开放申购,开放赎回,
2025-02-24,0.9697,0.9697,0.0004,开放申购,开放赎回,
2025-02-21,0.9693,0.9693,0.009899999999999999,开放申购,开放赎回,
2025-02-20,0.9598,0.9598,-0.0060999999999999995,开放申购,开放赎回,
2025-02-19,0.9657,0.9657,0.0032,开放申购,开放赎回,
2025-02-18,0.9626,0.9626,-0.0103,开放申购,开放赎回,
2025-02-17,0.9726,0.9726,0.0045000000000000005,开放申购,开放赎回,
2025-02-14,0.9682,0.9682,0.0016,开放申购,开放赎回,
2025-02-13,0.9667,0.9667,-0.006999999999999999,开放申购,开放赎回,
2025-02-12,0.9735,0.9735,0.0029,开放申购,开放赎回,
2025-02-11,0.9707,0.9707,-0.0014000000000000002,开放申购,开放赎回,
2025-02-10,0.9721,0.9721,0.001,开放申购,开放赎回,
2025-02-07,0.9711,0.9711,0.0155,开放申购,开放赎回,
2025-02-06,0.9563,0.9563,0.0068000000000000005,开放申购,开放赎回,
2025-02-05,0.9498,0.9498,-0.0233,开放申购,开放赎回,
2025-01-27,0.9725,0.9725,-0.0078000000000000005,开放申购,开放赎回,
2025-01-24,0.9801,0.9801,0.0097,开放申购,开放赎回,
2025-01-23,0.9707,0.9707,-0.0028000000000000004,开放申购,开放赎回,
