date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-11-06,2.0464,2.0464,0.0066,开放申购,开放赎回,
2025-11-05,2.033,2.033,-0.0037,开放申购,开放赎回,
2025-11-04,2.0405,2.0405,-0.0062,开放申购,开放赎回,
2025-11-03,2.0532,2.0532,-0.0011,开放申购,开放赎回,
2025-10-31,2.0555,2.0555,0.0125,开放申购,开放赎回,
2025-10-30,2.0301,2.0301,0.0007000000000000001,开放申购,开放赎回,
2025-10-29,2.0286,2.0286,0.009399999999999999,开放申购,开放赎回,
2025-10-28,2.0097,2.0097,-0.035699999999999996,开放申购,开放赎回,
2025-10-27,2.0841,2.0841,-0.0049,开放申购,开放赎回,
2025-10-24,2.0944,2.0944,-0.004,开放申购,开放赎回,
2025-10-23,2.1028,2.1028,-0.0102,开放申购,开放赎回,
2025-10-22,2.1244,2.1244,-0.0406,开放申购,开放赎回,
2025-10-21,2.2144,2.2144,0.0189,开放申购,开放赎回,
2025-10-20,2.1734,2.1734,-0.025099999999999997,开放申购,开放赎回,
2025-10-17,2.2293,2.2293,0.0318,开放申购,开放赎回,
2025-10-16,2.1605,2.1605,0.0102,开放申购,开放赎回,
2025-10-15,2.1387,2.1387,0.022099999999999998,开放申购,开放赎回,
2025-10-14,2.0925,2.0925,0.0132,开放申购,开放赎回,
2025-10-13,2.0652,2.0652,0.027999999999999997,开放申购,开放赎回,
2025-10-10,2.0089,2.0089,-0.0137,开放申购,开放赎回,
2025-10-09,2.0368,2.0368,0.044199999999999996,开放申购,开放赎回,
2025-09-30,1.9506,1.9506,0.011699999999999999,开放申购,开放赎回,
2025-09-29,1.928,1.928,0.0113,开放申购,开放赎回,
2025-09-26,1.9065,1.9065,0.0019,开放申购,开放赎回,
2025-09-25,1.9028,1.9028,-0.0054,开放申购,开放赎回,
2025-09-24,1.9132,1.9132,0.0063,开放申购,开放赎回,
2025-09-23,1.9012,1.9012,0.0113,开放申购,开放赎回,
2025-09-22,1.88,1.88,0.0179,开放申购,开放赎回,
2025-09-19,1.8469,1.8469,0.0034999999999999996,开放申购,开放赎回,
2025-09-18,1.8405,1.8405,-0.011899999999999999,开放申购,开放赎回,
2025-09-17,1.8626,1.8626,-0.0067,开放申购,开放赎回,
2025-09-16,1.8751,1.8751,0.011699999999999999,开放申购,开放赎回,
2025-09-15,1.8534,1.8534,-0.0029,开放申购,开放赎回,
2025-09-12,1.8588,1.8588,0.0037,开放申购,开放赎回,
2025-09-11,1.852,1.852,-0.0024,开放申购,开放赎回,
2025-09-10,1.8564,1.8564,-0.0013,开放申购,开放赎回,
2025-09-09,1.8589,1.8589,0.013999999999999999,开放申购,开放赎回,
2025-09-08,1.8332,1.8332,0.0091,开放申购,开放赎回,
2025-09-05,1.8166,1.8166,0.0034999999999999996,开放申购,开放赎回,
2025-09-04,1.8102,1.8102,-0.0019,开放申购,开放赎回,
2025-09-03,1.8137,1.8137,0.0132,开放申购,开放赎回,
2025-09-02,1.7901,1.7901,0.006500000000000001,开放申购,开放赎回,
2025-09-01,1.7785,1.7785,0.0165,开放申购,开放赎回,
2025-08-29,1.7496,1.7496,0.0023,开放申购,开放赎回,
2025-08-28,1.7456,1.7456,0.0026,开放申购,开放赎回,
2025-08-27,1.7411,1.7411,0.0006,开放申购,开放赎回,
2025-08-26,1.7401,1.7401,0.0025,开放申购,开放赎回,
2025-08-25,1.7357,1.7357,0.0068000000000000005,开放申购,开放赎回,
2025-08-22,1.724,1.724,-0.0017000000000000001,开放申购,开放赎回,
2025-08-21,1.7269,1.7269,0.003,开放申购,开放赎回,
2025-08-20,1.7217,1.7217,-0.0031,开放申购,开放赎回,
2025-08-19,1.727,1.727,-0.0031,开放申购,开放赎回,
2025-08-18,1.7323,1.7323,0.002,开放申购,开放赎回,
2025-08-15,1.7288,1.7288,-0.0037,开放申购,开放赎回,
2025-08-14,1.7352,1.7352,0.0017000000000000001,开放申购,开放赎回,
2025-08-13,1.7322,1.7322,0.0017000000000000001,开放申购,开放赎回,
