date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-10-28,1.1346,1.1346,-0.0055000000000000005,开放申购,开放赎回,
2025-10-27,1.1409,1.1409,0.0121,开放申购,开放赎回,
2025-10-24,1.1273,1.1273,0.0187,开放申购,开放赎回,
2025-10-23,1.1066,1.1066,0.0026,开放申购,开放赎回,
2025-10-22,1.1037,1.1037,-0.0052,开放申购,开放赎回,
2025-10-21,1.1095,1.1095,0.0151,开放申购,开放赎回,
2025-10-20,1.093,1.093,0.0168,开放申购,开放赎回,
2025-10-17,1.0749,1.0749,-0.031200000000000002,开放申购,开放赎回,
2025-10-16,1.1095,1.1095,0.0013,开放申购,开放赎回,
2025-10-15,1.1081,1.1081,0.0231,开放申购,开放赎回,
2025-10-14,1.0831,1.0831,-0.026699999999999998,开放申购,开放赎回,
2025-10-13,1.1128,1.1128,-0.0131,开放申购,开放赎回,
2025-10-10,1.1276,1.1276,-0.0359,开放申购,开放赎回,
2025-10-09,1.1696,1.1696,0.0116,开放申购,开放赎回,
2025-09-30,1.1562,1.1562,0.0128,开放申购,开放赎回,
2025-09-29,1.1416,1.1416,0.0209,开放申购,开放赎回,
2025-09-26,1.1182,1.1182,-0.0154,开放申购,开放赎回,
2025-09-25,1.1357,1.1357,0.006999999999999999,开放申购,开放赎回,
2025-09-24,1.1278,1.1278,0.0141,开放申购,开放赎回,
2025-09-23,1.1121,1.1121,-0.0053,开放申购,开放赎回,
2025-09-22,1.118,1.118,0.0132,开放申购,开放赎回,
2025-09-19,1.1034,1.1034,0.0025,开放申购,开放赎回,
2025-09-18,1.1006,1.1006,-0.0078000000000000005,开放申购,开放赎回,
2025-09-17,1.1092,1.1092,0.0229,开放申购,开放赎回,
2025-09-16,1.0844,1.0844,0.0017000000000000001,开放申购,开放赎回,
2025-09-15,1.0826,1.0826,0.0025,开放申购,开放赎回,
2025-09-12,1.0799,1.0799,0.0097,开放申购,开放赎回,
2025-09-11,1.0695,1.0695,0.0189,开放申购,开放赎回,
2025-09-10,1.0497,1.0497,0.006,开放申购,开放赎回,
2025-09-09,1.0434,1.0434,-0.0048,开放申购,开放赎回,
2025-09-08,1.0484,1.0484,0.0007000000000000001,开放申购,开放赎回,
2025-09-05,1.0477,1.0477,0.0327,开放申购,开放赎回,
2025-09-04,1.0145,1.0145,-0.023799999999999998,开放申购,开放赎回,
