date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-08,3.2628,3.2628,0.0085,开放申购,开放赎回,
2025-12-05,3.2352,3.2352,0.0105,开放申购,开放赎回,
2025-12-04,3.2016,3.2016,0.0027,开放申购,开放赎回,
2025-12-03,3.1929,3.1929,-0.0024,开放申购,开放赎回,
2025-12-02,3.2006,3.2006,-0.0063,开放申购,开放赎回,
2025-12-01,3.221,3.221,0.0086,开放申购,开放赎回,
2025-11-28,3.1934,3.1934,0.0076,开放申购,开放赎回,
2025-11-27,3.1694,3.1694,0.0008,开放申购,开放赎回,
2025-11-26,3.1668,3.1668,0.0021,开放申购,开放赎回,
2025-11-25,3.1602,3.1602,0.0128,开放申购,开放赎回,
2025-11-24,3.1204,3.1204,0.0073,开放申购,开放赎回,
2025-11-21,3.0978,3.0978,-0.0301,开放申购,开放赎回,
2025-11-20,3.194,3.194,-0.0064,开放申购,开放赎回,
2025-11-19,3.2145,3.2145,-0.0031,开放申购,开放赎回,
2025-11-18,3.2244,3.2244,-0.009,开放申购,开放赎回,
2025-11-17,3.2538,3.2538,-0.0043,开放申购,开放赎回,
2025-11-14,3.2679,3.2679,-0.0126,开放申购,开放赎回,
2025-11-13,3.3095,3.3095,0.0115,开放申购,开放赎回,
2025-11-12,3.2718,3.2718,-0.0040999999999999,开放申购,开放赎回,
2025-11-11,3.2853,3.2853,-0.0076,开放申购,开放赎回,
2025-11-10,3.3103,3.3103,0.0011,开放申购,开放赎回,
2025-11-07,3.3066,3.3066,-0.0045,开放申购,开放赎回,
2025-11-06,3.3215,3.3215,0.0139999999999999,开放申购,开放赎回,
2025-11-05,3.2758,3.2758,0.0043,开放申购,开放赎回,
2025-11-04,3.2618,3.2618,-0.0149,开放申购,开放赎回,
2025-11-03,3.3111,3.3111,-0.0019,开放申购,开放赎回,
2025-10-31,3.3174,3.3174,-0.0079,开放申购,开放赎回,
2025-10-30,3.3438,3.3438,-0.0152,开放申购,开放赎回,
2025-10-29,3.3955,3.3955,0.0172,开放申购,开放赎回,
2025-10-28,3.3382,3.3382,-0.0040999999999999,开放申购,开放赎回,
2025-10-27,3.352,3.352,0.015,开放申购,开放赎回,
2025-10-24,3.3026,3.3026,0.0146,开放申购,开放赎回,
2025-10-23,3.255,3.255,0.0022,开放申购,开放赎回,
2025-10-22,3.248,3.248,-0.0064,开放申购,开放赎回,
2025-10-21,3.2689,3.2689,0.0179,开放申购,开放赎回,
2025-10-20,3.2114,3.2114,0.0059,开放申购,开放赎回,
2025-10-17,3.1925,3.1925,-0.0243999999999999,开放申购,开放赎回,
2025-10-16,3.2725,3.2725,-0.0088,开放申购,开放赎回,
2025-10-15,3.3014,3.3014,0.0139,开放申购,开放赎回,
2025-10-14,3.2561,3.2561,-0.0197,开放申购,开放赎回,
2025-10-13,3.3216,3.3216,-0.0054,开放申购,开放赎回,
2025-10-10,3.3395,3.3395,-0.0146,开放申购,开放赎回,
2025-10-09,3.389,3.389,0.0139,开放申购,开放赎回,
2025-09-30,3.3426,3.3426,0.0083,开放申购,开放赎回,
2025-09-29,3.3151,3.3151,0.0129,开放申购,开放赎回,
2025-09-26,3.273,3.273,-0.011,开放申购,开放赎回,
2025-09-25,3.3094,3.3094,0.004,开放申购,开放赎回,
2025-09-24,3.2961,3.2961,0.0187999999999999,开放申购,开放赎回,
2025-09-23,3.2352,3.2352,-0.0081,开放申购,开放赎回,
2025-09-22,3.2615,3.2615,0.0027,开放申购,开放赎回,
2025-09-19,3.2528,3.2528,-0.0007,开放申购,开放赎回,
2025-09-18,3.255,3.255,-0.0118,开放申购,开放赎回,
