date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.9294,0.9294,-0.005,开放申购,开放赎回,
2025-12-02,0.9341,0.9341,0.0062,开放申购,开放赎回,
2025-12-01,0.9283,0.9283,0.0032,开放申购,开放赎回,
2025-11-28,0.9253,0.9253,-0.002,开放申购,开放赎回,
2025-11-27,0.9272,0.9272,0.008,开放申购,开放赎回,
2025-11-26,0.9198,0.9198,0.0072,开放申购,开放赎回,
2025-11-25,0.9132,0.9132,-0.0015,开放申购,开放赎回,
2025-11-24,0.9146,0.9146,0.0095,开放申购,开放赎回,
2025-11-21,0.906,0.906,-0.016200000000000003,开放申购,开放赎回,
2025-11-20,0.9209,0.9209,0.0051,开放申购,开放赎回,
2025-11-19,0.9162,0.9162,-0.0040999999999999995,开放申购,开放赎回,
2025-11-18,0.92,0.92,-0.0147,开放申购,开放赎回,
2025-11-17,0.9337,0.9337,-0.0045000000000000005,开放申购,开放赎回,
2025-11-14,0.9379,0.9379,-0.0103,开放申购,开放赎回,
2025-11-13,0.9477,0.9477,0.0073,开放申购,开放赎回,
2025-11-12,0.9408,0.9408,0.0113,开放申购,开放赎回,
2025-11-11,0.9303,0.9303,0.0038,开放申购,开放赎回,
2025-11-10,0.9268,0.9268,0.0291,开放申购,开放赎回,
2025-11-07,0.9006,0.9006,-0.008,开放申购,开放赎回,
2025-11-06,0.9079,0.9079,0.0103,开放申购,开放赎回,
2025-11-05,0.8986,0.8986,0.0006,开放申购,开放赎回,
2025-11-04,0.8981,0.8981,-0.0086,开放申购,开放赎回,
2025-11-03,0.9059,0.9059,0.0021,开放申购,开放赎回,
2025-10-31,0.904,0.904,-0.008,开放申购,开放赎回,
2025-10-30,0.9113,0.9113,-0.0131,开放申购,开放赎回,
2025-10-29,0.9234,0.9234,-0.0003,暂停申购,暂停赎回,
2025-10-28,0.9237,0.9237,-0.0175,开放申购,开放赎回,
2025-10-27,0.9402,0.9402,0.001,开放申购,开放赎回,
2025-10-24,0.9393,0.9393,0.0032,开放申购,开放赎回,
2025-10-23,0.9363,0.9363,-0.0034999999999999996,开放申购,开放赎回,
2025-10-22,0.9396,0.9396,-0.0032,开放申购,开放赎回,
2025-10-21,0.9426,0.9426,-0.0005,开放申购,开放赎回,
2025-10-20,0.9431,0.9431,0.0123,开放申购,开放赎回,
2025-10-17,0.9316,0.9316,-0.0152,开放申购,开放赎回,
2025-10-16,0.946,0.946,0.0046,开放申购,开放赎回,
2025-10-15,0.9417,0.9417,0.0219,开放申购,开放赎回,
2025-10-14,0.9215,0.9215,-0.0181,开放申购,开放赎回,
2025-10-13,0.9385,0.9385,-0.006,开放申购,开放赎回,
2025-10-10,0.9442,0.9442,-0.0021,开放申购,开放赎回,
2025-10-09,0.9462,0.9462,-0.017,开放申购,开放赎回,
2025-09-30,0.9626,0.9626,0.006,开放申购,开放赎回,
2025-09-29,0.9569,0.9569,0.0087,开放申购,开放赎回,
2025-09-26,0.9486,0.9486,-0.0022,开放申购,开放赎回,
2025-09-25,0.9507,0.9507,-0.0103,开放申购,开放赎回,
2025-09-24,0.9606,0.9606,-0.0025,开放申购,开放赎回,
2025-09-23,0.963,0.963,-0.0139,开放申购,开放赎回,
2025-09-22,0.9766,0.9766,-0.0129,开放申购,开放赎回,
2025-09-19,0.9894,0.9894,0.0084,开放申购,开放赎回,
2025-09-18,0.9812,0.9812,-0.0062,开放申购,开放赎回,
2025-09-17,0.9873,0.9873,0.0078000000000000005,开放申购,开放赎回,
2025-09-16,0.9797,0.9797,0.0051,开放申购,开放赎回,
2025-09-15,0.9747,0.9747,-0.006,开放申购,开放赎回,
2025-09-12,0.9806,0.9806,-0.0044,开放申购,开放赎回,
2025-09-11,0.9849,0.9849,0.001,开放申购,开放赎回,
2025-09-10,0.9839,0.9839,-0.0024,开放申购,开放赎回,
2025-09-09,0.9863,0.9863,0.0042,开放申购,开放赎回,
2025-09-08,0.9822,0.9822,-0.0003,开放申购,开放赎回,
2025-09-05,0.9825,0.9825,0.0096,开放申购,开放赎回,
2025-09-04,0.9732,0.9732,-0.0017000000000000001,开放申购,开放赎回,
2025-09-03,0.9749,0.9749,-0.0045000000000000005,开放申购,开放赎回,
2025-09-02,0.9793,0.9793,-0.005600000000000001,开放申购,开放赎回,
2025-09-01,0.9848,0.9848,-0.0038,开放申购,开放赎回,
2025-08-29,0.9886,0.9886,0.0045000000000000005,开放申购,开放赎回,
2025-08-28,0.9842,0.9842,-0.013000000000000001,开放申购,开放赎回,
2025-08-27,0.9972,0.9972,-0.0167,开放申购,开放赎回,
2025-08-26,1.0141,1.0141,0.0026,开放申购,开放赎回,
2025-08-25,1.0115,1.0115,0.0139,开放申购,开放赎回,
2025-08-22,0.9976,0.9976,0.005600000000000001,开放申购,开放赎回,
2025-08-21,0.992,0.992,0.0001,开放申购,开放赎回,
2025-08-20,0.9919,0.9919,0.0215,开放申购,开放赎回,
2025-08-19,0.971,0.971,0.0108,开放申购,开放赎回,
2025-08-18,0.9606,0.9606,0.0033,开放申购,开放赎回,
2025-08-15,0.9574,0.9574,-0.0036,开放申购,开放赎回,
2025-08-14,0.9609,0.9609,0.0042,开放申购,开放赎回,
2025-08-13,0.9569,0.9569,0.014499999999999999,开放申购,开放赎回,
2025-08-12,0.9432,0.9432,0.0021,开放申购,开放赎回,
2025-08-11,0.9412,0.9412,-0.0033,开放申购,开放赎回,
2025-08-08,0.9443,0.9443,-0.0005,开放申购,开放赎回,
2025-08-07,0.9448,0.9448,0.010700000000000001,开放申购,开放赎回,
2025-08-06,0.9348,0.9348,0.0037,开放申购,开放赎回,
2025-08-05,0.9314,0.9314,0.006,开放申购,开放赎回,
2025-08-04,0.9258,0.9258,0.0066,开放申购,开放赎回,
2025-08-01,0.9197,0.9197,-0.008,开放申购,开放赎回,
2025-07-31,0.9271,0.9271,-0.024700000000000003,开放申购,开放赎回,
