date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.1707,1.1707,-0.0023,开放申购,开放赎回,
2025-12-03,1.1734,1.1734,-0.0032,开放申购,开放赎回,
2025-12-02,1.1772,1.1772,-0.0006,开放申购,开放赎回,
2025-12-01,1.1779,1.1779,0.0084,开放申购,开放赎回,
2025-11-28,1.1681,1.1681,0.004,开放申购,开放赎回,
2025-11-27,1.1634,1.1634,0.0011,开放申购,开放赎回,
2025-11-26,1.1621,1.1621,-0.0033,开放申购,开放赎回,
2025-11-25,1.166,1.166,0.008,开放申购,开放赎回,
2025-11-24,1.1568,1.1568,-0.0011,开放申购,开放赎回,
2025-11-21,1.1581,1.1581,-0.0256,开放申购,开放赎回,
2025-11-20,1.1885,1.1885,-0.0049,开放申购,开放赎回,
2025-11-19,1.1944,1.1944,-0.0014000000000000002,开放申购,开放赎回,
2025-11-18,1.1961,1.1961,-0.0103,开放申购,开放赎回,
2025-11-17,1.2086,1.2086,-0.011000000000000001,开放申购,开放赎回,
2025-11-14,1.222,1.222,-0.0121,开放申购,开放赎回,
2025-11-13,1.237,1.237,0.0074,开放申购,开放赎回,
2025-11-12,1.2279,1.2279,-0.0017000000000000001,开放申购,开放赎回,
2025-11-11,1.23,1.23,-0.0002,开放申购,开放赎回,
2025-11-10,1.2303,1.2303,0.0079,开放申购,开放赎回,
2025-11-07,1.2206,1.2206,0.0077,开放申购,开放赎回,
2025-11-06,1.2113,1.2113,0.0123,开放申购,开放赎回,
2025-11-05,1.1966,1.1966,0.0074,开放申购,开放赎回,
2025-11-04,1.1878,1.1878,-0.005600000000000001,开放申购,开放赎回,
2025-11-03,1.1945,1.1945,0.0102,开放申购,开放赎回,
2025-10-31,1.1824,1.1824,-0.006500000000000001,开放申购,开放赎回,
2025-10-30,1.1901,1.1901,-0.0032,开放申购,开放赎回,
2025-10-29,1.1939,1.1939,0.0125,开放申购,开放赎回,
2025-10-28,1.1792,1.1792,-0.0031,开放申购,开放赎回,
2025-10-27,1.1829,1.1829,0.0096,开放申购,开放赎回,
2025-10-24,1.1717,1.1717,-0.0007000000000000001,开放申购,开放赎回,
2025-10-23,1.1725,1.1725,0.0038,开放申购,开放赎回,
2025-10-22,1.1681,1.1681,-0.0054,开放申购,开放赎回,
2025-10-21,1.1745,1.1745,0.006999999999999999,开放申购,开放赎回,
2025-10-20,1.1663,1.1663,0.0016,开放申购,开放赎回,
2025-10-17,1.1644,1.1644,-0.0172,开放申购,开放赎回,
2025-10-16,1.1848,1.1848,-0.0064,开放申购,开放赎回,
2025-10-15,1.1924,1.1924,0.0101,开放申购,开放赎回,
2025-10-14,1.1805,1.1805,0.0003,开放申购,开放赎回,
2025-10-13,1.1801,1.1801,-0.0101,开放申购,开放赎回,
2025-10-10,1.1921,1.1921,0.004,开放申购,开放赎回,
2025-10-09,1.1874,1.1874,0.0192,开放申购,开放赎回,
2025-09-30,1.165,1.165,0.0059,开放申购,开放赎回,
2025-09-29,1.1582,1.1582,0.0095,开放申购,开放赎回,
2025-09-26,1.1473,1.1473,-0.002,开放申购,开放赎回,
2025-09-25,1.1496,1.1496,-0.0052,开放申购,开放赎回,
2025-09-24,1.1556,1.1556,0.0086,开放申购,开放赎回,
2025-09-23,1.1457,1.1457,-0.005600000000000001,开放申购,开放赎回,
2025-09-22,1.1521,1.1521,-0.0048,开放申购,开放赎回,
2025-09-19,1.1576,1.1576,0.005600000000000001,开放申购,开放赎回,
2025-09-18,1.1512,1.1512,-0.0132,开放申购,开放赎回,
2025-09-17,1.1666,1.1666,0.0034000000000000002,开放申购,开放赎回,
2025-09-16,1.1626,1.1626,-0.0009,开放申购,开放赎回,
2025-09-15,1.1636,1.1636,-0.0023,开放申购,开放赎回,
2025-09-12,1.1663,1.1663,-0.0060999999999999995,开放申购,开放赎回,
