date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-04,1.4217,1.4217,0.0004,开放申购,开放赎回,
2025-12-03,1.4212,1.4212,-0.0207,开放申购,开放赎回,
2025-12-02,1.4513,1.4513,-0.015700000000000002,开放申购,开放赎回,
2025-12-01,1.4745,1.4745,0.0024,开放申购,开放赎回,
2025-11-28,1.471,1.471,0.0052,开放申购,开放赎回,
2025-11-27,1.4634,1.4634,-0.0070999999999999995,开放申购,开放赎回,
2025-11-26,1.4739,1.4739,0.0001,开放申购,开放赎回,
2025-11-25,1.4737,1.4737,0.008,开放申购,开放赎回,
2025-11-24,1.462,1.462,0.0316,开放申购,开放赎回,
2025-11-21,1.4172,1.4172,-0.0319,开放申购,开放赎回,
2025-11-20,1.4639,1.4639,-0.013000000000000001,开放申购,开放赎回,
2025-11-19,1.4832,1.4832,-0.0137,开放申购,开放赎回,
2025-11-18,1.5038,1.5038,0.0089,开放申购,开放赎回,
2025-11-17,1.4905,1.4905,0.0196,开放申购,开放赎回,
2025-11-14,1.4619,1.4619,-0.023799999999999998,开放申购,开放赎回,
2025-11-13,1.4975,1.4975,0.0102,开放申购,开放赎回,
2025-11-12,1.4824,1.4824,-0.0109,开放申购,开放赎回,
2025-11-11,1.4987,1.4987,-0.0144,开放申购,开放赎回,
2025-11-10,1.5206,1.5206,-0.0009,开放申购,开放赎回,
2025-11-07,1.522,1.522,-0.0217,开放申购,开放赎回,
2025-11-06,1.5557,1.5557,0.0143,开放申购,开放赎回,
2025-11-05,1.5337,1.5337,-0.013999999999999999,开放申购,开放赎回,
2025-11-04,1.5554,1.5554,-0.0121,开放申购,开放赎回,
2025-11-03,1.5745,1.5745,0.0063,开放申购,开放赎回,
2025-10-31,1.5646,1.5646,0.0147,开放申购,开放赎回,
2025-10-30,1.542,1.542,-0.006,开放申购,开放赎回,
2025-10-29,1.5513,1.5513,0.0054,开放申购,开放赎回,
2025-10-28,1.5429,1.5429,0.0028000000000000004,开放申购,开放赎回,
2025-10-27,1.5386,1.5386,0.008199999999999999,开放申购,开放赎回,
2025-10-24,1.5261,1.5261,0.0196,开放申购,开放赎回,
2025-10-23,1.4968,1.4968,0.0040999999999999995,开放申购,开放赎回,
2025-10-22,1.4907,1.4907,-0.0037,开放申购,开放赎回,
2025-10-21,1.4963,1.4963,0.0143,开放申购,开放赎回,
2025-10-20,1.4752,1.4752,0.0046,开放申购,开放赎回,
2025-10-17,1.4684,1.4684,-0.0315,开放申购,开放赎回,
2025-10-16,1.5161,1.5161,-0.019799999999999998,开放申购,开放赎回,
2025-10-15,1.5468,1.5468,0.02,开放申购,开放赎回,
2025-10-14,1.5165,1.5165,-0.0371,开放申购,开放赎回,
2025-10-13,1.575,1.575,0.0144,开放申购,开放赎回,
2025-10-10,1.5526,1.5526,-0.0479,开放申购,开放赎回,
2025-10-09,1.6307,1.6307,0.0233,开放申购,开放赎回,
2025-09-30,1.5935,1.5935,0.0129,开放申购,开放赎回,
2025-09-29,1.5732,1.5732,0.0058,开放申购,开放赎回,
2025-09-26,1.5642,1.5642,-0.0338,开放申购,开放赎回,
2025-09-25,1.6189,1.6189,0.0265,开放申购,开放赎回,
2025-09-24,1.5771,1.5771,0.027000000000000003,开放申购,开放赎回,
2025-09-23,1.5357,1.5357,-0.0212,开放申购,开放赎回,
2025-09-22,1.5689,1.5689,0.0262,开放申购,开放赎回,
2025-09-19,1.5288,1.5288,-0.0134,开放申购,开放赎回,
2025-09-18,1.5495,1.5495,-0.0067,开放申购,开放赎回,
2025-09-17,1.56,1.56,0.0007000000000000001,开放申购,开放赎回,
2025-09-16,1.5589,1.5589,0.018799999999999997,开放申购,开放赎回,
2025-09-15,1.5302,1.5302,-0.0004,开放申购,开放赎回,
2025-09-12,1.5308,1.5308,0.0039000000000000003,开放申购,开放赎回,
2025-09-11,1.5248,1.5248,0.0489,开放申购,开放赎回,
2025-09-10,1.4537,1.4537,0.009399999999999999,开放申购,开放赎回,
2025-09-09,1.4401,1.4401,-0.0213,开放申购,开放赎回,
2025-09-08,1.4714,1.4714,0.0049,开放申购,开放赎回,
2025-09-05,1.4642,1.4642,0.0158,开放申购,开放赎回,
2025-09-04,1.4414,1.4414,-0.0404,开放申购,开放赎回,
2025-09-03,1.5021,1.5021,-0.0278,开放申购,开放赎回,
2025-09-02,1.5451,1.5451,-0.0406,开放申购,开放赎回,
2025-09-01,1.6105,1.6105,0.0091,开放申购,开放赎回,
2025-08-29,1.596,1.596,-0.0172,开放申购,开放赎回,
2025-08-28,1.6239,1.6239,0.0248,开放申购,开放赎回,
2025-08-27,1.5846,1.5846,-0.0118,开放申购,开放赎回,
2025-08-26,1.6036,1.6036,-0.0032,开放申购,开放赎回,
2025-08-25,1.6087,1.6087,0.0177,开放申购,开放赎回,
2025-08-22,1.5807,1.5807,0.0583,开放申购,开放赎回,
2025-08-21,1.4936,1.4936,0.0011,开放申购,开放赎回,
2025-08-20,1.4919,1.4919,0.0175,开放申购,开放赎回,
2025-08-19,1.4662,1.4662,-0.0043,开放申购,开放赎回,
2025-08-18,1.4725,1.4725,0.0268,开放申购,开放赎回,
2025-08-15,1.4341,1.4341,0.0138,开放申购,开放赎回,
2025-08-14,1.4146,1.4146,-0.0034000000000000002,开放申购,开放赎回,
2025-08-13,1.4194,1.4194,0.0049,开放申购,开放赎回,
2025-08-12,1.4125,1.4125,0.0,开放申购,开放赎回,
2025-08-11,1.4125,1.4125,0.0163,开放申购,开放赎回,
2025-08-08,1.3899,1.3899,-0.0297,开放申购,开放赎回,
2025-08-07,1.4325,1.4325,-0.0044,开放申购,开放赎回,
2025-08-06,1.4388,1.4388,0.0116,开放申购,开放赎回,
2025-08-05,1.4223,1.4223,-0.0018,开放申购,开放赎回,
2025-08-04,1.4249,1.4249,0.0058,开放申购,开放赎回,
2025-08-01,1.4167,1.4167,0.0022,开放申购,开放赎回,
2025-07-31,1.4136,1.4136,0.0116,开放申购,开放赎回,
2025-07-30,1.3974,1.3974,-0.011200000000000002,开放申购,开放赎回,
2025-07-29,1.4132,1.4132,0.0128,开放申购,开放赎回,
2025-07-28,1.3954,1.3954,-0.0053,开放申购,开放赎回,
2025-07-25,1.4028,1.4028,0.0129,开放申购,开放赎回,
2025-07-24,1.3849,1.3849,0.0126,开放申购,开放赎回,
2025-07-23,1.3676,1.3676,-0.002,开放申购,开放赎回,
2025-07-22,1.3704,1.3704,-0.009000000000000001,开放申购,开放赎回,
2025-07-21,1.3829,1.3829,-0.005600000000000001,开放申购,开放赎回,
2025-07-18,1.3907,1.3907,0.0060999999999999995,开放申购,开放赎回,
2025-07-17,1.3822,1.3822,0.012,开放申购,开放赎回,
2025-07-16,1.3658,1.3658,0.0011,开放申购,开放赎回,
2025-07-15,1.3643,1.3643,0.019799999999999998,开放申购,开放赎回,
2025-07-14,1.3378,1.3378,-0.0106,开放申购,开放赎回,
2025-07-11,1.3522,1.3522,0.0167,开放申购,开放赎回,
2025-07-10,1.33,1.33,-0.0033,开放申购,开放赎回,
2025-07-09,1.3344,1.3344,-0.0001,开放申购,开放赎回,
2025-07-08,1.3346,1.3346,0.0152,开放申购,开放赎回,
2025-07-07,1.3146,1.3146,-0.0013,开放申购,开放赎回,
2025-07-04,1.3163,1.3163,-0.0014000000000000002,开放申购,开放赎回,
2025-07-03,1.3181,1.3181,0.0028000000000000004,开放申购,开放赎回,
2025-07-02,1.3144,1.3144,-0.0146,开放申购,开放赎回,
2025-07-01,1.3339,1.3339,-0.015600000000000001,开放申购,开放赎回,
2025-06-30,1.355,1.355,0.0105,开放申购,开放赎回,
2025-06-27,1.3409,1.3409,-0.0039000000000000003,开放申购,开放赎回,
2025-06-26,1.3461,1.3461,0.005699999999999999,开放申购,开放赎回,
2025-06-25,1.3385,1.3385,0.0246,开放申购,开放赎回,
2025-06-24,1.3063,1.3063,0.0178,开放申购,开放赎回,
2025-06-23,1.2834,1.2834,0.0199,开放申购,开放赎回,
2025-06-20,1.2584,1.2584,-0.0155,开放申购,开放赎回,
2025-06-19,1.2782,1.2782,-0.0128,开放申购,开放赎回,
2025-06-18,1.2948,1.2948,-0.0042,开放申购,开放赎回,
2025-06-17,1.3003,1.3003,-0.0038,开放申购,开放赎回,
2025-06-16,1.3053,1.3053,0.015600000000000001,开放申购,开放赎回,
2025-06-13,1.2852,1.2852,-0.0134,开放申购,开放赎回,
2025-06-12,1.3026,1.3026,-0.0034000000000000002,开放申购,开放赎回,
2025-06-11,1.3071,1.3071,-0.0024,开放申购,开放赎回,
2025-06-10,1.3103,1.3103,-0.024300000000000002,开放申购,开放赎回,
2025-06-09,1.3429,1.3429,0.0095,开放申购,开放赎回,
2025-06-06,1.3303,1.3303,-0.0037,开放申购,开放赎回,
2025-06-05,1.3353,1.3353,0.0219,开放申购,开放赎回,
2025-06-04,1.3067,1.3067,0.0069,开放申购,开放赎回,
2025-06-03,1.2977,1.2977,0.006,开放申购,开放赎回,
2025-05-30,1.2899,1.2899,-0.0144,开放申购,开放赎回,
2025-05-29,1.3088,1.3088,0.0374,开放申购,开放赎回,
2025-05-28,1.2616,1.2616,-0.0074,开放申购,开放赎回,
2025-05-27,1.271,1.271,-0.010700000000000001,开放申购,开放赎回,
2025-05-26,1.2848,1.2848,0.0113,开放申购,开放赎回,
2025-05-23,1.2705,1.2705,-0.0147,开放申购,开放赎回,
2025-05-22,1.2894,1.2894,-0.0098,开放申购,开放赎回,
2025-05-21,1.3021,1.3021,-0.0063,开放申购,开放赎回,
2025-05-20,1.3103,1.3103,0.0028000000000000004,开放申购,开放赎回,
2025-05-19,1.3066,1.3066,-0.0002,开放申购,开放赎回,
2025-05-16,1.3068,1.3068,-0.0060999999999999995,开放申购,开放赎回,
