date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,0.9752,0.9752,-0.0011,开放申购,开放赎回,
2025-12-02,0.9763,0.9763,-0.0098,开放申购,开放赎回,
2025-12-01,0.986,0.986,0.011699999999999999,开放申购,开放赎回,
2025-11-28,0.9746,0.9746,0.0078000000000000005,开放申购,开放赎回,
2025-11-27,0.9671,0.9671,-0.0033,开放申购,开放赎回,
2025-11-26,0.9703,0.9703,0.0027,开放申购,开放赎回,
2025-11-25,0.9677,0.9677,0.0049,开放申购,开放赎回,
2025-11-24,0.963,0.963,0.0076,开放申购,开放赎回,
2025-11-21,0.9557,0.9557,-0.018600000000000002,开放申购,开放赎回,
2025-11-20,0.9738,0.9738,-0.0101,开放申购,开放赎回,
2025-11-19,0.9837,0.9837,-0.0028000000000000004,开放申购,开放赎回,
2025-11-18,0.9865,0.9865,-0.0013,开放申购,开放赎回,
2025-11-17,0.9878,0.9878,-0.0104,开放申购,开放赎回,
2025-11-14,0.9982,0.9982,-0.0131,开放申购,开放赎回,
2025-11-13,1.0115,1.0115,0.0098,开放申购,开放赎回,
2025-11-12,1.0017,1.0017,-0.009399999999999999,开放申购,开放赎回,
2025-11-11,1.0112,1.0112,-0.0069,开放申购,开放赎回,
2025-11-10,1.0182,1.0182,-0.0038,开放申购,开放赎回,
2025-11-07,1.0221,1.0221,-0.0067,开放申购,开放赎回,
2025-11-06,1.029,1.029,0.0172,开放申购,开放赎回,
2025-11-05,1.0116,1.0116,0.0019,开放申购,开放赎回,
2025-11-04,1.0097,1.0097,-0.016,开放申购,开放赎回,
2025-11-03,1.0261,1.0261,-0.0024,开放申购,开放赎回,
2025-10-31,1.0286,1.0286,-0.0031,开放申购,开放赎回,
2025-10-30,1.0318,1.0318,-0.019,开放申购,开放赎回,
2025-10-29,1.0518,1.0518,0.0131,开放申购,开放赎回,
2025-10-28,1.0382,1.0382,0.0015,开放申购,开放赎回,
2025-10-27,1.0366,1.0366,0.0078000000000000005,开放申购,开放赎回,
2025-10-24,1.0286,1.0286,0.012199999999999999,开放申购,开放赎回,
2025-10-23,1.0162,1.0162,0.0004,开放申购,开放赎回,
2025-10-22,1.0158,1.0158,-0.0027,开放申购,开放赎回,
2025-10-21,1.0186,1.0186,0.012,开放申购,开放赎回,
2025-10-20,1.0065,1.0065,0.009899999999999999,开放申购,开放赎回,
2025-10-17,0.9966,0.9966,-0.026699999999999998,开放申购,开放赎回,
2025-10-16,1.0239,1.0239,-0.0088,开放申购,开放赎回,
2025-10-15,1.033,1.033,0.0143,开放申购,开放赎回,
2025-10-14,1.0184,1.0184,-0.022099999999999998,开放申购,开放赎回,
2025-10-13,1.0414,1.0414,-0.0103,开放申购,开放赎回,
2025-10-10,1.0522,1.0522,-0.023799999999999998,开放申购,开放赎回,
2025-10-09,1.0779,1.0779,0.0134,开放申购,开放赎回,
2025-09-30,1.0636,1.0636,0.0058,开放申购,开放赎回,
2025-09-29,1.0575,1.0575,0.0195,开放申购,开放赎回,
2025-09-26,1.0373,1.0373,-0.0064,开放申购,开放赎回,
2025-09-25,1.044,1.044,0.0031,开放申购,开放赎回,
2025-09-24,1.0408,1.0408,0.0215,开放申购,开放赎回,
2025-09-23,1.0189,1.0189,0.0002,开放申购,开放赎回,
2025-09-22,1.0187,1.0187,0.004699999999999999,开放申购,开放赎回,
2025-09-19,1.0139,1.0139,-0.0086,开放申购,开放赎回,
2025-09-18,1.0227,1.0227,0.0011,开放申购,开放赎回,
2025-09-17,1.0216,1.0216,0.0124,开放申购,开放赎回,
2025-09-16,1.0091,1.0091,0.0109,开放申购,开放赎回,
2025-09-15,0.9982,0.9982,0.0028000000000000004,开放申购,开放赎回,
2025-09-12,0.9954,0.9954,-0.0046,开放申购,开放赎回,
2025-09-11,1.0,1.0,0.0178,开放申购,开放赎回,
2025-09-10,0.9825,0.9825,-0.0038,开放申购,开放赎回,
2025-09-09,0.9862,0.9862,-0.0068000000000000005,开放申购,开放赎回,
2025-09-08,0.993,0.993,0.015600000000000001,开放申购,开放赎回,
2025-09-05,0.9777,0.9777,0.0255,开放申购,开放赎回,
2025-09-04,0.9534,0.9534,-0.0209,开放申购,开放赎回,
2025-09-03,0.9738,0.9738,-0.014499999999999999,开放申购,开放赎回,
2025-09-02,0.9881,0.9881,-0.0152,开放申购,开放赎回,
2025-09-01,1.0034,1.0034,0.0033,开放申购,开放赎回,
2025-08-29,1.0001,1.0001,0.0039000000000000003,开放申购,开放赎回,
2025-08-28,0.9962,0.9962,0.0139,开放申购,开放赎回,
2025-08-27,0.9825,0.9825,-0.012,开放申购,开放赎回,
2025-08-26,0.9944,0.9944,0.0018,开放申购,开放赎回,
2025-08-25,0.9926,0.9926,0.0106,开放申购,开放赎回,
2025-08-22,0.9822,0.9822,0.0152,开放申购,开放赎回,
2025-08-21,0.9675,0.9675,0.0022,开放申购,开放赎回,
2025-08-20,0.9654,0.9654,0.01,开放申购,开放赎回,
2025-08-19,0.9558,0.9558,-0.0002,开放申购,开放赎回,
2025-08-18,0.956,0.956,0.0176,开放申购,开放赎回,
2025-08-15,0.9395,0.9395,0.0225,开放申购,开放赎回,
2025-08-14,0.9188,0.9188,-0.0086,开放申购,开放赎回,
2025-08-13,0.9268,0.9268,0.0083,开放申购,开放赎回,
2025-08-12,0.9192,0.9192,0.0066,开放申购,开放赎回,
2025-08-11,0.9132,0.9132,0.0062,开放申购,开放赎回,
2025-08-08,0.9076,0.9076,-0.0045000000000000005,开放申购,开放赎回,
2025-08-07,0.9117,0.9117,-0.0024,开放申购,开放赎回,
2025-08-06,0.9139,0.9139,0.0078000000000000005,开放申购,开放赎回,
2025-08-05,0.9068,0.9068,0.008100000000000001,开放申购,开放赎回,
2025-08-04,0.8995,0.8995,0.0012,开放申购,开放赎回,
2025-08-01,0.8984,0.8984,0.0001,开放申购,开放赎回,
2025-07-31,0.8983,0.8983,-0.0155,开放申购,开放赎回,
2025-07-30,0.9124,0.9124,-0.0076,开放申购,开放赎回,
2025-07-29,0.9194,0.9194,0.0051,开放申购,开放赎回,
2025-07-28,0.9147,0.9147,0.0011,开放申购,开放赎回,
2025-07-25,0.9137,0.9137,0.0042,开放申购,开放赎回,
2025-07-24,0.9099,0.9099,0.0109,开放申购,开放赎回,
2025-07-23,0.9001,0.9001,0.002,开放申购,开放赎回,
2025-07-22,0.8983,0.8983,0.0019,开放申购,开放赎回,
2025-07-21,0.8966,0.8966,0.004,开放申购,开放赎回,
2025-07-18,0.893,0.893,0.0027,开放申购,开放赎回,
2025-07-17,0.8906,0.8906,0.0066,开放申购,开放赎回,
2025-07-16,0.8848,0.8848,0.0023,开放申购,开放赎回,
2025-07-15,0.8828,0.8828,0.0034999999999999996,开放申购,开放赎回,
2025-07-14,0.8797,0.8797,-0.0025,开放申购,开放赎回,
2025-07-11,0.8819,0.8819,0.006,开放申购,开放赎回,
2025-07-10,0.8766,0.8766,0.0024,开放申购,开放赎回,
2025-07-09,0.8745,0.8745,-0.0023,开放申购,开放赎回,
2025-07-08,0.8765,0.8765,0.009300000000000001,开放申购,开放赎回,
2025-07-07,0.8684,0.8684,-0.0048,开放申购,开放赎回,
2025-07-04,0.8726,0.8726,-0.0006,开放申购,开放赎回,
2025-07-03,0.8731,0.8731,0.006999999999999999,开放申购,开放赎回,
2025-07-02,0.867,0.867,-0.006,开放申购,开放赎回,
2025-07-01,0.8722,0.8722,-0.0021,开放申购,开放赎回,
2025-06-30,0.874,0.874,0.0085,开放申购,开放赎回,
2025-06-27,0.8666,0.8666,-0.0045000000000000005,开放申购,开放赎回,
2025-06-26,0.8705,0.8705,-0.0026,开放申购,开放赎回,
2025-06-25,0.8728,0.8728,0.0195,开放申购,开放赎回,
2025-06-24,0.8561,0.8561,0.0182,开放申购,开放赎回,
2025-06-23,0.8408,0.8408,0.0029,开放申购,开放赎回,
2025-06-20,0.8384,0.8384,-0.0059,开放申购,开放赎回,
