date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-03,1.5024,1.5024,-0.0028000000000000004,开放申购,开放赎回,
2025-12-02,1.5066,1.5066,-0.008,开放申购,开放赎回,
2025-12-01,1.5187,1.5187,0.0138,开放申购,开放赎回,
2025-11-28,1.498,1.498,0.006999999999999999,开放申购,开放赎回,
2025-11-27,1.4876,1.4876,0.0007000000000000001,开放申购,开放赎回,
2025-11-26,1.4865,1.4865,0.0015,开放申购,开放赎回,
2025-11-25,1.4842,1.4842,0.011000000000000001,开放申购,开放赎回,
2025-11-24,1.468,1.468,-0.0031,开放申购,开放赎回,
2025-11-21,1.4726,1.4726,-0.0334,开放申购,开放赎回,
2025-11-20,1.5235,1.5235,-0.0126,开放申购,开放赎回,
2025-11-19,1.5429,1.5429,0.0072,开放申购,开放赎回,
2025-11-18,1.5318,1.5318,-0.0203,开放申购,开放赎回,
2025-11-17,1.5636,1.5636,-0.0075,开放申购,开放赎回,
2025-11-14,1.5754,1.5754,-0.0172,开放申购,开放赎回,
2025-11-13,1.603,1.603,0.029900000000000003,开放申购,开放赎回,
2025-11-12,1.5564,1.5564,-0.0116,开放申购,开放赎回,
2025-11-11,1.5747,1.5747,-0.006999999999999999,开放申购,开放赎回,
2025-11-10,1.5858,1.5858,-0.0043,开放申购,开放赎回,
2025-11-07,1.5927,1.5927,0.0098,开放申购,开放赎回,
2025-11-06,1.5772,1.5772,0.0177,开放申购,开放赎回,
2025-11-05,1.5497,1.5497,0.0159,开放申购,开放赎回,
2025-11-04,1.5255,1.5255,-0.0209,开放申购,开放赎回,
2025-11-03,1.5581,1.5581,0.001,开放申购,开放赎回,
2025-10-31,1.5565,1.5565,-0.013999999999999999,开放申购,开放赎回,
2025-10-30,1.5786,1.5786,0.0018,开放申购,开放赎回,
2025-10-29,1.5757,1.5757,0.0353,开放申购,开放赎回,
2025-10-28,1.522,1.522,-0.008,开放申购,开放赎回,
2025-10-27,1.5342,1.5342,0.0131,开放申购,开放赎回,
2025-10-24,1.5143,1.5143,0.01,开放申购,开放赎回,
2025-10-23,1.4993,1.4993,0.009300000000000001,开放申购,开放赎回,
2025-10-22,1.4855,1.4855,-0.0078000000000000005,开放申购,开放赎回,
2025-10-21,1.4972,1.4972,0.0103,开放申购,开放赎回,
2025-10-20,1.4819,1.4819,0.0040999999999999995,开放申购,开放赎回,
2025-10-17,1.4758,1.4758,-0.028300000000000002,开放申购,开放赎回,
2025-10-16,1.5188,1.5188,-0.0016,开放申购,开放赎回,
2025-10-15,1.5213,1.5213,0.019799999999999998,开放申购,开放赎回,
2025-10-14,1.4918,1.4918,-0.0223,开放申购,开放赎回,
2025-10-13,1.5258,1.5258,-0.0024,开放申购,开放赎回,
2025-10-10,1.5294,1.5294,-0.0317,开放申购,开放赎回,
2025-10-09,1.5794,1.5794,0.0351,开放申购,开放赎回,
2025-09-30,1.5258,1.5258,0.0169,开放申购,开放赎回,
2025-09-29,1.5004,1.5004,0.027999999999999997,开放申购,开放赎回,
2025-09-26,1.4595,1.4595,-0.0052,开放申购,开放赎回,
2025-09-25,1.4672,1.4672,0.017,开放申购,开放赎回,
2025-09-24,1.4427,1.4427,0.0171,开放申购,开放赎回,
2025-09-23,1.4184,1.4184,0.003,开放申购,开放赎回,
2025-09-22,1.4141,1.4141,-0.0013,开放申购,开放赎回,
2025-09-19,1.4159,1.4159,-0.0001,开放申购,开放赎回,
2025-09-18,1.416,1.416,-0.014199999999999999,开放申购,开放赎回,
2025-09-17,1.4364,1.4364,0.0137,开放申购,开放赎回,
2025-09-16,1.417,1.417,-0.001,开放申购,开放赎回,
2025-09-15,1.4184,1.4184,0.0129,开放申购,开放赎回,
2025-09-12,1.4003,1.4003,-0.0029,开放申购,开放赎回,
2025-09-11,1.4044,1.4044,0.0165,开放申购,开放赎回,
2025-09-10,1.3816,1.3816,-0.0091,开放申购,开放赎回,
2025-09-09,1.3943,1.3943,-0.0062,开放申购,开放赎回,
2025-09-08,1.403,1.403,0.011000000000000001,开放申购,开放赎回,
2025-09-05,1.3877,1.3877,0.042800000000000005,开放申购,开放赎回,
2025-09-04,1.3308,1.3308,-0.0108,开放申购,开放赎回,
2025-09-03,1.3453,1.3453,0.0048,开放申购,开放赎回,
2025-09-02,1.3389,1.3389,-0.0045000000000000005,开放申购,开放赎回,
2025-09-01,1.3449,1.3449,0.0074,开放申购,开放赎回,
2025-08-29,1.335,1.335,0.0248,开放申购,开放赎回,
2025-08-28,1.3027,1.3027,0.0063,开放申购,开放赎回,
2025-08-27,1.2945,1.2945,-0.0154,开放申购,开放赎回,
2025-08-26,1.3147,1.3147,0.0005,开放申购,开放赎回,
2025-08-25,1.314,1.314,0.0226,开放申购,开放赎回,
2025-08-22,1.285,1.285,0.013600000000000001,开放申购,开放赎回,
2025-08-21,1.2677,1.2677,0.0013,开放申购,开放赎回,
2025-08-20,1.266,1.266,0.0073,开放申购,开放赎回,
2025-08-19,1.2568,1.2568,-0.0051,开放申购,开放赎回,
2025-08-18,1.2633,1.2633,0.0029,开放申购,开放赎回,
2025-08-15,1.2596,1.2596,0.014199999999999999,开放申购,开放赎回,
2025-08-14,1.242,1.242,-0.0042,开放申购,开放赎回,
2025-08-13,1.2473,1.2473,0.0109,开放申购,开放赎回,
2025-08-12,1.2339,1.2339,0.0006,开放申购,开放赎回,
2025-08-11,1.2332,1.2332,0.0097,开放申购,开放赎回,
2025-08-08,1.2214,1.2214,0.0053,开放申购,开放赎回,
2025-08-07,1.215,1.215,-0.0011,开放申购,开放赎回,
2025-08-06,1.2163,1.2163,0.004699999999999999,开放申购,开放赎回,
2025-08-05,1.2106,1.2106,0.0034000000000000002,开放申购,开放赎回,
2025-08-04,1.2065,1.2065,0.0043,开放申购,开放赎回,
2025-08-01,1.2013,1.2013,0.0007000000000000001,开放申购,开放赎回,
2025-07-31,1.2004,1.2004,-0.0271,开放申购,开放赎回,
2025-07-30,1.2339,1.2339,-0.0060999999999999995,开放申购,开放赎回,
2025-07-29,1.2415,1.2415,0.0034000000000000002,开放申购,开放赎回,
2025-07-28,1.2373,1.2373,-0.0019,开放申购,开放赎回,
2025-07-25,1.2397,1.2397,-0.0085,开放申购,开放赎回,
2025-07-24,1.2503,1.2503,0.0101,开放申购,开放赎回,
2025-07-23,1.2378,1.2378,-0.0078000000000000005,开放申购,开放赎回,
2025-07-22,1.2475,1.2475,0.0204,开放申购,开放赎回,
2025-07-21,1.2225,1.2225,0.0177,开放申购,开放赎回,
2025-07-18,1.2012,1.2012,0.0092,开放申购,开放赎回,
2025-07-17,1.1902,1.1902,0.0055000000000000005,开放申购,开放赎回,
2025-07-16,1.1837,1.1837,-0.0016,开放申购,开放赎回,
2025-07-15,1.1856,1.1856,-0.004699999999999999,开放申购,开放赎回,
